"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191104,20191105,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","N","N",0,0,20191104,20191104,20200227,0,0,"",0,0
"Honselersdijk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20191001,0,20191104,20111103,0,0,20191001,"",0,0
"Noordwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20191104,20190701,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191104,20191104,20200101,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20191104,20140820,0,0,20191001,"",0,0
"Stolwijk","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200825,20191104,20210115,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Erp","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20191104,20191001,20210701,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20191104,20191104,20201016,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191104,20191021,0,0,0,"",0,0
"Zaandijk","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","74101","Communicatie- en grafisch ontwerp","","","N","N",20191104,0,20191104,20191104,20211101,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20191104,20130814,0,0,20191030,"",0,0
"Velp","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20191104,20191001,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20191104,20191111,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20191104,20191104,20191201,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20191104,20191105,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","69203","Boekhoudkantoren","N","N",0,0,20191104,20191105,0,0,0,"",0,0
"Tull en 't Waal","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20190101,0,20191104,20190101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Vleuten","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20191101,0,20191104,20191101,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191028,20191028,0,0,0,0,0,"",0,0
"Waarland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Vragender","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191101,20191031,20191104,20191101,0,0,0,"",2020,20210810
"Bredevoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191101,20191031,20191104,20191101,0,0,0,"",2020,20220414
"Lobith","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5913","Distributie van films en tv-producties","","","N","N",0,0,20191104,20191031,20220114,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","7311","Reclamebureaus","","","J","N",0,0,20191104,20191101,20210501,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191104,20191001,20200107,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","N","N",20191001,0,20191104,20191001,20200801,0,0,"",0,0
"Zwijndrecht","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20191101,0,20191104,20191101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","47913","Internethandel boek,tijdschrift,cd,dvd","9529","Reparatie van overige consumentenart.","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191104,20191104,20191104,20191104,0,0,0,"",2020,20211019
"Hoevelaken","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","J","J",0,0,20191104,20191104,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20191104,20191104,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220530,20191001,20220509,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5223","Dienstverlening voor de luchtvaart","8211","Brede administratieve dienstverlening","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20191104,20191101,20200228,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20191104,0,20191104,20191104,0,0,0,"",0,0
"Schaijk","H","11","Vennootschap onder firma","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",20190901,0,20191104,20190901,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20191104,20191101,20200315,0,0,"",0,0
"Berkhout","H","01","Eenmanszaak","74102","Industrieel en productontwerp","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","J","J",0,0,20191104,20191104,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20191104,20191104,20191104,20191104,0,0,0,"",2020,20211025
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20191104,20191001,20210915,0,0,"",0,0
"Beugen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191031,20191031,20191104,20191031,0,0,0,"",2020,20211025
"Duivendrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20191104,20191101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20191101,0,20191104,20191101,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","46311","Groothandel in groenten en fruit","","","","","J","N",0,0,20220114,20191104,20220101,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47918","Internethandel overige non-food","","","J","J",0,0,20191104,20191111,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191104,20191104,20191104,20191104,0,0,0,"",2020,20220506
"Winsum","H","74","Stichting","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20191101,20191101,20191104,20191101,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20191024,20191024,20191104,20191024,0,0,0,"",2021,20220216
"Dronten","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","6201","Ontwikkelen/produceren/uitgeven software","","","J","J",20191104,20191104,20191104,20191104,0,0,0,"",2020,20210624
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20191104,20191104,20191104,20191104,20210415,0,0,"",2019,20210715
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","6110","Draadgebonden telecommunicatie","N","N",20190723,20190723,20191104,20190917,0,0,0,"",0,0
"Olst","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20090226,20090226,20191105,20190501,0,0,0,"",2020,20211008
"Mook","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",20060801,20060731,20191105,20191101,0,0,0,"",2021,20220524
"Mook","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",20060801,20060731,20191105,20191101,0,0,0,"",2021,20220524
"Strijen","N","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20061116,20061116,20191105,19890217,0,0,20191101,"",2021,20220610
"Margraten","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20080529,20080529,20191105,20190804,0,0,0,"",2021,20220525
"Urk","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","","","","","N","N",19740717,19740717,20200512,20191001,0,0,0,"",2020,20211215
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",19920904,19920904,20191105,20130603,0,0,20191016,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19920904,19920904,20191105,20170401,0,0,20191016,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",19920904,19920904,20191105,20140619,0,0,20191016,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",19920904,19920904,20191105,20140619,0,0,20191016,"",2021,0
"Oud-Beijerland","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030214,20030214,20040128,0,0,0,0,"F",2018,20190925
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20050629,20050629,20191105,20160115,0,0,0,"",2021,20220614
"'s-Gravenhage","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20191105,20191101,0,0,0,"",0,0
"Hoogeveen","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","46421","Groothandel in bovenkleding","","","J","N",19851224,19851224,20191105,19970101,0,0,20191101,"",2020,20210830
"Pijnacker","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,20120828,0,0,20191101,"",2020,20210830
"Meerssen","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47711","Winkels in herenkleding","47712","Winkels in dameskleding","N","N",19851224,19851224,20191105,20190107,0,0,20191101,"",2020,20210830
"Aalsmeer","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","47711","Winkels in herenkleding","","","N","N",19851224,19851224,20191105,20080902,0,0,20191101,"",2020,20210830
"Sassenheim","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","47712","Winkels in dameskleding","47714","Winkels in baby- en kinderkleding","N","N",19851224,19851224,20191105,19071015,0,0,20191101,"",2020,20210830
"Gouda","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19730109,0,0,20191101,"",2020,20210830
"Vlaardingen","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19680201,0,0,20191101,"",2020,20210830
"Zwijndrecht","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19811113,0,0,20191101,"",2020,20210830
"Leidschendam","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19890821,0,0,20191101,"",2020,20210830
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19851224,0,0,20191101,"",2020,20210830
"Alphen aan den Rijn","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,18780000,0,0,20191101,"",2020,20210830
"Rijswijk","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19630719,0,0,20191101,"",2020,20210830
"Assen","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",19851224,19851224,20191105,19951001,0,0,20191101,"",2020,20210830
"Veendam","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",19851224,19851224,20191105,19900201,0,0,20191101,"",2020,20210830
"Emmen","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",19851224,19851224,20191105,19730321,0,0,20191101,"",2020,20210830
"Klazienaveen","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",19851224,19851224,20191105,19720505,0,0,20191101,"",2020,20210830
"Delft","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","46421","Groothandel in bovenkleding","","","N","N",19851224,19851224,20191105,19370313,0,0,20191101,"",2020,20210830
"Appingedam","N","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","","","","","J","N",19851224,19851224,20191105,19961206,0,0,20191101,"",2020,20210830
"Winschoten","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","J","N",19851224,19851224,20191105,19810101,0,0,20191101,"",2020,20210830
"Hoofddorp","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,19880901,0,0,20191101,"",2020,20210830
"Tilburg","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47711","Winkels in herenkleding","47712","Winkels in dameskleding","N","N",19851224,19851224,20191105,20190107,0,0,20191101,"",2020,20210830
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","47712","Winkels in dameskleding","","","N","N",19851224,19851224,20191105,20180701,0,0,20191101,"",2020,20210830
"Heemstede","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19851224,19851224,20191105,20150318,0,0,20191101,"",2020,20210830
"Zaltbommel","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","J","N",19851224,19851224,20191105,20130701,0,0,20191101,"",2020,20210830
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","J","N",19851224,19851224,20191105,20130701,0,0,20191101,"",2020,20210830
"Leerdam","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","J","N",19851224,19851224,20191105,20130701,0,0,20191101,"",2020,20210830
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20070724,20070724,20191105,19990501,0,0,20191101,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19721229,19721229,20191105,20160406,0,0,20191103,"",2021,0
"Halfweg","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19850912,19850912,20191105,20191101,0,0,0,"",2020,20210823
"Amsterdam","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",0,0,20191105,20191105,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20191105,20030612,0,0,20191105,"",0,0
"Luttenberg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070329,20070329,0,0,0,0,0,"",2018,20190422
"Arnhem","H","74","Stichting","2015","Verv. kunstmeststoffen/stikstofverbind.","","","","","N","N",19720821,0,20191105,20190701,0,0,0,"",2020,20210719
"Stroe","N","74","Stichting","2015","Verv. kunstmeststoffen/stikstofverbind.","","","","","N","N",19720821,0,20191105,20190701,0,0,0,"",2020,20210719
"Putten","N","74","Stichting","2015","Verv. kunstmeststoffen/stikstofverbind.","","","","","N","N",19720821,0,20191105,20190701,0,0,0,"",2020,20210719
"Elspeet","N","74","Stichting","2015","Verv. kunstmeststoffen/stikstofverbind.","","","","","N","N",19720821,0,20191105,20190701,0,0,0,"",2020,20210719
"Ede","N","74","Stichting","2015","Verv. kunstmeststoffen/stikstofverbind.","","","","","N","N",19720821,0,20191105,20190701,0,0,0,"",2020,20210719
"Landsmeer","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19890620,19890620,20191105,20021220,0,0,20191105,"",2020,20211126
"Purmerend","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19890620,19890620,20191105,19950101,0,0,20191105,"",2020,20211126
"Zaandam","N","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","","","","","N","N",20100712,0,20191105,20191105,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","9524","Reparatie en stoffering van meubels","N","N",20110429,20110429,20191105,20191028,0,0,0,"",2020,20210428
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20110526,20110526,20191105,0,0,0,0,"",2014,20160128
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120709,20120709,20191105,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20191105,20191105,0,0,0,"",0,0
"Waalre","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191105,20191101,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","3513","Distr. elektr./gasv.brandst. via leiding","","","","","N","N",20140319,20140319,20191105,20140319,0,0,0,"",2020,20220126
"Maastricht","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20140301,0,20191105,20191101,0,0,0,"",0,0
"Axel","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191105,20191104,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20141211,20141211,20191105,0,0,0,0,"F",2015,20170403
"Nij Beets","N","11","Vennootschap onder firma","01412","Opfokken jongvee voor melkveehouderij","52109","Opslag in distr.centra en overige opslag","","","N","N",20140501,0,20191105,20140501,0,0,0,"",0,0
"Aalsmeer","N","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20191105,20190601,0,0,20191101,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20151228,20151228,20191105,19960322,0,0,0,"",2018,20191222
"Haarlem","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20191105,20191105,0,0,0,"",0,0
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160810,20160810,0,0,0,0,0,"F",2018,20190604
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20180502,20180502,20191105,20191030,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20190328,20190328,20191105,20191001,0,0,0,"",0,0
"Berg en Dal","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20190521,0,20191105,20150908,0,0,20190901,"",0,0
"Maastricht","N","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","9512","Reparatie van communicatieapparatuur","","","N","N",0,0,20191105,20191101,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20191105,19960322,0,0,20190902,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",20191021,20191021,20191105,20191104,0,0,0,"",0,0
"Apeldoorn","N","07","Maatschap","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20191001,0,20191105,20191104,0,0,0,"",0,0
"Hardenberg","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20191225,20191224,20191105,20191101,20191225,0,20191225,"",2020,20220126
"Urk","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","","","","","N","N",20191031,20191031,20191104,20191031,0,0,0,"",2020,20210816
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191009,20191009,0,0,0,0,0,"",0,0
"Schiedam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20191104,20191104,0,0,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191104,20191104,20191105,20191104,0,0,0,"",2020,20210803
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191104,20191104,20191105,20191104,0,0,0,"",2020,20211120
"Tiel","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20191104,20191104,20191105,20191104,0,0,0,"",2020,20211209
"Schiedam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20191104,20191104,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20191104,20191104,20191105,20191104,0,0,0,"",2020,20211102
"Soest","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20191104,20191104,20191105,20191104,0,0,0,"",2020,20211102
"Naarden","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20191104,20191104,20201001,20191104,20201001,0,0,"",2020,20211022
"Hengelo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20191105,20191022,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191105,20191104,0,0,0,"",0,0
"BE2321 Meer-Hoogstraten","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20191104,20191104,20191105,20191104,0,0,0,"",2020,20210622
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","96013","Wassalons en -verzendinrichtingen","","","","","N","N",20191031,20191031,20191105,19711101,0,0,20191031,"",2021,20220323
"Maastricht","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","46471","Groothandel in huismeubilair","J","J",20191104,20191104,20191105,20191104,0,0,0,"",2020,20211029
"Evertsoord","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20191105,20191104,0,0,0,"",0,0
