"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220420,20220420,20220422,20220420,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"'s-Gravenpolder","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Honselersdijk","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220422,20220419,0,0,0,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6630","Vermogensbeheer","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Elsloo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Opmeer","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","74103","Interieur- en ruimtelijk ontwerp","","","N","N",20220421,20220421,20220422,19970523,0,0,20220421,"",0,0
"Kampen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220421,20220421,0,0,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220422,19850101,0,0,20211124,"",0,0
"Bredevoort","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220422,20220422,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220422,20220404,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220422,20220421,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Harskamp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220422,20220427,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4332","Bouwtimmeren","4321","Elektrotechnische bouwinstallatie","","","J","J",0,0,20220422,20220418,0,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Udenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20220421,20220421,0,0,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20220421,20220421,20220601,20220421,20220601,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","3011","Bouw van schepen en drijvend materieel","5222","Dienstverlening voor vervoer over water","3012","Bouw van sport- en recreatievaartuigen","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","J","J",20220421,20220421,20220422,20140318,0,0,20220421,"",0,0
"Hilversum","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Fochteloo","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220422,20220421,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220422,20220420,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7912","Reisorganisatie","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220422,20220424,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220422,20220421,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","","","","","J","J",0,0,20220422,20220422,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19591230,0,0,0,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20220421,20220421,20220422,20220421,20220421,0,0,"",0,0
"Vught","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20220422,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71201","Keuring/controle agr. prod./voedingsmid.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220422,20220411,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220422,20220411,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20220422,20161001,0,0,20220422,"",0,0
"Haarlem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20220422,20220411,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Hazerswoude-Dorp","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20220411,0,20220422,20220411,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220422,20220411,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20220421,20220421,20220422,20210601,0,0,20220421,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Alphen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20220422,20220406,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20220422,20220414,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Holten","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","7021","Adviesbureaus publ. relations en comm.","N","N",20220401,0,20220422,20220401,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Heenvliet","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220422,20220422,20220430,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Purmerland","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220422,20220426,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Luttelgeest","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Wijk bij Duurstede","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220404,0,20220422,20220404,0,0,0,"",0,0
"Weesp","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220422,0,20220422,20220422,0,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Zuiddorpe","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2511","Verv. metalen constr.werken/delen ervan","","","J","J",0,0,20220422,20220420,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","69203","Boekhoudkantoren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","47915","Internethandel huis- en tuinartikelen","J","N",0,0,20220422,20220422,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20220422,20220415,0,0,0,"",0,0
"Egmond-Binnen","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20220401,0,20220422,20220401,0,0,0,"",0,0
"Rhenen","H","40","Rechtspersoon in oprichting","6420","Financiële holdings","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220422,20220414,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220422,20220303,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","8292","Pakken, sorteren e.d. in loon","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220422,20220418,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Rhenen","H","40","Rechtspersoon in oprichting","69203","Boekhoudkantoren","6622","Assurantietussenpersonen","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Norg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","5621","Eventcatering","4941","Goederenvervoer over weg (geen verhuiz.)","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20220422,20220421,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20220422,20220412,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220422,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220406,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Assen","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","N","N",20220401,0,20220422,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220422,20220411,0,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20220422,0,20220422,20220422,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220422,20220301,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220422,20220423,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Baexem","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","3811","Inzameling van onschadelijk afval","3832","Gesorteerd mater. voorber. tot recycling","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","91042","Natuurbehoud","0240","Dienstverlening voor de bosbouw","N","N",0,0,20220422,20220418,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220616,20220422,20220601,0,0,"",0,0
"Goor","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Monster","H","11","Vennootschap onder firma","01304","Teelt van potplanten onder glas","4321","Elektrotechnische bouwinstallatie","7810","Arbeidsbemiddeling","N","N",20200818,0,20220422,20140110,0,0,20200818,"",0,0
"Rhenen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Venhorst","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Surhuisterveen","H","01","Eenmanszaak","45201","Auto-onderdelenservicebedrijven","","","","","N","N",0,0,20220422,20220423,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","4331","Stukadoren","","","N","N",20220422,0,20220422,20220422,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","4332","Bouwtimmeren","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Witharen","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20220401,0,20220422,20220401,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","53202","Koeriers","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20220422,20220418,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20220513,20220404,20220502,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20220401,0,20220422,20220401,20220517,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69202","Accountants-administratieconsulenten","","","N","N",0,0,20220422,20220301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220414,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","53201","Post zonder univ. dienstverplichting","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220422,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","N","N",0,0,20220422,20220411,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220414,20220414,20220422,20220414,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Sexbierum","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220422,20220420,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20220422,20220422,20220422,20220422,0,0,0,"",0,0
"Oosterhout","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220422,0,20220422,20220422,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20220422,20220419,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220422,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Wijk en Aalburg","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20220421,20220421,20220422,20220421,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220422,20220411,0,0,0,"",0,0
"Ulestraten","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220422,20220425,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220422,20220429,0,0,0,"",0,0
