"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050517,20050517,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","47915","Internethandel huis- en tuinartikelen","46471","Groothandel in huismeubilair","47999","DH via overige distributievormen","J","J",20180810,0,20180810,20180810,20200101,0,0,"",0,0
"Almkerk","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180810,20180810,20181107,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","N","N",0,0,20180810,20180807,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47918","Internethandel overige non-food","","","J","N",0,0,20180810,20180721,20210716,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","J",0,0,20180810,20180810,0,0,0,"",0,0
"Den Ham","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20180810,20180810,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",0,0,20180810,20180815,0,0,0,"",0,0
"Volkel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180809,20180809,0,0,0,0,0,"",0,0
"Hei- en Boeicop","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","6202","Advisering ohgv informatietechnologie","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180808,20180808,20180810,20180808,0,0,0,"",0,0
"Zandvoort","H","21","Commanditaire vennootschap","47911","Internethandel voeding en drogisterij","74103","Interieur- en ruimtelijk ontwerp","","","J","N",20180701,0,20180810,20180701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180808,20180808,20181210,20180808,20181112,0,0,"",0,0
"Echt","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20180810,20180817,20210601,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20180810,20180801,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","90012","Producenten van podiumkunst","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180810,20180817,20191214,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20180810,20180815,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20180810,20180810,20201023,0,0,"",0,0
"'s Gravenmoer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,20200114,0,0,"",2021,20220530
"Slagharen","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","5221","Dienstverlening voor vervoer over land","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2021,20220330
"Leeuwarden","","74","Stichting","93149","Overige binnensport en omnisport","","","","","","",20180809,20180809,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180810,20180806,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Rijsbergen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","0161","Dienstverl. akker- en/of tuinbouw","7430","Vertalers en tolken","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180809,20180809,20180810,20180809,20200801,0,0,"",2020,20211228
"Drunen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","J","J",0,0,20180810,20170425,0,0,20180808,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","47644","Winkels in kampeerart. (geen caravans)","46493","GH kampeerartikelen (geen caravans)","47916","Internethandel in vrijetijdsartikelen","J","J",20180810,20180810,20180810,20180810,0,0,0,"",2021,20220426
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180809,20180809,0,0,0,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","74201","Fotografie","N","N",0,0,20200603,20180810,20200201,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","1399","Verv. overige textielproducten (rest)","7311","Reclamebureaus","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20180809,20180809,20180810,20180809,0,0,0,"",2021,20220517
"Oostzaan","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180810,20180720,20220115,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20180810,0,20180810,20180810,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200304,20180701,20201020,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180810,20180810,20191108,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180810,20180807,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180808,20180808,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",20180809,20180809,20180810,20180809,0,0,0,"",2021,20220405
"Nieuwegein","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20180810,20180723,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180810,20180730,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20180810,20180717,20200902,0,0,"",0,0
"Wagenberg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,20210601,0,0,"",2020,20210907
"Ugchelen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","8110","Facility management","","","N","N",0,0,20180810,20180701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180809,20180809,20180810,20180809,0,0,0,"",2020,20210616
"Boekel","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2021,20210924
"Utrecht","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","N","N",20180913,20180913,20180810,20180810,20200401,0,20180913,"",2021,20220211
"Leeuwarden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180810,20180810,20220316,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","4312","Grondverzet","8130","Landschapsverzorging","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Dinteloord","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Nieuwegein","H","11","Vennootschap onder firma","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","","","N","N",20180801,0,20180810,20140901,20181009,0,20180801,"",0,0
"Heemstede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180810,20180810,20180810,20180810,20210101,0,0,"",2020,20211108
"Delft","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","47914","Internethandel kleding, mode-artikelen","","","J","J",20180809,20180809,20180810,20180809,20210701,0,0,"",2019,20200911
"Vught","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","5814","Uitgeverijen van tijdschriften","5811","Uitgeverijen van boeken","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","1105","Vervaardiging van bier","","","","","N","N",0,0,20180810,20180808,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20180829,20180829,20180810,20180810,20190725,0,20180829,"",2020,20220422
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20211108
"Brunssum","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20180810,20140301,0,0,20180730,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180810,20180810,0,0,0,0,0,"",2020,20220425
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180810,0,20180810,20180810,20210127,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","46429","GH textielwaren algemeen assortiment","4782","Markthandel in textiel/kleding/schoeisel","J","N",0,0,20180810,20180810,20200201,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740501,19740501,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2021,20220529
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","46431","Groothandel in witgoed","46432","GH elektrische huishoudelijke apparaten","","","N","N",20180810,20180810,20180810,20180810,20190101,0,0,"",2020,20211215
"Geleen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","88101","Thuiszorg","","","N","N",20180809,20180809,20180810,20180809,20200101,0,0,"",2020,20211020
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20180809,20180809,20180810,20180809,20210801,0,0,"",0,0
"Soest","","74","Stichting","49391","Ongeregeld personenvervoer over de weg","","","","","","",20180808,20180808,0,0,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20180810,20180810,20180810,20180810,20220520,0,0,"",2019,20210425
"Breda","H","41","Besloten vennootschap met gewone structuur","8020","Beveiliging via beveiligingssystemen","8010","Particuliere beveiliging","","","N","N",20180809,20180809,20180810,20180809,20210101,0,0,"",2020,20220107
"Sauwerd","H","01","Eenmanszaak","88992","Maatschappelijk werk","9609","Overige dienstverlening (rest)","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20180810,20180810,20201101,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20220331
"Vlissingen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"LT-08130 Vilnius","","74","Stichting","6420","Financiële holdings","","","","","","",20180810,20180810,0,0,0,0,0,"",0,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6110","Draadgebonden telecommunicatie","","","N","N",20180809,20180809,20180810,20180809,20210701,0,0,"",2019,20200501
"Berltsum","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20180810,20180810,0,0,0,0,0,"",0,0
"Gennep","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180810,20180813,20200824,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20180810,20180810,20211201,20180810,20211201,0,0,"",0,0
"Borne","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180810,20180701,0,0,0,"",0,0
"Wateringen","H","11","Vennootschap onder firma","4110","Projectontwikkeling","","","","","N","N",20180621,0,20180810,20180621,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20180810,20180810,20180810,20180810,20200416,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","59111","Prod. films (geen televisiefilms)","N","N",0,0,20220121,20180810,20210926,0,0,"",0,0
"Wagenberg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180810,20180727,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180810,20180810,20180810,20180810,20190310,0,0,"",2021,20220510
"Amersfoort","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","88992","Maatschappelijk werk","","","N","N",0,0,20200730,20180810,20200703,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20180810,20180810,20190729,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20181231,20181231,20180810,20180807,20181231,0,20181231,"",2018,20200816
"Castricum","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20180807,20180807,20180810,20080711,0,0,20180807,"",2021,20220527
"Elst","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180810,20180815,0,0,0,"",0,0
"Sprundel","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180701,0,20180810,20150101,0,0,20180701,"",0,0
"Nieuwegein","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180810,20180813,20190101,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","4742","Winkels in telecommunicatieapparatuur","","","N","N",0,0,20180810,20180813,20210108,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","94993","Steunfondsen (niet ohgv welzijnszorg)","9002","Dienstverlening voor uitvoerende kunst","N","N",20180809,20180809,20180810,20180809,0,0,0,"",2019,20210802
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2021,20220511
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20180810,20180801,20220301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Heumen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180810,20180707,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20180810,20180809,20200408,0,0,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20180810,20180810,20180810,20180810,20210101,0,0,"",2020,20220208
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20180810,20180813,20210801,0,0,"",0,0
"Wijk en Aalburg","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","","","","","N","N",20180810,0,20180810,20080312,0,0,20180810,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","4932","Vervoer per taxi","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20210710
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3512","Beh./expl transp.netten el./gas/warm w.","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20211230
"Zaandam","H","11","Vennootschap onder firma","8291","Kredietinformatie- en incassobureaus","69209","Overige administratiekantoren","","","N","N",20180801,0,20180810,20110926,20191231,0,20180801,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20210614
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Damwâld","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Veenhuizen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211214,20180810,20211214,0,0,"",0,0
"Velp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180810,20180810,20211022,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20180810,20180810,0,0,0,"",0,0
"Ens","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","J",0,0,20201105,20180801,20201028,0,0,"",0,0
"Delft","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20180810,20180801,0,0,0,"",0,0
"Rilland","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20211220
"Drachten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20180810,20180808,20190122,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180810,20180806,0,0,0,"",0,0
"Doezum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180810,20180701,0,0,0,"",0,0
"Noordgouwe","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180810,20180801,20191012,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","5629","Kantines en contractcatering","85599","Studiebegeleiding/vorming/onderwijs","N","N",20180810,20180810,20180810,20180810,20181001,0,0,"",2021,20220421
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180810,20180810,20190723,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180810,20180701,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,20200819,0,0,"",2020,20220429
"Drachten","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46741","Groothandel in ijzer- en metaalwaren","46695","Groothandel in meet- en regelapparaten","J","J",20180809,20180808,20180810,20180809,20191201,0,0,"",2021,20220613
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20180810,20180810,20180810,20180810,20220117,0,0,"",2019,20210706
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180810,20180302,0,0,0,"",0,0
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180809,20180809,20180810,20180809,0,0,0,"",2020,20211101
"De Rijp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180810,20180810,20220228,0,0,"",0,0
"Wognum","H","41","Besloten vennootschap met gewone structuur","47999","DH via overige distributievormen","4321","Elektrotechnische bouwinstallatie","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2020,20211201
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74201","Fotografie","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20180810,20180801,20190105,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43993","Metselen en voegen","43999","Overige gespec. werkz. in de bouw (rest)","4339","Overige afwerking van gebouwen","N","N",0,0,20180810,20180801,20200201,0,0,"",0,0
"Onstwedde","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20180810,20180701,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","4663","Groothandel in machines voor de bouw","","","J","J",20180809,20180809,20180810,20180809,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",2019,20200818
"Rijswijk (NB)","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211208,20180701,20211201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","5621","Eventcatering","","","N","N",0,0,20180810,20180810,20200901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74201","Fotografie","","","N","N",0,0,20180810,20180730,0,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180701,0,20180810,20170615,20200408,0,20180701,"",0,0
"Prinsenbeek","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20180810,0,20180810,19940315,0,0,20180810,"",0,0
"Prinsenbeek","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20180810,0,20180810,20130101,0,0,20180810,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","47911","Internethandel voeding en drogisterij","J","N",0,0,20180810,20180801,20190920,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180810,20180817,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180810,20180810,20180810,20180810,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20180810,20180815,0,0,0,"",0,0
