"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Basse","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220502
"Meijel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220303
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,20210701,0,0,"",2020,20210609
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220401
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","5829","Overige uitgeverijen van software","","","","","N","N",20161223,20161223,20170421,20161223,20170421,0,0,"",2021,20220408
"Oostvoorne","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20161223,20161213,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","88993","Lokaal welzijnswerk","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20161222,20161222,20161223,20161222,20180815,0,0,"",2020,20211026
"Nederweert","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","J","J",20161220,20161220,20161223,20161220,0,0,0,"",2020,20210323
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20170512,0,0,"",2020,20211223
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20180801,0,0,"",2019,20210611
"Berlicum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211118
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","88993","Lokaal welzijnswerk","78202","Uitleenbureaus","N","N",20161222,20161222,20161223,20161222,20180815,0,0,"",2020,20211026
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20161223,20161223,20161223,20161223,20210421,0,0,"",2021,20220524
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20210611
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20161223,20160101,20210322,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161222,20161222,20161223,20161222,20211012,0,0,"",2020,20211218
"Heiloo","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","46421","Groothandel in bovenkleding","7311","Reclamebureaus","J","J",20161216,0,20161223,20161216,20171001,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,20220401,0,0,"",2020,20211116
"Ede","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Beegden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20211110
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20210625,0,0,"",2021,20220405
"Schagen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2019,20201106
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20161220,20161220,20161223,20161220,20190101,0,0,"",2020,20220204
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220607
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20161223,20161223,20161223,20161223,20210601,0,0,"",2020,20210825
"Schalkhaar","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20161223,20161223,0,0,0,"",0,0
"Andel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20211004
"Utrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20161223,20161201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20210906,0,0,"",2020,20210512
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20200727,0,0,"",2020,20211118
"Sommelsdijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20161223,20161212,20170807,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20161223,20161223,0,0,0,"",0,0
"Meijel","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","78202","Uitleenbureaus","","","N","N",20161222,20161222,20161223,20090622,20161222,0,20161222,"",2021,20220303
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20161221,20161221,20161223,20161221,20180301,0,0,"",2019,20201118
"Holtheme","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211110
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2019,20201230
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20161222,20161222,20161223,20161222,20171101,0,0,"",2020,20220221
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20191015,0,0,"",2020,20210909
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20161222,20161222,20161223,20161222,20181001,0,0,"",2020,20220221
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19690909,0,0,0,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20161223,20100301,0,0,20160101,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211223
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20161222,20161222,20161223,20161222,20171206,0,0,"",2020,20220221
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19901004,19901004,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190516,20161218,20200501,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20211019
"Epse","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20161222,0,20161223,20161222,0,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161221,20161221,20161223,20161221,0,0,0,"",2020,20211105
"Tilburg","","74","Stichting","88993","Lokaal welzijnswerk","9002","Dienstverlening voor uitvoerende kunst","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220413
"Rijen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220521
"Zuidhorn","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20161223,20161223,20161223,20150302,20191011,0,20161223,"",2020,20220129
"Oosthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20200617,0,0,"",2021,20220411
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20210401,0,0,"",2020,20220606
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20170117,20161223,20161223,0,0,"",2021,20220404
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20161223,20161223,0,0,0,"",0,0
"Bavel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161222,20161222,0,0,0,0,0,"",2021,20220401
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20161223,20161223,20161223,20161223,20190209,0,0,"",2020,20211112
"Eerbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","4110","Projectontwikkeling","","","","","","",20161222,20161222,0,0,0,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2016,20170808
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20191202,0,0,"",2020,20211231
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161222,20161222,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6832","Beheer van onroerend goed","7912","Reisorganisatie","","","N","N",0,0,20161223,20161223,0,0,0,"",0,0
"Geleen","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20161222,20161221,20161223,20161222,0,0,0,"",2020,20220118
"Rijen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220521
"Bilthoven","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88993","Lokaal welzijnswerk","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20161223,20161001,0,0,0,"",0,0
"Stavoren","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",0,0
"Borne","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Aalsmeer","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20161220,20161220,0,0,0,0,0,"",0,0
"Oosterbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2019,20201229
"Maasland","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20161220,20161220,20161223,20160317,20190222,0,20161220,"",2019,20210526
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211113
"Leeuwarden","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20161223,20161201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","47918","Internethandel overige non-food","","","N","N",0,0,20161223,20161223,20211118,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7911","Reisbemiddeling","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20161223,20150727,0,0,20161119,"",0,0
"Boskoop","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20200618,20161223,20200617,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9609","Overige dienstverlening (rest)","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20161223,20161223,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220428
"Zwaanshoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20210527
"Silvolde","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","J","J",20161222,20161222,20161223,20040712,0,0,20161222,"",2020,20210909
"Gasselte","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","0161","Dienstverl. akker- en/of tuinbouw","N","N",20160101,0,20161223,19940817,0,0,20160101,"",0,0
"Enschede","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20161221,20161221,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161222,20161222,20161223,20161222,20170522,0,0,"",2020,20220207
"Veghel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","69105","Octrooibureaus","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2021,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20210317
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","71111","Architecten","N","N",0,0,20161223,20160601,20181103,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20161222,20161222,20161223,20141216,0,0,20161222,"",2020,20210706
"Oldehove","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2021,20220331
"Deventer","H","11","Vennootschap onder firma","45401","GH en HB in motorfiets(onderdel)en","","","","","J","J",20161006,0,20161223,20161006,20181204,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2019,20201228
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20161223,20161223,20211130,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,20171229,0,0,"",2018,20190606
"Gorinchem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20161223,20161219,0,0,0,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6499","Overige financiële intermediatie","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211206
"Anjum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Wezep","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","78202","Uitleenbureaus","N","N",20161220,20161220,20161223,19980901,0,0,20161220,"",2020,20210922
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20210518
"Bourtange","H","01","Eenmanszaak","5590","Overige logiesverstrekking","74102","Industrieel en productontwerp","1511","Looien/bew. leer; bereiden/verven bont","N","N",0,0,20161223,20161222,0,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","2680","Vervaardiging van informatiedragers","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","J","J",20161221,20161221,20161223,20031201,0,0,20161221,"",2020,20211105
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161222,20161222,20161223,20161222,20200501,0,0,"",2020,20210921
"Huijbergen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20161222,20161222,20161223,20161222,20211001,0,0,"",2020,20210512
"Almere","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161216,20161216,0,0,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161222,20161223,20161223,0,0,0,"",2020,20210819
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20211005
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220103
"Ouderkerk aan de Amstel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Bavel AC","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220114
"Ouderkerk aan de Amstel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Agelo","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20160101,0,20161223,19950101,0,0,20160101,"",0,0
"Bavel AC","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220114
"Rucphen","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Zoetermeer","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Beegden","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20211110
"Bavel AC","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","9609","Overige dienstverlening (rest)","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220118
"Heemskerk","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","4648","GH juweliersartikelen en uurwerken","45112","Handel/rep. personen-/lichte bedr.auto's","J","N",0,0,20161223,20161201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1814","Grafische afwerking en verwante activit","","","","","N","N",20161219,20161219,20161223,20161219,0,0,0,"",2020,20211023
"Oss","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161222,20161223,20161223,0,0,0,"",2021,20220530
"Bavel AC","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","46231","Groothandel in levend vee","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220114
"Purmerland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161223,20161223,0,0,0,"",0,0
"Brakel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161223,20161223,20200814,20161223,20200714,0,0,"",2020,20211105
"Zwijndrecht","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20161223,20161223,0,0,0,"",0,0
"Deursen-Dennenburg","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","J","N",20161222,20161222,20161223,20161222,0,0,0,"",2019,20201109
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,20161223,0,0,"",2020,20211216
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20210610
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161220,20161220,20170516,20161220,20211001,0,0,"",2021,20220117
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211013
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161222,20161222,20180110,20161222,20171209,0,0,"",2020,20211110
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20161221,20161221,20161223,20161221,0,0,0,"",2020,20220504
"Oosteind","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161222,20161222,20161223,20161222,20170701,0,0,"",2020,20211207
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20210611
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2021,20220411
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20210119,20161223,20201231,0,0,"",2019,20210930
"Steyl","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161220,20161220,20161223,20161220,0,0,0,"",2021,20220317
"Benschop","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2018,20200430
"Oegstgeest","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20161219,0,20161223,20161219,0,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161221,20161220,20161223,20161221,0,0,0,"",2020,20220321
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161213,20161212,20161223,20161213,0,0,0,"",2020,20220420
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161220,20161220,20161223,20161220,0,0,0,"",2020,20220324
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2019,20200818
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","J","J",20161222,20161222,20161223,20161222,0,0,0,"",2020,20211122
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100901,0,0,0,0,0,0,"",0,0
"St.-Annaparochie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161223,20161223,20161223,20161223,20170303,0,0,"",2019,20220224
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220226
"Alkmaar","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20161223,20161223,0,0,0,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20161223,20161223,20161223,20161223,20161223,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72192","Technisch speur- en ontwikkelingswerk","6201","Ontwikkelen/produceren/uitgeven software","J","J",20161223,20161223,20161223,20161223,0,0,0,"",2020,20210317
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161223,20161223,20161223,20180214,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161223,20161223,20201001,20161223,20201001,0,0,"",2020,20210809
"Bladel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20161221,20161221,20161223,20161221,0,0,0,"",2020,20210512
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","7490","Overige special. zakelijke dienstverl.","47999","DH via overige distributievormen","N","N",20161223,20161223,20161223,20161223,20161223,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20161222,20161222,20161223,20161222,0,0,0,"",2020,20220321
"Arnhem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20161222,20161222,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20161223,20161222,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20161223,20161223,20161223,20161223,0,0,0,"",2020,20211103
"Tilburg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20161223,20161223,0,0,0,"",0,0
