"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051202,20051202,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790712,19790712,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820824,19820824,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880503,19880503,0,0,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800424,19800424,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051202,20051202,0,0,0,0,0,"",0,0
"Woerden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070607,20070607,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910919,19910919,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741014,19741014,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970512,19970512,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981222,19981222,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961224,19961224,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760830,19760830,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990629,19990629,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971216,19971216,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981029,19981029,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980128,19980128,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751104,19751104,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931011,19931011,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780410,19780410,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050810,20050810,0,0,0,0,0,"",0,0
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070713,20070713,0,0,0,0,0,"",0,0
"Roelofarendsveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930528,19930528,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900124,19900124,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960628,19960628,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961209,19961209,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810429,19810429,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711116,19711116,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941025,19941025,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810511,19810511,0,0,0,0,0,"",0,0
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800806,19800806,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070404,20070404,0,0,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751230,19751230,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880218,19880218,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19851021,19851021,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850424,19850424,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040315,20040315,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070515,20070515,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780428,19780428,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791101,19791101,0,0,0,0,0,"",0,0
"Zaandam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041126,20041126,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770829,19770829,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940314,19940314,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990730,19990730,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000824,20000824,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771007,19771007,0,0,0,0,0,"",0,0
"Leiderdorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070522,20070522,0,0,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910403,19910403,0,0,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810511,19810511,0,0,0,0,0,"",0,0
"Zaandam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041111,20041111,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860815,19860815,0,0,0,0,0,"",0,0
"Rijnsburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890425,19890425,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060504,20060504,0,0,0,0,0,"",0,0
"Bergschenhoek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19631121,19631121,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780524,19780524,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950503,19950503,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990707,19990707,0,0,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880304,19880304,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030213,20030213,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010420,20010420,0,0,0,0,0,"",0,0
"Voorhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071129,20071129,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19691121,19691121,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791128,19791128,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980827,19980827,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811030,19811030,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860804,19860804,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800522,19800522,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061031,20061031,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951017,19951017,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940919,19940919,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070628,20070628,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000627,20000627,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070125,20070125,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841203,19841203,0,0,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030623,20030623,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960528,19960528,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030602,20030602,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030213,20030213,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790124,19790124,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741007,19741007,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000204,20000204,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040303,20040303,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860804,19860804,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870205,19870205,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920922,19920922,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730601,19730601,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070119,20070119,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19691103,19691103,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781207,19781207,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19680904,19680904,0,0,0,0,0,"",0,0
"Nieuwerbrug aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051228,20051228,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740807,19740807,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981109,19981109,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071205,20071205,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061228,20061228,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010222,20010222,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081204,20081204,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860423,19860423,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860804,19860804,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771124,19771124,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070613,20070613,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19701028,19701028,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860313,19860313,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740918,19740918,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960909,19960909,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070613,20070613,0,0,0,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070613,20070613,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980402,19980402,0,0,0,0,0,"",0,0
"'s-Gravenzande","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920710,19920710,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920626,19920626,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890905,19890905,0,0,0,0,0,"",0,0
"Noordwijkerhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810605,19810605,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061110,20061110,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781115,19781115,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951215,19951215,0,0,0,0,0,"",0,0
"Bergschenhoek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19660809,19660809,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781129,19781129,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070920,20070920,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960613,19960613,0,0,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070705,20070705,0,0,0,0,0,"",0,0
"'s-Gravenzande","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050520,20050520,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711207,19711207,0,0,0,0,0,"",0,0
"Wassenaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19640418,19640418,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751210,19751210,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830413,19830413,0,0,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791212,19791212,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741010,19741010,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960729,19960729,0,0,0,0,0,"",0,0
"Heemstede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921207,19921207,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941118,19941118,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540427,19540427,0,0,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791212,19791212,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800109,19800109,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850404,19850404,0,0,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791212,19791212,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000811,20000811,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951215,19951215,0,0,0,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780217,19780217,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850304,19850304,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930810,19930810,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800220,19800220,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940902,19940902,0,0,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791212,19791212,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051024,20051024,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940909,19940909,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940902,19940902,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951215,19951215,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770523,19770523,0,0,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070719,20070719,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780608,19780608,0,0,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710802,19710802,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761228,19761228,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800109,19800109,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800109,19800109,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100208,20060301,20210508,0,0,"",0,0
"Monnickendam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20150528,20070501,20150519,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20100208,20100215,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20100208,20100208,20220114,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100201,20100201,20100208,20100201,0,0,0,"",2017,20181002
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741014,19741014,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100208,20060101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100208,20060101,0,0,0,"",0,0
"Nootdorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030326,20030326,0,0,0,0,0,"",0,0
"Lisse","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20100115,20100115,20100208,20100115,20140509,0,0,"",2020,20210826
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760915,19760915,0,0,0,0,0,"",0,0
"Bodegraven","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070101,20070101,0,0,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19670403,19670403,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20100201,20100201,20200922,20100201,20211027,0,0,"",2020,20211105
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740312,19740312,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780322,19780322,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540113,19540113,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85519","Overig sport- en recreatieonderwijs","85511","Zeil- en surfscholen","N","N",0,0,20100208,20061001,20140401,0,0,"",0,0
"Oud-Beijerland","","74","Stichting","6420","Financiële holdings","","","","","","",20100201,20100201,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100203,20100203,20100208,20100203,20130225,0,0,"",2020,20220217
"Nieuw-Vennep","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100127,20100127,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20100208,20100201,0,0,0,"",0,0
"Schipluiden","H","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","","",0,0,20100208,20040101,20121203,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","85521","Dansscholen","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20100208,20100208,20210903,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20100208,20060901,20121218,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20100208,20100208,20180201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100201,20100201,20100208,20100201,0,0,0,"",2021,20220506
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100126,20100126,0,0,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20100208,20100211,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20100202,20100202,20100208,20100202,20180222,0,0,"",2020,20211026
