"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bussum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20071127,20071127,20071127,20071127,0,0,0,"",2020,20210611
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120201,20071127,20141103,0,0,"",0,0
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","N","N",20071126,20071126,20180307,20071126,20210527,0,0,"",2021,20220605
"Zeewolde","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20071127,20071201,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20071127,20071203,20210517,0,0,"",0,0
"Urk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20071127,20071201,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20071126,20071126,20071127,20071126,0,0,0,"",2020,20220328
"Weesp","","74","Stichting","6420","Financiële holdings","","","","","","",20071123,20071123,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20071126,20071126,20071127,20071126,0,0,0,"",2020,20220328
"Deventer","H","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",20071127,20071127,20080523,20071127,20080523,0,0,"",2021,20220523
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","","",20071119,20071119,20071220,20071119,20150401,0,0,"",2020,20211031
"Leusden","","74","Stichting","7911","Reisbemiddeling","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080104,20080104,20071127,20071127,20140822,0,20080104,"",2020,20211229
"Bunschoten-Spakenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20071127,20071201,20091021,0,0,"",0,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","","","","","N","N",20031128,20031128,20071127,20071101,0,0,0,"",2021,20211022
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071126,20071127,20071127,20161024,0,0,"",2021,20220506
"Krommenie","H","74","Stichting","47593","Winkels art. woninginrichting alg. ass.","8230","Organiseren van congressen en beurzen","","","N","N",20071106,20071106,20071127,20071106,0,0,0,"",0,0
"Bergen op Zoom","H","94","Buitenl. EG-venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110914,20061214,20170704,0,0,"",2011,20120703
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080109,20080109,20071127,20071121,20210913,0,20080109,"",2020,20210929
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20071109,20071109,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","7311","Reclamebureaus","56101","Restaurants","N","N",0,0,20071127,20071127,20190920,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","","","","","N","N",20080109,20080109,20071127,20071122,20080902,0,20080109,"",2020,20210722
"Amsterdam","","74","Stichting","8891","Kinderopvang","","","","","","",20071112,20071112,0,0,0,0,0,"",2007,0
"Assendelft","H","01","Eenmanszaak","47791","Winkels in antiek","47899","Markthandel in overige goederen","47918","Internethandel overige non-food","N","N",0,0,20071127,20071125,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20071121,20071121,0,0,0,0,0,"",0,0
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20071127,20071127,20131113,20071127,20210401,0,0,"",2021,20220513
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071123,20071123,20071127,20071123,20111121,0,0,"",2016,20180211
"Amsterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20070601,0,20071127,20070601,20130301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","9609","Overige dienstverlening (rest)","","","J","J",20100218,20100218,20071127,20071204,20140401,0,20100218,"",2016,20180302
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071127,20140527,20071127,20140527,0,0,"",2020,20210823
"Enkhuizen","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20071108,20071108,0,0,0,0,0,"",0,0
"Oostzaan","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071127,20071127,20071127,20171026,0,0,"",2020,20211206
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20071220,20071220,20071126,20071115,0,0,20071220,"",2021,20220523
"Wieringerwerf","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",0,0,20071126,20071201,20180301,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","","","N","N",20071122,20071122,20071126,20071122,0,0,0,"",2020,20210902
"Den Helder","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20071123,20071123,0,0,0,0,0,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","78202","Uitleenbureaus","7490","Overige special. zakelijke dienstverl.","N","N",20071224,20071224,20071127,20071126,20110614,0,20071224,"",2020,20220413
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","4334","Schilderen en glaszetten","N","N",0,0,20180814,20071127,20180801,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080227,20080227,20071127,20071126,20150515,0,20080227,"",2014,20151224
"Broek op Langedijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20071123,20071123,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080215,20080215,20071127,20071126,0,0,20080215,"",2020,20211018
"Hippolytushoef","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20071126,20071126,20071127,20071126,0,0,0,"",2020,20211013
"Monnickendam","H","01","Eenmanszaak","6312","Webportals","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20071127,20071127,20110811,0,0,"",0,0
"Tuitjenhorn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20071127,20071101,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20071127,20071119,20121108,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20071127,20071127,20130610,0,0,"",0,0
"Zoetermeer","N","74","Stichting","8621","Praktijken van huisartsen","4773","Apotheken","","","","",19740328,19740328,20071127,20071001,0,0,0,"",2018,20200124
"Bolsward","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20071203,20071203,20071128,20071127,0,0,20071203,"",2020,20211001
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20071203,20071203,20071128,20071127,0,0,20071203,"",2020,20210930
"Jubbega","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20071127,20071127,0,0,0,0,0,"",0,0
"Wjelsryp","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Arum","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","3012","Bouw van sport- en recreatievaartuigen","","","N","N",0,0,20071128,20071128,20170803,0,0,"",0,0
"Arum","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","3012","Bouw van sport- en recreatievaartuigen","","","N","N",0,0,20071128,20071128,0,0,0,"",0,0
"Menaam","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19460000,0,0,0,0,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20071227,20071227,20071128,20071201,0,0,20071227,"",2020,20211103
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20071127,20071127,20071128,20071127,0,0,0,"",2020,20210917
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20071127,20071127,20071128,20071127,0,0,0,"",2020,20210916
"Delfzijl","H","07","Maatschap","69103","Notariskantoren","","","","","","",20080101,0,20071128,19920701,0,0,20080101,"",0,0
"Haren Gn","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20071127,20071127,0,0,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Tolbert","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20071128,20071128,0,0,0,"",0,0
"Eenum","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4332","Bouwtimmeren","","","","",0,0,20071128,20071128,20071128,0,0,"",0,0
"Leek","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","","",20071214,20071214,20071128,20071128,20100101,0,20071214,"",2020,20210604
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20071122,20071122,20071128,20071122,20190301,0,0,"",2020,20211103
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","8291","Kredietinformatie- en incassobureaus","","","","","","",20071122,20071122,20071128,20071122,0,0,0,"",2020,20211103
"Hoogeveen","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","","","","","N","N",0,0,20071128,20071128,0,0,0,"",0,0
"Assen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20071201,0,20071128,20071201,20080201,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20071128,20071201,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20071126,20071126,20190507,20071126,20211125,0,0,"",2020,20210909
"Beemte Broekland","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071122,20071122,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071210,20071210,20080107,20071120,20181023,0,20071210,"",2021,20220527
"Heerde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071126,20071126,20071127,20071126,0,0,0,"",2017,20191015
"Hardenberg","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","","","","","","",0,0,20071128,20070701,0,0,0,"",0,0
"Bornerbroek","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20071119,20071119,0,0,0,0,0,"",0,0
"Nijkerk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20071123,20071123,20100122,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","0162","Dienstverl. voor fokken en houden dieren","","","","",0,0,20071128,20071001,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20071126,20071126,20071128,20071126,20160401,0,0,"",2021,20220603
"Epe","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","N","N",20071127,20071127,20120515,20071127,20150329,0,0,"",2020,20210721
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20071126,20071126,20071128,20071126,20160401,0,0,"",2021,20220603
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071127,20071128,20071127,0,0,0,"",2020,20211003
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20071126,20071126,20071128,20071126,20160401,0,0,"",2021,20220603
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20071126,20071126,20071128,20071126,20160401,0,0,"",2021,20220603
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20071126,20071126,20071128,20071126,20160401,0,0,"",2021,20220603
"Apeldoorn","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20071128,0,20071128,20071128,20180720,0,0,"",0,0
"Vaassen","H","11","Vennootschap onder firma","01472","Opfokken en/of houden van vleeskuikens","","","","","N","N",20070101,0,20071128,19870201,0,0,20070101,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071126,20071126,20071128,20071126,20090304,0,0,"",2021,20220203
"Nijverdal","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20071128,20071128,0,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20071128,20071201,20181115,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20071128,20070101,20130516,0,0,"",0,0
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","N","N",20080128,20080128,20071128,20071128,20120607,0,20080128,"",2021,20220614
"Oosterbeek","H","11","Vennootschap onder firma","6420","Financiële holdings","","","","","N","N",20071012,0,20071128,20071012,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20071128,20071201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20071123,20071123,20110803,20071123,20110728,0,0,"",2018,20190416
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20071123,20071123,20140912,20071123,20200831,0,0,"",2020,20211030
"Hengelo (Gld)","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19850801,19850801,0,0,0,0,0,"",0,0
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071127,20071128,20071127,0,0,0,"",2021,20220413
"Ede","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","4942","Verhuisvervoer","","","N","N",20080103,20080103,20071128,20071126,20210423,0,20080103,"",2020,20210608
"Venlo","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20071127,20071127,20071128,20071127,20130101,0,0,"",2021,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","47543","Winkels in overige elektr. huish. app.","","","","","N","N",20071123,20071123,20071128,20071123,20071123,0,0,"",2019,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20071121,20071121,20071127,20071121,20080801,0,0,"",2020,20220311
"Stein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071221,20071221,20071128,20071128,20080620,0,20071221,"",2020,20211108
"Simpelveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20071128,20071201,0,0,0,"",0,0
"Voerendaal","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","70222","Advisering ohgv management/bedrijfsv.","66292","Pensioenadv.bureaus/beheer pensioenverm.","N","N",0,0,20071128,20071126,20161221,0,0,"",0,0
"Heeze","N","51","Naamloze vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",19930204,19930204,20071128,20071123,0,0,0,"",2021,0
"Vlierden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071126,20071126,20071128,20071126,0,0,0,"",2020,20210409
"Beugen","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","70102","Holdings (geen financiële)","6420","Financiële holdings","N","N",20080724,20080724,20071127,20071119,20210705,0,20080724,"",2021,20220317
"Veghel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","","",0,0,20071128,20070101,20180416,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20071128,20071201,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20071222,20070101,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20071128,20070101,20151203,0,0,"",0,0
"Best","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","","",0,0,20071128,20071201,20210606,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","6420","Financiële holdings","","","N","N",20071126,20071126,20071128,20071126,20130701,0,0,"",2020,20210628
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","","","","",20071127,20071127,20071128,20071127,20220401,0,0,"",2020,20211103
"Diessen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20071127,20071127,20071128,20071127,20101227,0,0,"",2021,20220422
"Diessen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2223","Verv. kunststofproducten voor de bouw","6201","Ontwikkelen/produceren/uitgeven software","","",20071127,20071127,20071128,20071127,20190201,0,0,"",2021,20220422
"Stevensbeek","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20071127,20071127,0,0,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","","",20071119,20071119,20071128,20071119,0,0,0,"",2021,20220608
"Uden","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","2223","Verv. kunststofproducten voor de bouw","","","","",20071122,20071122,20071128,20071122,0,0,0,"",2020,20210607
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20071122,20071122,20210401,20071122,20210401,0,0,"",2020,20210201
"Eindhoven","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20071122,20071122,20071128,20071122,20220111,0,0,"",2020,20220118
"Eindhoven","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,20071128,20071128,20170717,0,20100101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20071128,20071128,20170101,0,0,"",0,0
"Helenaveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071228,20071228,20071128,20071122,20111024,0,20071228,"",2020,20220413
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071122,20071122,20071128,20071122,0,0,0,"",2021,20220521
"'s-Hertogenbosch","H","51","Naamloze vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6420","Financiële holdings","69204","Belastingconsulenten","","",20071127,20071127,20071128,20071127,20071127,0,0,"",2021,20220520
"Eindhoven","N","51","Naamloze vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","69204","Belastingconsulenten","","","","",20071127,20071127,20071127,20071127,20190311,0,0,"",2021,20220520
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20071214,20071214,20071128,20071201,20200305,0,20071214,"",2020,20210924
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","","","","","J","J",20080103,20080103,20071128,20071115,0,0,20080103,"",2021,20220614
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071126,20071126,20071128,20071126,20220414,0,0,"",2021,20220424
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20071128,20070101,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071127,20071128,20071127,0,0,0,"",2021,20220413
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20071123,20071123,20071128,20071123,20210111,0,0,"",2020,20211110
"Goes","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20071127,20071127,20071128,20071127,20161012,0,0,"",2020,20220316
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","N","N",20071126,20071126,20071128,20071126,20090801,0,0,"",2021,20220330
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","78202","Uitleenbureaus","","","N","N",20081217,20081217,20071128,20060101,0,0,20081217,"",2020,20210607
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20071128,20071126,20130121,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080117,20080117,20071128,20071121,0,0,20080117,"",2020,20210430
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","70102","Holdings (geen financiële)","","","N","N",20080129,20080129,20180118,20071121,20180101,0,20080129,"",2020,20210430
"Barendrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20071128,20071203,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20071128,20071201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071126,20071126,20220307,20071126,20220103,0,0,"",2020,20220211
"Vlaardingen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","47712","Winkels in dameskleding","","","","",0,0,20071128,20071128,20170101,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071116,20071116,20071128,20071116,0,0,0,"",2019,20210705
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20071126,20071126,20071128,20071126,20200201,0,0,"",2020,20210610
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20071126,20071126,20071128,20071126,20211006,0,0,"",2020,20211223
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","82999","Overige zakelijke dienstverlening (rest)","","","","",20071127,20071127,20130214,20071127,20130213,0,0,"",2020,20210701
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071126,20071126,20071128,20071126,0,0,0,"",2021,20220525
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071126,20071126,20071128,20071126,0,0,0,"",2021,20220607
"Schiedam","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20071127,20071127,0,0,0,0,0,"",0,0
"Dirksland","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20071126,20071126,0,0,0,0,0,"",0,0
"Gouderak","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071029,20071029,0,0,0,0,0,"",0,0
"Maassluis","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20071123,20071123,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20071126,20071126,20191227,20071126,20191219,0,0,"",2020,20220404
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7912","Reisorganisatie","","","N","N",20071126,20071126,20071128,20071126,20130121,0,0,"",2019,20201030
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071127,20071127,20160530,20071127,20160530,0,0,"",2021,20220311
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071116,20071116,20071128,20071116,20160408,0,0,"",2020,20220601
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","6202","Advisering ohgv informatietechnologie","N","N",20080211,20080211,20071128,20071112,20090801,0,20080211,"",2020,20211222
"Rozenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20071126,20071126,20071128,20071126,20170929,0,0,"",2016,20180315
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","","",0,0,20071128,20071203,0,0,0,"",0,0
"Rotterdam","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20071123,20071123,0,0,0,0,0,"",0,0
