"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Soesterberg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20190130,20190116,20190609,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4614","HB mach./techn.ben./schepen/vliegtuigen","46694","GH appendages/technische toebehoren e.d.","N","J",0,0,20190130,20190201,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190130,20190201,20210814,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","7911","Reisbemiddeling","9609","Overige dienstverlening (rest)","","","N","N",0,0,20190130,20190114,20200326,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20190130,20190121,20210803,0,0,"",0,0
"Purmerend","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20190101,0,20190130,20030526,0,0,20190101,"",0,0
"Roosendaal","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","N","N",0,0,20190130,20190130,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210917,20190201,20210907,0,0,"",0,0
"Leende","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190130,20190130,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","47911","Internethandel voeding en drogisterij","","","J","J",20190129,20190129,20190130,20190129,20200401,0,0,"",2020,20211219
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2020,20220611
"Emmen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190122,20190122,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190130,20190114,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20190130,20190201,20200501,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2021,20220324
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20190129,20190129,20190130,20190129,20190228,0,0,"",2020,20211208
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Marsum","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20190130,20190130,20190208,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190130,20190204,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Zuna","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","01462","Vleesvarkensbedrijven","01199","Teelt overige eenjarige gewassen (rest)","N","N",20170501,0,20190130,20050501,0,0,20170501,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Ooltgensplaat","","74","Stichting","6420","Financiële holdings","","","","","","",20190129,20190129,0,0,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Haren Gn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141017,20141017,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20190130,20190130,20190130,20190130,20190201,0,0,"",2020,20220420
"Zevenaar","H","11","Vennootschap onder firma","01309","Teelt overige sierplanten in volle grond","47762","Tuincentra","47763","Winkels dier(benodigdhed)en/hengelsp.art","N","N",20190101,0,20190130,19960131,0,0,20190101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190129,20190129,20190130,20190129,20210901,0,0,"",2020,20211026
"Veenendaal","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Losser","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2021,20220421
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190129,20190129,20190130,20190129,20200825,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2021,20220420
"Achtmaal","H","41","Besloten vennootschap met gewone structuur","01303","Teelt van perkplanten onder glas","","","","","N","N",20190129,20190129,20190130,19920101,20190129,0,20190129,"",2020,20210205
"Best","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","64302","Beleggingsinstellingen in vaste activa","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2020,20220525
"Baarland","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85322","Volwassenen onderwijs","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190130,20190122,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","","","N","N",20190130,20190130,20190130,20190130,20211117,0,0,"",2020,20210421
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190311,20190201,20190224,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190130,20190201,20190801,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190130,20190201,20191101,0,0,"",0,0
"Ede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190130,20190119,0,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190130,20190114,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20200819,20190201,20200807,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190130,20190130,20191106,20190130,20191111,0,0,"",2021,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2020,20210406
"Vijfhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Hazerswoude-Rijndijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181122,20181122,0,0,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190130,20190205,0,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","3700","Afvalwaterinzameling en -behandeling","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190130,20190204,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",0,0,20190130,20190201,20210215,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","J","N",0,0,20190130,20190121,20190520,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","47642","Winkels in watersportartikelen","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Budel","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Sprundel","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2021,20220210
"Hellevoetsluis","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7430","Vertalers en tolken","","","N","N",0,0,20190130,20190115,0,0,0,"",0,0
"Hulsberg","H","07","Maatschap","7500","Veterinaire dienstverlening","","","","","N","N",20190101,0,20190130,20171201,0,0,20190101,"",0,0
"Zierikzee","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","J","J",0,0,20190130,20190101,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6420","Financiële holdings","","","J","N",20190129,20190129,20190130,20190129,0,0,0,"",2021,20220525
"Naarden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190130,20190103,0,0,0,"",0,0
"Drachtstercompagnie","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","2512","Verv. metalen deuren/vensters/kozijnen","4332","Bouwtimmeren","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190129,20190129,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190130,20190201,20210901,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20190130,20190130,20190130,20190130,20211101,0,0,"",2020,20220326
"Enschede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190130,20190201,20210625,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","46331","GH zuivelproducten/spijsoliën en -vetten","","","N","N",20190101,0,20190130,20130605,0,0,20190101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","","","N","N",0,0,20190130,20190130,0,0,0,"",0,0
"Hoorn","H","11","Vennootschap onder firma","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","N","N",20190101,0,20190130,20101122,0,0,20190101,"",0,0
"Schalkhaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2020,20210813
"Hellevoetsluis","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93191","Beroepssportlieden","","","N","N",0,0,20190130,20190201,20201203,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2020,20211014
"Dordrecht","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47999","DH via overige distributievormen","","","J","N",0,0,20190130,20190101,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","3102","Vervaardiging van keukenmeubels","N","N",0,0,20190130,20190115,0,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","47911","Internethandel voeding en drogisterij","","","J","N",20190201,0,20190130,20190201,0,0,0,"",0,0
"Overveen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190130,20190101,20200619,0,0,"",0,0
"Leiderdorp","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190128,20190128,0,0,0,0,0,"",0,0
"Gemonde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190130,20190204,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190130,20190128,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190130,20190130,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20190130,20190201,20210615,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190128,20190128,20190130,20190128,0,0,0,"",2020,20220517
"Sint Jansklooster","H","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20190201,0,20190130,20190201,20191014,0,0,"",0,0
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2021,20220324
"Wijk bij Duurstede","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20190130,20190201,20210404,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","N","N",20190130,20190130,20201012,20190130,20220615,0,0,"",2020,20210305
"Radewijk","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190130,20190130,0,0,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190130,20190114,20200902,0,0,"",0,0
"Brandwijk","H","21","Commanditaire vennootschap","01411","Houden van melkvee","","","","","N","N",20190101,0,20190130,19900201,20190101,0,20190101,"",0,0
"Boskoop","H","11","Vennootschap onder firma","01191","Teelt snij-bloemen/heesters volle grond ","","","","","N","N",20190101,0,20190130,20190101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190130,20190130,20201031,20190130,20201030,0,0,"",2021,20220502
"Doesburg","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20181206,0,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20190130,20190114,0,0,0,"",0,0
"Slappeterp","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2020,20220316
"Nijmegen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190130,20190131,20210430,0,0,"",0,0
"Vierakker","H","01","Eenmanszaak","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","6399","Ov. dienstv. activ. opgv informatie","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Oost West en Middelbeers","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","70221","Organisatie-adviesbureaus","","","N","N",20190101,0,20190130,20090115,0,0,20190101,"",0,0
"'s-Gravenhage","","74","Stichting","9609","Overige dienstverlening (rest)","","","","","","",20190129,20190129,0,0,0,0,0,"",0,0
"Mijdrecht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190129,0,20190130,20190129,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88991","Ambulante jeugdzorg","","","N","N",0,0,20190130,20190201,20190619,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","6420","Financiële holdings","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",0,0
"Lieshout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190130,20190130,0,0,0,"",0,0
"Elst Ut","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","","","N","N",20190101,0,20220223,20170529,20220309,0,20190101,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","49391","Ongeregeld personenvervoer over de weg","","","N","N",20190130,20190130,20190130,20190130,20200729,0,0,"",2020,20210504
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",0,0
"Baak","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","47912","Internethandel consumentenelektronica","4651","GH computers, randapparatuur en software","J","N",0,0,20190130,20190114,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Aarle-Rixtel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2020,20211015
"Arnhem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20190130,20190201,20220512,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","47915","Internethandel huis- en tuinartikelen","4782","Markthandel in textiel/kleding/schoeisel","N","N",0,0,20190130,20190201,20211129,0,0,"",0,0
"Geertruidenberg","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","47783","Winkels in schilderijen/kunstvoorwerpen","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Waalwijk","H","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",20190130,20190130,20190130,20190130,20190801,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16231","Verv. deuren, ramen en kozijnen van hout","","","N","N",0,0,20190130,20190125,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19620711,19620711,0,0,0,0,0,"",0,0
"Tolbert","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190130,20190101,20190418,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2020,20211107
"Noordwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20190321,20190130,20190307,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20190129,20190129,20190130,20190129,0,0,0,"",2020,20220428
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Naarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181222,20181222,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190130,20190128,0,0,0,"",0,0
"Julianadorp","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","","",20190129,20190129,0,0,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190130,20190201,20210329,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190130,20190128,0,0,0,"",0,0
"Woerdense Verlaat","H","01","Eenmanszaak","69203","Boekhoudkantoren","8211","Brede administratieve dienstverlening","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2021,20220529
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","J","N",20190129,20190129,20190130,20110101,0,0,20190129,"",0,0
"Vlissingen","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","","","","","J","J",0,0,20190515,20190201,20190418,0,0,"",0,0
"Naarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181222,20181222,0,0,0,0,0,"",0,0
"Naarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181222,20181222,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190130,20190101,0,0,0,"",0,0
"Naarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181222,20181222,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190130,20190130,20190130,20190130,0,0,0,"",2021,20220531
"Maastricht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20190130,20190101,20200929,0,0,"",0,0
"Naarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181222,20181222,0,0,0,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190130,20190122,20190921,0,0,"",0,0
"Amstelveen","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20190101,0,20190130,20190101,0,0,0,"",0,0
"'s-Gravenzande","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","","","","","N","N",20190101,0,20190130,20030101,0,0,20190101,"",0,0
"Breda","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20190130,20190201,20210104,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20190129,20190129,20190130,20190129,20210322,0,0,"",2019,20210111
"Beek en Donk","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20190130,20181227,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64923","Participatiemaatschappijen","6420","Financiële holdings","N","N",20190129,20190129,20190801,20190129,20190801,0,0,"",2021,0
"Dordrecht","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20190130,20190201,0,0,0,"",0,0
"Wognum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","47892","Markthandel in tweedehands goederen","N","N",0,0,20190130,20190101,0,0,0,"",0,0
