"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ijzendijke","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20110928,20110925,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110928,20111001,20200219,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110928,20110929,20220225,0,0,"",0,0
"Wijk Bij Duurstede","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","","","","","N","N",0,0,20110928,20110928,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20111101,20111101,20120228,20110922,20120201,0,20111101,"",2020,20220410
"de Hoef","H","41","Besloten vennootschap met gewone structuur","3811","Inzameling van onschadelijk afval","","","","","N","N",20110923,20110923,20200714,20110923,20200714,0,0,"",2016,20180220
"Wezep","H","01","Eenmanszaak","4612","HB in brandst./ertsen/metalen/chem.prod.","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Tijnje","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","86222","Praktijken psychiaters/dagbeh.geest.g.z.","N","N",0,0,20110928,20111001,20171001,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",0,0,20110928,20111004,20151203,0,0,"",0,0
"Schermerhorn","H","01","Eenmanszaak","47992","Straathandel","","","","","N","N",0,0,20110928,19960101,20150512,0,20110623,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110926,20110926,20110928,20110926,20160229,0,0,"",2017,20210113
"Nijmegen","","72","Vereniging met beperkte rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20110801,0,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911114,19911114,0,0,0,0,0,"",0,0
"Maastricht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110919,20110919,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","94911","Religieuze organisaties","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20110926,20110926,20110928,20110926,20160727,0,0,"",2020,20211210
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220613,20110928,20220526,0,0,"",0,0
"Orvelte","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20090501,0,20110928,20080303,0,0,20090501,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740327,19740327,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110928,20111001,20210613,0,0,"",0,0
"Lomm","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110926,20110926,0,0,0,0,0,"",0,0
"Cruquius","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Toldijk","H","07","Maatschap","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","","","N","N",20110101,0,20110928,20080115,0,0,20110101,"",0,0
"Anna Paulowna","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110928,20110928,0,0,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","01451","Fokken en houden van schapen","N","N",0,0,20110928,19840101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911114,19911114,0,0,0,0,0,"",0,0
"Berkel En Rodenrijs","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20110928,20110926,20140505,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20110928,20111001,20150301,0,0,"",0,0
"Hilversum","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20110926,20110926,0,0,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110928,20110928,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110928,0,0,0,0,0,0,"",0,0
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110920,20110919,20110928,20110920,0,0,0,"",2020,20210521
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110920,20110919,20110928,20110920,0,0,0,"",2020,20210521
"Leusden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20150219,20111001,20150219,0,0,"",0,0
"Leek","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20110928,20110928,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110923,20110923,20110928,20110923,0,0,0,"",2020,20210821
"Rheden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111003,20111003,20110928,20110928,0,0,20111003,"",2020,20220507
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","8121","Interieurreiniging van gebouwen","N","N",20111129,20111129,20110928,20040901,20150115,0,20111129,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20111024,20111024,20110928,20110928,20161101,0,20111024,"",2020,20210309
"Olst","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110928,20110901,0,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111026,20111026,20110928,20111001,0,0,20111026,"",2020,20220103
"Enter","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20110928,20110928,20170919,0,0,"",0,0
"Stevensbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110927,20110927,20110928,20110927,0,0,0,"",2020,20210507
"Spijkenisse","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100925,0,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110926,20110926,20110928,20110926,0,0,0,"",2014,20160421
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110926,20110926,20110928,20110926,0,0,0,"",2020,20210624
"Rheden","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20111003,20111003,20110928,20110928,0,0,20111003,"",2020,20220507
"Brunssum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110829,20110829,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180724,20070221,20180724,0,20110630,"",0,0
"Emmen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20110928,20111001,20170728,0,0,"",0,0
"Hoensbroek","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20110928,20110928,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110928,20111001,20191103,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20111001,0,20110928,20111001,20200510,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20110928,20110928,0,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","46731","Groothandel in hout en plaatmateriaal","","","","","J","N",20111001,0,20110928,20111001,20111101,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20111004,20111004,20160705,20111004,20161031,0,20111004,"",2021,20220614
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20111024,20111024,20110928,20110927,20190209,0,20111024,"",2021,20220523
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110519,20110519,0,0,0,0,0,"",0,0
"Hengelo","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20110926,20110926,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20110928,20010801,20180123,0,0,"",0,0
"Hierden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110928,20111001,20180101,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110928,20110928,0,0,0,0,0,"",0,0
"Otterlo","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","85592","Bedrijfsopleiding en -training","","","N","N",20110705,0,20110928,20110705,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110928,20111001,20200214,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911114,19911114,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110928,20110928,20211030,0,0,"",0,0
"Almen","H","07","Maatschap","0161","Dienstverl. akker- en/of tuinbouw","5221","Dienstverlening voor vervoer over land","","","N","N",20100101,0,20110928,20100101,0,0,0,"",0,0
"Rijswijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110921,20110921,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","5814","Uitgeverijen van tijdschriften","5819","Overige uitgeverijen (niet van software)","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20110928,20111001,20120820,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","42111","Wegenbouw","78202","Uitleenbureaus","N","N",20110923,20110923,20110928,20110923,20210401,0,0,"",2020,20211102
"Zutphen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110928,20111003,20150123,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","J","J",20110927,20110927,20110928,20110927,0,0,0,"",2020,20211025
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110928,20110926,20171001,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110927,20110927,20110928,20110927,20171115,0,0,"",2020,20210826
"Oost West En Middelbeers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20110927,20110927,20110928,20110927,0,0,0,"",2020,20211213
"Harderwijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20110928,20111001,20200211,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20110928,20111001,20160724,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110922,20110922,20110928,20110922,0,0,0,"",2019,20210616
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790201,19790201,0,0,0,0,0,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110927,20110927,20110928,20110927,0,0,0,"",2020,20210504
"Vijlen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Damwâld","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Sneek","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110926,20110926,0,0,0,0,0,"",0,0
"Woerden","H","61","Coöperatie","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","","","N","N",20110922,20110922,20171122,20110922,20171121,0,0,"",2020,20211204
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110519,20110519,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Liessel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110923,20110923,20110928,20110923,0,0,0,"",2012,20130822
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Oosteind","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","66299","Ov. dienstv. ohgv verz./pensioenf.","N","N",20110930,20110930,20110928,20110701,0,0,20110930,"",2021,20220503
"Wassenaar","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20110928,20111001,20200615,0,0,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","94992","Hobbyclubs","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20110927,20110927,20110928,20090121,0,0,20110927,"",2020,20210504
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","78202","Uitleenbureaus","","","N","N",20110927,20110927,20160212,20110927,20200403,0,0,"",2021,20220408
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110927,20110927,20110928,20110927,0,0,0,"",2021,20220510
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Oosteind","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20110930,20110930,20110928,19880104,0,0,20110930,"",2021,20220503
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911114,19911114,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110926,20110926,20120702,20110926,20120701,0,0,"",2021,20220613
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110519,20110519,0,0,0,0,0,"",0,0
"Scheemda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20110928,20111001,20151103,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","3324","Installatie van elektrische apparatuur","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110926,20110926,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110928,20110926,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110519,20110519,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110928,20110928,20220131,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20110928,20111001,20201027,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110519,20110519,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110928,20110927,0,0,0,"",0,0
"Nieuwegein","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20110916,0,0,0,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110927,20110927,20110928,20110927,0,0,0,"",2018,20200306
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20110927,20110927,20110928,20110927,20180401,0,0,"",2020,20211231
"Gorredijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110926,20110926,20110928,20110926,0,0,0,"",2014,20160129
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130129,20110922,20220111,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20111104,20111104,20160930,20110920,20210921,0,20111104,"",2020,20211224
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981223,19981223,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20111214,20111214,20110928,20110927,20170515,0,20111214,"",2019,20201006
"Alphen","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","46699","GH ov.mach./app./toeb. ind./handel","","","J","N",20110927,20110927,20190228,20110927,20190227,0,0,"",2019,20210614
"Naarden","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20110922,20110922,0,0,0,0,0,"",0,0
"Azewijn","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20110101,0,20110928,20110101,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770328,19770328,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20110927,20110927,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9609","Overige dienstverlening (rest)","","","N","N",0,0,20110928,20111005,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200721,20111001,20200601,0,0,"",0,0
"Bedum","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","78202","Uitleenbureaus","","","N","N",20110926,20110926,20110928,20110926,20220308,0,0,"",2020,20220105
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","6420","Financiële holdings","","","N","N",20110927,20110927,20121204,20110927,20121201,0,0,"",2019,20200616
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111006,20111006,20110928,20110923,20171001,0,20111006,"",2020,20211123
"Voorburg","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20110923,20110923,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Hengelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110922,20110922,0,0,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","9002","Dienstverlening voor uitvoerende kunst","74103","Interieur- en ruimtelijk ontwerp","N","N",20110926,20110926,20210521,20110926,20210521,0,0,"",2021,20220330
"Breda","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110928,20111001,20160101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20110928,20111001,20140114,0,0,"",0,0
"Groningen","N","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","9521","Reparatie van consumentenelektronica","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110926,20110926,20110928,20110926,0,0,0,"",2021,20220523
"Wijchen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Gorredijk","H","41","Besloten vennootschap met gewone structuur","96012","Chemische wasserijen en ververijen","","","","","N","N",20110926,20110926,20110928,20110926,0,0,0,"",2014,20160129
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211123,20111001,20211101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20111010,20111010,20141015,20110928,20171123,0,20111010,"",2020,20220419
"Breda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110928,20110928,20120312,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20120417,20111001,20211012,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20110817,20110817,0,0,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110923,20110923,20110928,20110923,0,0,0,"",2020,20210914
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20110928,20111001,20180421,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20110928,20111001,20190915,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","J","N",20110926,20110926,20110928,20091026,20191101,0,20110926,"",2021,20220523
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110926,20110926,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","46738","Groothandel gespec. in overige bouwmat.","","","N","N",0,0,20110928,20111001,20130701,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20110928,20111001,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20110928,20110926,20171222,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110928,20050101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090218,20090218,0,0,0,0,0,"",0,0
"Dongen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20110919,20110919,0,0,0,0,0,"",0,0
"Eersel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811012,19811012,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110928,20110928,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","70221","Organisatie-adviesbureaus","","","N","N",20110927,20110927,20110928,20110927,0,0,0,"",2021,20220530
"Limmen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110928,20111001,20210628,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20130206,20110928,20140101,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971229,19971229,0,0,0,0,0,"",0,0
