"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Twijzelerheide","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20210108,0,20210401,20210108,20210401,0,0,"",0,0
"Stellendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210723,20210104,20210704,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","6630","Vermogensbeheer","N","N",20201230,20201229,20210108,20201230,0,0,0,"",2021,20220304
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210108,20210101,20220105,0,0,"",0,0
"Marknesse","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20210101,0,20220613,20210101,20220101,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210108,20210111,20220214,0,0,"",0,0
"Molenaarsgraaf","H","41","Besloten vennootschap met gewone structuur","87302","Verzorgingshuizen","","","","","N","N",20210105,20210105,20210108,20210105,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20210108,20160401,20211227,0,20200101,"",0,0
"Rucphen","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20210108,0,20210108,20210108,20210602,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210108,20210111,20211126,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86924","Medische laboratoria/trombosediensten ed","","","N","N",0,0,20210108,20210110,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210924,20210101,20210913,0,0,"",0,0
"Oldeholtpade","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","5621","Eventcatering","","","N","N",0,0,20210928,20210107,20210915,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20210308,20210101,20210104,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","47919","Internethandel alg.assortiment non-food","J","J",0,0,20210108,20210114,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","85592","Bedrijfsopleiding en -training","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20210108,20210101,20210316,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Grootebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210108,20210108,20210108,20210108,20210322,0,0,"",2021,20220328
"Amsterdam","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20210101,0,20210108,20210101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","91042","Natuurbehoud","","","N","N",20210101,0,20210108,20150401,0,0,20210101,"",0,0
"Schijndel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Baambrugge","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20210111,0,20210108,20210111,0,0,0,"",0,0
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201231,20201230,20210108,20201231,0,0,0,"",2020,20210708
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201231,20201230,20210108,20201231,0,0,0,"",2020,20210708
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201231,20201230,20210108,20201231,0,0,0,"",2020,20210708
"Rijswijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210108,20201220,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","96021","Haarverzorging","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20210108,20210111,0,0,0,"",0,0
"Gorinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840528,19840528,0,0,0,0,0,"",0,0
"Geesteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210108,20210108,20210108,20210108,0,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210108,20021001,20210625,0,20210101,"",0,0
"Deurne","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",20210101,0,20210108,20210101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210108,20210115,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20210521,20210101,20210510,0,0,"",0,0
"Rietmolen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01422","Overige vleesveehouderij/zoogkoeienbedr.","01462","Vleesvarkensbedrijven","N","N",20210101,0,20210108,20040101,0,0,20210101,"",0,0
"Woudenberg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210608,20210101,20210528,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201228,20201228,20210108,20201228,0,0,0,"",0,0
"Odijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","N","N",20201231,20201230,20210108,20201231,0,0,0,"",2020,20210806
"Zandvoort","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210616,20210108,20210601,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210106,20210106,20210108,20210106,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Molenaarsgraaf","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",20210105,20210105,20210108,20210105,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210108,20210106,0,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210101,20201231,20210108,20210101,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201229,20201229,20210108,20201229,0,0,0,"",2020,20211231
"Drachten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"Wolvega","H","11","Vennootschap onder firma","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",20210101,0,20210108,20110907,0,0,20210101,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","01303","Teelt van perkplanten onder glas","01304","Teelt van potplanten onder glas","","","N","N",20201229,20201229,20210108,19821203,0,0,20201229,"",2020,20210707
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20210108,20201101,20210507,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","47918","Internethandel overige non-food","","","N","N",20210105,20210105,20210108,20210105,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","4753","Winkels in vloerbedekking en gordijnen","","","N","N",0,0,20210108,20091101,0,0,20210101,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","0161","Dienstverl. akker- en/of tuinbouw","46311","Groothandel in groenten en fruit","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210108,20210108,20210502,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20210108,20210108,20210108,20210108,0,0,0,"",0,0
"Serooskerke","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","1392","Verv. geconfectioneerde art. van textiel","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","93151","Zwem- en onderwatersport","9529","Reparatie van overige consumentenart.","J","N",0,0,20210108,20210111,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","31011","Interieurbouw","1330","Textielveredeling","N","N",0,0,20210108,20210101,20211201,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20210108,20210115,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210108,20210111,0,0,0,"",0,0
"Schiedam","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20201217,0,0,0,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210108,20210115,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210108,20210115,20210122,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20201217,0,20210108,20201217,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Ane","H","11","Vennootschap onder firma","18129","Overige drukkerijen (rest)","","","","","N","N",20210101,0,20210108,20210101,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","1083","Verwerking van koffie en thee","90011","Beoefening van podiumkunst","","","N","N",0,0,20210108,20210111,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Schinnen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201229,20201229,20210108,20201229,0,0,0,"",2020,20211231
"Geldrop","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Olterterp","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20201229,20201229,20210108,20201229,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201222,20201222,20210108,20201222,0,0,0,"",0,0
"Orvelte","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01199","Teelt overige eenjarige gewassen (rest)","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210108,20210111,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",20210107,20210107,20210108,20210107,20220424,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210108,20210108,20210826,0,0,"",0,0
"Loon op Zand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","85592","Bedrijfsopleiding en -training","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210108,20210113,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Blijham","H","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20210101,0,20210108,20120918,0,0,20210101,"",0,0
"Heiloo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210108,20210111,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8010","Particuliere beveiliging","8130","Landschapsverzorging","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210108,20210106,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","N",20210108,20210108,20210108,20210108,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","4941","Goederenvervoer over weg (geen verhuiz.)","47918","Internethandel overige non-food","N","N",0,0,20210108,20210101,20211020,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Boskoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201230,20201229,20210108,20201230,0,0,0,"",2020,20220331
"Heemskerk","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",20210101,0,20210510,20210101,20210518,0,0,"",0,0
"Heerlen","H","07","Maatschap","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200101,0,20210108,20200101,0,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","3011","Bouw van schepen en drijvend materieel","2562","Algemene metaalbewerking","","","N","N",0,0,20210108,20140304,0,0,20210101,"",0,0
"Oosterhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20210108,20200101,20211203,0,0,"",0,0
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20201231,20201230,20210108,20201231,0,0,0,"",2020,20210930
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210108,20210108,20220131,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201218,20201218,0,0,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20210108,20210108,20220414,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20210101,0,20210108,20090401,0,0,20210101,"",0,0
"Naaldwijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","0210","Bosbouw","8130","Landschapsverzorging","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210108,20210108,20210108,20210108,0,0,0,"",0,0
"Edam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","J","J",0,0,20210108,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7320","Markt- en opinieonderzoekbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210108,20210105,20211021,0,0,"",0,0
"Renkum","H","11","Vennootschap onder firma","88992","Maatschappelijk werk","74102","Industrieel en productontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",20210111,0,20210108,20210111,0,0,0,"",0,0
"Budel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",20210101,0,20210108,20090316,0,0,20210101,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201204,20201204,0,0,0,0,0,"",0,0
"Ellewoutsdijk","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Kesteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201230,20201229,20210108,20201230,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201230,20201229,20210108,20201230,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201230,20201229,20210108,20201230,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46389","Gesp. GH ov.grondst.voedings- en genotm.","","","","","N","N",20210108,20210108,20210108,20210108,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201214,20201214,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201214,20201214,0,0,0,0,0,"",0,0
"Franeker","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20201201,0,20210108,20201201,0,0,0,"",0,0
"Lage Vuursche","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",20210101,0,20210108,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20210108,20201201,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210106,20210106,20210108,20210106,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20210107,20210107,20210108,20210107,0,0,0,"",0,0
"Oldeholtpade","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20201231,20201231,20210108,20011120,0,0,20201231,"",2021,20220316
"Vaassen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210108,20210115,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201217,20201217,20211216,20201217,20211201,0,0,"",2020,20210617
"Dreumel","H","41","Besloten vennootschap met gewone structuur","2825","Verv. apparaten industriële koeltechniek","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",20201230,20201230,20210108,20201230,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201214,20201214,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","8121","Interieurreiniging van gebouwen","5221","Dienstverlening voor vervoer over land","N","N",0,0,20210108,20210104,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210108,20210108,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20201229,20201229,20210108,20201229,0,0,0,"",2021,20220607
"Schijndel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210108,20210101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","70221","Organisatie-adviesbureaus","N","N",0,0,20210108,20210102,0,0,0,"",0,0
