"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20170928,20170928,20170929,20130915,0,0,20170928,"",2018,20190813
"Elsloo","","71","Vereniging met volledige rechtsbevoegdheid","91042","Natuurbehoud","","","","","","",20170926,20170926,0,0,0,0,0,"",0,0
"Lisserbroek","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20170928,20170928,20220531,20170928,20220523,0,0,"",2018,20191230
"Maastricht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Maarheeze","","71","Vereniging met volledige rechtsbevoegdheid","72192","Technisch speur- en ontwikkelingswerk","94997","Overige belangenbehartiging (rest)","","","","",20170928,20170928,0,0,0,0,0,"",0,0
"Houwerzijl","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170929,0,20170929,19900201,0,0,20170929,"",0,0
"Heemstede","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170929,20171001,20210308,0,0,"",0,0
"Ee","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20170926,20170926,20170929,20170926,20180623,0,0,"",2020,20210329
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","J",20170927,20170927,20170929,20170927,20180627,0,0,"",2020,20211228
"Roermond","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7430","Vertalers en tolken","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20170929,20170101,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20170928,20170928,20170929,20170928,20200501,0,0,"",2018,20191030
"IJlst","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","4532","DH in auto-onderdelen en -accessoires","N","N",20170928,20170928,20170929,20001114,0,0,20170928,"",2021,20220509
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","4652","GH elektronische/telecommunicatieapp.","","","N","N",20170928,20170928,20170929,19820329,0,0,20170928,"",2021,20220509
"Rosmalen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69209","Overige administratiekantoren","","","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190820,20171001,20190715,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","7912","Reisorganisatie","","","N","N",20170927,20170927,20201221,20170927,20201217,0,0,"",2019,20210721
"Culemborg","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","2562","Algemene metaalbewerking","","","N","N",0,0,20190402,20171001,20190401,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170929,20170915,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2021,20220613
"Krimpen aan den IJssel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170928,20170928,0,0,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20220518
"Deurne","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","0161","Dienstverl. akker- en/of tuinbouw","45192","Handel/rep. zwaardere bedrijfsauto's","J","J",20170101,0,20170929,20170101,0,0,0,"",0,0
"Ee","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20170926,20170926,20170929,20070521,20180601,0,20170926,"",2020,20210329
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",0,0
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170927,20170929,20170928,20191115,0,0,"",2020,20220314
"Goedereede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181106,20171001,20220101,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","47591","Winkels in meubels","47593","Winkels art. woninginrichting alg. ass.","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2021,20220520
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","7490","Overige special. zakelijke dienstverl.","","","J","J",20170928,20170928,20170929,20170928,0,0,0,"",2020,20211019
"Wageningen","H","01","Eenmanszaak","74201","Fotografie","93143","Kracht- en vechtsport","85599","Studiebegeleiding/vorming/onderwijs","J","N",0,0,20170929,20170501,0,0,0,"",0,0
"Saasveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2021,20220311
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Harderwijk","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","5630","Cafés","N","N",20170928,20170928,20170929,20170928,20191001,0,0,"",2020,20210512
"Dreumel","","74","Stichting","91042","Natuurbehoud","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Zwaagdijk-Oost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2021,20210923
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,20190201,0,0,"",2019,20210224
"Middenmeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2018,20200709
"Hengelo","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20170928,20170928,20170929,20170928,20191125,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85323","Middelb. ber.onderw. en educatie (comb.)","85592","Bedrijfsopleiding en -training","N","N",0,0,20180507,20171001,20171209,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","88101","Thuiszorg","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20170929,20171001,20200928,0,0,"",0,0
"Vlaardingen","","74","Stichting","7320","Markt- en opinieonderzoekbureaus","7021","Adviesbureaus publ. relations en comm.","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",0,0,20170929,20170101,0,0,0,"",0,0
"Waardenburg","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",20170101,0,20170929,20150101,20190130,0,20170101,"",0,0
"Rijswijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170929,20171001,20211108,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,20200518,0,0,"",2020,20211123
"Sassenheim","","74","Stichting","6420","Financiële holdings","","","","","","",20170927,20170927,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20170929,20170929,20170929,20170929,20180702,0,0,"",2020,20210322
"Tilburg","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,20180717,0,0,"",2020,20211230
"Den Burg","H","01","Eenmanszaak","4332","Bouwtimmeren","5621","Eventcatering","16231","Verv. deuren, ramen en kozijnen van hout","N","N",0,0,20180502,20170918,20180308,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20210705
"Sint Maarten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170928,20170928,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","78202","Uitleenbureaus","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Ammerstol","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170929,20170929,20170929,20170929,20201218,0,0,"",2019,20201217
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170929,20170401,20220301,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","4221","Leggen van rioleringen/buizen/pijpen ed","4222","Leggen van elektr.-/telecom.kabels","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2020,20220211
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170929,20171001,20211118,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","3240","Vervaardiging van speelgoed en spellen","","","N","N",20171001,0,20170929,20171001,20180601,0,0,"",0,0
"Ursem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2021,20220504
"Barendrecht","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"West-Terschelling","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20211004
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","78202","Uitleenbureaus","","","N","N",20170929,20170929,20170929,20170929,20190201,0,0,"",2018,20200709
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2021,20220504
"Eindhoven","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","N","N",0,0,20170929,20171002,20171002,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,20191107,0,0,"",2020,20211230
"Baarn","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","3212","Bewerken edelstenen en verv. sieraden","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Maasland","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","4312","Grondverzet","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20211122
"Oisterwijk","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","85592","Bedrijfsopleiding en -training","88992","Maatschappelijk werk","N","N",0,0,20170929,20170703,0,0,0,"",0,0
"Oud-Vossemeer","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","J",0,0,20170929,20171001,0,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170929,20171001,20210301,0,0,"",0,0
"Zutphen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","","","","","N","N",0,0,20170929,20170928,0,0,0,"",0,0
"Moergestel","H","94","Buitenl. EG-venn. met onderneming in Nederland","3323","Inst. elektronische en optische app.","7490","Overige special. zakelijke dienstverl.","","","N","N",19861001,19861001,20170929,20170915,0,0,0,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","N","N",20170929,0,20170929,20170508,0,0,20170929,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19851129,19851129,0,0,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46461","Groothandel in farmaceutische producten","","","J","N",20170927,20170927,20171016,20170927,20171013,0,0,"",0,0
"Bodegraven","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20170927,20170927,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2020,20220207
"Meteren","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170929,20170923,20180117,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20180201,20180201,20170929,20170701,20180201,0,20180201,"",2020,20220420
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170923,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Breukelen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170929,20170901,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2020,20220207
"Voorhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2021,20220223
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2020,20211108
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170928,20170928,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Langerak","H","41","Besloten vennootschap met gewone structuur","17211","Verv. verpakkingsmiddelen(papier/karton)","46696","Groothandel in emballage","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2019,20210120
"Veghel","H","41","Besloten vennootschap met gewone structuur","77292","Verh. kleding/huishoudelijke artikelen","","","","","N","N",20170928,20170928,20170929,20080101,20210201,0,20170928,"",2021,20220404
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,20220222,0,0,"",2021,20220602
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","86231","Praktijken van tandartsen","","","N","N",20170928,20170928,20170929,20090101,0,0,20170928,"",2020,20220207
"Gouda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20170928,20170928,20170929,20170928,20180824,0,0,"",2020,20210511
"Zevenhoven","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","7740","Lease niet-financiële immateriële activa","","","N","N",20170927,20170927,20170929,20170927,0,0,0,"",2020,20210702
"Casteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20211230
"Zoeterwoude","H","01","Eenmanszaak","8891","Kinderopvang","85201","Basisonderwijs voor leerplichtigen","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20170929,20171001,20210506,0,0,"",0,0
"Panningen","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",20170101,0,20170929,20060511,0,0,20170101,"",0,0
"Veenhuizen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","42111","Wegenbouw","8130","Landschapsverzorging","","","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20170929,20170929,20170929,20170929,20211101,0,0,"",2020,20220607
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20170928,20170928,20170929,20170928,20180220,0,0,"",2020,20210614
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20210519
"Nijeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2019,20210128
"Rosmalen","H","01","Eenmanszaak","47918","Internethandel overige non-food","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",0,0,20170929,20171001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","1086","Verv. gehomogeniseerde voeding","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20210615
"Hilvarenbeek","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170929,20171001,20220501,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","86231","Praktijken van tandartsen","","","N","N",20170928,20170928,20170929,20050101,0,0,20170928,"",2020,20220207
"Burgum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20170929,20170929,20170929,20170929,20190901,0,0,"",2020,20211027
"Beusichem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20170929,20170929,20170929,20170929,20200620,0,0,"",2020,20211208
"Utrecht","H","61","Coöperatie","3240","Vervaardiging van speelgoed en spellen","","","","","N","N",20170928,20170928,20170929,20170928,20200301,0,0,"",0,0
"Oude-Tonge","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","N","N",20171102,20171102,20170929,20030620,20171102,0,20171102,"",2021,20220602
"Veghel","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47912","Internethandel consumentenelektronica","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20170929,20171001,20210902,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20170301,0,20170929,20170301,0,0,0,"",0,0
"47533 Rindern Kleve Duits","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","9609","Overige dienstverlening (rest)","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170929,20170901,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","86231","Praktijken van tandartsen","","","N","N",20170928,20170928,20170929,20010101,0,0,20170928,"",2020,20220207
"Werkhoven","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2020,20210929
"Hoofddorp","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190919,20171001,20190918,0,0,"",0,0
"Finsterwolde","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2020,20211205
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2019,20210705
"Utrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20170929,20171001,20180309,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","6622","Assurantietussenpersonen","N","N",20170928,20170928,20170929,20170928,20210701,0,0,"",2021,20220525
"Voorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170928,20170929,20170928,20210404,0,0,"",2020,20220201
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20170928,20170928,20170929,20121105,20170929,0,20170928,"",2020,20220214
"Zierikzee","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20170929,20170822,0,0,0,"",0,0
"Geldrop","H","11","Vennootschap onder firma","93146","Sportscholen","","","","","N","N",20171001,0,20170929,20171001,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170908,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170928,20170928,20170929,20170928,0,0,0,"",2021,20220322
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170929,20171001,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170929,20171001,20171209,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20170928,20170928,20180430,20170928,20190901,0,0,"",0,0
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20151118,0,0,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85591","Afstandsonderwijs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170929,20171002,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170926,20170926,20170929,20170926,0,0,0,"",2020,20211224
"Veldhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180917,20170925,20180825,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","3109","Vervaardiging van overige meubels","74103","Interieur- en ruimtelijk ontwerp","N","N",20170928,20170928,20170929,20110101,0,0,20170928,"",2021,20220315
"Enter","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",20170101,0,20170929,20170101,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20170929,20170929,20170929,20170929,0,0,0,"",2021,20220203
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170901,20170831,20170929,20170901,0,0,0,"",2020,20220222
