"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","47718","Textielsupermarkten","96013","Wassalons en -verzendinrichtingen","","","N","N",20110526,20110526,20110530,19371007,20140729,0,20110526,"",2020,20210705
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93151","Zwem- en onderwatersport","85511","Zeil- en surfscholen","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791212,19791212,0,0,0,0,0,"",0,0
"Beetsterzwaag","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,20150129,0,0,"",2021,20220429
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20110530,20110530,20110530,20110530,0,0,0,"",2021,20220519
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110530,20110601,20160210,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110523,20110523,20110530,20110523,0,0,0,"",2020,20210901
"Wageningen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20110525,20110525,20191218,20110525,20191119,0,0,"",2020,20210521
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","1392","Verv. geconfectioneerde art. van textiel","46697","GH scheepsbenodigdheden/visserij-art.","","","N","N",20110901,20110901,20110530,20110401,0,0,20110901,"",2020,20211104
"Tilburg","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20110530,0,20110530,19870701,0,0,20110530,"",0,0
"Riel","H","41","Besloten vennootschap met gewone structuur","1085","Verv. kant-en-klaarmaaltijden en snacks","","","","","N","N",20110524,20110524,20110530,19920420,0,0,20110524,"",2020,20211206
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110525,20110525,20110530,20110525,0,0,0,"",2020,20211216
"Brummen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110525,20110525,20110530,20110525,0,0,0,"",2020,20211229
"Leidschendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811023,19811023,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811023,19811023,0,0,0,0,0,"",0,0
"Dieren","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",20021230,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2013,20140422
"Dieren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2019,20220401
"Willemstad","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","5221","Dienstverlening voor vervoer over land","","","N","N",20110523,20110523,20110530,20110523,0,0,0,"",2020,20210901
"Goedereede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110530,20110530,20130110,0,0,"",0,0
"Finsterwolde","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"DELFT","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110530,20110530,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110525,20110525,20170901,20110525,20170901,0,0,"",2020,20220204
"Peize","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20110530,20110601,20140113,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20110526,20110526,20110530,19390116,0,0,20110526,"",2020,20210623
"Plasmolen","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20110526,20110526,20110530,20060630,0,0,20110526,"",2020,20210623
"Sneek","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20110601,0,20110530,20110601,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","78203","Banenpools (werkgelegenheidsprojecten)","N","N",20110525,20110525,20110530,20110525,0,0,0,"",2020,20211122
"Breukelen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Beetsterzwaag","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20110526,20110526,20110530,20080407,20110526,0,20110526,"",2021,20220429
"Oterleek","H","07","Maatschap","01411","Houden van melkvee","47763","Winkels dier(benodigdhed)en/hengelsp.art","86919","Overige paramedische praktijken","N","N",20110101,0,20110530,19920101,0,0,20110101,"",0,0
"Roden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20110524,20110524,0,0,0,0,0,"",0,0
"Zelhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20211228
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20110523,20110523,20110530,20110523,20151214,0,0,"",2020,20211031
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20110530,20110601,20200323,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110530,20110601,20160404,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20110530,20110505,20150701,0,20110530,"",0,0
"Overasselt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20191217,20110606,20191217,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20211217
"Hilversum","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2021,20220406
"Almere","","74","Stichting","6630","Vermogensbeheer","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Heumen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110530,20110601,20130401,0,0,"",0,0
"Joure","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20110530,20110601,20121001,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",20110525,20110525,20110530,19661111,0,0,20110525,"",2020,20211029
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110526,20110526,20110530,20110526,20200902,0,0,"",2021,20220419
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,20170927,0,0,"",2020,20211227
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20211228
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20211102
"Zaltbommel","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110530,20110101,20130205,0,0,"",0,0
"Bodegraven","H","21","Commanditaire vennootschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20110525,0,20191223,20110525,20191119,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","","","","","J","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20220105
"Thorn","H","01","Eenmanszaak","86104","Geestelijke gez.-/versl.zorg met overn.","8720","Huizen/dagverbl. verstandelijk gehand.","47999","DH via overige distributievormen","N","N",0,0,20110530,20100907,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20110530,20110606,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781108,19781108,0,0,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110527,20110527,20110530,20110527,20150220,0,0,"",2021,20220422
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","N","N",20110526,20110526,20110530,20050107,0,0,20110526,"",2021,20220406
"Nuth","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","45112","Handel/rep. personen-/lichte bedr.auto's","52242","Laad-/los-/oversl.ac. niet voor zeevaart","N","N",20110701,20110701,20110530,20110531,0,0,20110701,"",2020,20210712
"Castricum","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110523,20110523,20110530,20110523,20190401,0,0,"",2021,20220408
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110530,20110530,0,0,0,"",0,0
"Damwâld","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19460415,0,0,0,0,0,0,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2021,20220329
"Dpto.201, Piso 2, Arequip","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110520,20110520,20110530,20110520,0,0,0,"",2020,20210825
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19850515,0,0,0,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,20200729,0,0,"",2020,20210517
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20110530,20110530,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Leiden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110525,20110525,0,0,0,0,0,"",0,0
"Zuidlaren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730209,19730209,0,0,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","N","N",20110523,20110523,20110530,19920401,0,0,20110523,"",2020,20210518
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20110706,20110706,20110530,20110530,20170503,0,20110706,"",2020,20211207
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20210312
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110527,20110527,20110530,20110527,20220303,0,0,"",2020,20220608
"Geleen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110530,20060808,20140301,0,20110530,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","N","N",20110527,20110527,20110530,20110527,20200504,0,0,"",2021,20220607
"Amsterdam","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Brummen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20110530,19790101,0,0,20100625,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110526,20110526,20211223,20110526,20210816,0,0,"",2020,20210712
"Sleeuwijk","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","J","J",20110527,20110527,20110530,20110527,0,0,0,"",2020,20211103
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050121,20050121,0,0,0,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,20211025,0,0,"",2020,20210326
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110621,20110621,20110530,20110517,0,0,20110621,"",2020,20210529
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","6420","Financiële holdings","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20211025
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20170117,20110527,20161207,0,0,"",2020,20211206
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170517,20110101,20170420,0,0,"",0,0
"Beetsterzwaag","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2021,20220429
"Heusden","H","41","Besloten vennootschap met gewone structuur","0210","Bosbouw","0240","Dienstverlening voor de bosbouw","91042","Natuurbehoud","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20210716
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20220506
"Hoenderloo","H","01","Eenmanszaak","93129","Overige buitensport","","","","","N","N",0,0,20140826,20110601,20140826,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","","","","","N","N",20110525,20110525,20110530,20040715,20191030,0,20110525,"",2020,20211115
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20110528,20110527,20110530,20110528,0,0,0,"",2019,20201112
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20110528,20110527,20110530,20110528,0,0,0,"",2019,20210507
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110526,20110526,20110530,20080101,20190301,0,20110526,"",2020,20210702
"8200-668 Montechoro Albuf","","74","Stichting","86919","Overige paramedische praktijken","","","","","","",20110527,20110527,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20110512,20110512,0,0,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20110530,20110530,20200501,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","6622","Assurantietussenpersonen","","","N","N",0,0,20110530,20110601,20160601,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110512,20110512,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110530,20110606,20210926,0,0,"",0,0
"Maarn","H","07","Maatschap","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",20110101,0,20110530,20110101,0,0,0,"",0,0
"Posterholt","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","N","N",20110526,20110526,20110530,20000127,0,0,20110526,"",2020,20211211
"Amsterdam","H","01","Eenmanszaak","46425","Groothandel in mode-artikelen","4648","GH juweliersartikelen en uurwerken","9609","Overige dienstverlening (rest)","N","N",0,0,20110530,20110530,20160928,0,0,"",0,0
"Delft","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69204","Belastingconsulenten","69203","Boekhoudkantoren","N","N",20110621,20110621,20110530,20110517,0,0,20110621,"",2020,20210529
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20210204
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110530,20110530,20110530,20110530,0,0,0,"",2021,20220504
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6630","Vermogensbeheer","","","N","N",20110527,20110527,20110530,20110527,20190311,0,0,"",2020,20211026
"Stevensweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,20171116,0,0,"",2019,20201104
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4618","HB gespecialiseerd in overige goederen","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20210712
"Hengelo","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20220606
"Lieren","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20110523,20110523,0,0,0,0,0,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20211013
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","82999","Overige zakelijke dienstverlening (rest)","46499","GH ov. consumentenart. (non-food) (rest)","J","J",20110526,20110526,20110530,20110526,20130601,0,0,"",2021,20220530
"Berkel En Rodenrijs","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20110519,20110519,20110530,20110519,20211001,0,0,"",2020,20220323
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","2931","Verv. elektr(on)ische onderdelen auto's","6312","Webportals","N","N",20110526,20110526,20110530,20110526,20190801,0,0,"",2020,20220303
"Boskoop","H","01","Eenmanszaak","2562","Algemene metaalbewerking","43221","Loodg.- en fitterswerk; inst. sanitair","55201","Verh. vakantiehuisjes en appartementen","N","N",0,0,20180713,20110530,20180618,0,0,"",0,0
"Amsterdam","","74","Stichting","5814","Uitgeverijen van tijdschriften","6312","Webportals","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"Bathmen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20110526,20110526,20110530,20040101,20120401,0,20110526,"",2020,20211108
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110530,20110101,20201027,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","N","N",20110526,20110526,20160413,20110526,20211201,0,0,"",2020,20211009
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110530,20110523,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20110530,20110530,20110530,19980609,20140827,0,20110530,"",2021,20220504
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","6420","Financiële holdings","","","J","J",20110527,20110527,20210727,20000112,20210726,0,20110527,"",2021,20220524
"Heino","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2021,20220329
"Best","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20110530,20110601,20120215,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20110526,20110526,20110530,20100401,20210401,0,20110526,"",2020,20210204
"Panningen","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","78202","Uitleenbureaus","","","N","N",20110526,20110526,20110530,20060101,0,0,20110526,"",2020,20211013
"Lage Mierde","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110530,20110601,0,0,0,"",0,0
"Driehuis NH","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110530,20110530,20110530,20110530,20120706,0,0,"",2020,20220527
"Apeldoorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110526,20110526,0,0,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20150928,20110601,20150928,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20220103,20110530,20220103,0,0,"",0,0
"Hooge Zwaluwe","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","78202","Uitleenbureaus","","","N","N",20110520,20110520,20110530,19960816,0,0,20110520,"",2020,20210825
"Amsterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20110530,20110530,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110527,20110527,20110530,20110527,20121105,0,0,"",2020,20210823
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","8130","Landschapsverzorging","","","J","J",20110906,20110906,20110530,20110526,20180702,0,20110906,"",2016,20171201
"Utrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","4932","Vervoer per taxi","","","N","N",0,0,20110530,20110530,20200901,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20110526,20110526,20110530,19980110,0,0,20110526,"",2020,20220606
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2021,20220426
"Noordscheschut","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20211229
"Landsmeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000310,20000310,0,0,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110525,20110525,20110530,20110525,20200630,0,0,"",2020,20211118
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20110526,20110526,20110530,20110526,20210416,0,0,"",2020,20210924
"Ede","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","47918","Internethandel overige non-food","","","N","N",20110101,0,20201118,20020501,20201116,0,20110101,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110520,20110520,20110530,20110520,20121221,0,0,"",2020,20211231
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110528,20110527,20110530,20110528,0,0,0,"",2020,20210416
"Haarlem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","4331","Stukadoren","N","N",0,0,20110530,19620409,20150119,0,20110530,"",0,0
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","8110","Facility management","4617","HB in voedings- en genotmiddelen","N","N",20110527,20110527,20110530,20110527,20220530,0,0,"",2020,20211115
"Hooge Zwaluwe","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110527,20110527,20110530,20110527,0,0,0,"",2020,20210917
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,20110530,20110301,0,0,0,"",0,0
"Mierlo","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20110526,20110526,20110530,20110526,0,0,0,"",2020,20211124
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20110526,20110526,20110530,20110526,20160901,0,0,"",2020,20210418
"Heemstede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19550906,19550906,0,0,0,0,0,"",0,0
