"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","93143","Kracht- en vechtsport","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210114,20210114,20210128,20210114,0,0,0,"",0,0
"Molenschot","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210810,20210201,20210705,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","85519","Overig sport- en recreatieonderwijs","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210128,20210128,20210128,20210128,20210129,0,0,"",0,0
"Vught","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","82999","Overige zakelijke dienstverlening (rest)","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20210128,20210202,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Poortugaal","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","93146","Sportscholen","","","N","N",20210127,20210127,20210128,20210127,20210408,0,0,"",2021,20220315
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70101","Concerndiensten binnen eigen concern","","","N","N",20210128,20210128,20210128,20210128,20210729,0,0,"",0,0
"Best","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",2021,20220323
"Wezep","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","J",0,0,20210128,20210125,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Vlissingen","H","11","Vennootschap onder firma","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","N","N",20210101,0,20210128,20210101,20220401,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20210201,0,20210128,20210201,0,0,0,"",0,0
"Meliskerke","H","11","Vennootschap onder firma","72191","Speur-/ontw.werk ohgv landbouw/visserij","2830","Verv. mach./werktuigen land- en bosbouw","","","N","N",20210101,0,20210128,20210101,0,0,0,"",0,0
"Odoorn","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46493","GH kampeerartikelen (geen caravans)","55201","Verh. vakantiehuisjes en appartementen","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20210128,20210121,20210401,0,0,"",0,0
"Holten","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20210101,0,20210128,20210101,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210128,20210115,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20210128,0,20210128,20210128,20210701,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Hazerswoude-Dorp","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","","","N","N",20210101,0,20210128,20181129,0,0,20210101,"",0,0
"Cuijk","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20210201,0,20210128,20210201,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20210126,20210126,20210128,20210126,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Katwijk","H","11","Vennootschap onder firma","2599","Verv. overige producten van metaal","","","","","N","N",20210101,0,20210128,19831015,20210212,0,20210101,"",0,0
"Amersfoort","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210128,20210128,20210701,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","7912","Reisorganisatie","","","","","N","N",0,0,20210128,20210121,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Broek","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",2021,20220515
"'s-Hertogenbosch","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","31011","Interieurbouw","J","N",0,0,20210128,20210201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210128,20210128,20220225,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",2021,20220530
"Beverwijk","H","01","Eenmanszaak","85521","Dansscholen","85599","Studiebegeleiding/vorming/onderwijs","8211","Brede administratieve dienstverlening","N","N",0,0,20210128,20210111,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210128,20210128,20210509,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"'t Zand","H","01","Eenmanszaak","2892","Verv. machines voor bouw/delfstofwinning","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20210128,20210201,20220226,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4312","Grondverzet","78202","Uitleenbureaus","3900","Sanering en overig afvalbeheer","N","N",0,0,20210128,20120706,0,0,20210101,"",0,0
"Cuijk","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Zwijndrecht","H","11","Vennootschap onder firma","47242","Winkels in chocolade en suikerwerk","","","","","N","N",20210201,0,20210128,20210201,20210901,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","7810","Arbeidsbemiddeling","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","5630","Cafés","","","","","N","N",20210128,0,20210128,20210128,20210226,0,0,"",0,0
"Delden","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20210128,0,20210128,20210128,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",20210128,0,20210128,20140101,0,0,20210128,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Appingedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201130,20201130,0,0,0,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210128,20210128,20211001,0,0,"",0,0
"Capelle aan den IJssel","H","07","Maatschap","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20210128,0,20210128,20210128,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","71112","Interieurarchitecten","71111","Architecten","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20210128,20210101,20210216,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20210128,20210128,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","87302","Verzorgingshuizen","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210127,20210127,20210128,20210127,0,0,0,"",2021,20220613
"'s-Hertogenbosch","H","01","Eenmanszaak","1330","Textielveredeling","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Wijdewormer","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","J","N",20210201,0,20210128,20210201,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","J","N",0,0,20210128,20210201,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Hippolytushoef","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210128,20210101,20210908,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210128,20210101,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210128,20210118,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Mechelen","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","N","N",20210101,0,20210128,20210101,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210114,20210114,20210128,20210114,0,0,0,"",0,0
"De Krim","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Borger","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210128,20210201,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210128,20200101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20210126,20210126,20210128,20210126,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","J",20210128,0,20210128,20210128,0,0,0,"",0,0
"Luyksgestel","H","11","Vennootschap onder firma","4332","Bouwtimmeren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20210101,0,20210128,20210101,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20210128,0,20210128,20210128,20211101,0,0,"",0,0
"Zuidschermer","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","72111","Biotechnol. speur-/ontwikkelingswerk","1052","Vervaardiging van consumptie-ijs","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","5621","Eventcatering","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210128,20210130,20220601,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210128,20210128,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","45111","Imp. nieuwe personen-/lichte bedr.auto's","4663","Groothandel in machines voor de bouw","","","J","J",0,0,20210128,20210128,0,0,0,"",0,0
"Schiedam","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20191025,20191025,20210128,20210128,0,0,0,"",0,0
"Den Helder","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Leeuwarden","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","69102","Rechtskundige adviesbureaus","8291","Kredietinformatie- en incassobureaus","","","J","J",20201124,20201124,20210128,20201201,20220601,0,0,"",0,0
"Egmond aan Zee","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Leiden","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Culemborg","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Enkhuizen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210128,20170301,0,0,20210101,"",0,0
"Amersfoort","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Alkmaar","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Milheeze","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210128,20210128,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","64302","Beleggingsinstellingen in vaste activa","","","J","N",20210201,0,20210128,20210201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",20210126,20210126,20210128,20210126,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","47541","Winkels in witgoed","47431","Winkels in audio- en videoapparatuur","4741","Winkels in computers/randapp./software","N","N",20201230,20201230,20210128,20161101,0,0,20201230,"",2021,20220228
"Ambt Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Surhuisterveen","H","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","47541","Winkels in witgoed","4741","Winkels in computers/randapp./software","N","N",20201230,20201230,20210128,20010108,0,0,20201230,"",2021,20220228
"Kampen","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20210127,20210127,20210902,20210127,20210830,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20210128,20030908,0,0,20200918,"",0,0
"Eext","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Eext","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20210127,20210127,20210128,20210127,0,0,0,"",0,0
"Renkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210127,20210127,20210128,20210127,20210601,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,20220114,0,0,"",0,0
"Elsloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210118,20210118,20210128,20210118,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20210113,0,0,0,0,0,0,"",0,0
"Hoogeveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20210128,20210128,0,0,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,20210906,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210128,20210128,20210128,20210128,0,0,0,"",2021,20220524
"Steenwijk","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Steenwijk","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","47641","Winkels in fietsen en bromfietsen","","","N","N",20210118,20210118,20210128,20210118,0,0,0,"",0,0
"Stadskanaal","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","45205","Overige gespec. reparatie/slepen auto's","N","N",20021219,20021219,20210201,20210201,0,0,0,"",2021,20220516
"Hellendoorn","N","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","3324","Installatie van elektrische apparatuur","J","J",20080918,20080918,20210201,20210201,0,0,0,"",2021,20211102
"Utrecht","N","41","Besloten vennootschap met gewone structuur","2399","Verv. overige niet-metaalh. minerale pr.","","","","","N","N",19981016,19981016,20210201,20110629,0,0,20210128,"",2021,0
"Winterswijk","N","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19900507,19900507,20210201,20190101,0,0,0,"",2020,20210810
"Waspik","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19991104,19991104,19990708,0,0,0,0,"",2018,20190311
"Hellendoorn","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20070323,20070323,20210201,20210101,0,0,0,"",2020,20211110
"Deventer","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20210201,20210201,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46211","Groothandel in granen","","","","","N","N",19990806,19990806,20210201,19990601,0,0,0,"",2021,0
"Enschede","N","41","Besloten vennootschap met gewone structuur","47763","Winkels dier(benodigdhed)en/hengelsp.art","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",20061212,20061212,20210201,20210201,0,0,0,"",2021,20220519
"Ouderkerk aan den IJssel","N","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",19801230,19801230,20210201,20030623,0,0,20210122,"",2020,20211116
"Panningen","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20210201,20210201,0,0,0,"",0,0
"Heinenoord","N","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","","","","","N","N",19811230,19811230,20210201,19741017,0,0,20210123,"",2020,20210913
"Beverwijk","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19811230,19811230,20210201,19970919,0,0,20210123,"",2020,20210913
"Rijssen","N","41","Besloten vennootschap met gewone structuur","47221","Winkels in vlees en vleeswaren","","","","","N","N",19771229,19771229,20210129,20200114,0,0,0,"",2020,0
"Veldhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20000907,20000907,0,0,0,0,0,"F",2018,20191029
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19981230,19981230,0,0,0,0,0,"F",2018,20190718
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20070712,20070712,20210130,20210101,0,0,0,"",2020,20211102
"Schijndel","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210201,20210201,0,0,0,"",0,0
"Best","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210201,20210201,0,0,0,"",0,0
"Breda","N","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",0,0,20210129,19721001,0,0,20210101,"",0,0
"Terneuzen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19941222,19941222,19941230,0,0,0,0,"",2020,20210122
"Dinteloord","N","41","Besloten vennootschap met gewone structuur","7734","Verhuur en lease van schepen","","","","","N","N",19950302,19950302,20210201,20210101,0,0,0,"",2020,20220403
"Middelburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20040219,20040219,0,0,0,0,0,"F",2017,20190205
