"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6810","Handel in eigen onroerend goed","","","N","N",19680822,19680822,19780829,19200801,20170123,0,19720417,"",2020,20210826
"Diemen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,19780830,19770523,20140126,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",19940101,0,19780830,19780901,0,0,19940101,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781228,19781228,19780830,19780817,20030324,0,19781228,"",2020,20211224
"Middenbeemster","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64302","Beleggingsinstellingen in vaste activa","","","N","N",19770525,19770525,20201022,19770525,20201022,0,0,"",2003,20050118
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,19780906,19780801,0,0,0,"",0,0
"Lijnden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780203,19780203,19780906,19720526,20211101,0,19780203,"",2020,20210726
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19800908,19800908,20131220,19780907,20131219,0,19880531,"",2020,20210614
"Amsterdam","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20030101,0,19780914,19780901,20081022,0,20030101,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780905,19780905,19780914,19780905,20201223,0,0,"",2020,20211228
"Diemen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19780918,19780101,20180409,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","18123","Drukkerijen van reclame","","","","","N","N",19781019,19781019,19780918,19770829,20150601,0,19781019,"",2021,20220228
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","82992","Veilingen huisraad/kunst/antiek e.d.","","","N","N",19940321,19940321,19780919,19780914,19820201,0,19940321,"",2020,20210614
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19780823,19780823,19780919,19780823,0,0,0,"",2021,20220601
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","N","N",19741115,19741115,19780922,19741115,20170123,0,19760901,"",2020,20210831
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69203","Boekhoudkantoren","69204","Belastingconsulenten","N","N",19780725,19780725,19780925,0,20180806,0,19780725,"",2020,20220128
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19721201,19721201,19781003,19690611,20180901,0,19721201,"",2017,20180613
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","47292","Winkels in natuurvoeding/reformartikelen","4611","HB landbouwprod., levende dieren e.d.","J","N",20080407,20080407,19781004,19590401,19590401,0,20080407,"",2016,20180221
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19780926,19780926,20020208,19780926,20020206,0,0,"",2020,20210817
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",19940808,19940808,19781005,19780825,20120427,0,0,"",2013,20140415
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780926,19780926,19781005,19780926,20210101,0,0,"",2020,20200909
"Naarden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","70102","Holdings (geen financiële)","","","N","N",19780929,19780929,19980511,19780929,20200408,0,0,"",2019,20210120
"Amsterdam","H","01","Eenmanszaak","47513","Winkels breiwol/handwerken/fournituren","","","","","N","N",0,0,19781012,19781015,0,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19781012,19780922,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19920101,0,19781013,19781010,0,0,19920101,"",0,0
"Warder","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19790913,19790913,20181211,19780901,20181210,0,19790913,"",2020,20220202
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",19890330,19890330,20110603,19781011,20210530,0,19890330,"",2020,20210708
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19781002,19781002,19781017,19781002,20100414,0,0,"",2020,20220222
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19781002,19781002,19781018,19781002,20141126,0,0,"",1992,19930602
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780921,19780921,20180115,19780921,20180111,0,0,"",2020,20210823
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19780830,19780830,20010906,19701229,20060102,0,0,"",2021,20220413
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781004,19781004,19781025,19781004,20170717,0,0,"",2021,20211210
"Cruquius","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19911220,19911220,19781027,19780801,20051229,0,19911220,"",2020,20210823
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19781002,19781002,20011024,19781002,20180915,0,0,"",2021,20220319
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",19781004,19781004,20160107,19781004,20160101,0,0,"",2020,20210517
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780309,19780309,19781101,19770101,20071224,0,19780309,"",2019,20220419
"Naarden","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19780224,19780224,20170614,19780224,20170601,0,0,"",2012,20140721
"Amsterdam","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",19960501,0,19781107,19750801,0,0,19960501,"",0,0
"Bleiswijk","H","51","Naamloze vennootschap met gewone structuur","64923","Participatiemaatschappijen","6420","Financiële holdings","","","N","N",19781026,19781026,20210805,19781026,20210805,0,19861030,"",2019,20210112
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","47741","Winkels in drogisterij-artikelen","","","N","N",0,0,19781109,19781101,0,0,20070101,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19780803,19780803,20050101,19780803,20130715,0,0,"",2020,20211006
"Leiden","H","41","Besloten vennootschap met gewone structuur","71112","Interieurarchitecten","71111","Architecten","","","N","N",19781026,19781026,20210205,19781026,20210205,0,0,"",2021,20220427
"Amsterdam","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4333","Afwerking van vloeren en wanden","","","N","N",0,0,19781115,19781101,19901215,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781024,19781024,19781117,19781024,20211201,0,0,"",2020,20220105
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19770316,19770316,19781117,19770316,19901201,0,0,"",2021,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,19781120,19770601,20201215,0,19780701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","7490","Overige special. zakelijke dienstverl.","N","N",19781019,19781019,19781120,19781019,19781019,0,0,"",2021,20220531
"Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","6810","Handel in eigen onroerend goed","N","N",19781116,19781116,19781122,19781116,0,0,0,"",2020,20211228
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","52109","Opslag in distr.centra en overige opslag","","","J","J",19781016,19781016,20081223,19781016,20081222,0,0,"",2020,20210713
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920331,19920331,19781124,19780101,20140325,0,19920331,"",2013,20141215
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","47789","Winkels gespec. in overige art. (rest)","","","N","N",19971110,19971110,19781124,19781201,20200807,0,19971110,"",2020,20211222
"Amsterdam","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19780501,0,19781129,19780501,20170424,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19781011,19781011,19781129,19781011,19960328,0,0,"",2020,20220217
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19900330,19900330,19781206,19781201,19931117,0,19900330,"",2018,20191118
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","64923","Participatiemaatschappijen","","","N","N",19780630,19780630,19781207,19780630,19930101,0,0,"",2020,20220513
"Nagele","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20040625,19710901,20040616,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",19781121,19781121,19781211,19781121,20160601,0,0,"",2020,20210413
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781121,19781121,19781211,19780401,20010701,0,19781121,"",2019,20200924
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5814","Uitgeverijen van tijdschriften","8230","Organiseren van congressen en beurzen","N","N",0,0,19781212,19781201,0,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19781121,19781121,20070126,19781121,20111105,0,0,"",2021,20220505
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790117,19790117,19781219,19781023,20020501,0,19790117,"",2020,20210526
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6622","Assurantietussenpersonen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",19771212,19771212,19781220,19331001,20160101,0,19771212,"",2019,20210428
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",19781208,19781208,20200122,19781208,20190101,0,0,"",2020,20211108
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19781208,19781208,20200122,19781208,20190101,0,0,"",2020,20211108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64922","Volkskredietbanken/commerciële financ.","","","N","N",19781212,19781212,19781221,19781212,20011122,0,0,"",2020,20210916
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","N","N",19781204,19781204,19781222,19410101,20190801,0,19781204,"",2021,20220607
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6190","Overige telecommunicatie","","","N","N",19801113,19801113,19790102,19790101,19990713,0,19801113,"",2021,20220527
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","4311","Slopen van bouwwerken","78202","Uitleenbureaus","3900","Sanering en overig afvalbeheer","N","N",19930402,19930402,19790102,19720701,0,0,19930402,"",2021,20220519
"Amsterdam","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20020101,0,19790109,19770101,19990101,0,20020101,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790322,19790322,19790109,19790102,20020101,0,19790322,"",2020,20210714
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","1072","Verv. houdbaar banketbakkerswerk","","","J","J",19830331,19830331,19790109,19250401,20080825,0,19830331,"",2019,20201113
"Purmerend","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","46441","GH glas, porselein en aardewerk","","","J","J",19781219,19781219,20120410,17800000,20170501,0,19790101,"",2020,20210930
"Abcoude","H","41","Besloten vennootschap met gewone structuur","2822","Verv. hijs-, hef- en transportwerktuigen","46741","Groothandel in ijzer- en metaalwaren","","","J","J",19790613,19790613,20010214,19790102,20010101,0,19790613,"",2020,20210609
"Purmerend","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","46493","GH kampeerartikelen (geen caravans)","","","J","J",19720914,19720914,20110420,19720301,20110420,0,19720914,"",2014,20150716
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",19781227,19781227,19790111,19781227,19870401,0,0,"",2020,20210310
"Amsterdam","H","11","Vennootschap onder firma","3012","Bouw van sport- en recreatievaartuigen","47642","Winkels in watersportartikelen","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",20010501,0,19790112,19790102,0,0,20010501,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19781222,19781222,19790112,19781222,19931027,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19781222,19781222,19790112,19781222,19931027,0,0,"",2020,20210921
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19781222,19781222,19790112,19781222,19931027,0,0,"",2020,20210917
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781221,19781221,20160215,19781221,20160215,0,0,"",2020,20211105
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","","","N","N",0,0,19790116,19780315,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","64302","Beleggingsinstellingen in vaste activa","N","N",19790308,19790308,19790117,19781221,20211201,0,19790308,"",2020,20211220
"Akersloot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760614,19760614,19991111,19760301,19991027,0,19760614,"",2017,20190204
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","5811","Uitgeverijen van boeken","","","N","N",0,0,19790122,19790101,20080218,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,19790122,19780102,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19800403,19800403,19790123,19980207,19981027,0,0,"",2020,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790326,19790326,19790123,19790115,20190711,0,19790326,"",2021,20220429
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19790103,19790103,19790124,19790103,20160101,0,0,"",2020,20210930
"Amsterdam","H","11","Vennootschap onder firma","47521","Winkels in ijzerwaren en gereedschappen","2562","Algemene metaalbewerking","","","N","N",20060101,0,19790124,19790123,19910523,0,20060101,"",0,0
"Amsterdam","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,19790125,19790201,20090101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",19781228,19781228,19790131,19320502,20190901,0,19781228,"",2020,20211231
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19781220,19781220,19790131,19780501,20160909,0,19781220,"",2021,20220531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781220,19781220,19790131,19781220,20160909,0,0,"",2021,20220531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6621","Risicoanalisten en schadetaxateurs","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19781220,19781220,19790131,19780501,20160909,0,19781220,"",2021,20220531
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19920624,19920624,19990608,19770301,20060225,0,19920624,"",2020,20211213
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",19790628,19790628,19790202,19790101,20050804,0,19790628,"",2021,20220426
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4652","GH elektronische/telecommunicatieapp.","","","N","N",19790117,19790117,19790205,19790117,19940720,0,0,"",2020,20211104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19971229,0,19790206,19790201,0,0,19971229,"",2020,20220426
"Amstelveen","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",19930401,0,19790208,19790205,0,0,19930401,"",0,0
"Amsterdam","H","81","Onderlinge waarborgmaatschappij","6622","Assurantietussenpersonen","","","","","N","N",19781227,19781227,20150729,19781227,20150728,0,0,"",2020,20220325
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6621","Risicoanalisten en schadetaxateurs","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19960702,19960702,19790208,19790101,19830101,0,19960702,"",2020,20211230
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","71112","Interieurarchitecten","","","N","N",19790103,19790103,19790209,0,20191204,0,19790103,"",2021,20220408
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47892","Markthandel in tweedehands goederen","","","N","N",0,0,19790212,19790102,20050504,0,20081212,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19790126,19790126,19790212,19790126,19960101,0,0,"",2020,20220112
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64302","Beleggingsinstellingen in vaste activa","64922","Volkskredietbanken/commerciële financ.","N","N",19790126,19790126,19790212,19790126,19960101,0,0,"",2020,20220112
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19790130,19790130,19790212,19790130,20170123,0,0,"",2020,20210826
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19790130,19790130,19790212,19790130,0,0,0,"",2020,20220323
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",19920331,19920331,19790213,19781229,0,0,19920331,"",2020,20211102
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64301","Beleggingsinstell. in financiële activa","64922","Volkskredietbanken/commerciële financ.","N","N",19790126,19790126,19790214,19790126,19920115,0,0,"",2020,20211107
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781220,19781220,20091228,19781220,20091120,0,0,"",2020,20211104
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781220,19781220,20081002,19781220,20080904,0,0,"",2021,20220505
"Amsterdam","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",19790515,0,19870430,19790201,0,0,19790515,"",0,0
"Diemen","H","11","Vennootschap onder firma","47781","Winkels in fotografische artikelen","74201","Fotografie","","","N","N",20100225,0,19790215,19790101,20130308,0,20100225,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790108,19790108,19790220,0,20220404,0,19790108,"",2018,20190807
"Vorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780921,19780921,20190819,19780501,20190801,0,19780921,"",2020,20211013
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","46738","Groothandel gespec. in overige bouwmat.","46699","GH ov.mach./app./toeb. ind./handel","J","N",19790626,19790626,19790221,19790219,19991227,0,19790626,"",2021,20220416
"Ouderkerk aan de Amstel","H","11","Vennootschap onder firma","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47643","Winkels in sportart. (geen watersport)","47522","Winkels in verf, verfwaren en behang","N","N",19900115,0,19790221,19790221,0,0,19900115,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19790111,19790111,20051115,19790111,20110214,0,0,"",2020,20211227
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19790212,19790212,19790221,0,19900629,0,19790212,"",2020,20211108
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","6810","Handel in eigen onroerend goed","","","N","N",19790212,19790212,19790221,19700609,19901201,0,19790212,"",2021,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19790222,19790301,20070100,0,20050414,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19790126,19790126,19790226,19790126,20171011,0,0,"",2020,20210611
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","78202","Uitleenbureaus","","","N","N",19781128,19781128,19790226,19740403,20000522,0,19781219,"",2020,20210625
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","N","N",19721003,19721003,19790227,19620806,20080229,0,19721003,"",2020,20210924
"Best","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",19781221,19781221,20110726,19781221,20110701,0,0,"",2020,20210817
"Naarden","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19771230,19771230,20170614,19771230,20170601,0,0,"",2014,20160330
"Naarden","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19771230,19771230,20170810,19771230,20170731,0,0,"",2014,20160330
"Naarden","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19780330,19780330,20170810,19780330,20170731,0,0,"",2014,20160330
"Amsterdam","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","J","N",0,0,19790301,19790301,19880000,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",19781221,19781221,19790302,19560313,0,0,19781221,"",2020,20210617
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19781120,19781120,19790302,19781120,20120626,0,0,"",2014,20160511
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791003,19791003,20160929,19790301,20160901,0,19791003,"",2021,20220210
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19980601,0,19790312,19761221,20160201,0,19980601,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781005,19781005,19790314,19780501,19900110,0,19781005,"",2020,20211229
"Amsterdam","H","01","Eenmanszaak","9525","Reparatie van uurwerken en juweliersart.","","","","","N","N",0,0,19790316,19771001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990329,0,19790319,19790306,20110324,0,19990329,"",2020,20211105
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19790306,19790306,19790319,19790306,20210831,0,0,"",2020,20220222
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19791228,19791228,19790319,19790312,20180409,0,19791228,"",2020,20210610
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19871123,19871123,19790320,19780701,20121001,0,19871123,"",2020,20220325
"Baarn","H","41","Besloten vennootschap met gewone structuur","46494","Groothandel in speelgoed","46434","Groothandel in fotografische artikelen","6201","Ontwikkelen/produceren/uitgeven software","N","N",19790216,19790216,20190104,19790216,20190104,0,0,"",2015,20160526
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19781017,19781017,20090316,19781017,20090220,0,0,"",2016,20170323
"L-2328 Luxemburg","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19650101,19650101,20170904,19650101,20170822,0,19720711,"",2016,20171101
"Amsterdam","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",19900101,0,19790326,19790402,20191201,0,19900101,"",0,0
"Oost West en Middelbeers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790212,19790212,20170227,19790212,20170223,0,0,"",2021,20220503
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","46472","GH woningtextiel en vloerbedekking","4333","Afwerking van vloeren en wanden","","","J","N",19790314,19790314,19790327,19090000,19970201,0,19790314,"",2021,20220318
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19790328,19790321,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","","","","","J","J",0,0,19790328,19790401,0,0,0,"",0,0
