"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"de Wijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","93143","Kracht- en vechtsport","9003","Schrijven en overige scheppende kunst","","",0,0,20010112,20010101,20140101,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","","","","","","",0,0,20080801,20010112,20080801,0,0,"",0,0
"Zuidwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010501,20010501,20010502,20010101,0,0,20010502,"",2020,20220112
"Noordscheschut","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47525","Winkels in keukens","47918","Internethandel overige non-food","","",0,0,20010112,20010112,20100814,0,0,"",0,0
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","91042","Natuurbehoud","","","","",20001229,20001229,20050509,20010101,20121105,0,0,"",2020,20210902
"Coevorden","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19910429,0,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010321,20010321,20010112,20010101,20070801,0,20010321,"",2020,20211029
"Meppel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20010321,20010321,20010112,20010101,0,0,20010321,"",2020,20211111
"Emmen","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","","",0,0,20010115,20010108,0,0,0,"",0,0
"Gieterveen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","","",0,0,20010115,20010115,0,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20010115,0,20010115,20010115,20111027,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20011004,20001001,20040807,0,0,"",0,0
"Linde","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20010115,20010115,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20001219,20001219,0,0,0,0,0,"",0,0
"Heerde","","72","Vereniging met beperkte rechtsbevoegdheid","93195","Organiseren van sportevenementen","","","","","","",20001015,0,0,0,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010123,20010123,20210830,20010101,20210823,0,20010123,"",2020,20210527
"Nieuwleusen","H","01","Eenmanszaak","47722","Winkels in lederwaren en reisartikelen","","","","","J","J",0,0,20010111,20010101,0,0,0,"",0,0
"Raalte","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20001221,20001221,20110428,20001221,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20010111,20000101,0,0,0,"",0,0
"Dalfsen","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","8219","Secretariële dienstverlening","","","","",20001101,0,20010112,20001101,20210424,0,0,"",0,0
"Sint Jansklooster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010105,20010105,20010112,20010105,20210818,0,0,"",2020,20210629
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20010112,20010101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","46691","Groothandel in intern transportmaterieel","","","","","N","J",0,0,20010110,20010108,20151031,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","5813","Uitgeverijen van kranten","","","","","N","N",20020322,20020322,20010110,20001101,20190601,0,20020322,"",2021,20220513
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010105,20010105,20170504,20010105,20170501,0,0,"",2016,20180805
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010226,20010226,20010110,20001201,0,0,20010226,"",2019,20201231
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010110,20010110,20110802,20010110,20190503,0,0,"",2020,20211103
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20031001,20031001,20010111,20010111,20020204,0,20031001,"",2020,20211026
"Almelo","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","59111","Prod. films (geen televisiefilms)","74201","Fotografie","J","N",0,0,20010111,20010101,20161212,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010102,20010102,20010111,20010102,20031201,0,0,"",2021,20220412
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010102,20010102,20010111,20010102,20101101,0,0,"",2020,20211105
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20060531,20060531,20010111,20010101,20080129,0,20060531,"",2020,20220422
"Zutphen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20010111,20010101,20010101,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","2562","Algemene metaalbewerking","","","N","N",0,0,20010111,20010101,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001228,20001228,20010111,20001228,20021202,0,0,"",2020,20211203
"Beekbergen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20010112,20010101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20010112,20010101,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010102,20010102,20010112,20010102,20070605,0,0,"",2020,20210622
"Achterveld","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","2511","Verv. metalen constr.werken/delen ervan","","","N","N",0,0,20010622,20010112,20010622,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","","","","","J","J",20010109,20010109,20010112,20010109,20050101,0,0,"",2020,20220411
"Klarenbeek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","6420","Financiële holdings","N","N",20010330,20010330,20010112,20010101,20201126,0,20010330,"",2021,20220409
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46902","Niet-gespec. GH in niet-consumentenart.","52109","Opslag in distr.centra en overige opslag","N","N",20020328,20020328,20010112,20010112,20140801,0,20020328,"",2020,20210805
"Hengelo","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","7712","Verh./lease vrachtw./autob./car./aanh.","","","N","N",20010108,20010108,20010112,20010108,20200618,0,0,"",2020,0
"Deventer","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20010112,20010101,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010108,20010108,20211025,20010108,20211019,0,0,"",2020,0
"Diepenveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20010112,20010101,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",20011220,20011220,20010112,20010101,20120601,0,20011220,"",2021,20220429
"Hengelo","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20010112,20010112,0,0,0,"",0,0
"Twello","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20010112,20010112,20060601,0,0,"",0,0
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20110810,20010101,0,0,0,"",2020,20210526
"Neede","H","01","Eenmanszaak","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20071222,20010101,0,0,20070122,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20001229,20001229,20070319,20001229,20070315,0,0,"",2020,20210920
"Barneveld","H","11","Vennootschap onder firma","01421","Houden van vleeskalveren","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20000101,0,20000112,20000101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",0,0,20010112,19980406,0,0,20010101,"",0,0
"Nijverdal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20010112,20010119,20020605,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20010315,20010315,20030114,20010101,20120210,0,20010315,"",2021,20220531
"Zutphen","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","J","N",0,0,20010112,19000000,0,0,20010101,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","N",20001214,20001214,20010115,19960117,20081020,0,20010101,"",2020,20210407
"Doorwerth","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001229,20001229,20010111,20001229,20141216,0,0,"",2021,20220505
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010330,20010330,20070711,20000101,20201225,0,20010330,"",2020,20210616
"Alteveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011030,20011030,20021212,20000801,20170819,0,20011030,"",2018,20191024
"Groessen","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20001229,20001229,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20010112,20010101,0,0,0,"",0,0
"Pannerden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010102,0,0,0,0,0,0,"",0,0
"Bemmel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20010101,20010101,0,0,0,0,0,"",0,0
"Wildervank","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20001227,20001227,20060209,0,0,0,0,"",0,0
"Heelweg","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","88101","Thuiszorg","","",0,0,20010112,20010101,20210723,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20010112,19990101,20150507,0,0,"",0,0
"Slijk-Ewijk","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","","","","",0,0,20010112,20010104,20081118,0,0,"",0,0
"Malden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",0,0,20010112,20010112,20021201,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","71112","Interieurarchitecten","","","","","","",20020301,0,20010112,20010101,20061214,0,20021210,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",20090529,20090529,20010830,20010101,20010829,0,20090529,"",2020,20210819
"Groenlo","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19711101,19711101,0,0,0,0,0,"",0,0
"Dinxperlo","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19750128,0,0,0,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20010110,20010110,20010115,20010110,20100301,0,0,"",2020,20210614
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010112,20010112,20150512,20010112,20150508,0,0,"",2020,20220304
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20010425,20010425,20210831,20010101,20210831,0,20010425,"",2016,20180207
"Groessen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20010106,20010106,0,0,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20010110,20010110,0,0,0,0,0,"",0,0
"Ewijk","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,20140304,20010122,20180813,0,0,"",0,0
"Beek","H","11","Vennootschap onder firma","9524","Reparatie en stoffering van meubels","2599","Verv. overige producten van metaal","","","","",20010116,0,20010115,20010116,20080120,0,0,"",0,0
"Kesteren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010302,20010302,20010112,20010101,0,0,20010302,"",2008,20091208
"Culemborg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190807,20010115,20190731,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20010111,20010111,20151124,20010111,0,0,0,"",2021,20211207
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20010219,20010219,20010115,20010101,20040225,0,20010219,"",2020,20211105
"Gorinchem","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20140412,20010123,20040211,0,0,"",0,0
"Neeritter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001229,20001229,0,0,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001229,20001229,20010112,20001229,20200901,0,0,"",2020,20211130
"Roermond","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","4651","GH computers, randapparatuur en software","","","N","N",20001229,20001229,20010112,20001229,20170801,0,0,"",2020,20211108
"Horst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20010112,20010112,20200815,0,0,"",0,0
"Neeritter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001229,20001229,0,0,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001229,20001229,20010112,20001229,20200901,0,0,"",2020,20211229
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070109,20010101,20200601,0,0,"",0,0
"Ittervoort","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20060101,0,20010112,20010101,0,0,20060101,"",0,0
"Bergen L","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010202,20010202,20010115,20001229,0,0,20010202,"",2020,20210623
"Bergen L","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010202,20010202,20010115,20001229,0,0,20010202,"",2020,20210623
"Venlo","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990101,0,0,0,0,0,0,"",0,0
"Weert","","74","Stichting","94992","Hobbyclubs","","","","","","",20001130,20001130,0,0,0,0,0,"",0,0
"Maria Hoop","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20010115,20010111,0,0,0,"",0,0
"Bergen L","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19880909,20001214,0,0,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20010115,20010101,0,0,0,"",0,0
"Nederweert","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20010104,20010104,0,0,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","6810","Handel in eigen onroerend goed","N","N",20001229,20001229,20120209,20001229,20211101,0,0,"",2021,20220420
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010104,20010104,20010115,20010104,20140822,0,0,"",2020,20211230
"Venlo","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20010102,20010102,20010115,20010102,20210101,0,20080929,"",2020,20210705
"Venlo","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20010102,20010102,20010115,20010102,20220411,0,20090417,"",2021,0
"Weert","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","47513","Winkels breiwol/handwerken/fournituren","96013","Wassalons en -verzendinrichtingen","N","N",0,0,20010115,20010115,20020101,0,0,"",0,0
"Maasbracht","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20010115,0,20010115,20010115,20020215,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001229,20001229,20010115,20001229,20200901,0,0,"",2020,20211229
"Emmen","N","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","77399","Verh./lease ov.mach./werkt./ov. goederen","78202","Uitleenbureaus","N","N",19870326,19870326,20010112,20001016,0,0,0,"",2021,0
"Assen","N","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","77399","Verh./lease ov.mach./werkt./ov. goederen","78202","Uitleenbureaus","N","N",19870326,19870326,20010112,20001113,0,0,0,"",2021,0
"Susteren","H","41","Besloten vennootschap met gewone structuur","2110","Verv. farmaceutische grondstoffen","","","","","N","N",20001221,20001221,20010111,20001221,20100801,0,0,"",2020,20220517
"Maastricht","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","56101","Restaurants","","","N","N",20001221,20001221,20010111,20001221,20140315,0,0,"",2020,20210730
"Landgraaf","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20010111,20010117,0,0,0,"",0,0
"Gulpen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","","","N","N",20010105,20010105,20010111,20010105,0,0,0,"",2021,20220318
"Maastricht","N","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","","","N","N",20010102,20010102,20010112,20010102,20050201,0,0,"",2021,20220420
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20010102,20010102,20091203,20010102,20090701,0,0,"",2021,20220420
"Sittard","H","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","N","N",20001228,20001228,20010112,20001228,0,0,0,"",0,0
"Puth","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20001227,20001227,0,0,0,0,0,"",0,0
"Noorbeek","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","56101","Restaurants","","","N","N",20010101,0,20010115,20010101,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20001221,20001221,20010115,20001221,20010101,0,0,"",2020,20210705
"Heerlen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001221,20001221,0,0,0,0,0,"",0,0
"Vaals","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","6420","Financiële holdings","92009","Exploitatie amusements-/speelautomaten","J","J",20010302,20010302,20010115,20010101,20010725,0,20010302,"",2020,20211222
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6612","Commissionairs/makelaars in effecten ed","","","N","N",20001221,20001221,20010115,20001221,0,0,0,"",2020,20210622
"Sittard","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20001220,20001220,0,0,0,0,0,"",0,0
"Maastricht","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20001218,20001218,0,0,0,0,0,"",0,0
"Sittard","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",20001222,20001222,20040719,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20001229,20001229,20010115,20001229,20191021,0,0,"",2020,20211026
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19990322,19990322,20010111,20001201,0,0,0,"",2020,20210609
"Zaandam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19990322,19990322,20010111,20001201,0,0,0,"",2020,20210609
"Hooge Mierde","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20010109,20010109,20010110,20010109,0,0,0,"",2020,20211103
"Hooge Mierde","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",20010312,20010312,20010108,20010101,0,0,20010312,"",2020,20210713
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",20010427,20010427,20080122,20010101,20080116,0,20010427,"",2020,20220518
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001228,20001228,20010108,20001228,20190101,0,0,"",2019,20210913
"Nuenen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20010109,20010102,0,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20001229,20001229,20010109,20001229,20041201,0,0,"",2020,20211014
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","6420","Financiële holdings","","","","",20001229,20001229,20010109,20001229,20200424,0,0,"",2020,20210729
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001228,20001228,20010109,20001228,20080701,0,0,"",2019,20210806
"Waalre","H","41","Besloten vennootschap met gewone structuur","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",20001228,20001228,20010108,19800501,20190101,0,20001228,"",2019,20210921
"Neerkant","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001229,20001229,20010109,20001229,20001229,0,0,"",2020,20210803
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20001227,20001227,0,0,0,0,0,"",0,0
"Helmond","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20001220,20001220,0,0,0,0,0,"",0,0
"Haps","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20001212,20001212,0,0,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","2841","Verv. gereedschapswerkt. metaalbewerk.","4614","HB mach./techn.ben./schepen/vliegtuigen","","","J","J",20001222,20001222,20010109,20001222,0,0,0,"",2020,20211006
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001228,20001228,20010109,20001228,20150105,0,0,"",2020,20210611
"Oss","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001227,20001227,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","9604","Sauna's, solaria, baden e.d.","56101","Restaurants","","",20001228,20001228,20010109,20001228,20170102,0,0,"",2020,20210611
"Oudemolen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001228,20001228,20061025,20001228,20130324,0,0,"",2020,20211221
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001229,20001229,20010109,20001229,20010101,0,0,"",2020,20220531
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20001227,20001227,20010109,20001227,20111201,0,0,"",2020,20211214
"Elshout","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","","",20001228,20001228,20010109,20001228,0,0,0,"",2020,20210818
"Landhorst","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20000417,20001228,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4618","HB gespecialiseerd in overige goederen","","","","",20001229,20001229,20010109,20001229,20030601,0,0,"",2019,20201009
"Heeswijk-Dinther","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20001218,20001218,0,0,0,0,0,"",0,0
"Riethoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","J",0,0,20010111,20010111,0,0,0,"",0,0
"Riethoven","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20001227,20001227,0,0,0,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20010101,0,20010104,20010101,20041015,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","69203","Boekhoudkantoren","","","N","N",0,0,20010112,20010101,0,0,0,"",0,0
"Volkel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20051227,20051227,20010112,20010112,20050701,0,20051227,"",2020,20211213
"Velddriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010105,20010105,20110915,20010105,20210212,0,0,"",2017,20181030
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20001227,20001227,20010105,20001227,20220119,0,0,"",2020,20220607
"Best","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","46699","GH ov.mach./app./toeb. ind./handel","","","","",20030528,20030528,20010110,20010101,20210501,0,20030528,"",2020,20220330
