"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Doorwerth","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19980814,19980814,19980716,19980716,20100701,0,19980814,"",2021,20220419
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990428,19990428,19980716,19980720,19980720,0,19990428,"",2019,20210215
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","46431","Groothandel in witgoed","","",19980922,19980922,20150212,19980601,20150210,0,19980922,"",2020,20220105
"Heerlen","H","41","Besloten vennootschap met gewone structuur","9604","Sauna's, solaria, baden e.d.","","","","","N","N",19980707,19980707,20021113,19980707,20020925,0,0,"",2020,20211224
"Venray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010328,20010328,19980716,19980501,20090908,0,20010329,"",2020,20211229
"Maasbracht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19980716,19980714,0,0,0,"",0,0
"Lemiers","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","47762","Tuincentra","","","J","J",19980701,19980701,19980715,19980701,0,0,0,"",2021,20220422
"Brunssum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19980716,19980716,20210730,0,0,"",0,0
"Hooge Mierde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980714,19980714,19980715,19980714,20210121,0,0,"",2020,20211006
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980714,19980714,19980715,19980714,20160901,0,0,"",2020,20211229
"Eersel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980714,19980714,19980715,19980714,20031201,0,0,"",2021,20211216
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",19981002,19981002,19980716,19980701,20171221,0,19981002,"",2021,20220307
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",19981002,19981002,19980716,19980701,20160510,0,19981002,"",2020,20210330
"Sint-Oedenrode","H","74","Stichting","5630","Cafés","","","","","","",19980618,19980618,19980715,19980618,0,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20011005,20011005,19980716,19980601,20001228,0,20011005,"",2021,20220512
"Best","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","","",0,0,19980716,19980701,20030301,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980731,19980731,19980716,19980716,20160801,0,19980731,"",2020,20210624
"Berkel-Enschot","H","11","Vennootschap onder firma","71111","Architecten","2932","Verv. niet-elektr(on)ische auto-onderd.","","","","",19980708,0,19980715,19980708,0,0,0,"",0,0
"Hilvarenbeek","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20011231,20011231,19980715,19980701,20100101,0,20011231,"",2021,20220405
"Made","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980710,19980710,20071222,19980710,20210726,0,0,"",2020,20220204
"Made","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",19980710,19980710,20071222,19980710,20210726,0,0,"",2020,20220204
"Renkum","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19980714,19980714,19990209,19980714,19990112,0,0,"",2020,20210627
"Scherpenisse","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,19980714,19980701,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19980713,19980713,19980714,19980713,20111107,0,0,"",2020,20210923
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980713,19980713,19980715,19980713,20080929,0,0,"",2020,20211222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19980915,19980915,19980716,19980601,19980601,0,19980915,"",2020,20211231
"Ossendrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20010711,19980601,20010710,0,0,"",0,0
"Zuidland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981223,19981223,19980716,19980612,20020730,0,19981223,"",2020,20220516
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,19980716,19980716,20030801,0,20001221,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","N",0,0,19980716,19980501,0,0,20030101,"",0,0
"Rockanje","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","","","N","N",19980714,19980714,19980716,19980714,20140101,0,0,"",2020,20211222
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","46422","Groothandel in werkkleding","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",19980706,19980706,20000327,19980706,20180201,0,0,"",2020,20210628
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19981230,19981230,20051011,19980701,20051011,0,19981230,"",2020,20210928
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19980709,19980709,19980714,19980709,0,0,0,"",2020,20211029
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980529,19980529,19980715,19980101,0,0,0,"",2019,20201107
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20040802,19980715,20040801,0,0,"",2020,20210817
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980710,19980710,19980715,19980710,19990118,0,0,"",2020,20220616
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980713,19980713,20160414,19980713,20161001,0,0,"",2020,20211028
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980710,19980710,19980715,19980710,0,0,0,"",2020,20211223
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",19980904,19980904,20171002,19980715,20171001,0,19980904,"",2021,20220517
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980701,19980701,19980714,19980701,20160602,0,0,"",2020,20210414
"Delft","H","01","Eenmanszaak","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,19980716,19980701,20030501,0,20080101,"",0,0
"Leiden","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","5621","Eventcatering","","","N","N",19980601,0,19980716,19980601,20081101,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69201","Registeraccountants","","","N","N",19990304,19990304,19990327,19490501,20140915,0,19990304,"",2021,20220523
"Ermelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20010403,19980721,20010401,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20001201,19980629,20220501,0,20001201,"",0,0
"Lekkerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980708,19980708,19980714,19980708,20111123,0,0,"",2021,20220310
"Middelharnis","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,19980714,19980615,20171013,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980713,19980713,19980715,19980713,20140301,0,0,"",2020,20220330
"Waddinxveen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20030901,19980716,20030901,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980925,19980925,19980715,19980710,20041213,0,19980925,"",2020,20220127
"Wilnis","H","11","Vennootschap onder firma","43992","Vlechten van betonstaal","","","","","","",19980615,0,19980715,19960401,20011204,0,19980615,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","86921","Gezondheidscentra","69204","Belastingconsulenten","N","N",19981126,19981126,20020311,19980615,20211001,0,19981126,"",2020,20210629
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","1820","Reproductie van opgenomen media","","","","",19990928,19990928,19980716,19980716,20110501,0,19990928,"",2020,20211224
"Breukelen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19980716,19980716,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46423","Groothandel in onderkleding","","","J","J",19980922,19980922,19980716,19980701,20201019,0,19980922,"",2021,20220422
"Zeist","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19990115,19990115,19981008,19980201,20210401,0,19990115,"",2021,20220221
"Baarn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20020531,20020531,19980716,19980701,0,0,20020531,"",2020,20211223
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980709,0,20070724,19980709,20070101,0,0,"",2020,20211221
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980709,0,19980714,19980709,20140101,0,0,"",2019,20210602
"Amsterdam","H","11","Vennootschap onder firma","47643","Winkels in sportart. (geen watersport)","","","","","N","N",19980701,0,19980714,19400410,20200204,0,19980701,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,19980714,19980714,0,0,0,"",0,0
"Amsterdam","H","74","Stichting","86924","Medische laboratoria/trombosediensten ed","","","","","N","N",19980710,0,19980714,19980710,20190923,0,0,"",2009,20100520
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980701,0,20100922,19980701,20201001,0,0,"",2020,20210611
"Maastricht","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",19981211,0,20210929,19980701,20210514,0,19981211,"",2021,20220222
"Amsterdam","H","11","Vennootschap onder firma","7912","Reisorganisatie","7911","Reisbemiddeling","","","N","N",20060101,0,19980715,19970711,20200611,0,20060101,"",0,0
"Broek In Waterland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19981021,0,20080408,19980101,20110901,0,19981021,"",2020,20211111
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",19981021,19981021,19981104,19980101,20000601,0,19981021,"",2020,20220107
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980730,0,19980715,19980701,20191204,0,19980730,"",2020,20220330
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19980701,0,19980715,19980701,0,0,0,"",2020,20220505
"Aalsmeer","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","","","","","N","N",19980701,0,19980715,19980701,20020101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981006,0,19980715,19980715,20141006,0,19981006,"",2014,20160623
"Beverwijk","H","01","Eenmanszaak","46739","GH bouwmaterialen algemeen assortiment","46737","GH sanitaire art./sanitair install.mat.","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,19980716,19980717,20210927,0,0,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",19970101,0,19980716,19970101,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19980716,19980701,20070502,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040528,20040528,19980716,19980701,20120921,0,20040528,"",2016,20180206
"Wieringerwaard","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19980707,19980707,19980714,19980707,0,0,0,"",2021,20220610
"Den Helder","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980626,19980626,19980714,19980626,0,0,0,"",2020,20210818
"Koedijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7312","Handel in advertentieruimte en -tijd","74201","Fotografie","N","N",0,0,19980716,19980720,0,0,0,"",0,0
"Roden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19971202,19971202,0,0,0,0,0,"",0,0
"Lemelerveld","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19980714,19980714,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980701,19980701,0,0,0,0,0,"",0,0
"Landgraaf","H","74","Stichting","78203","Banenpools (werkgelegenheidsprojecten)","","","","","N","N",19980624,19980624,19990201,19981201,20220501,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19980713,19980713,0,0,0,0,0,"",0,0
"Schiedam","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19980710,19980710,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19980630,19980630,0,0,0,0,0,"",0,0
"Vreeland","H","74","Stichting","9103","Monumentenzorg","","","","","N","N",19980615,19980615,20110126,19980615,0,0,0,"",0,0
"De Cocksdorp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19980630,19980630,0,0,0,0,0,"",0,0
"Swifterbant","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19980623,19980623,20210716,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19980701,19980701,20151012,0,0,0,0,"",0,0
"Huis ter Heide","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19980623,19980623,0,0,0,0,0,"",0,0
"Diever","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19980703,19980703,19980714,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980629,19980629,19980715,0,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19980714,19980714,0,0,0,0,0,"",0,0
"Elspeet","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19531110,19980709,0,0,0,0,0,"",0,0
"Huijbergen","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19980710,19980710,0,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980709,19980709,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","8542","Universitair hoger onderwijs","","","","","","",19980506,19980506,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19980624,19980624,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19980630,19980630,0,0,0,0,0,"",0,0
"Heerhugowaard","","71","Vereniging met volledige rechtsbevoegdheid","01303","Teelt van perkplanten onder glas","","","","","","",19980525,19980525,20121205,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980514,19980514,19980714,0,0,0,0,"",0,0
"Haarlem","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980603,19980603,0,0,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19980716,19980716,19980717,19980716,20180326,0,0,"",2020,20211230
"Harlingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981126,19981126,19980717,19980501,20021119,0,19981126,"",2020,20210706
"Akkrum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","","","","",0,0,19980717,19980720,20180905,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",19981126,19981126,20220208,19980501,20220207,0,19981126,"",2020,20210809
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","","",19980713,19980713,20050329,19980713,20080101,0,0,"",2020,20211103
"Tinallinge","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","46213","Groothandel in hooi, stro en ruwvoeder","7731","Verh./lease landbouwmachines/-werktuigen","","",19980101,0,19980720,19980101,20120405,0,0,"",0,0
"Schoonebeek","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","","",20040129,0,19980717,19980717,20030910,0,20040129,"",0,0
"Coevorden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19980720,19980720,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,19980717,19980101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","69203","Boekhoudkantoren","7810","Arbeidsbemiddeling","","","","",0,0,19980717,19980701,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","","",0,0,19980720,19980724,20220401,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981112,19981112,19980716,19980704,20200323,0,19981112,"",2021,20220318
"Westerhaar-Vriezenv.wijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19980713,19980713,19980716,19980713,0,0,0,"",2021,20220519
"Almelo","H","11","Vennootschap onder firma","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",19980626,0,19980716,19980626,0,0,0,"",0,0
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19981028,19981028,19980716,19980701,20171211,0,19981028,"",2020,20211123
"Eerbeek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,19980715,19980629,20080125,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",19981126,19981126,20010501,19980715,20110711,0,19981126,"",2020,20211007
"Voorst","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","4333","Afwerking van vloeren en wanden","6420","Financiële holdings","N","N",20001130,20001130,19980717,19980715,20030718,0,20001130,"",2020,20211111
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980709,19980709,19980720,19980709,20140312,0,0,"",2020,20220202
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","","",19980702,19980702,20180828,19980702,20180827,0,0,"",2021,0
"Lichtenvoorde","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19980717,19980601,20170711,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","","",19981015,19981015,19980717,19980710,20030602,0,19981015,"",2020,20210929
"Aalten","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,19980717,19980701,20021202,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,19980720,19980714,19980714,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","85521","Dansscholen","","","","","","",0,0,19980720,19980717,20120125,0,0,"",0,0
"Leerbroek","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19980929,19980929,19980716,19980701,0,0,19980929,"",2020,20211013
"Leerdam","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20010103,0,19980717,19980616,0,0,20010103,"",0,0
"Leunen","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20060517,20060517,19980716,19980715,20040201,0,20060517,"",2021,20220608
"Wanssum","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2223","Verv. kunststofproducten voor de bouw","","","N","N",19980715,19980715,19980717,19730101,0,0,19980715,"",2020,20210604
"Herkenbosch","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20030101,0,19980720,19980720,20080625,0,20030101,"",0,0
"Heythuysen","H","01","Eenmanszaak","0210","Bosbouw","","","","","N","N",0,0,19980720,19980717,20220107,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19980715,19980715,19980720,19850703,20211108,0,19980715,"",2020,20220415
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980714,19980714,19980717,19980714,20210403,0,0,"",2020,20210526
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19980714,19980714,19980717,19980714,20210403,0,0,"",2020,20210624
"Oirsbeek","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,19980717,19980717,0,0,0,"",0,0
"Landgraaf","H","11","Vennootschap onder firma","9522","Reparatie van elekt. huishoudelijke app.","47541","Winkels in witgoed","","","N","N",20000101,0,19980717,19980717,0,0,20000101,"",0,0
"Amersfoort","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20091023,19980717,20120411,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","J","J",19771011,19771011,20120802,19980625,20120601,0,0,"",2021,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980714,19980714,19980716,19980714,20020719,0,0,"",2020,20210929
"Liempde","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","","","","",19980710,19980710,19980716,19550922,0,0,19980710,"",2021,20220528
"Huisseling","H","01","Eenmanszaak","31011","Interieurbouw","","","","","","",0,0,19980717,19980717,20151218,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","64923","Participatiemaatschappijen","","",19981126,19981126,19980717,19980626,0,0,19981126,"",2003,20051123
"Berghem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980713,19980713,19980716,19980713,20200401,0,0,"",2020,20220314
"Geldrop","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19980717,19980717,20040901,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",20060529,20060529,19980717,19980717,20170201,0,20060529,"",2020,20211102
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980714,19980714,19980716,19980714,0,0,0,"",2020,20211124
"Waalwijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,19980717,19980725,20190131,0,20040801,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980818,19980818,19980717,19980101,20000801,0,19980818,"",2020,20210617
"Almkerk","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","J","J",19981221,19981221,19980716,19980701,0,0,19981221,"",2020,20210709
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980811,19980811,19980716,19980701,20090101,0,19980811,"",2014,20160406
"Eethen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19980716,19980701,0,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,19980716,19980301,20160918,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","94992","Hobbyclubs","5621","Eventcatering","","","","",0,0,19980717,19980701,20050901,0,0,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","5913","Distributie van films en tv-producties","","","","","","",19980714,19980714,20020301,19980701,20191030,0,19980714,"",2020,20211229
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19981103,19981103,19980717,19980701,20150615,0,19981103,"",2020,20210907
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19981110,19981110,19980717,19980710,20210201,0,19981110,"",2020,20210913
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981112,19981112,19980717,19980701,0,0,19981112,"",2017,20180621
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19980717,19980721,20000131,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980814,19980814,19980717,19980526,20021210,0,19980814,"",2021,20220609
