"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Geleen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201223,20201223,20201224,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201223,20201223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201221,20201221,20201223,20201221,0,0,0,"",0,0
"Velsen-Noord","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Genderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Beesd","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201222,20201222,20201224,20201222,0,0,0,"",2021,20220329
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Olst","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Schaijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20201223,20201223,20201224,20201223,20220104,0,0,"",2021,20220314
"Oss","","74","Stichting","6420","Financiële holdings","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,20210607,0,0,"",2021,20220513
"Lochem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Kapelle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Oss","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201221,20201221,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Leeuwarden","","74","Stichting","6420","Financiële holdings","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220519
"Bruchterveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Lelystad","","74","Stichting","6420","Financiële holdings","","","","","","",20201221,20201221,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20201223,20201223,20201224,20201223,20210201,0,0,"",2021,20220518
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201214,20201214,20201224,20201214,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201221,20201221,20201224,20201221,0,0,0,"",0,0
"Hoevelaken","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20201207,0,20201224,20201207,20210416,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","86923","Preventieve gezondh.zorg (geen arbobeg.)","64301","Beleggingsinstell. in financiële activa","N","N",20201222,20201222,20201224,20201222,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20201223,20201223,20211006,20201223,20211006,0,0,"F",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","6420","Financiële holdings","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220603
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Hoeven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Prinsenbeek","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","3900","Sanering en overig afvalbeheer","4311","Slopen van bouwwerken","N","N",20201221,20201221,20201224,20201221,0,0,0,"",2021,20220127
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20201222,20201222,20220218,20201222,20220201,0,0,"",2021,20220603
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201223,20201223,20211216,20201223,20210815,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20201222,20201222,20201224,20201222,20210121,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","3315","Reparatie en onderhoud van schepen","3317","Rep./onderh. overige transportmiddelen","N","N",20201221,20201221,20201224,20201221,20210601,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20211224
"Spaarndam gem. Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220218
"'s-Hertogenbosch","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201214,20201214,0,0,0,0,0,"",0,0
"Apeldoorn","H","61","Coöperatie","6312","Webportals","","","","","N","N",20201223,20201223,20201224,20201223,20210720,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20201221,20201221,20201224,20201221,20210601,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201222,20201222,20201224,20201222,0,0,0,"",2020,20210412
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220203
"Heemstede","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20201222,20201222,20201224,20201222,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Zuidzande","H","21","Commanditaire vennootschap","47431","Winkels in audio- en videoapparatuur","","","","","N","N",20190101,0,20201224,19560301,0,0,20190101,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20211231
"Apeldoorn","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20201224,20201201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20201224,20201224,0,0,0,"",0,0
"Boxtel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220120,20201126,20220110,0,0,"",0,0
"Geesteren","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","N","N",0,0,20201224,20201222,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","91042","Natuurbehoud","","","","","N","N",0,0,20201224,20201223,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Paesens","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20201222,20201222,20211210,20201222,20211210,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20201222,20201222,20201224,20201222,20210609,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20201217,20201217,20220530,20201217,20220530,0,0,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","7490","Overige special. zakelijke dienstverl.","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220530
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20201223,20201223,20201224,20201223,20210201,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","53202","Koeriers","","","N","N",0,0,20201224,20201222,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20201224,20201215,0,0,0,"",0,0
"Tiel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20220317
"Kapelle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20201215,20201215,0,0,0,0,0,"",0,0
"Sappemeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201019,20201019,0,0,0,0,0,"",0,0
"Sleeuwijk","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","70221","Organisatie-adviesbureaus","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220607
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010323,20010323,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","32999","Verv. overige goederen (rest)","","","N","N",0,0,20201224,20201101,0,0,0,"",0,0
"Schoorl","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210119,20201001,20210101,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Kapelle","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220331
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220309
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201224,20201224,0,0,0,"",0,0
"Blokzijl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","3102","Vervaardiging van keukenmeubels","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220528
"Drongelen","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","J","J",20201218,20201218,20201224,20201218,0,0,0,"",0,0
"Vriezenveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Heerenveen","H","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","N","N",20201205,20201205,20201224,20201205,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20201224,20201214,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20201224,20201224,0,0,0,"",0,0
"Eindhoven","H","07","Maatschap","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",20201001,0,20201224,20201001,20210114,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","4634","Groothandel in dranken (geen zuivel)","","","N","N",20210421,20210421,20201224,20201223,20220101,0,20210421,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20201224,20201222,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1413","Vervaardiging van overige bovenkleding","7740","Lease niet-financiële immateriële activa","","","N","N",20201222,20201222,20201224,20201222,0,0,0,"",0,0
"Chaam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220322
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20201203,20201203,20201224,20201203,0,0,0,"",0,0
"Deurningen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20211014,20201223,20220401,0,0,"",2020,20220106
"Schiphol","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","71201","Keuring/controle agr. prod./voedingsmid.","N","N",20201217,20201217,20201224,20201217,0,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20200701,0,20201224,20190823,0,0,20200701,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840917,19840917,0,0,0,0,0,"",0,0
"Dussen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20201124,20201124,20201224,20201124,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Genderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Gaanderen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20201217,20201217,0,0,0,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20201224,20201225,0,0,0,"",0,0
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20211212
"Utrecht","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","4777","Winkels in juweliersartikelen/uurwerken","47918","Internethandel overige non-food","J","N",20200701,0,20211223,20050101,20211222,0,20200701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220607
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20210604
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20201223,20201223,20201224,20201223,20211015,0,0,"",0,0
"Eindhoven","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220316
"Bleiswijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4329","Overige bouwinstallatie","","","N","N",0,0,20201224,20201224,0,0,0,"",0,0
"Hank","","74","Stichting","6420","Financiële holdings","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201224,20201207,20210608,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,20210512,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20201223,20201223,20211117,20201223,20211115,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20220531,20020101,20220531,0,20201220,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,20211201,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20201218,20201218,20210517,20201218,20210514,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20201224,20201029,0,0,0,"",0,0
"Huis ter Heide","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220531
"Schijndel","H","61","Coöperatie","88993","Lokaal welzijnswerk","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220615
"Rotterdam","H","01","Eenmanszaak","31011","Interieurbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20201224,20201214,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20220105
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220405
"Hoogerheide","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20210312
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201221,20201221,20201224,20201221,0,0,0,"",0,0
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2021,20220608
"Ambt Delden","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",0,0,20201224,20201228,0,0,0,"",0,0
"Genemuiden","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","4333","Afwerking van vloeren en wanden","46472","GH woningtextiel en vloerbedekking","N","N",20200101,0,20201224,20060101,0,0,20200101,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201224,20201223,0,0,0,"",0,0
"De Steeg","","74","Stichting","6420","Financiële holdings","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20201224,20201101,20220502,0,0,"",0,0
"Oudkarspel","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","J","N",20201221,0,20201224,20201221,0,0,0,"",0,0
"Vinkeveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201221,20201221,0,0,0,0,0,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201221,20201221,20201224,20201221,0,0,0,"",0,0
"Staphorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",0,0
"Winsum","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20201223,20201223,20201224,20070301,0,0,20201223,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20201222,20201222,20201224,20201222,20220117,0,0,"",0,0
"Pernis Rotterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20201222,20201222,0,0,0,0,0,"",0,0
"Aalten","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20201224,0,20201224,20201224,20210831,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20210311,20201223,20210309,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201223,20201223,20201224,20201223,0,0,0,"",2020,20211223
"Beek en Donk","H","11","Vennootschap onder firma","74201","Fotografie","9002","Dienstverlening voor uitvoerende kunst","47299","Gesp. winkels in ov. voedings-/genotm.","J","J",20201224,0,20201224,20200201,20210102,0,20201224,"",0,0
