"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","78202","Uitleenbureaus","4941","Goederenvervoer over weg (geen verhuiz.)","","",19760414,19760414,19640227,19640219,20200902,0,19760414,"",2021,20220315
"Klundert","H","11","Vennootschap onder firma","47741","Winkels in drogisterij-artikelen","","","","","N","N",20090101,0,20060601,19640302,20060601,0,20090101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",19640219,19640219,19640302,19640219,20030728,0,19721124,"",2021,0
"Oude-Tonge","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","46471","Groothandel in huismeubilair","","","N","N",0,0,19640305,19640220,20040225,0,19850101,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",19640224,19640224,19640409,19640224,20151019,0,19721214,"",2017,20190121
"Rhoon","H","41","Besloten vennootschap met gewone structuur","46771","Groothandel in autosloopmateriaal","","","","","N","N",19710624,19710624,19980304,19640413,20070421,0,19721215,"",2021,20220216
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19640413,19640413,19640421,19270101,20170403,0,19730104,"",2021,20220314
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19660405,19660405,20210203,19640427,20201101,0,19730330,"",2021,20210630
"Krimpen Aan Den Ijssel","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19640428,19640428,19640506,19640428,20210211,0,19730110,"",2020,20211026
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000328,20000328,19640529,19340000,0,0,20000328,"",2020,20210628
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",19640504,19640504,19640609,19640504,20210202,0,19720301,"",2020,20211228
"Ridderkerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19640616,19640615,20010319,0,0,"",0,0
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19640928,19640928,19640717,19640716,20010618,0,19721109,"",2019,20210111
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",19630225,19630225,19640811,19470000,20191202,0,19721103,"",2020,20210430
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",19640806,19640806,19640814,19640221,20080601,0,19720906,"",2020,20211227
"Rotterdam","H","51","Naamloze vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",19640811,19640811,0,19640811,20070608,0,0,"",2021,20220408
"Rotterdam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,19640825,19640901,0,0,0,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","50402","Binnenvaart (tankvaart)","","","","",19640727,19640727,19640909,19640727,20020615,0,19721005,"",2020,20210927
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","","","","","","",19640827,19640827,19640918,19640827,20170824,0,19720912,"",2021,20220525
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19640917,19640917,20160519,19640917,20160519,0,19721018,"",2021,20220331
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19640813,19640813,19890103,19881220,19911111,0,0,"",2019,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4312","Grondverzet","4332","Bouwtimmeren","N","N",0,0,19641002,19640615,19961206,0,19930101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","47221","Winkels in vlees en vleeswaren","","","N","N",20010607,20010607,19641006,19640101,20010607,0,20010607,"",2020,20220609
"Barendrecht","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",20080101,0,19641006,19640908,20000101,0,20080101,"",0,0
"Ridderkerk","H","01","Eenmanszaak","46412","GH huishoudtextiel en beddengoed","46471","Groothandel in huismeubilair","","","J","N",0,0,19641012,19640701,20080701,0,20000101,"",0,0
"Rotterdam","N","01","Eenmanszaak","47512","Winkels in huishoudtextiel","","","","","N","N",0,0,19890717,19750101,19750101,0,20000101,"",0,0
"'s-Gravenhage","H","52","Naamloze vennootschap blijkens statuten structuurvennootschap","46712","GH vloeibare en gasvormige brandstoffen","","","","","","",19360724,19360724,19990920,19360724,20130923,0,0,"",2020,20220401
"Rhoon","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4932","Vervoer per taxi","","","N","N",19870101,0,19641027,19640513,19711201,0,19870101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19641118,19641118,19641127,19641118,19971101,0,19721005,"",2020,20211117
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19641215,19641215,19641204,19641201,19940513,0,19721211,"",2020,20210528
"Rotterdam","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","4622","Groothandel in bloemen en planten","","","J","J",19740101,0,19641208,19290000,19290000,0,19740101,"",0,0
"Rhoon","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19641216,19640301,20130101,0,19760506,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","47593","Winkels art. woninginrichting alg. ass.","N","N",19891222,19891222,19641216,19340000,20210401,0,19891222,"",2020,20211101
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19730814,19730814,19641224,19641201,20011126,0,19730814,"",2019,20210803
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19641222,19641222,19641228,19641222,20201001,0,19730215,"",2018,20190718
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","N",19641218,19641218,0,19641218,20080601,0,19720719,"",2020,20211227
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",19641119,19641119,19641228,19650101,20080523,0,19720322,"",2020,20210622
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19641116,19641116,20210610,19641116,20210609,0,19721122,"",2019,20210212
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","1031","Vervaardiging van aardappelproducten","","","","","N","N",20000331,20000331,19650114,19640323,20220101,0,20000331,"",2021,20220505
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19700825,19700825,19650118,19830830,20191216,0,0,"F",2019,20201223
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790905,19790905,19991011,19650101,20211001,0,19790905,"",2020,20211231
"Rotterdam","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20031001,0,19650125,19630801,0,0,20031001,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920331,19920331,0,19650127,19880422,0,19920331,"",2020,20220324
"Lisse","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","46441","GH glas, porselein en aardewerk","","","J","N",19861229,19861229,20000121,19650218,20150120,0,19861229,"",2020,20210930
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19641231,19641231,0,19641231,20080211,0,19720822,"",2020,20220524
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19770629,19770629,0,19650101,19880101,0,19770629,"",2020,20210922
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19910328,19910328,0,19650226,20171120,0,19910328,"",2021,20220318
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","7731","Verh./lease landbouwmachines/-werktuigen","4312","Grondverzet","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20090529,20090529,19650405,19650301,0,0,20090529,"",2020,20211015
"Rotterdam","H","11","Vennootschap onder firma","46497","GH papier-/kartonwaren(geen verpak.mat.)","","","","","","",19910101,0,0,19650405,20111108,0,19910101,"",0,0
"Krimpen aan den IJssel","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20030101,0,0,19650401,20160507,0,20030101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",19961121,19961121,19911205,19650403,20070401,0,19961121,"",2021,20220511
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19730313,19730313,0,19650101,19881201,0,19730313,"",2021,20220329
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","50401","Binnenvaart (vrachtvaart)","","","N","N",19660317,19660317,0,19650301,20120501,0,19730320,"",2021,20220331
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","","","","","J","J",19640929,19640929,0,19640929,20070101,0,19720307,"",2020,20220429
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",19741101,19741101,0,19650416,20150101,0,19741101,"",2020,20220317
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46735","Groothandel in zand en grind","4941","Goederenvervoer over weg (geen verhuiz.)","4311","Slopen van bouwwerken","N","N",19740613,19740613,0,19631101,19930101,0,19740613,"",2020,20211012
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","","N","N",19650506,19650506,0,19920328,20010626,0,0,"",2016,20171016
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19731210,19731210,20220415,19650601,20211214,0,19731210,"",2020,20210929
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","46216","GH ruwe plant. en dierlijke oliën e.d.","","","","","","",19650611,19650611,19981204,19650611,20060904,0,19721106,"",2020,20210730
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46219","GH overige akkerbouwproducten","","","","","J","J",19650520,19650520,0,19650520,20041119,0,19721215,"",2020,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",19641224,19641224,20071222,19640101,0,0,19720316,"",2020,20220425
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47521","Winkels in ijzerwaren en gereedschappen","","","N","N",0,0,19650706,19650701,0,0,19990101,"",0,0
"Oostvoorne","H","11","Vennootschap onder firma","96013","Wassalons en -verzendinrichtingen","","","","","N","N",19930910,0,19931130,19650710,20010601,0,19930910,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",19740705,19740705,0,19650714,19650714,0,19740705,"",2020,20211102
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52292","Weging en meting","","","","","","",19650708,19650708,0,19650708,20090105,0,19721109,"",2018,20200214
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19631231,19631231,19960916,19580201,20100501,0,19721213,"",2020,20210909
"Bergambacht","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19170118,19170118,0,19170118,19911101,0,0,"",2021,20220613
"Rotterdam","H","01","Eenmanszaak","81221","Glazenwassen","","","","","","",0,0,0,19650816,20150128,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","50402","Binnenvaart (tankvaart)","3315","Reparatie en onderhoud van schepen","","","","",19650813,19650813,0,19650813,20150127,0,19721207,"",2020,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19650823,19650823,0,19650823,20180701,0,19720530,"",2020,20210810
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47521","Winkels in ijzerwaren en gereedschappen","","","","","N","N",19900321,19900321,0,19650830,19960705,0,19900321,"",2019,20200603
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","46422","Groothandel in werkkleding","47431","Winkels in audio- en videoapparatuur","N","N",19670308,19670308,19650912,19650909,20180301,0,19721211,"",2020,20210705
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","6420","Financiële holdings","","","N","N",19731227,19731227,0,19650914,0,0,19731227,"",2020,20210902
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19650614,19650614,0,19650614,20050308,0,19720330,"",2019,20210119
"Rotterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,0,19651001,20110823,0,0,"",0,0
"Rotterdam","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19650602,19650602,0,19650602,20160509,0,0,"",2021,20220530
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",19800825,19800825,0,19651004,0,0,19800825,"",2020,20211229
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","46692","GH mach./app.warmte-/koel-/vriestechniek","","","N","N",19651028,19651028,20071222,19651028,0,0,19721218,"",2020,20210429
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","N","N",19651103,19651103,19980930,19800905,19980921,0,0,"",2020,20211021
"Alteveer","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","J","J",19651112,19651112,20091215,19830302,20160201,0,0,"",2020,20211005
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","6420","Financiële holdings","","","J","J",19651119,19651119,20000707,19651119,20000707,0,19721215,"",2020,20211223
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","","","","","N","N",19651220,19651220,20190902,19651122,20190812,0,19651220,"",2020,20211014
"Rotterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,0,19651209,0,0,19920808,"",0,0
"Ridderkerk","H","71","Vereniging met volledige rechtsbevoegdheid","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19191011,0,0,19191011,20210202,0,0,"",2016,20170705
"Ridderkerk","H","71","Vereniging met volledige rechtsbevoegdheid","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19130111,0,0,19130111,20180310,0,0,"",2020,20210929
"Rotterdam","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","","",19870309,0,19840313,19650528,20211130,0,19870309,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19651224,19651224,0,19651224,20210129,0,0,"",2020,20211105
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",19651213,19651213,0,19660103,0,0,19720830,"",2020,20220112
"Sint-Annaland","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","N","N",19651014,19651014,20140604,19651014,20201014,0,0,"",2021,20220601
"Krimpen aan den IJssel","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","6622","Assurantietussenpersonen","","","N","N",19920101,0,0,19660201,20050912,0,19920101,"",0,0
"Barendrecht","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","78202","Uitleenbureaus","","","","",19120524,0,0,19120524,20010122,0,0,"",2020,20210715
"Rotterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,0,19660201,0,0,19940111,"",0,0
"Hoek van Holland","H","71","Vereniging met volledige rechtsbevoegdheid","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19470115,0,0,19470115,20011115,0,0,"",2020,20210629
"Rotterdam","H","01","Eenmanszaak","47992","Straathandel","","","","","N","N",0,0,0,19660131,20110801,0,0,"",0,0
"Rotterdam","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",19180503,19180503,0,19070727,20180605,0,0,"",2021,20220512
"Rotterdam","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","N","N",19140714,0,0,19140714,20111003,0,0,"",2021,20220530
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","78202","Uitleenbureaus","","","N","N",19741113,19741113,20190405,19660314,20190401,0,19741113,"",2020,20210531
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","N","N",19630318,19630318,0,19630101,20071101,0,19720308,"",2020,20210601
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",19981020,19981020,0,19660401,0,0,19981027,"",2020,20220216
"Ruurlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19700813,19700813,20080201,19660405,20080201,0,19721114,"",2020,20211119
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890323,19890323,19930602,19930504,0,0,0,"",2020,20220110
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","46697","GH scheepsbenodigdheden/visserij-art.","","","","","","",0,0,0,19660418,20060701,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",19660223,19660223,0,19660223,20151019,0,0,"",2017,20190120
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","2013","Verv. overige anorg. basischemicaliën","","","","","","",19590220,19590220,19600205,19590220,0,0,19721215,"",2020,20211224
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19670209,19670209,0,19610101,0,0,19720524,"",2020,20220605
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","N",19620621,19620621,0,19620621,0,0,0,"",2020,20211202
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","2445","Verv. overige non-ferrometalen","2059","Verv. overige chemische producten (rest)","","","","",19641029,19641029,0,19641029,0,0,19720929,"",2020,20211207
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2016","Verv. kunststof in primaire vorm","46751","GH chem.grondst./chemicaliën ind.toep.","","","N","N",19650504,19650504,19850211,19650504,20210201,0,19721130,"",2020,20211210
"Barendrecht","H","11","Vennootschap onder firma","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",19950101,0,19860419,19660418,20200701,0,19950101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19701204,19701204,0,19660317,20191217,0,19720612,"",2020,20220128
"Maasvlakte Rotterdam","H","41","Besloten vennootschap met gewone structuur","52241","Laad-/los-/overslagactiv. voor zeevaart","","","","","","",19660429,19660429,0,19660429,20030307,0,19721129,"",2021,0
"Rotterdam","H","01","Eenmanszaak","46311","Groothandel in groenten en fruit","","","","","N","N",0,0,0,19660223,19970908,0,20030101,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,0,19660520,0,0,19890101,"",0,0
"Poortugaal","H","71","Vereniging met volledige rechtsbevoegdheid","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19180419,0,0,19180419,19881014,0,0,"",2019,20200728
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","","",19751222,19751222,0,19660601,20210131,0,19751222,"",2020,20220405
"Ridderkerk","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","N","N",19181111,0,0,19180000,20010518,0,0,"",2021,20220426
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19660614,19660614,0,19660614,19831001,0,19721027,"",2020,20211221
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19780823,19660321,20170213,0,20050201,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19660819,19660819,0,19660701,20160502,0,19720926,"",2020,20210504
"Rotterdam","H","11","Vennootschap onder firma","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",19970101,0,19660810,19340000,20120220,0,19970101,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","J","J",19660718,0,20141008,19660718,20141001,0,19721228,"",2020,20211211
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","46721","Groothandel in metaalertsen","","","","","J","J",19660812,19660812,20081204,19660812,20081126,0,19720519,"",2020,20211203
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","","","N","N",19040702,19040702,0,19040702,20180621,0,19720922,"",2021,0
"Rotterdam","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",19910401,0,0,19660903,20060701,0,19910401,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","46762","Groothandel in papier en karton","52241","Laad-/los-/overslagactiv. voor zeevaart","N","N",19660708,19660708,0,19660708,0,0,19720620,"",2020,20211231
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","","","","","N","N",19660906,19660906,0,19660906,20080523,0,19720322,"",2020,20210630
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19600908,19600908,20200602,19661109,20200527,0,19730305,"",2020,20211230
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740712,19740712,0,19661001,19871012,0,19740712,"",2021,20220504
"Rotterdam","H","11","Vennootschap onder firma","56101","Restaurants","46381","Groothandel in snacks","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",19890101,0,0,19661109,0,0,19890101,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19691229,19691229,0,19390000,20200128,0,19720508,"",2020,20210409
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","2016","Verv. kunststof in primaire vorm","46902","Niet-gespec. GH in niet-consumentenart.","","","J","J",19661107,19661107,0,19661107,19980201,0,19721206,"",2020,20211108
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030331,20030331,0,19661115,20190101,0,20030331,"",2020,20211119
"Ridderkerk","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,0,19640412,20060601,0,20100412,"",0,0
"Rockanje","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19700828,19700828,0,19651001,0,0,19721220,"",2019,20201222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",19871231,19871231,0,18980000,20080201,0,19871231,"",2020,20210819
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","78202","Uitleenbureaus","71112","Interieurarchitecten","","",19661230,19661230,19670120,19661230,20191201,0,19721130,"",2021,20220412
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19690320,19690320,0,19670127,20070701,0,19721109,"",2020,20211213
"Rotterdam","H","01","Eenmanszaak","4664","GH textielindustrie-/naai-/breimachines","","","","","N","N",0,0,0,19670210,19920101,0,19930323,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","N","N",19790323,19790323,0,19651001,0,0,19790323,"",2019,20210113
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","6420","Financiële holdings","","","N","N",19670309,19670309,19670228,19670224,20050204,0,19720315,"",2019,20210310
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",19971219,19971219,20211213,19670101,20211201,0,19971219,"",2018,20191011
"Capelle aan den IJssel","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",19930101,0,0,19670306,0,0,19930101,"",0,0
"Rotterdam","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",0,0,0,19670201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,0,19670201,19950815,0,19860701,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","","",19730925,19730925,0,19670101,0,0,19730925,"",2019,20211026
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19850328,19850328,0,19670101,20011112,0,19850328,"",2020,20210608
"Huizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19640324,19640324,20160302,19640324,20160201,0,19721204,"",2021,20220502
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","J",19790919,19790919,20020121,19660118,20020121,0,19790919,"",2019,20201214
