"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"De Lier","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,19910627,19910101,19941107,0,0,"",0,0
"Wateringen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",19990101,0,19910702,19850101,19910701,0,19990101,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",19970506,19970506,19910702,19910610,20181218,0,19970506,"",2020,20211130
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910605,19910605,20161223,19910605,20161223,0,0,"",2020,20211028
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19911001,19911001,19920121,19910701,19990801,0,19911001,"",2020,20210810
"'s-Gravenzande","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",19910601,0,19910703,19910601,0,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",19910930,19910930,19911128,19910401,19911118,0,19910930,"",2020,20211209
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","","","N","N",19990331,19990331,19910705,19850401,19910525,0,19990331,"",2021,20220314
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19910704,19910704,19910708,19910101,0,0,19910704,"",2020,20210719
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","","","N","N",0,0,19910710,19910715,20180713,0,0,"",0,0
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19910705,19910705,19910710,19460800,20151209,0,19910705,"",2019,20201102
"Delft","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19970529,19970529,19921008,19910718,20211228,0,19970529,"",2010,20120126
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","",19910628,19910628,19910710,19910628,20111201,0,0,"",2019,20201126
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","46741","Groothandel in ijzer- en metaalwaren","","","J","J",19910701,19910701,19910710,19910701,0,0,0,"",2018,0
"Berkel en Rodenrijs","N","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","","","","","","",19910701,19910701,19931228,19910701,20190401,0,0,"",2018,0
"Naaldwijk","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","4941","Goederenvervoer over weg (geen verhuiz.)","47918","Internethandel overige non-food","J","J",0,0,19910712,19910712,0,0,0,"",0,0
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19910712,19910712,20200622,19910712,20200527,0,0,"",2020,20220111
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910715,19910715,19910716,19910715,20160301,0,0,"",2020,20210702
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,19910718,19910718,19950301,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","1419","Verv. baby-/sportkleding en kledingacc.","","","J","N",0,0,19920922,19910719,19920922,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19910626,19910626,19910719,19910626,0,0,0,"",2020,20210603
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911031,19911031,19911108,19910601,20120101,0,19911031,"",2019,20200903
"Den Hoorn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19910726,19910801,20060816,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,19910726,19910701,20050228,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","47789","Winkels gespec. in overige art. (rest)","78202","Uitleenbureaus","N","N",19960308,19960308,19930616,19910801,20001001,0,19960308,"",2020,20210825
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19911028,19911028,19911030,19910723,20170602,0,19911028,"",2020,20210802
"Naaldwijk","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","5621","Eventcatering","5030","Binnenvaart (passagiersvaart/veerd.)","N","N",0,0,19930901,19910724,19930901,0,20000101,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20011003,20011003,20060315,19910729,20200601,0,20011003,"",2021,20220509
"Maasdijk","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","","","J","J",20090817,0,19910801,19910801,20190327,0,20090817,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","2822","Verv. hijs-, hef- en transportwerktuigen","","","J","J",19980318,19980318,19910806,19910814,20070101,0,19980318,"",2020,20210709
"Monster","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","J","N",19911223,19911223,19911230,19910701,20050101,0,19911223,"",2021,20220524
"Delft","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19910808,19910815,0,0,19980807,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20080320,20080320,19910809,19910801,20031006,0,20080320,"",2021,20220601
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930514,19930514,19921123,19910626,20061221,0,19930514,"",2021,20220607
"De Lier","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","","J",19930514,19930514,19921123,19910626,20061221,0,19930514,"",2021,20220607
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20000425,20000425,19910813,19760901,20120630,0,20000425,"",2020,20211105
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","","","","","","",19911224,19911224,19911230,19910814,20070516,0,19911224,"",2020,20210723
"Melissant","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20020528,20020528,20210208,19910801,20210503,0,20020528,"",2020,20220415
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19920325,19910101,19920221,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,19920624,19910821,19920401,0,0,"",0,0
"Delft","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20070802,19910901,20070801,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","93195","Organiseren van sportevenementen","","","","",20081216,20081216,19910902,19910901,20100528,0,20081216,"",2021,20220502
"Wateringen","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",19970101,0,19910902,19910206,19980826,0,19970101,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910830,19910830,19910903,19910830,0,0,0,"",2021,20220519
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19990330,19990330,19980401,19910911,20030415,0,19990330,"",2020,20210907
"Winkel","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",19910101,0,19980313,19820101,19980213,0,19910101,"",0,0
"Kwintsheul","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,19910916,19870202,19900730,0,0,"",0,0
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910913,19910913,20010802,19910913,20070101,0,0,"",2020,20211108
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","65302","Ondernemingspensioen-/spaarfondsen","","","","","N","N",19910611,19910611,20011121,19910611,20130422,0,0,"",2020,20211231
"Honselersdijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,19910917,19910901,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910917,19910917,19910919,19910917,20070516,0,0,"",2020,20210723
"Delft","H","11","Vennootschap onder firma","4332","Bouwtimmeren","85522","Kunstzinnige vorming voor amateurs","","","N","N",19980101,0,19910923,19911001,19960212,0,19980101,"",0,0
"Delft","H","01","Eenmanszaak","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,19910924,19911001,0,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","46311","Groothandel in groenten en fruit","","","N","N",19910911,19910911,19910924,19890101,20200420,0,19910911,"",2020,20210924
"'s-Gravenzande","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,19910925,19911001,20090123,0,0,"",0,0
"Delfgauw","H","11","Vennootschap onder firma","01304","Teelt van potplanten onder glas","","","","","N","N",19910101,0,19910926,19630000,20031011,0,19910101,"",0,0
"Delft","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19870805,0,19920731,19870805,20170620,0,0,"",0,0
"Naaldwijk","H","11","Vennootschap onder firma","01132","Teelt van groenten onder glas","","","","","N","N",19900201,0,19910927,19900201,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19910916,19910916,19910927,19910916,0,0,0,"",2021,20220208
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19751021,19751021,19910927,19900101,20030101,0,0,"",2015,20170502
"Delft","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","9525","Reparatie van uurwerken en juweliersart.","","","J","N",0,0,19911001,19911001,19951126,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910930,19910930,19911001,19910930,0,0,0,"",2019,20200716
"De Lier","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19961016,19961016,19911002,19911001,20051101,0,19961016,"",2020,20210901
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911126,19911126,19911127,19911002,20030612,0,19911126,"",2021,20220420
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910930,19910930,19930713,19910930,19991228,0,0,"",2020,20210816
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19920219,19920219,19941103,19911001,20170106,0,19920219,"",2021,20220429
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910930,19910930,19930713,19910930,20070701,0,0,"",2020,20211230
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19910924,19910924,20140402,19910924,20140401,0,0,"",2020,20210716
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","J",19911002,19911002,19911003,19910416,20200101,0,19911002,"",2020,20211229
"Delft","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19911007,19911007,20031202,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20141112,19911007,20141101,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","47641","Winkels in fietsen en bromfietsen","N","N",0,0,19911008,19911007,20170615,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",19911007,19911007,19911008,19911007,0,0,0,"",2018,20191119
"Pijnacker","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",20000101,0,19911009,19810000,0,0,20000101,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","J","J",19760308,19760308,19911011,19700101,20081217,0,19760308,"",2020,20211209
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911009,19911009,19911011,19911009,0,0,0,"",2017,20181221
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911010,19911010,19911011,19911010,20040406,0,0,"",2021,20220311
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890714,19890714,19911011,19890714,20150301,0,0,"",2020,20210914
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920123,19920123,19931028,19910901,19930601,0,19920123,"",2020,20211122
"Houten","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19660707,19660707,20130208,19870318,20130101,0,0,"",2020,20211116
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",19911227,19911227,19920103,19910701,20140515,0,19911227,"",2014,20160815
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",20060530,20060530,19911022,19800601,19911021,0,20060530,"",2020,20210622
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010522,20010522,19911023,19910101,20130515,0,20010522,"",2020,20210607
"'s-Gravenzande","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,19911025,19911101,0,0,0,"",0,0
"Honselersdijk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19920101,0,19911025,19911101,0,0,19920101,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911024,19911024,19911025,19911024,20040129,0,0,"",2020,20210930
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19911024,19911024,19911025,19911024,20110101,0,0,"",2020,20210714
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19911024,19911024,19911025,19911024,20030820,0,0,"",2020,20210916
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19871203,19871203,20060203,19900811,20060131,0,0,"",2020,20211019
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","46699","GH ov.mach./app./toeb. ind./handel","","","N","J",19920313,19920313,19911031,19911030,20180701,0,19920313,"",2020,20211206
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19911029,19911029,19911031,19911029,20151009,0,0,"",2021,20220513
"Delft","H","01","Eenmanszaak","2651","Verv. meet-/regel-/navigatie-/contr.app,","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","J","J",0,0,19911101,19890918,20031001,0,0,"",0,0
"Kats","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",19870330,19870330,20080401,19870330,20200720,0,0,"",2020,20211105
"Naaldwijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","N","N",0,0,19911104,19911001,19980801,0,0,"",0,0
"Hoek Van Holland","H","11","Vennootschap onder firma","5630","Cafés","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",19911105,0,20190705,19911105,20190705,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19911105,19911105,19911107,19911105,0,0,0,"",2021,20220224
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19830426,19830426,20040628,19821227,20040601,0,19830426,"",2021,0
"Delft","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,19921104,19911101,20080306,0,19920801,"",0,0
"Klein Zundert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19911105,19911105,20070911,19911105,20070720,0,0,"",2020,20211217
"Lienden","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","J","N",19940101,0,20140401,19710101,20140401,0,19940101,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4291","Natte waterbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",19911106,19911106,19911113,19580301,20210331,0,19911106,"",2021,20220519
"Nieuwveen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19911106,19911106,19911113,19911106,20110701,0,0,"",2021,20220525
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","1013","Vleesverwerking (niet tot maaltijden)","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","J","N",19870522,19870522,19911115,19330204,19971027,0,19870522,"",2020,20210709
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19911108,19911108,19911115,19911108,20060828,0,0,"",2020,20211026
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","J","J",19890421,19890421,19911119,19880801,19911024,0,19890421,"",2020,20210628
"Delft","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","","","","","","",19920101,0,19930715,19911126,19950116,0,19920101,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",19911121,19911121,19911122,19911121,20170714,0,0,"",2021,20220525
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",19990331,19990331,19911120,19911001,20020520,0,19990331,"",2020,20220225
"Naaldwijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,19911122,19911129,0,0,0,"",0,0
"Kwintsheul","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20040601,0,19960219,19911122,0,0,20040601,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20201229,19911128,20201218,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","",19880113,19880113,19911129,19870901,20180702,0,19880113,"",2020,20211004
"Delft","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","","","J","J",19880113,19880113,19911129,19870901,20200130,0,19880113,"",2020,20210917
"De Lier","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19911127,19911127,19911129,19790528,20190601,0,19911127,"",2020,20210902
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","","",19911128,19911128,19911129,19911128,20111124,0,0,"",2021,20220520
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891213,19891213,20010419,19891213,20010415,0,0,"",2020,20220224
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19911129,19911129,19911202,19911129,20191023,0,0,"",2020,20211013
"Pijnacker","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19930616,19911201,19981019,0,0,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19900208,19900208,19911203,19900208,19930401,0,0,"",2020,20220210
"Wateringen","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",19911129,19911129,19911203,19980101,20010615,0,0,"",2020,20211012
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","","",19990630,19990630,19911209,19870101,20070108,0,19990630,"",2020,20210429
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19911206,19911206,19911210,19911206,20111021,0,0,"",2021,20220502
"Delft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","N","N",19911206,19911206,19911210,19680115,0,0,19911206,"F",2014,20150727
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","1419","Verv. baby-/sportkleding en kledingacc.","46421","Groothandel in bovenkleding","N","N",19911129,19911129,20090917,19910905,20090826,0,19911129,"",2020,20211020
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,19911211,19911214,20050813,0,19971201,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19911209,19911209,19911212,19911209,0,0,0,"",2020,20211109
"De Lier","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4617","HB in voedings- en genotmiddelen","","","J","J",19911210,19911210,19930818,19911210,20201001,0,0,"",2021,20220422
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911211,19911211,20010221,19911211,20010101,0,0,"",2020,20211223
"'s-Gravenzande","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",19900820,0,19911213,19900820,19980424,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19911212,19911212,19911216,19911212,0,0,0,"",2020,20210406
"Berkel en Rodenrijs","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19910913,19910913,19911216,19910913,20160401,0,0,"",2021,20220322
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19920302,19920302,19911218,19910701,20091012,0,19920302,"",2020,20220214
"De Lier","H","01","Eenmanszaak","46433","GH audio- en video-apparatuur","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,19930924,19920101,20020601,0,0,"",0,0
"'s-Gravenzande","H","11","Vennootschap onder firma","01304","Teelt van potplanten onder glas","","","","","N","N",19920101,0,19911224,19920101,19970101,0,0,"",0,0
"Wateringen","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20060501,0,19931006,19920101,20080101,0,20060501,"",2000,20020620
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","4661","GH landbouwmachines/werktuigen/tractoren","7912","Reisorganisatie","J","J",19950523,19950523,19911224,19920101,20030303,0,19950523,"",2020,20220307
"Den Hoorn","H","11","Vennootschap onder firma","01251","Teelt van aardbeien in de volle grond","85522","Kunstzinnige vorming voor amateurs","","","N","N",19920101,0,19911224,19810000,0,0,19920101,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19911216,19911216,19911219,19911216,0,0,0,"",2021,20220113
"Monster","H","41","Besloten vennootschap met gewone structuur","1392","Verv. geconfectioneerde art. van textiel","46472","GH woningtextiel en vloerbedekking","","","J","N",19911216,19911216,19911219,19730901,20050131,0,19911216,"",2019,20210531
"Standdaarbuiten","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","86919","Overige paramedische praktijken","","","","",0,0,20020204,19910901,20070801,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911219,19911219,20060118,19911219,20060101,0,0,"",2020,20210918
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911219,19911219,19911220,19911219,20210101,0,0,"",2020,20210222
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911219,19911219,19911220,19911219,20040925,0,0,"",2020,20210110
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19911219,19911219,19981231,19911219,20110220,0,0,"",2020,20211216
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","","",20001227,20001227,19911220,19770523,0,0,20001227,"",2020,20210521
"Monster","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",20000330,20000330,19911220,19850101,20091228,0,20000330,"",2020,20211207
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19911218,19911218,19911224,19910101,19960322,0,19911218,"",2021,20220415
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911218,19911218,19911224,19910101,20111201,0,19911218,"",2020,20211105
"Honselersdijk","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",19910101,0,19911224,19910101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","6810","Handel in eigen onroerend goed","","","","",19810218,19810218,19911224,19810218,20201102,0,0,"",2020,20211104
"De Lier","H","11","Vennootschap onder firma","4329","Overige bouwinstallatie","","","","","N","N",19940201,0,19911230,19920101,20220509,0,19940201,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19741217,19741217,19911230,19741217,19911202,0,0,"",2020,20211121
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19911218,19911218,19911231,19911218,20040812,0,0,"",2020,20220426
