"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Joure","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20151230,20160104,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151230,20160104,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20151230,20020101,20151130,0,20151130,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","47919","Internethandel alg.assortiment non-food","J","N",20150701,0,20151230,20150701,20181201,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","","","","","N","N",20151230,20151230,20180320,20151230,20180320,0,0,"",2021,20220513
"Almere","H","11","Vennootschap onder firma","87902","Maatschappelijk opvang met overnachting","","","","","N","N",20160101,0,20151230,20160101,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","J",0,0,20151230,20160104,0,0,0,"",0,0
"Tegelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,20201203,0,0,"",2020,20210923
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,0,0,0,"",2020,20210605
"Cothen","H","01","Eenmanszaak","88101","Thuiszorg","8891","Kinderopvang","","","N","N",0,0,20151230,20160101,20190801,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","7311","Reclamebureaus","4618","HB gespecialiseerd in overige goederen","J","J",0,0,20151230,20160101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","2599","Verv. overige producten van metaal","2550","Smeden/persen/stampen/profielwalsen e.d.","","","N","N",20150101,0,20160530,20070101,20160530,0,20150101,"",0,0
"Zelhem","H","11","Vennootschap onder firma","7712","Verh./lease vrachtw./autob./car./aanh.","","","","","N","N",20160101,0,20151230,20160101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20151230,20160101,20180212,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20151217,20151217,0,0,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20220413,20160101,20220401,0,0,"",0,0
"Muntendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7112","Ingenieurs/overig techn. ontwerp/advies","85321","Middelbaar beroepsonderwijs","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Bergen L","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151228,20151228,20151230,20151228,0,0,0,"",2020,20210913
"Duivendrecht","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20151230,20160101,20200514,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","70221","Organisatie-adviesbureaus","J","N",0,0,20151230,20151230,20201226,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","","","N","N",20160101,0,20151230,20160101,20160101,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,0,0,0,"",2020,20210819
"Hoogersmilde","H","41","Besloten vennootschap met gewone structuur","01452","Fokken en houden van geiten","","","","","N","N",20151229,20151229,20151230,20050101,0,0,20151229,"",2020,20211202
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151229,20151229,20151230,20151229,20210729,0,0,"",2020,20210916
"Purmerend","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20151230,20160101,20200425,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Hoofddorp","N","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","","","N","N",20151230,20151230,20151230,20151230,20180313,0,0,"",2020,20211011
"Lunteren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4334","Schilderen en glaszetten","N","N",0,0,20151230,20160101,20200103,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20180620,20160101,20180614,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","","","","","N","N",20151230,0,20151230,20151230,0,0,0,"",0,0
"Loenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,0,0,0,"",2020,20211116
"Dronryp","H","01","Eenmanszaak","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","N",0,0,20151230,19970401,0,0,20150401,"",0,0
"Nederweert","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20150101,0,20151230,20130114,20150701,0,20150101,"",0,0
"Leeuwarden","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","87301","Huizen/dagverbl. niet-verstand. gehand.","","","","",20151230,20151230,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220225,20160101,20220214,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20151230,20160101,20210116,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20151230,20160101,20200606,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","85521","Dansscholen","","","N","N",20151230,20151230,20151230,20151230,20201214,0,0,"",2020,20210507
"Meerssen","H","41","Besloten vennootschap met gewone structuur","49391","Ongeregeld personenvervoer over de weg","8553","Auto- en motorrijscholen","7911","Reisbemiddeling","J","N",20151230,20151230,20151230,20000201,0,0,20151230,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20151230,20160101,20200910,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20190618,20160101,20220201,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20151230,20151230,20151230,20151230,20170328,0,0,"",2020,20210531
"Emmeloord","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20151230,20160101,20191201,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45312","Groothandel/handelsbemiddeling in banden","45202","Bandenservicebedrijven","J","J",20151230,20151230,20151230,20151230,0,0,0,"",2020,20211222
"Leeuwarden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151230,20160104,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","85521","Dansscholen","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","N","N",0,0,20151230,20160101,20191214,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151230,20160101,20210820,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","4637","GH koffie/thee/cacao/specer. (geen ruwe)","47999","DH via overige distributievormen","J","N",0,0,20151230,20160101,0,0,0,"",0,0
"Rozenburg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","47919","Internethandel alg.assortiment non-food","","","N","N",20151230,20151230,20151230,20151230,20210806,0,0,"",2016,20180502
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20151230,20160101,20160314,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","78202","Uitleenbureaus","","","N","N",20151230,20151230,20170504,20151230,0,0,0,"",2020,20210827
"Silvolde","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20151230,20080101,0,0,20150101,"",0,0
"Maastricht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20151230,20160101,0,0,0,"",0,0
"Bosschenhoofd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,20191209,0,0,"",2021,20220221
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151230,20151230,0,0,0,"",2020,20211213
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20151230,0,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","46311","Groothandel in groenten en fruit","","","N","N",20151224,20151224,20151230,20151224,20190301,0,0,"",2020,20211006
"Ammerzoden","N","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","46311","Groothandel in groenten en fruit","","","N","N",20151224,20151224,20151230,20151224,0,0,0,"",2020,20211006
"Franeker","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19561222,19561222,0,0,0,0,0,"",2013,20150904
"Baarlo","","61","Coöperatie","","","","","","","","",19970207,19970207,20151231,0,0,0,0,"",2014,20151102
"Laag-Keppel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20021209,20021209,20151231,20021209,0,0,0,"",2021,20220607
"Andelst","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20151231,20151231,20181005,0,0,"",0,0
"Koningsbosch","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151231,20160101,0,0,0,"",0,0
"St. Willebrord","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19870929,19870929,20151231,20151102,0,0,0,"",2021,20220517
"Tilburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20151231,20040901,0,0,20151231,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20000204,20000204,20151231,20131005,0,0,20151229,"",2019,0
"Woerden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20090625,20090625,20151231,0,0,0,0,"",2018,20191022
"Alphen aan den Rijn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010221,20010221,20040304,0,0,0,0,"",2013,20150202
"Bussum","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20091015,20091015,20150119,0,0,0,0,"",2020,20220411
"Utrecht","N","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",19631028,19631028,20151231,20070706,20190906,0,20151224,"",2021,20220414
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",19631028,19631028,20151231,20080711,0,0,20151224,"",2021,20220414
"Haarlem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080618,20080618,0,0,0,0,0,"",2014,20151104
"Paramaribo","","74","Stichting","","","","","","","","",20091106,20091106,20141113,0,0,0,0,"",0,0
"3690 Zutendaal","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20100913,20100913,0,0,0,0,0,"",2014,20151130
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20110415,20110415,0,0,0,0,0,"",2013,20140401
"Kapelle","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120323,20120323,0,0,0,0,0,"",2015,20160512
"Amersfoort","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130102,20130102,20151231,0,0,0,0,"",2015,20171229
"Zeist","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130627,20130627,20140908,0,0,0,0,"",2015,20170501
"Arnhem","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","4632","GH vlees(waren)/wild en gev. (niet lev.)","4634","Groothandel in dranken (geen zuivel)","N","N",0,0,20151231,20070122,20151231,0,20151231,"",0,0
"Mastenbroek","H","01","Eenmanszaak","47999","DH via overige distributievormen","46731","Groothandel in hout en plaatmateriaal","3109","Vervaardiging van overige meubels","N","N",0,0,20151231,19940401,0,0,20151231,"",0,0
"Biddinghuizen","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","01471","Opfokken en/of houden van leghennen","N","N",20150101,0,20170104,20150101,20150101,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151231,20151230,20220101,0,0,"",2020,20210217
"Alphen aan den Rijn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151231,20160101,20200410,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20151230,20151230,20151231,20151230,20200701,0,0,"",2020,20210630
"Badhoevedorp","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20151231,20160101,20220105,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",0,0,20170913,20121031,20170801,0,20151231,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20151231,20160101,20190306,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20151231,20160101,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20151231,20151230,20170220,0,0,"",2020,20210903
"Roden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210511,20160101,20210423,0,0,"",0,0
"Avenhorn","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19870101,0,0,0,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170509,20160101,20170502,0,0,"",0,0
