"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190614,20190614,20190618,20190614,0,0,0,"",2020,20211104
"'s Gravenmoer","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20220428
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150317,0,20190618,20190614,20201001,0,0,"",2020,20211029
"Katwijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20190618,20190601,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20190618,20190601,20220104,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190618,20190608,20211229,0,0,"",0,0
"Krabbendijke","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20190609,0,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20190618,20190603,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Opijnen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","96022","Schoonheidsverzorging/pedi-/manicures","47991","Colportage","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190615,20190614,20190618,20190615,0,0,0,"",2021,20220214
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190615,20190614,20190618,20190615,0,0,0,"",2021,20220214
"Alphen aan den Rijn","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190618,20190613,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20190618,20190618,20211001,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","7490","Overige special. zakelijke dienstverl.","","","J","J",0,0,20190717,20190616,20210815,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190618,20190603,20201123,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7810","Arbeidsbemiddeling","","","N","N",0,0,20190618,20190617,20201021,0,0,"",0,0
"Maasdijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20190614,0,20190618,20190614,20191022,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190618,20190618,20190917,0,0,"",0,0
"Nijverdal","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190617,20190617,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190618,20140101,20210510,0,20181231,"",0,0
"Maastricht","H","01","Eenmanszaak","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","70221","Organisatie-adviesbureaus","N","N",0,0,20190618,20190624,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20190607,20190607,20191202,20190607,20191201,0,0,"",2020,20210827
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20211119
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20190531,20190531,20190618,20190531,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190226,20190226,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20190618,20190615,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","33121","Rep./onderh. mach. voor algemeen gebruik","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20211223
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20190618,20190618,20190618,20190618,20200702,0,0,"",2020,20220107
"Oudheusden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190618,20190618,20190618,20190618,20220125,0,0,"",0,0
"Eexterveen","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20201214,20190618,20201201,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","","","","","J","J",20190618,0,20190618,20170201,20201001,0,20190618,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47527","Winkels gespec. in ov. doe-het-zelf-art.","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","J",20190618,20190618,20190618,20190618,0,0,0,"",2020,20220114
"Randwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190618,20190619,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2021,20220301
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20220127
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","5621","Eventcatering","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20190618,20190101,20210501,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20190505,0,20190618,20190505,20210107,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190618,20190618,20190618,20190618,20200810,0,0,"",2020,20220207
"Kampen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","","","N","N",0,0,20190827,20190601,20190801,0,0,"",0,0
"Ophemert","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20190101,0,20190618,19930101,0,0,20190101,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190618,20190610,20210421,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20220130
"Leiden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190618,20190618,20200701,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190617,20190617,20190618,20190617,20190923,0,0,"",2020,20211111
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190618,20190618,20220113,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20190618,20190618,20191209,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20211210
"Houten","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20211109
"Poeldijk","","74","Stichting","6420","Financiële holdings","","","","","","",20190617,20190617,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20220222
"Hoofddorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20190618,20190601,0,0,0,"",0,0
"Oud-Alblas","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","","","N","N",0,0,20190618,20190501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20190618,20190604,20210519,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20190618,20190612,0,0,0,"",0,0
"Odijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190617,20190617,20190618,20190617,20210210,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","6202","Advisering ohgv informatietechnologie","N","N",0,0,20190813,20190401,20190801,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","94995","Overk. organen (niet ohgv welzijn/sport)","78202","Uitleenbureaus","","","N","N",20190618,20190618,20190618,20060501,20201101,0,20190618,"",2020,20220519
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20190617,20190617,20190618,20190617,20200409,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",0,0,20210729,20190101,20210716,0,20190101,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20210928
"Eindhoven","H","11","Vennootschap onder firma","2640","Vervaardiging van consumentenelektronica","","","","","N","N",20190101,0,20190618,20140501,0,0,20190101,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Helden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2021,20220420
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190618,20190618,20190618,20190618,20220214,0,0,"",2020,20211228
"Koog aan de Zaan","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190618,20190624,20220108,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190618,20190527,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","J","J",0,0,20190618,20190617,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190618,20190618,20190618,20190618,20190801,0,0,"",2020,20211104
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",0,0,20190618,20190514,20220221,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","77292","Verh. kleding/huishoudelijke artikelen","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190618,20190618,20201101,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","J","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20211109
"Groningen","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","","","","","N","N",20190618,20190618,20190618,20190618,20200501,0,0,"",2021,20220304
"Breukelen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190618,20190618,20220513,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220310,20190618,20220228,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20211001
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20211229
"Zwolle","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","85592","Bedrijfsopleiding en -training","N","N",0,0,20190618,20190601,20210701,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","J",0,0,20190618,20190501,0,0,0,"",0,0
"Meerssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150507,20150507,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200313,20190401,20220204,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","8219","Secretariële dienstverlening","78202","Uitleenbureaus","","","N","N",0,0,20190618,20190624,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210506,20190618,20210423,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4339","Overige afwerking van gebouwen","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2019,20201127
"Teteringen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211209,20101026,20211201,0,20190601,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190618,20190401,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","46901","Niet-gespec. GH in consumentenartikelen","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",0,0,20211110,20190615,20211110,0,0,"",0,0
"Goor","H","01","Eenmanszaak","4332","Bouwtimmeren","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210713,20190618,20210630,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20220426
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2021,20220309
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941124,19941124,0,0,0,0,0,"",0,0
"Heiloo","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20190613,20190613,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190618,20190618,20190618,20190618,20211101,0,0,"",2020,20211019
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20210809
"Spijkenisse","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","01451","Fokken en houden van schapen","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20170501,0,20190618,19990501,0,0,20170501,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190618,20190607,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",0,0,20190618,20190604,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200414,20190617,20200108,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20190618,20110101,0,0,20190101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","53202","Koeriers","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20211105
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190613,20190613,20190618,20190613,20190613,0,0,"",2020,20211105
"Amsterdam","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20190618,20190618,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9525","Reparatie van uurwerken en juweliersart.","","","","","N","N",0,0,20190618,20190618,20190807,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","5621","Eventcatering","8211","Brede administratieve dienstverlening","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20190618,20190618,20190618,20190618,0,0,0,"",2020,20220419
"Nieuwegein","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",20190617,20190617,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7430","Vertalers en tolken","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20190618,20190614,0,0,0,"",0,0
"Hellevoetsluis","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","J","J",20190612,0,20190618,20190612,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20190618,20180118,0,0,20190601,"",0,0
"Tilburg","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190617,20190617,20190618,20190617,20200810,0,0,"",2019,20210326
"Utrecht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","81221","Glazenwassen","78202","Uitleenbureaus","8121","Interieurreiniging van gebouwen","N","N",20190401,0,20190618,20190401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20190617,20190617,20190618,20190617,20220101,0,0,"",2021,0
"Boekel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","","","N","N",20190618,20190618,20190618,20190618,20200115,0,0,"",2020,20210628
"Amersfoort","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","87901","Jeugdzorg (met overnacht. en dagverbl.)","87902","Maatschappelijk opvang met overnachting","N","N",0,0,20190618,20190604,0,0,0,"",0,0
"Bitgummole","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190618,20190618,20190618,20110322,0,0,20190618,"",2020,20220317
"Zieuwent","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","N","N",20190613,20190613,20190618,20190613,0,0,0,"",2020,20211105
"Oss","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190618,20190618,20190618,20190618,20200706,0,0,"",2020,20220228
"Venlo","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190618,20190603,20200508,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20190613,20190613,20190618,20190613,0,0,0,"",2020,20210526
"Tilburg","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","N","N",20190617,20190617,20190618,20070101,0,0,20190617,"",2019,20201106
"Hooghalen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20190618,20190624,20210326,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190617,20190617,20190618,20190617,0,0,0,"",2020,20210311
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","53202","Koeriers","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","6499","Overige financiële intermediatie","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190618,20190617,0,0,0,"",0,0
"Alphen aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180706,20180706,0,0,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190613,20190613,20190618,20190613,0,0,0,"",2020,20211207
"Noorbeek","H","41","Besloten vennootschap met gewone structuur","1101","Verv. sterk alcoholische dranken","","","","","J","J",20190618,20190618,20190618,20190618,0,0,0,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","N","N",20190617,20190617,20190618,20070406,0,0,20190617,"",2020,20210809
"Beekbergen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20190613,20190613,20190618,20190613,20201002,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210723,20190618,20210708,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20190617,20190617,20190618,20190617,20191101,0,0,"",2020,20210923
"Dokkum","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20190618,20190625,20190813,0,0,"",0,0
"Twijzel","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20200506,20190614,20200504,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190618,20190611,20190611,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74102","Industrieel en productontwerp","","","N","N",0,0,20190618,20190618,0,0,0,"",0,0
