"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20211217,20211217,20211220,20211217,20220509,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20211220,20211220,20211220,20210705,0,0,20211220,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","J",0,0,20211220,20211220,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20211217,20211217,20211220,20211217,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","","",20211217,20211217,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",20211216,20211216,20211220,20211216,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20211220,20211201,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211220,20211206,0,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","2562","Algemene metaalbewerking","2511","Verv. metalen constr.werken/delen ervan","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211220,20211201,0,0,0,"",0,0
"Akersloot","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211220,20211129,0,0,0,"",0,0
"Akkrum","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20211215,20211214,20211220,20211215,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20211217,20211217,20211220,20211217,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Austerlitz","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211217,20211217,20211220,20211217,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20211220,20211210,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","96022","Schoonheidsverzorging/pedi-/manicures","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20211220,20210810,0,0,0,"",0,0
"Oudwoude","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20211213,0,20211220,20211213,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","53202","Koeriers","5621","Eventcatering","8292","Pakken, sorteren e.d. in loon","N","N",0,0,20211220,20211215,0,0,0,"",0,0
"Heumen","","74","Stichting","6420","Financiële holdings","","","","","","",20211220,20211220,0,0,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","3030","Verv. vliegtuigen en onderdelen daarvoor","4614","HB mach./techn.ben./schepen/vliegtuigen","J","J",20211217,20211217,20211220,20211217,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211220,20211101,20220306,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","85592","Bedrijfsopleiding en -training","","","N","N",20211220,20211220,20211220,20131101,0,0,20211220,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211216,20211216,20211220,20211216,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20211220,20210830,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211220,20211201,0,0,0,"",0,0
"Helvoirt","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20211220,20211220,0,0,0,0,0,"",0,0
"Steenderen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090730,0,20211220,20211217,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20211220,20211215,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20211220,20211020,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211220,20211220,20220105,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Emst","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211220,20211206,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20211216,20211216,20211220,20110201,20211216,0,20211216,"",0,0
"Bovensmilde","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20211220,20211216,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211220,20140228,0,0,20210501,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","53202","Koeriers","","","N","N",0,0,20211220,20211201,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20220105,20211220,20220101,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220322,20211101,20220301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20211214,20211214,20211220,20211214,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","47819","Markthandel overige voedings- en genotm.","46382","GH vis, schaal- en weekdieren","1020","Visverwerking","J","J",20211217,20211217,20211220,19900315,0,0,20211217,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Nes","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","N","N",20211220,0,20211220,20211220,20220323,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20211220,0,20211220,20211220,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","N","N",20211217,20211217,20211220,20140101,0,0,20211217,"",0,0
"Vinkeveen","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","6202","Advisering ohgv informatietechnologie","5621","Eventcatering","N","N",0,0,20211220,20211119,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","","","","","N","N",20211217,20211217,20211220,19971024,0,0,20211217,"",2021,20220327
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211215,20211215,20211220,20211215,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211220,20211101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",0,0,20211220,20211210,0,0,0,"",0,0
"Huissen","H","11","Vennootschap onder firma","47714","Winkels in baby- en kinderkleding","","","","","N","N",20211220,0,20211220,20211220,20220201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","6420","Financiële holdings","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20211220,20211221,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211220,20211220,20211220,20200213,0,0,20211220,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211220,20211001,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Maasdijk","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20211220,20211201,0,0,0,"",0,0
"Cothen","H","01","Eenmanszaak","5621","Eventcatering","47999","DH via overige distributievormen","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","","","","","J","N",0,0,20211220,20211220,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211220,20211208,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20211220,20211101,20220527,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20211220,20211115,20220124,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20211201,0,20211220,20211201,20220223,0,0,"",0,0
"Losser","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","74103","Interieur- en ruimtelijk ontwerp","","","N","N",20211220,20211220,20211220,20020422,0,0,20211220,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Sint Philipsland","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","2341","Verv. huishoudelijk en sieraardewerk","46499","GH ov. consumentenart. (non-food) (rest)","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20211220,20211201,20220224,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20211220,20211213,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20211220,20211102,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211220,20211227,20220503,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211220,20211220,20211224,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20211220,20211118,0,0,0,"",0,0
"Deventer","","74","Stichting","6420","Financiële holdings","","","","","","",20211220,20211220,0,0,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20211220,20211220,20211220,20160824,0,0,20211220,"",0,0
"Meppel","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20211220,20211213,20220224,0,0,"",0,0
"Maastricht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20211220,20211220,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20211220,20211217,0,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","45202","Bandenservicebedrijven","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211220,20211001,0,0,0,"",0,0
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Scharsterbrug","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70101","Concerndiensten binnen eigen concern","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20211220,20210809,0,0,0,"",0,0
"Oisterwijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20211220,20211220,0,0,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","4311","Slopen van bouwwerken","4334","Schilderen en glaszetten","47914","Internethandel kleding, mode-artikelen","J","J",20211220,0,20211220,20190701,0,0,20211220,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","","","N","N",20211201,0,20211220,20211201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211220,20211220,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211220,20211201,0,0,0,"",0,0
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Den Ilp","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Diemen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20211227,0,20211220,20211227,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Leersum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","7830","Payrolling (personeelsbeheer)","78202","Uitleenbureaus","N","N",20211217,20211217,20211220,20211217,0,0,0,"",0,0
"Westeremden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211215,20211215,20211220,20190301,0,0,20211215,"",2021,20220520
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211217,20211217,20211220,20211217,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",20211220,20211220,20211220,20211220,0,0,0,"",0,0
"Heerenveen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080619,20080619,0,0,0,0,0,"F",2015,20160902
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","","","N","N",19511215,19511215,20211221,20211201,0,0,0,"",2021,0
"Heerde","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",19780404,19780404,20211221,20211201,0,0,0,"",2020,0
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050919,20050919,0,0,0,0,0,"F",2019,20200924
"Veldhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070823,20070823,20211221,0,0,0,0,"",2020,20210707
"Helmond","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19970213,19970213,20211221,20211221,0,0,0,"",2020,20210601
"'s-Gravenhage","N","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","5913","Distributie van films en tv-producties","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20211221,20211201,0,0,0,"",0,0
"Den Burg","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4662","Groothandel in gereedschapswerktuigen","","","N","N",20081212,20081212,20211221,20211217,0,0,0,"",2021,0
"Enkhuizen","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4662","Groothandel in gereedschapswerktuigen","","","N","N",20081212,20081212,20211221,20211217,0,0,0,"",2021,0
"Heerhugowaard","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4662","Groothandel in gereedschapswerktuigen","","","N","N",20081212,20081212,20211221,20211217,0,0,0,"",2021,0
"Heerenveen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19931105,19931105,20130724,0,0,0,0,"F",2015,20160726
"Zaandam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20211221,20020701,0,0,0,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211221,20211221,0,0,0,"",2020,0
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19980330,19980330,0,0,0,0,0,"F",2019,20200924
"Vught","N","74","Stichting","70221","Organisatie-adviesbureaus","","","","","N","N",14421127,0,20211221,19930101,0,0,0,"",0,0
"Vught","N","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","N","N",14421127,0,20211221,19500101,0,0,0,"",0,0
"Vught","N","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",14421127,0,20211221,19550101,0,0,0,"",0,0
"Vught","N","74","Stichting","6832","Beheer van onroerend goed","","","","","N","N",14421127,0,20211221,19050101,0,0,0,"",0,0
"Vught","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",14421127,0,20211221,19750101,0,0,0,"",0,0
"Vught","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",14421127,0,20211221,19750101,0,0,0,"",0,0
"Vught","N","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",14421127,0,20211221,17720101,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20211221,20120101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211221,20211217,0,0,0,"",0,0
"Voorschoten","N","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",20141118,20141118,20211221,20211214,0,0,0,"",2020,20211203
"Rotterdam","N","01","Eenmanszaak","5621","Eventcatering","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20211221,20211220,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160216,20160216,20211221,20210401,0,0,0,"",2021,20220614
"Zutphen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160217,20160217,20191107,0,0,0,0,"F",0,0
"Rosmalen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160302,20160302,0,0,0,0,0,"F",2019,20201224
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47714","Winkels in baby- en kinderkleding","47914","Internethandel kleding, mode-artikelen","","","N","N",20160524,20160524,20211221,20210610,0,0,0,"",2018,20191101
"Tilburg","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20170607,20170607,20211221,20211220,0,0,0,"",2019,20201028
"Ruurlo","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","45311","GH/HB auto-ond./-access. (geen banden)","N","N",20170713,20170713,20211221,20211214,0,0,0,"",2020,20210510
"Zutphen","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","45311","GH/HB auto-ond./-access. (geen banden)","N","N",20170713,20170713,20211221,20211214,0,0,0,"",2020,20210510
"Delft","N","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","7912","Reisorganisatie","7911","Reisbemiddeling","N","N",20170101,0,20211221,20211001,0,0,0,"",0,0
"Nunspeet","N","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20211221,20211218,0,0,0,"",0,0
"Wezep","N","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20211221,20211218,0,0,0,"",0,0
"Harderwijk","N","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20211221,20211218,0,0,0,"",0,0
"Enkhuizen","N","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20180101,0,20211221,20200101,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180125,20180125,20211221,0,0,0,0,"",0,0
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180316,20180316,0,0,0,0,0,"",0,0
"GU2 4RG Guildford, Surrey","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181122,20181122,20191031,0,0,0,0,"F",2019,20210121
