"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lisse","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Oud Gastel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4331","Stukadoren","4332","Bouwtimmeren","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",0,0,20220210,20220215,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210906,20210906,0,0,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220210,20220210,20220210,20220210,20220603,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Hengelo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20220201,0,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Tholen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","0143","Fokken en houden van paarden en ezels","","","N","N",0,0,20220210,20220204,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20220210,20220208,0,0,0,"",0,0
"Amsterdam","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20220209,20220209,0,0,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220208,20220208,20220210,20220208,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220210,20220103,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Swifterbant","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Oude Wetering","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20220208,20220208,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Venlo","","74","Stichting","93129","Overige buitensport","","","","","","",20220209,20220209,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4311","Slopen van bouwwerken","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220210,20220214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","42111","Wegenbouw","4291","Natte waterbouw","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Luttenberg","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20220209,20220209,20220210,20070101,0,0,20220209,"",0,0
"Dalfsen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20220209,20220209,20220210,20110601,0,0,20220209,"",0,0
"Dalfsen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20220209,20220209,20220210,20180101,0,0,20220209,"",0,0
"Luttenberg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20220209,20220209,20220210,20100101,0,0,20220209,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","6832","Beheer van onroerend goed","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Bosch en Duin","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"De Steeg","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","J",20220201,0,20220210,20220201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77112","Operat. lease pers.-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","47299","Gesp. winkels in ov. voedings-/genotm.","47291","Winkels in kaas","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220209,20220209,20220217,20220209,20220217,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220208,20220208,20220210,20220208,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20220210,20220122,0,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","4312","Grondverzet","4332","Bouwtimmeren","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220210,20220211,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Honselersdijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20220210,20220117,0,0,0,"",0,0
"Oude Pekela","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220210,20220214,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220210,20220202,0,0,0,"",0,0
"Utrecht","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20220207,20220207,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220210,20220208,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220210,20220124,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220210,20220202,0,0,0,"",0,0
"Doetinchem","","74","Stichting","6420","Financiële holdings","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220210,20220130,0,0,0,"",0,0
"Alblasserdam","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20220202,0,20220210,20220202,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","","","","","N","N",0,0,20220210,20220103,0,0,0,"",0,0
"Pernis Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220210,20220116,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20220210,20220211,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","85599","Studiebegeleiding/vorming/onderwijs","J","N",0,0,20220210,20220210,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Terschuur","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220210,20220210,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Brandwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220207,20220207,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","J","N",0,0,20220210,20220201,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220210,20220210,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","5621","Eventcatering","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220210,20220214,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","7490","Overige special. zakelijke dienstverl.","7430","Vertalers en tolken","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Vreeland","H","01","Eenmanszaak","47762","Tuincentra","","","","","N","N",0,0,20220210,20220214,20220331,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220210,20220210,20220601,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",20220210,0,20220210,20220210,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220210,20220127,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220210,20220207,0,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","","","J","N",0,0,20220210,20220201,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220210,20220118,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220210,20210210,0,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220210,20220214,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","","","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"'s Gravenmoer","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20220210,20220118,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20220208,20220208,20220210,20220208,0,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","4334","Schilderen en glaszetten","","","N","N",20220214,0,20220210,20220214,0,0,0,"",0,0
"Bussum","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","N","N",20220208,0,20220210,20220208,0,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220210,20220210,20220222,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Nijverdal","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20220204,0,20220210,20220204,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220210,20220210,0,0,0,"",0,0
"Den Burg","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",20210101,0,20220210,20120301,0,0,20210101,"",0,0
"Enschede","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220210,20220210,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20220210,20220210,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47911","Internethandel voeding en drogisterij","47919","Internethandel alg.assortiment non-food","N","N",20220210,20220210,20220210,20220210,20220425,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8211","Brede administratieve dienstverlening","","","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220208,20220208,20220210,20220208,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220210,20220210,20220210,20220210,20220517,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220210,20220109,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20220210,20220210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20220210,20220202,0,0,0,"",0,0
"Zevenaar","","74","Stichting","6420","Financiële holdings","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220321,20220207,20220319,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","8291","Kredietinformatie- en incassobureaus","","","","","N","N",20220204,20220204,20220210,20220204,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","","","","","J","N",0,0,20220210,20220201,0,0,0,"",0,0
"Middelburg","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Albergen","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","01193","Teelt van voedergewassen","","","N","N",20210101,0,20220210,20070213,0,0,20210101,"",0,0
"Pernis Rotterdam","","74","Stichting","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","","",20220209,20220209,0,0,0,0,0,"",0,0
"Beekbergen","H","11","Vennootschap onder firma","78201","Uitzendbureaus","","","","","N","N",20220202,0,20220210,20220202,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","01134","Teelt aardapp en ov. wortel/knolgewassen","01191","Teelt snij-bloemen/heesters volle grond ","N","N",0,0,20220210,20220214,0,0,0,"",0,0
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","1624","Vervaardiging van houten emballage","","","","","J","J",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","7220","Speur-/ontw.werk ogv maats./geesteswet.","N","N",0,0,20220210,20220207,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220210,20220111,20220501,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220208,0,20220210,20220208,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220210,20220117,0,0,0,"",0,0
"Halsteren","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20220101,0,20220210,20150914,0,0,20220101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Silvolde","H","01","Eenmanszaak","4212","Bouw boven- en ondergrondse spoorwegen","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4221","Leggen van rioleringen/buizen/pijpen ed","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74102","Industrieel en productontwerp","59111","Prod. films (geen televisiefilms)","N","N",0,0,20220210,20220101,0,0,0,"",0,0
"Zwartebroek","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","8130","Landschapsverzorging","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","2053","Vervaardiging van etherische oliën","47999","DH via overige distributievormen","7490","Overige special. zakelijke dienstverl.","N","N",20211203,20211203,20220210,20120621,0,0,20211203,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220210,20220210,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20220210,20220210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220210,20220210,20220530,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220210,20211201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220309,20220214,20220301,0,0,"",0,0
"Goirle","","74","Stichting","6420","Financiële holdings","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Egmond-Binnen","H","01","Eenmanszaak","7911","Reisbemiddeling","7912","Reisorganisatie","","","N","N",0,0,20220210,20220202,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Goirle","","74","Stichting","6630","Vermogensbeheer","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20220210,20220208,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","85599","Studiebegeleiding/vorming/onderwijs","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",0,0,20220506,20220101,20220426,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220210,20220201,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","74202","Ontwikkelwinkels","4742","Winkels in telecommunicatieapparatuur","","","N","N",0,0,20220210,20030127,0,0,20220101,"",0,0
"Rotterdam","H","61","Coöperatie","96031","Uitvaartverzorging","","","","","N","N",20220207,20220207,20220210,20220207,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220209,20220209,20220210,20220209,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220210,20220210,20220210,20220210,0,0,0,"",0,0
