"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20200114,20180401,20191217,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180330,20180319,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","8010","Particuliere beveiliging","4120","Algemene burgerlijke en utiliteitsbouw","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Baexem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20210730
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2021,20220426
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180330,20180402,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Waalre","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20180330,20180330,0,0,0,0,0,"",0,0
"Vaals","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","0143","Fokken en houden van paarden en ezels","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20220201
"Waalre","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2019,20200908
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","6420","Financiële holdings","N","N",20180330,20180329,20191202,20180330,20191201,0,0,"",2020,20211209
"Santpoort-Noord","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20180330,20180401,20191201,0,0,"",0,0
"Vaals","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","9609","Overige dienstverlening (rest)","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20220201
"Haarlemmerliede","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20180330,19610501,0,0,20170101,"",0,0
"Santpoort-Zuid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20211230
"Veenendaal","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180330,20180401,20180917,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20180330,20180401,20210217,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20190809,20190809,20180330,20180302,20190809,0,20190809,"",2020,20210827
"Bovenkarspel","H","01","Eenmanszaak","47642","Winkels in watersportartikelen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Beusichem","H","41","Besloten vennootschap met gewone structuur","4615","HB in meubels, huish. art. en ijzerwaren","70221","Organisatie-adviesbureaus","46471","Groothandel in huismeubilair","N","N",20180329,20180329,20180330,20120801,20210613,0,20180329,"",2020,20210517
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180328,20180328,20180330,20180328,0,0,0,"",2020,20220127
"Venlo","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20180329,20180329,20180330,20060315,0,0,20180329,"",2019,20210407
"Zwolle","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","","","","","N","N",0,0,20180330,20180401,20180501,0,0,"",0,0
"Halle","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20180330,20180402,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180330,20180401,20180716,0,0,"",0,0
"Arcen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180329,20180329,20180330,20180329,20220201,0,0,"",2020,20211025
"Gytsjerk","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4312","Grondverzet","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20180330,20180401,20190518,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20180330,20180401,20181008,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Voorthuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180326,20180326,0,0,0,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","3323","Inst. elektronische en optische app.","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","8010","Particuliere beveiliging","N","N",0,0,20180330,20180401,20180801,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","3323","Inst. elektronische en optische app.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20180329,20180329,20180330,20000301,0,0,20180329,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180330,20180218,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180330,20180403,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","86923","Preventieve gezondh.zorg (geen arbobeg.)","85592","Bedrijfsopleiding en -training","N","N",0,0,20180330,20180403,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180330,20180301,20211129,0,0,"",0,0
"Veldhoven","","74","Stichting","6420","Financiële holdings","","","","","","",20180330,20180330,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20220604
"3900 Overpelt","H","94","Buitenl. EG-venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20180219,20180219,20180330,20180330,0,0,0,"",0,0
"Sint Joost","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20210705
"Amsterdam","H","21","Commanditaire vennootschap","64923","Participatiemaatschappijen","","","","","N","N",20180328,0,20180330,20180328,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180330,20170101,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","47999","DH via overige distributievormen","7810","Arbeidsbemiddeling","","","N","N",0,0,20180330,20180101,20220211,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20220210
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20180330,20180330,20180330,20180330,20200401,0,0,"",2020,20211026
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46742","Groothandel in verwarmingsapparaten","47789","Winkels gespec. in overige art. (rest)","","","J","J",20180612,20180612,20180330,20180330,20180612,0,20180612,"",2020,20210824
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","46902","Niet-gespec. GH in niet-consumentenart.","7712","Verh./lease vrachtw./autob./car./aanh.","N","N",20180330,20180330,20180330,20180330,20191216,0,0,"",2020,20210723
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180330,20180406,20181010,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","8291","Kredietinformatie- en incassobureaus","","","N","N",0,0,20180330,20180401,20200130,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71112","Interieurarchitecten","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20180330,20180330,20180330,20180330,20191216,0,0,"",2020,20210915
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20211226
"Nijkerk","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","6312","Webportals","","","N","N",20180401,0,20180330,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180330,20180401,20181023,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180401,0,20180330,20180401,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180330,20180329,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180330,20180327,20181101,0,0,"",2020,20210904
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180329,20180329,20180330,19911101,0,0,20180329,"",2020,20220429
"Amsterdam","H","21","Commanditaire vennootschap","64923","Participatiemaatschappijen","","","","","N","N",20180328,0,20180330,20180328,0,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20210622
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20180330,20180401,20210201,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","","","J","J",0,0,20200706,20180401,20200630,0,0,"",0,0
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20180328,20180328,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20180330,20180403,20201106,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Best","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20180329,20180329,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20180330,20180330,20200203,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20180330,20180112,20201006,0,0,"",0,0
"Leende","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","96031","Uitvaartverzorging","","","N","N",20180328,20180328,20180330,19921007,0,0,20180328,"",2020,20220613
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180330,20180330,20210722,20180330,20210715,0,0,"",2020,20211220
"De Goorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","47521","Winkels in ijzerwaren en gereedschappen","","","","","N","N",20180327,20180327,20180330,19380201,0,0,20180327,"",2020,20210904
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64923","Participatiemaatschappijen","","","","","N","N",20180328,0,20180330,20180328,0,0,0,"",0,0
"Oude-Tonge","H","01","Eenmanszaak","47991","Colportage","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Bunde","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","46739","GH bouwmaterialen algemeen assortiment","77111","Verh. personen-/lichte bedrijfsauto's","J","J",20180330,20180330,20180330,20050101,20201005,0,20180330,"",2020,20220224
"Hazerswoude-Rijndijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831014,19831014,0,0,0,0,0,"",0,0
"Volkel","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","","","","","N","J",20180330,20180330,20180330,20070101,0,0,20180330,"",2020,20211011
"Tiel","H","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","6190","Overige telecommunicatie","","","J","J",20180320,20180320,20180330,20180320,0,0,0,"",2020,20211216
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180330,20180330,20180330,20170522,0,0,20180330,"",2020,20210930
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","N","N",20180329,20180329,20180330,20010401,0,0,20180329,"",2019,20210203
"Sint-Oedenrode","N","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","N","N",20180329,20180329,20180330,20090401,0,0,20180329,"",2019,20210203
"Leusden","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20180401,0,20180330,20180401,20190530,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20220608,20180327,20220501,0,0,"",2019,20191210
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","01461","Fokvarkens- en vermeerderingsbedrijven","01462","Vleesvarkensbedrijven","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20220427
"'s-Gravenhage","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180330,20180330,0,0,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180330,20180330,20201222,20180330,20201221,0,0,"",2021,20220508
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","64302","Beleggingsinstellingen in vaste activa","N","N",20180328,20180328,20180330,20180328,20180401,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74102","Industrieel en productontwerp","","","N","N",0,0,20180330,20180401,20220501,0,0,"",0,0
"Utrecht","H","61","Coöperatie","5630","Cafés","94994","Vriendenkringen ohgv cultuur / fanclubs","9002","Dienstverlening voor uitvoerende kunst","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20211012
"Herpen","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20210623
"Andijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2021,20220421
"Klimmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180330,20180402,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180330,20180403,0,0,0,"",0,0
"Smakt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20211104
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20180328,20180328,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20180330,20180403,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20180330,20180327,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180330,20180401,20200801,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","47899","Markthandel in overige goederen","","","J","J",0,0,20180330,20130201,0,0,20180101,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180329,20180329,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64923","Participatiemaatschappijen","","","","","N","N",20180328,0,20180330,20180328,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Gasselte","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","46219","GH overige akkerbouwproducten","","","","","J","J",20180327,20180327,20220601,20180327,20220501,0,0,"",2019,20191210
"Steenwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20200929,20180401,20200901,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","2740","Verv. elektr. lampen en verlichtingsapp.","","","J","N",0,0,20180330,20180401,0,0,0,"",0,0
"Bakkeveen","H","01","Eenmanszaak","47999","DH via overige distributievormen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20180330,20180330,20180330,20080101,0,0,20180330,"",2020,20211230
"Veendam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180330,20180402,0,0,0,"",0,0
"Silvolde","","74","Stichting","6420","Financiële holdings","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2019,20211031
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180329,20180329,0,0,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","47999","DH via overige distributievormen","","","J","N",0,0,20180330,20170601,0,0,20180301,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20210706
"Hippolytushoef","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Eindhoven","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20180320,0,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20180326,20180326,20180330,20180326,0,0,0,"",2020,20210713
"Vaals","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","N","N",20180329,20180329,20180330,19951201,0,0,20180329,"",2020,20220201
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45402","DH en reparatie motorfiets(onderdel)en","47916","Internethandel in vrijetijdsartikelen","","","N","N",20180327,20180327,20211005,20180327,20211001,0,0,"",2020,20220124
"Drunen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180330,20180401,20180924,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","70221","Organisatie-adviesbureaus","N","N",20180330,20180330,20180330,20180330,20180813,0,0,"",2020,20220614
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181030,20180401,20210811,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","5310","Nationale post met univer. dienstverpl.","47242","Winkels in chocolade en suikerwerk","4726","Winkels in tabaksproducten","N","N",0,0,20180330,19251015,0,0,20170328,"",0,0
"Sneek","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","47919","Internethandel alg.assortiment non-food","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",0,0,20180330,20180330,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20180330,20180401,20200629,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","6810","Handel in eigen onroerend goed","N","N",0,0,20180330,20180401,20200820,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20180330,20180401,20210901,0,0,"",0,0
"Best","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180330,20180101,0,0,0,"",0,0
"Gulpen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Landgraaf","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Hoornaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20180326,20180326,20180330,20131209,20180326,0,20180326,"",2020,20210713
"Schoorl","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180330,20180101,0,0,0,"",0,0
"Huijbergen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20180329,20180329,20180330,19970131,0,0,20180329,"",0,0
"Den Burg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180330,20180401,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20211130
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","7311","Reclamebureaus","N","N",0,0,20180330,20180401,20190911,0,0,"",0,0
"Doornspijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7990","Info.verstr. ohgv toerisme/reservering","8130","Landschapsverzorging","N","N",0,0,20180330,20180403,20210831,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180330,20180405,20211230,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47242","Winkels in chocolade en suikerwerk","","","N","N",20180329,20180329,20180330,20180329,0,0,0,"",2020,20211226
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","78202","Uitleenbureaus","","","N","N",20180329,20180329,20180330,20070604,20220301,0,20180329,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20180330,20180330,20180330,20180330,0,0,0,"",2020,20210622
