"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Marum","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","6630","Vermogensbeheer","","","N","N",20101231,20101230,20110104,20101231,0,0,0,"",2020,20211229
"Hulshorst","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20110104,20110103,20200204,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4110","Projectontwikkeling","","","N","N",0,0,20110104,20110105,0,0,0,"",0,0
"Kapelle","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",20110104,0,20110104,20110104,20160122,0,0,"",0,0
"Ospel","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","01412","Opfokken jongvee voor melkveehouderij","N","N",0,0,20110104,20090301,0,0,0,"",0,0
"De Knipe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101230,20101230,20110104,20101230,0,0,0,"",2020,20210901
"Herten","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","47918","Internethandel overige non-food","","","N","N",0,0,20110104,20110103,20110125,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110104,20110101,20181101,0,0,"",0,0
"Maastricht","H","07","Maatschap","69202","Accountants-administratieconsulenten","","","","","N","N",20110101,0,20110104,20110101,20200101,0,0,"",0,0
"Niezijl","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20100501,0,20110104,19931101,0,0,20100501,"",0,0
"'s-Gravenzande","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20101231,20101230,20110104,20101231,0,0,0,"",2020,20210928
"Alphen aan den Rijn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20110104,20011101,0,0,20110101,"",0,0
"Wassenaar","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110104,19750701,20210615,0,20110101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060518,20060518,0,0,0,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","69204","Belastingconsulenten","","","N","N",20110101,0,20110104,20070601,20190325,0,20110101,"",0,0
"Vleuten","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20110101,0,20210408,19980901,20210401,0,20110101,"",0,0
"Rotterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",20100713,20100713,20171229,20110101,20171222,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800626,19800626,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170912,20110104,20170907,0,0,"",0,0
"Sliedrecht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20110101,0,20110104,19690225,0,0,20110101,"",0,0
"Soest","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20110104,20110101,20120101,0,0,"",0,0
"Deventer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990804,19990804,0,0,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20110104,20110101,20120216,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110103,20110103,20110104,20110103,20190520,0,0,"",2020,20210617
"Veenendaal","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","70221","Organisatie-adviesbureaus","","","N","N",20110101,0,20110104,20000705,0,0,20110101,"",0,0
"Finsterwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110215,20110215,20110104,20110101,20121204,0,20110215,"",2016,20180208
"Schiedam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","J","J",0,0,20110104,20110101,20160609,0,0,"",0,0
"Maasdijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961125,19961125,0,0,0,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Millingen aan de Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101229,20101229,20110104,20101229,0,0,0,"",2018,20191218
"Joure","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20110101,0,20110104,20100520,20140401,0,20110101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060518,20060518,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110101,20110101,20110104,20110101,0,0,0,"",2020,20211104
"Zwaag","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","46738","Groothandel gespec. in overige bouwmat.","47524","Winkels in tegels","J","J",20101221,20101221,20110104,20051018,0,0,20101221,"",2020,20211224
"Goirle","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20110104,20110101,20180711,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20110104,20110101,20210618,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20101231,20101231,20110104,20101231,0,0,0,"",2020,20211109
"Nij Beets","","74","Stichting","91021","Musea","","","","","","",20110101,20110101,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110104,20110111,20170421,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","4932","Vervoer per taxi","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20110104,20040920,0,0,20110101,"",0,0
"Mijdrecht","H","01","Eenmanszaak","88101","Thuiszorg","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20110104,20080101,20131108,0,20110101,"",0,0
"Ederveen","","70","Vereniging van eigenaars","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Almere","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Duizel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20110104,20110111,20160425,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20211216,20110101,20211202,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110104,20110101,20121016,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110101,20110101,20110104,20110101,0,0,0,"",2020,20210611
"Waalre","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20110101,0,20110104,20110101,20190401,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8219","Secretariële dienstverlening","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20110104,20110104,20120301,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","69203","Boekhoudkantoren","","","N","N",0,0,20110104,20050718,0,0,20110101,"",0,0
"Rijswijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20110104,19990101,20150101,0,20110101,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",20110103,20110103,20190815,20110103,20190815,0,0,"",2020,20210618
"Echteld","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","","","","","N","N",0,0,20210112,20110104,20210111,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101228,20101228,20110104,20101228,0,0,0,"",2020,20210521
"Harderwijk","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","N","J",0,0,20110104,20110104,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20150224,20110101,20150201,0,0,"",0,0
"Garyp","H","01","Eenmanszaak","46231","Groothandel in levend vee","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","J","J",0,0,20110104,20110101,0,0,0,"",0,0
"Babberich","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Middenmeer","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","","","","","J","J",20110321,20110321,20110104,20110101,0,0,20110321,"",2021,20220414
"Echt","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19791111,0,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110104,20110101,20150904,0,0,"",0,0
"Berkel en Rodenrijs","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970714,19970714,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110104,20110101,20200331,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Havelte","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4618","HB gespecialiseerd in overige goederen","","","J","J",20101231,20101231,20110104,20101231,20161213,0,0,"",2020,20220602
"Monnickendam","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","9529","Reparatie van overige consumentenart.","46472","GH woningtextiel en vloerbedekking","N","N",0,0,20110104,20110104,20110811,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20101229,20101229,20110104,20070501,0,0,20101229,"",2021,20220314
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760217,19760217,0,0,0,0,0,"",0,0
"Panningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110103,20110103,0,0,0,0,0,"",0,0
"Zevenhuizen","H","11","Vennootschap onder firma","2512","Verv. metalen deuren/vensters/kozijnen","","","","","N","N",20110101,0,20110104,20080101,20180201,0,20110101,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950116,19950116,0,0,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20110104,20110104,20160118,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20110104,20110105,20150518,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20101230,20101230,20110104,20101230,0,0,0,"",2020,20210910
"Nederasselt","H","21","Commanditaire vennootschap","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","","","N","N",20110101,0,20110104,19850101,0,0,20110101,"",0,0
"Oldebroek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090422,20090422,0,0,0,0,0,"",0,0
"Gorinchem","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20110101,0,0,0,0,0,0,"",0,0
"Overveen","H","01","Eenmanszaak","7311","Reclamebureaus","6209","Ov. dienstv. act. ohgv informatietechn.","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20110104,20110101,20201112,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","6399","Ov. dienstv. activ. opgv informatie","N","N",20110101,0,20110104,20071204,20160527,0,20110101,"",0,0
"Kerkrade","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20110104,20110101,20161104,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101230,20101230,20110104,20101230,0,0,0,"",2020,20211104
"Deventer","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20110104,20110101,20150925,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20101222,20101222,20110104,20101222,0,0,0,"",2019,20200824
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060918,0,20201118,0,0,0,0,"",0,0
"Heythuysen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01462","Vleesvarkensbedrijven","01471","Opfokken en/of houden van leghennen","N","N",19900401,0,20110104,19900401,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950120,19950120,0,0,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110104,20101229,20201224,0,0,"",0,0
"Leunen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20101231,20101231,20110104,20101231,0,0,0,"",2021,20220325
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050428,20050428,0,0,0,0,0,"",0,0
"Leiden","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110104,0,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","47999","DH via overige distributievormen","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","7320","Markt- en opinieonderzoekbureaus","","","N","N",20101230,20101230,20110104,19910101,20171127,0,20101230,"",2021,20220602
"Woerden","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20110101,0,20110104,20080601,0,0,20110101,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20110104,20110103,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20110104,20110101,20160401,0,0,"",0,0
"Bergambacht","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20101229,20101228,20110104,20101229,20160613,0,0,"",2020,20211204
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101229,20101229,20110104,20101229,0,0,0,"",2020,20211103
"Schalkhaar","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20100101,0,20110104,19570000,0,0,20100101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060518,20060518,0,0,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20101228,20101228,20110104,20101228,0,0,0,"",2020,20210521
"Almere","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Rijswijk Zh","H","11","Vennootschap onder firma","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",20110101,0,20120102,19931101,20111214,0,20110101,"",0,0
"Bergen L","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","","","","","N","N",20101230,20101230,20110104,20101230,0,0,0,"",2020,20210331
"Dronryp","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7430","Vertalers en tolken","","","N","N",0,0,20110104,20060101,20170722,0,20110101,"",0,0
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801201,19801201,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","69209","Overige administratiekantoren","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Blokker","H","01","Eenmanszaak","96021","Haarverzorging","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20110104,20110104,20161114,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110104,20110101,20130508,0,0,"",0,0
"Kruisland","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"IJsselstein","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","","","","","N","N",20110101,0,20110104,19930607,0,0,20110101,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","8230","Organiseren van congressen en beurzen","","","N","N",20110128,20110128,20110104,20080319,20160701,0,20110128,"",2021,20220603
"Bunschoten-Spakenburg","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20110104,20110101,20160803,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060518,20060518,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121105,20110101,20130122,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6831","Bemidd. bij handel/huur/verhuur onr.goed","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20110104,20030901,20140901,0,20110101,"",0,0
"Ede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101231,20101231,0,0,0,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20110101,0,20110104,20050110,0,0,20110101,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20101231,20101231,20110104,20101231,0,0,0,"",2020,20211229
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110104,20110104,20211201,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070326,20070326,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20110104,20110110,20130118,0,0,"",0,0
"Ede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47918","Internethandel overige non-food","90011","Beoefening van podiumkunst","N","N",0,0,20150126,20110101,20170824,0,0,"",0,0
"Zeist","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940322,19940322,0,0,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20110104,20110101,0,0,0,"",0,0
"Teteringen","H","01","Eenmanszaak","47992","Straathandel","","","","","N","N",0,0,20110104,19880801,20160901,0,20110101,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","47524","Winkels in tegels","46736","Groothandel in tegels en plavuizen","N","N",20101228,20101228,20110104,20101228,0,0,0,"",2020,20210521
"Maarssen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",20110210,20110210,20110221,20110103,20220601,0,20110210,"",2020,20211126
"Lexmond","H","01","Eenmanszaak","7311","Reclamebureaus","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","N","N",0,0,20181228,19790521,0,0,20110101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20110103,20110103,20110104,20110103,20130101,0,0,"",2020,20211005
"Driebergen-Rijsenburg","","74","Stichting","91042","Natuurbehoud","","","","","","",20101228,20101228,0,0,0,0,0,"",0,0
"Oostwold","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20110104,19820101,20110105,0,20110101,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110104,20110103,20110104,20110104,20171123,0,0,"",2020,20211004
"Huizen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110104,20090101,20150831,0,20110101,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","86104","Geestelijke gez.-/versl.zorg met overn.","86222","Praktijken psychiaters/dagbeh.geest.g.z.","N","N",20101230,20101230,20110104,20101230,20180801,0,0,"",2020,20211015
"Zeist","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110104,20110101,20150502,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7430","Vertalers en tolken","8891","Kinderopvang","","","N","N",0,0,20210429,20110101,20220505,0,0,"",0,0
"Werkendam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20101231,20101231,20110104,20101231,20161215,0,0,"",2021,20220421
"Raamsdonksveer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101231,20101231,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110104,20100101,20141213,0,20110101,"",0,0
"Ureterp","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20110104,20110104,20190425,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",20110101,0,20110104,20070827,0,0,20110101,"",0,0
"Teteringen","H","01","Eenmanszaak","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","N","N",0,0,20110104,20110101,20160901,0,0,"",0,0
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20110104,20110104,20151205,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47293","Winkels in buitenlandse voedingsmiddelen","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",0,0,20110104,20030414,20191209,0,20110101,"",0,0
"De Wilp","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200803,20110103,20200720,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47918","Internethandel overige non-food","4941","Goederenvervoer over weg (geen verhuiz.)","J","J",0,0,20110104,19971001,0,0,20110101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20110104,20110104,20150511,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100223,20100223,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","88101","Thuiszorg","","","","","J","J",0,0,20211015,20110111,20211007,0,0,"",0,0
"Velp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140415,20110101,20220201,0,0,"",0,0
"Winterswijk Miste","H","01","Eenmanszaak","4332","Bouwtimmeren","46738","Groothandel gespec. in overige bouwmat.","","","N","N",0,0,20110104,20110104,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20101230,20101230,20110104,20101230,20180901,0,0,"",2019,20200911
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","N","N",20110210,20110210,20110104,20110103,20210701,0,20110210,"",2020,20210831
"Hoogezand","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20040202,0,0,0,0,0,0,"",0,0
