"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oude Meer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19940110,19940110,19940126,19940110,20210908,0,0,"",2019,20211009
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20040330,20040330,19940126,19940101,0,0,20040330,"",2020,20211022
"Amsterdam","H","01","Eenmanszaak","47291","Winkels in kaas","53202","Koeriers","7490","Overige special. zakelijke dienstverl.","J","J",0,0,19940126,19120000,19120000,0,19940201,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940504,19940504,20080429,19940126,20080325,0,19940504,"",2020,20211220
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890427,19890427,19981127,19890427,20190906,0,0,"",2020,20220510
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19931229,19931229,19940124,19931229,20211219,0,0,"",2020,20211026
"Heemstede","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19931229,19931229,19940124,19931229,20200701,0,0,"",2020,20211026
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19941229,19941229,19940124,19940119,20190304,0,19941229,"",2019,20210810
"Almere","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200507,19940124,20200507,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,19940125,19940101,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","N","N",19990601,0,19940125,19940101,20031201,0,19990601,"",0,0
"Buitenkaag","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","4222","Leggen van elektr.-/telecom.kabels","","","J","N",0,0,19940124,19931231,19980501,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","69203","Boekhoudkantoren","7912","Reisorganisatie","","","N","N",0,0,19990422,19940101,20190415,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19901029,19901029,20021016,19900716,20201128,0,19901029,"",2020,20220419
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931231,19931231,19940124,19931231,0,0,0,"",2020,20220203
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","N","N",19920527,19920527,20210825,19870901,20210825,0,19920527,"",2021,20220525
"Ede","H","41","Besloten vennootschap met gewone structuur","9411","Bedrijfs- en werkgeversorganisaties","46498","GH boeken/tijdschriften/overig drukwerk","46435","Groothandel in beeld- en geluidsdragers","N","N",19290511,19290511,20220208,19890618,20220207,0,0,"",2021,0
"Hoofddorp","H","01","Eenmanszaak","53202","Koeriers","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",0,0,19940128,19940201,20060809,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","78202","Uitleenbureaus","70102","Holdings (geen financiële)","N","N",19970930,19970930,19940128,19940201,19991011,0,19970930,"",2020,20211216
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","70102","Holdings (geen financiële)","","","N","N",19940520,19940520,19940125,19940101,20200206,0,19940520,"",2019,20200810
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19940120,19940120,19940125,19940120,20180901,0,0,"",2021,20220404
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940119,19940119,19940125,19940119,0,0,0,"",2020,20210717
"Spaarndam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931230,19931230,19940125,19931230,19980717,0,0,"",2014,20160229
"Amersfoort","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20100215,19940201,20100215,0,20000101,"",0,0
"Haarlem","H","01","Eenmanszaak","47591","Winkels in meubels","46471","Groothandel in huismeubilair","3109","Vervaardiging van overige meubels","J","J",0,0,19940126,19940125,20030801,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19931229,19931229,20210406,19931229,20210403,0,0,"",2014,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19940126,19940120,20170828,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,19940128,19940201,0,0,0,"",0,0
"Zwanenburg","H","41","Besloten vennootschap met gewone structuur","96013","Wassalons en -verzendinrichtingen","","","","","N","N",19950224,19950224,19940128,19940115,19940115,0,19950224,"",2021,20220613
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940117,19940117,19940121,19940117,19960917,0,0,"",2016,20170428
"Hoorn","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",0,0,20070619,19940124,20070524,0,19990101,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","","","","","N","N",19940524,19940524,19940125,19940101,20040803,0,19940524,"",2020,20211110
"Koog Aan De Zaan","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19940126,19940131,20100901,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","46751","GH chem.grondst./chemicaliën ind.toep.","46442","GH was-, poets- en reinigingsmiddelen","N","N",19931223,19931223,19940127,19931223,20040501,0,0,"",2019,20201211
"Assendelft","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,19940127,19940113,20200902,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20191002,19940127,20191001,0,0,"",0,0
"Oudkarspel","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4332","Bouwtimmeren","71202","Keuring/controle mach./app./materialen","N","N",0,0,19950925,19940101,20200813,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,19950925,19940101,0,0,0,"",0,0
"Watergang","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19931217,19931217,19950925,19931217,0,0,0,"",2020,20210526
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940519,19940519,19950925,19940101,0,0,19940519,"",2020,20210930
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940420,19940420,19950925,19940101,0,0,19940420,"",2020,20211231
"Spanbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19950925,19940124,20081230,0,19991231,"",0,0
"Grootebroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19940526,19940526,19950925,19940101,0,0,19940526,"",2021,20220407
"Grootebroek","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19940526,19940526,19950925,19940101,0,0,19940526,"",2021,20220407
"Hoorn","H","11","Vennootschap onder firma","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","N","N",19960101,0,19950925,19890713,20060401,0,19960101,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19950101,0,19950925,19940125,20050420,0,19950101,"",0,0
"Hoorn","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,19950925,19940125,20000701,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940114,19940114,19940121,19940114,19980817,0,0,"",2020,20210826
"Limmen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931229,19931229,19940121,19931229,20181130,0,0,"",2020,20220209
"Winkel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19940121,19940201,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20160302,19940121,20160220,0,0,"",0,0
"Breezand","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","46694","GH appendages/technische toebehoren e.d.","46738","Groothandel gespec. in overige bouwmat.","J","J",19750723,19750723,19940124,19000000,20110725,0,19931202,"",2020,20220121
"Den Helder","H","21","Commanditaire vennootschap","5223","Dienstverlening voor de luchtvaart","","","","","N","N",19930101,0,19940124,19900201,20030614,0,19930101,"",2006,0
"Callantsoog","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","","",19931228,19931228,19940124,19921001,0,0,19931228,"",2020,20210716
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",20070531,20070531,19940125,19940201,20181130,0,20070531,"",2019,20201106
"Breda","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",19871130,19871130,20061030,19871130,20160701,0,0,"",2020,20211227
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","5110","Personenvervoer door de lucht","8553","Auto- en motorrijscholen","","","N","N",20051118,20051118,19940126,19940125,20051021,0,20051118,"",2021,20220315
"Obdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,19940127,19940126,20040830,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",19940114,19940114,20040811,19940114,20191214,0,0,"",2021,20220223
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19810114,19810114,19940125,19810114,20090119,0,0,"",2021,0
"Deventer","H","11","Vennootschap onder firma","47793","Winkels tweedeh. goederen (geen kleding)","1814","Grafische afwerking en verwante activit","","","N","N",19940101,0,19940120,19940101,19940216,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20020101,0,19940127,19940121,20041004,0,20020101,"",0,0
"Deventer","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19940127,19940125,20090401,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19710414,19710414,19940125,19710414,0,0,0,"",2017,0
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,19940126,19830502,19940125,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","78202","Uitleenbureaus","","","N","N",19940526,19940526,20210308,19940101,20210301,0,19940526,"",2021,20220216
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","1820","Reproductie van opgenomen media","7312","Handel in advertentieruimte en -tijd","J","N",20020821,20020821,20181004,19860701,20200101,0,20020821,"",2020,20210927
"Makkum","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",19910701,0,19940131,19910701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19890731,19890731,19980202,19890731,20220101,0,0,"",2020,20220426
"Oudehorne","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","","","","",19991008,19991008,19940127,19940127,0,0,19991008,"",2020,20211106
"Terwispel","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19940128,19940101,20041201,0,0,"",0,0
"Elsloo","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","4312","Grondverzet","","",19940504,19940504,19940128,19200705,0,0,19940504,"",2020,20211019
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","46211","Groothandel in granen","","","","",19931223,19931223,19931223,19700216,20130201,0,19951205,"",2020,20210928
"Harlingen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19940127,19940127,19940128,19940127,0,0,0,"",2019,20211110
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19940126,19940126,19940128,19360300,0,0,19940126,"",2021,0
"Leeuwarden","H","11","Vennootschap onder firma","5912","Facilitaire activ. voor film-/tv-prod.","18123","Drukkerijen van reclame","","","","",20020101,0,19940131,19940201,20040301,0,20020101,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","","J",19791114,19791114,19940131,19791114,20180326,0,0,"",2020,20211230
"Drachten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070629,20070629,19940201,19940124,20160711,0,20070629,"",2020,20210902
"Groningen","H","11","Vennootschap onder firma","93291","Jachthavens","47643","Winkels in sportart. (geen watersport)","3230","Vervaardiging van sportartikelen","J","J",20040402,0,19940131,19940201,20040401,0,20040402,"",0,0
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19940131,19940201,19970601,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740328,19740328,20061205,19910615,20061205,0,0,"",2021,20220607
"Warffum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19770115,19770115,19940131,19600101,20151201,0,19770115,"",2018,20200123
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940804,19940804,20080304,19940201,20080301,0,19940804,"",2020,20220324
"Kornhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940131,19940131,19940202,19940131,19941201,0,0,"",2020,20210707
"Kornhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940131,19940131,19940202,19940131,19950522,0,0,"",2020,20210707
"De Wilp","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","","","","",19941006,19941006,19940203,19890101,0,0,19941006,"",2020,20210830
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19940721,19940721,20031204,19940201,20210114,0,19940721,"",2020,20211104
"Assen","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","70221","Organisatie-adviesbureaus","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",19930501,0,19940201,19940201,20120323,0,0,"",0,0
"Dieverbrug","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","","",0,0,19940131,19940201,20141015,0,0,"",0,0
"Diever","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19940201,19940201,20170628,0,0,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",20080328,20080328,19940131,19940201,20050710,0,20080328,"",2020,20220213
"Beilen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",19980326,19980326,19940131,19940201,20130601,0,19980326,"",2021,20220603
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940128,19940128,19940131,19940128,20220104,0,0,"",2022,20220423
"Norg","H","01","Eenmanszaak","53202","Koeriers","4334","Schilderen en glaszetten","","","","",0,0,19940202,19940201,20091012,0,0,"",0,0
"Wanneperveen","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","78202","Uitleenbureaus","N","N",20090331,20090331,19940131,19940101,0,0,20090331,"",2020,20210325
"Hengelo","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,19940131,19940201,20170101,0,20020101,"",0,0
"Hardenberg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,19940131,19931101,0,0,19960101,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880929,19880929,19940201,19880929,19960701,0,0,"",2020,20210615
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","17122","Verv. papier en karton voor verpakking","","","","","J","J",19970127,19970127,19940202,19940101,20080201,0,19970127,"",2020,20210629
"Kampen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,19940202,19940201,20200327,0,0,"",0,0
"Assen","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20090917,19840421,20090826,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",19940124,19940124,20130502,19920701,20161205,0,19940124,"",2020,20210930
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940603,19940603,19940204,19940101,20160101,0,19940603,"",2020,20211230
"Enschede","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","4666","GH kantoormachines (geen computers)","78202","Uitleenbureaus","J","J",19940629,19940629,19940128,19940201,20120401,0,19940629,"",2021,20220406
"Enter","H","41","Besloten vennootschap met gewone structuur","91042","Natuurbehoud","93111","Zwembaden","","","N","N",19941010,19941010,19940128,19940101,0,0,19941010,"",2021,20220525
"Hengelo","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","35111","Prod.elektr.(therm./kern-/warmtekracht)","6420","Financiële holdings","","",19940127,19940127,19940128,19940127,19950101,0,0,"",2021,20220426
"Markelo","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,19940131,19940128,20021011,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940128,19940128,19940131,19940128,0,0,0,"",2021,20220603
"Borne","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","4753","Winkels in vloerbedekking en gordijnen","","","N","N",20080328,20080328,19940201,19940131,20061101,0,20080328,"",2021,20220329
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","","","N","N",19940131,19940131,19940201,19940131,20160811,0,0,"",2020,20211103
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",19940131,19940131,19940201,19940131,0,0,0,"",2020,20220422
"Beekbergen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","N","N",0,0,19940202,19910711,20181127,0,20070101,"",0,0
"Borculo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20071222,19940127,20210826,0,0,"",0,0
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","2599","Verv. overige producten van metaal","78202","Uitleenbureaus","","","J","J",19641230,19641230,20080117,19850821,19940115,0,0,"",2020,20211103
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",19940210,19940210,19940131,19930701,20010903,0,19940210,"",2021,20210818
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",19940210,19940210,19940131,19930701,20010903,0,19940210,"",2021,20210817
"Zutphen","H","01","Eenmanszaak","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,19940131,19940201,0,0,20000403,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",19040509,19040509,19940131,19040509,20020211,0,19721010,"",2020,0
"Lieren","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19940131,19770907,19950901,0,19940101,"",0,0
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19800704,19800704,20071222,19931101,20201229,0,0,"",2018,20191213
"Heerde","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19940112,19940112,19940201,19710802,20210930,0,19940112,"",2019,20210706
"Zutphen","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","2899","Verv. ov.machines/app./werkt. specifiek","","","","J",19940208,19940208,20210105,19940201,20210101,0,19940208,"",2021,0
"Vinkenbuurt","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",0,0,19940202,19940201,20190102,0,0,"",0,0
"Almen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19940131,19940131,19940203,19940131,20040101,0,0,"",2021,20220329
"Harderwijk","H","11","Vennootschap onder firma","46382","GH vis, schaal- en weekdieren","","","","","N","N",19990101,0,20000630,19940203,20170214,0,19990101,"",0,0
"Vorden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080117,19940201,20070129,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19960528,19960528,19940203,19930201,20200202,0,19960528,"",2020,20210614
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,19940128,19940201,20090101,0,20060531,"",2020,20211118
"Aerdt","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19940915,19940915,19940128,19780904,20180926,0,19940915,"",2020,20220204
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4634","Groothandel in dranken (geen zuivel)","","","N","N",19940915,19940915,19940128,19780904,0,0,19940915,"",2019,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","J","N",19940128,19940128,20001115,19940128,20001101,0,0,"",2020,20220301
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6420","Financiële holdings","","","","",19940128,19940128,20020923,19940128,20020101,0,0,"",2020,20220301
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19940128,19940128,20001115,19940128,20001101,0,0,"",2020,20220301
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","","",19940128,19940128,20001101,19940128,20001101,0,0,"",2020,20220301
"Arnhem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","5621","Eventcatering","","","","",0,0,19940131,19910101,19910101,0,0,"",0,0
"Ede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19940131,19940201,19980425,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",20000331,20000331,19940201,19940201,20070915,0,20000331,"",2019,20200228
"Duiven","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","46695","Groothandel in meet- en regelapparaten","","","","",19940418,19940418,19940202,19930610,20081121,0,19940418,"",2020,20211228
"Huissen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19940124,19940124,19940202,19940124,20120305,0,0,"",2019,20200109
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19940127,19940127,19940202,19940127,19940127,0,0,"",2020,20211118
"Millingen aan de Rijn","H","41","Besloten vennootschap met gewone structuur","2814","Vervaardiging van appendages","","","","","N","J",19941205,19941205,19940127,19940102,20080118,0,19941205,"",2019,20210614
"Nijmegen","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,19940127,19940101,20200423,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20040101,0,19940127,19940201,20020701,0,20040101,"",0,0
"Wijchen","H","01","Eenmanszaak","4332","Bouwtimmeren","7721","Verhuur van sport- en recreatieartikelen","5221","Dienstverlening voor vervoer over land","N","N",0,0,19940127,19930501,20101229,0,20050101,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19940127,19940125,19981201,0,19981201,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","","","","",19950524,19950524,19940128,19930101,20071109,0,19950524,"",2021,0
"Ewijk","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19980601,0,19940131,19940206,0,0,19980601,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19980330,19980330,20030327,19860201,20030313,0,19980330,"",2020,20220322
"Ooij","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19940201,19940201,0,0,0,"",0,0
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19930330,19930330,20051010,19920101,20051010,0,19930330,"",2020,20220616
"Hedel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19940131,19940101,0,0,0,"",0,0
"Haaften","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20170110,19940124,20070720,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","2341","Verv. huishoudelijk en sieraardewerk","46441","GH glas, porselein en aardewerk","","","","",0,0,19940201,19800821,19940201,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19940129,19940129,19940201,19940129,20201116,0,0,"",2021,20220524
