"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Odijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150127,20150127,0,0,0,"",0,0
"Haarlem","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20150127,20141224,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181116,20150122,20180121,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20150127,20110916,0,0,20150101,"",0,0
"Berkenwoude","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","91042","Natuurbehoud","N","N",0,0,20150127,20150127,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170925,20150101,20170912,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150127,20150201,20160119,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150127,20150201,20220219,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","86921","Gezondheidscentra","","","N","N",20150126,20150126,20150127,20150126,20161206,0,0,"",2021,20220531
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","","","N","N",20150123,20150123,20171020,20150123,20171001,0,0,"",2019,20210429
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","47593","Winkels art. woninginrichting alg. ass.","4665","Groothandel in bedrijfsmeubels","N","N",20150211,20150211,20150127,19920511,20150211,0,20150211,"",2020,20210729
"Delft","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20150211,20150211,20150127,20121001,20150211,0,20150211,"",2020,20210729
"Loon op Zand","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20150211,20150211,20150127,20131206,20150211,0,20150211,"",2020,20210729
"Groningen","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","6420","Financiële holdings","3109","Vervaardiging van overige meubels","J","J",20150126,20150126,20220613,20150126,20220601,0,0,"",2020,20211228
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770708,19770708,0,0,0,0,0,"",0,0
"Barger-Compascuum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20150127,20150127,20151202,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20150120,20150120,20151015,20150120,20151013,0,0,"",2020,20210831
"Schoonhoven","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",20150123,20150123,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150127,20150102,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150123,20150123,20150127,20150123,20201202,0,0,"",2020,20210407
"Elst","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20150126,20150126,20220125,20150126,20220101,0,0,"",2021,20220609
"Kattendijke","H","01","Eenmanszaak","10822","Verv. chocolade en suikerwerk","47242","Winkels in chocolade en suikerwerk","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"6304 Zug","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20150116,20150116,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150127,20150202,20180716,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20150126,20150126,20150127,20150126,20210801,0,0,"",2021,20220518
"Houten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150127,20150101,20150323,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20150127,20150127,20150127,20150127,20200514,0,0,"",2018,20190912
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","N","N",0,0,20150127,20150120,20160119,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7311","Reclamebureaus","47912","Internethandel consumentenelektronica","","","N","N",0,0,20150127,20150128,20181110,0,0,"",0,0
"Amsterdam","","74","Stichting","70102","Holdings (geen financiële)","7740","Lease niet-financiële immateriële activa","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","69203","Boekhoudkantoren","8211","Brede administratieve dienstverlening","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Horn","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20150127,20150202,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220510,20150127,20220429,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","4332","Bouwtimmeren","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20150127,20150202,20210721,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Boxmeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930429,19930429,0,0,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20150126,20150126,20150127,20150126,20210801,0,0,"",2021,20220518
"Roermond","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20150201,0,20150127,20150201,20170607,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150123,20150123,20150127,20150123,20180301,0,0,"",2019,20210215
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150127,20150202,0,0,0,"",0,0
"Kattendijke","H","01","Eenmanszaak","5630","Cafés","47761","Winkels bloemen/planten/zaden/tuinbenod.","8130","Landschapsverzorging","N","N",0,0,20150127,20150203,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150127,20150201,20160201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20150127,20150127,20180630,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","N","N",20150126,20150126,20150127,20150126,20210801,0,0,"",2021,20220518
"Voorburg","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20150127,20150119,0,0,0,"",0,0
"Keijenborg","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47789","Winkels gespec. in overige art. (rest)","9529","Reparatie van overige consumentenart.","J","N",20150126,20150126,20150127,20080101,20190528,0,20150126,"",2018,20190627
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150130,20150130,20150127,20150126,20150130,0,20150130,"",2021,20220530
"Schiedam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150127,20150201,20160801,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20150127,20150127,20150127,20150127,0,0,0,"",2020,20211231
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150126,20150126,20150127,20150126,20150728,0,0,"",2020,20220325
"Rotterdam","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20150121,20150121,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Heythuysen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150122,20150122,0,0,0,0,0,"",0,0
"Horst","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20150119,20150119,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150127,20150201,20160801,0,0,"",0,0
"Noordhorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20141121,20141121,0,0,0,0,0,"",0,0
"Bentelo","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20150127,20150202,20220601,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20150126,20150126,20150127,20150126,20160611,0,0,"",2020,20211229
"Gorssel","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20150127,19870519,20210701,0,20150101,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150123,20150123,20150127,20150123,20220101,0,0,"",2020,20210922
"Enschede","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20150127,20150127,20150715,0,0,"",0,0
"Bussum","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150127,0,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150126,20150126,20150127,20030401,20170515,0,20150126,"",2020,20220523
"Laag-Soeren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141203,20141203,0,0,0,0,0,"",0,0
"Etten-Leur","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20150123,20150123,0,0,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","N",0,0,20150127,20150201,20200101,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150127,20150127,20150127,20150127,20201201,0,0,"",2020,20210614
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150126,20150126,20150127,20150126,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150127,20150126,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150126,20150126,20150127,20150126,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","46738","Groothandel gespec. in overige bouwmat.","6209","Ov. dienstv. act. ohgv informatietechn.","J","J",20150121,20150121,20150127,20150121,0,0,0,"",2020,20211110
"Waalre","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Berkhout","H","01","Eenmanszaak","01301","Teelt van bloembollen","","","","","N","N",0,0,20150127,20150101,20170918,0,0,"",0,0
"Best","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19721229,19721229,0,0,0,0,0,"",0,0
"Gorredijk","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150127,20150127,20160308,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150127,20150127,20181101,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","5621","Eventcatering","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20150127,20150127,0,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20150127,20150126,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Lopik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150123,20150123,20150127,20150123,0,0,0,"",2021,20220321
"Naarden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20150127,20150127,20150127,20150127,20200101,0,0,"",2020,20210615
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20150127,20150127,20220122,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20150127,20150127,20150127,20150127,20170929,0,0,"",2020,20210807
"Utrecht","H","01","Eenmanszaak","6832","Beheer van onroerend goed","74103","Interieur- en ruimtelijk ontwerp","69209","Overige administratiekantoren","N","N",0,0,20150127,20150101,20211109,0,0,"",0,0
"Eefde","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20150127,20150127,0,0,0,"",0,0
"Hengelo (Gld)","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"6304 Zug","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150116,20150116,0,0,0,0,0,"",0,0
"Wintelre","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","N","N",0,0,20210302,20150201,20210220,0,0,"",0,0
"Chaam","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20141028,0,0,0,0,0,0,"",0,0
"Wapse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150127,20150131,0,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","42111","Wegenbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20150127,20150119,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6420","Financiële holdings","","","N","N",20150123,20150123,20150127,20150123,0,0,0,"",2020,20210921
"Utrecht","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20150126,20150126,20170308,20150126,20200101,0,0,"",2020,20220324
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150123,20150123,20150127,20150123,20170106,0,0,"",2017,20190305
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","4339","Overige afwerking van gebouwen","47591","Winkels in meubels","J","J",20150127,20150127,20150127,20150127,0,0,0,"",0,0
"Lattrop-Breklenkamp","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20140101,0,20150127,20080101,0,0,20140101,"",0,0
"Kessel","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20150121,20150121,20150127,20150121,0,0,0,"",0,0
"Geldermalsen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20170510,20150116,20200101,0,0,"",0,0
"Hoge Hexel","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",20140101,0,20150127,20050628,0,0,20140101,"",0,0
"Kapelle","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","","","J","J",0,0,20150127,20111128,20180713,0,20150101,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","31011","Interieurbouw","","","N","N",20150127,20150127,20150127,20150127,20170929,0,0,"",2020,20210806
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141219,20141219,0,0,0,0,0,"",0,0
"Egmond aan Zee","H","74","Stichting","91021","Musea","","","","","N","N",20150122,20150122,20150127,20150122,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141222,20141222,0,0,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","69203","Boekhoudkantoren","4120","Algemene burgerlijke en utiliteitsbouw","47819","Markthandel overige voedings- en genotm.","N","N",0,0,20150127,20150119,0,0,0,"",0,0
"Odiliapeel","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19790801,0,0,0,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","","",0,0,20150127,20121108,0,0,20150101,"",0,0
"Aalten","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20150127,20150126,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20150127,20150129,20190801,0,0,"",0,0
"'s-Graveland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150126,20150126,20150127,20150126,20170101,0,0,"",2020,20211214
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150127,20150127,20170519,20150127,20210201,0,0,"",2020,20211105
"Laag-Soeren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141203,20141203,0,0,0,0,0,"",0,0
"Amerongen","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","J","J",20150201,0,20150127,20150201,0,0,0,"",0,0
"Haren Gn","","74","Stichting","6630","Vermogensbeheer","","","","","","",20141230,20141230,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20150127,20150201,20190101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150127,20150127,20190502,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20150126,20150126,20200818,20150126,20200818,0,0,"",2021,20220601
"Culemborg","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20150101,0,20150127,19800123,0,0,20150101,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20150127,20150107,20160715,0,0,"",0,0
"Ouderkerk aan den IJssel","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20150101,0,0,0,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","5222","Dienstverlening voor vervoer over water","70221","Organisatie-adviesbureaus","N","N",20150126,20150126,20150127,20150126,0,0,0,"",2020,20210812
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","88101","Thuiszorg","N","N",0,0,20150127,20141003,0,0,20150127,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190208,20150120,20190128,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150122,20150122,20150127,20150122,20161210,0,0,"",2020,20210722
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170315,20150201,20170501,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150127,20080101,20150813,0,20150101,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150127,20150115,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150127,20150127,20180827,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6832","Beheer van onroerend goed","","","N","N",20150127,20150127,20150127,20150127,20210301,0,0,"",2020,20211221
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150122,20150122,20150127,20150122,0,0,0,"",2021,20220404
"Berkel en Rodenrijs","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150127,20150101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","46694","GH appendages/technische toebehoren e.d.","33123","Rep./onderh. machines specif.bedrijfstak","J","J",20150120,20150120,20150127,20150120,0,0,0,"",2020,20220412
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","","","","","J","J",20150122,20150122,20150127,20150122,0,0,0,"",2020,20211030
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150121,20150121,0,0,0,0,0,"",0,0
"Well L","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20150101,0,20150127,20101020,0,0,20150101,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20150123,20150123,20150127,20150123,20190801,0,0,"",2021,20220329
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47912","Internethandel consumentenelektronica","47913","Internethandel boek,tijdschrift,cd,dvd","J","J",20150126,20150126,20210929,20150126,20210929,0,0,"",2020,20220614
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","1071","Verv. brood en vers banketbakkerswerk","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",20150123,20150123,20150127,20090115,20180101,0,20150123,"",2016,20180216
"Zwolle","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20150101,0,20150127,20150101,20180727,0,0,"",0,0
"Monnickendam","","71","Vereniging met volledige rechtsbevoegdheid","49392","Openb.interlokaal pers.vervoer over weg","","","","","","",20150126,20150126,0,0,0,0,0,"",0,0
"Leerbroek","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150127,20150202,20161026,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","4332","Bouwtimmeren","31011","Interieurbouw","N","N",0,0,20171009,20150127,20170703,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47242","Winkels in chocolade en suikerwerk","","","","","N","N",0,0,20180102,20150203,20180101,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20150122,20150122,20150127,20150122,20180301,0,0,"",2020,20210722
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20150122,20150122,0,0,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150101,0,20150127,20140102,20210101,0,20150101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150127,20150127,0,0,0,"",0,0
"Vreeland","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","8211","Brede administratieve dienstverlening","1629","Verv. overige art. van hout/kurk/riet","N","N",0,0,20150127,20150108,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131004,20131004,0,0,0,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",20150127,0,20150127,20150127,20190802,0,0,"",0,0
"Donkerbroek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210107,20150201,20201228,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","46472","GH woningtextiel en vloerbedekking","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","J","J",0,0,20150127,20110218,0,0,20150101,"",0,0
"Wilp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150127,20150127,20150127,20150127,20210316,0,0,"",2020,20210601
"Zwaag","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","47712","Winkels in dameskleding","","","N","N",0,0,20150127,20150201,0,0,0,"",0,0
