"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ochten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20211101
"Assendelft","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20180628,20180702,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20180628,20180628,20180628,20180628,20190119,0,0,"",2021,20220516
"Noordwolde","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180628,20180601,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20180628,20180701,20181222,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20180628,20180401,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180628,20180701,20200730,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","42111","Wegenbouw","","","","","N","N",0,0,20180628,20180701,20220422,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180628,20180701,20210622,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","47999","DH via overige distributievormen","","","J","N",20180628,20180628,20180628,20131219,20200629,0,20180628,"",2020,20211014
"Emmen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6420","Financiële holdings","","","N","N",20180627,20180627,20180628,20180627,20210808,0,0,"",2020,20220220
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210730
"Lunteren","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Wijk aan Zee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20220315
"Medemblik","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","2562","Algemene metaalbewerking","4332","Bouwtimmeren","N","N",0,0,20180628,20180628,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","","","N","N",0,0,20180628,20180701,20190306,0,0,"",0,0
"Kapellebrug","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","3832","Gesorteerd mater. voorber. tot recycling","N","N",0,0,20180628,20180702,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180628,20180629,0,0,0,"",0,0
"Stiens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20211019
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7912","Reisorganisatie","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210628
"Ede","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180628,20180702,20210920,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220509
"Maasbree","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20180628,20180701,20210623,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20180627,20180627,20180628,20081107,0,0,20180627,"",2021,20220603
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180628,20180628,20180628,20180628,20190430,0,0,"",2018,20210116
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180827,20180701,20180820,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2019,20201114
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4299","Bouw overige civieltechnische werken","","","","","N","N",0,0,20180628,20180628,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20180628,20180701,20200509,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20180605,0,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180628,20180628,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20180628,20180701,20190831,0,0,"",0,0
"Baexem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181214,20180628,20200101,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","4332","Bouwtimmeren","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Loenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,20210308,0,0,"",2020,20211206
"Abbekerk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180628,20180701,20190121,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180701,0,20180628,20180701,20220315,0,0,"",0,0
"Weert","H","07","Maatschap","01451","Fokken en houden van schapen","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","J",20180601,0,20180628,20180601,0,0,0,"",0,0
"'s-Gravenhage","H","74","Stichting","46901","Niet-gespec. GH in consumentenartikelen","47919","Internethandel alg.assortiment non-food","","","N","N",20180627,20180627,20190426,20190301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Vroomshoop","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180628,20180701,20210518,0,0,"",0,0
"Oudkarspel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180627,20180627,20180628,20180627,20220221,0,0,"",2020,20210927
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20180628,20180701,20211122,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20180628,20180425,20210728,0,0,"",0,0
"Zegveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2019,20210107
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20220309
"Haarlem","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","4742","Winkels in telecommunicatieapparatuur","4741","Winkels in computers/randapp./software","N","N",0,0,20180628,20180701,20200501,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2021,20220510
"Bergen op Zoom","H","11","Vennootschap onder firma","93212","Kermisattracties","","","","","N","N",20180101,0,20180628,20081001,0,0,20180101,"",0,0
"Woerden","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20180628,20180702,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20211016
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20220428
"Geleen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20180628,20180701,0,0,0,"",0,0
"Annen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2021,20220406
"Loenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,20210308,0,0,"",2020,20211208
"Raalte","H","01","Eenmanszaak","91041","Dieren-/plantentuinen, kinderboerderijen","5530","Kampeerterreinen","5630","Cafés","N","N",0,0,20180628,19970523,0,0,20180101,"",0,0
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",20180626,20180626,0,0,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220421
"Uden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20211013
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20210624
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47914","Internethandel kleding, mode-artikelen","93195","Organiseren van sportevenementen","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220509
"Udenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210517
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20211221
"Haarlem","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20180626,0,20180628,20180626,0,0,0,"",0,0
"Schijndel","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20180628,0,20180628,20180628,0,0,0,"",0,0
"Andel","H","01","Eenmanszaak","88101","Thuiszorg","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","78202","Uitleenbureaus","","","J","J",20180628,20180628,20180628,20180628,20191101,0,0,"",2020,20210605
"Rijssen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","6810","Handel in eigen onroerend goed","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220421
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","N","N",20180628,20180628,20180628,20180628,20180814,0,0,"",2020,20211206
"Helden","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20180627,20180627,20180628,20180627,20181001,0,0,"",2020,20210531
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20180628,20180628,20181112,20180628,20181101,0,0,"",2021,20220217
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81229","Ov. Gespec. reiniging gebouw/industrieel","52241","Laad-/los-/overslagactiv. voor zeevaart","N","N",0,0,20180628,20180701,20220308,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20180626,20180626,20180628,20180626,20181015,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Peize","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20180627,20180627,20180628,20180627,20210401,0,0,"",2020,20210726
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20210515
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","J","J",20180627,20180627,20210914,20180627,20210805,0,0,"",0,0
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,20200603,0,0,"",2020,20220426
"Groningen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2019,20200831
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2021,20220423
"Groessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20211222
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210510
"Luyksgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220413
"Noordwijk","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","J","J",20180621,0,20191106,20180621,20191001,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220506
"Tholen","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20180627,20180627,20180628,20180627,20180627,0,0,"",2020,20210528
"Arnemuiden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180628,20180628,0,0,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180628,20180628,20180628,20120201,0,0,20180628,"",2021,20220419
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2021,20220609
"Doezum","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20180627,20180627,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2019,20200730
"Ravenstein","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180628,20180628,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180628,20180628,20191127,20180628,20191118,0,0,"",2019,20201117
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180628,20180701,20200501,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210713
"Alphen aan den Rijn","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","47715","Winkels in babyartikelen alg. assort.","46497","GH papier-/kartonwaren(geen verpak.mat.)","","","J","N",20180628,20180628,20180628,20180628,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20180627,20180627,20180628,20180627,0,0,0,"",2020,20210916
"Tolbert","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180628,20180701,20200725,0,0,"",0,0
"Venray","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180628,20180701,20210901,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","5221","Dienstverlening voor vervoer over land","J","J",0,0,20180628,20180601,20220414,0,0,"",0,0
"Koewacht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180628,20180701,20210326,0,0,"",0,0
"Hooge Zwaluwe","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","47741","Winkels in drogisterij-artikelen","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",20180618,0,20180628,20180618,0,0,0,"",0,0
"Koog aan de Zaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180628,20180702,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","46737","GH sanitaire art./sanitair install.mat.","47527","Winkels gespec. in ov. doe-het-zelf-art.","J","J",20180627,20180627,20180628,20090202,0,0,20180627,"",2020,20210706
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20200528,20180701,20201201,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20180628,20180701,20200114,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,20210901,0,0,"",2020,20211224
"Gendt","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","J",0,0,20180628,20180401,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180628,20180701,20210329,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180628,20180701,20210213,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180628,20180701,20190701,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20180628,20180630,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210826
"Oosterhout","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20220128
"Grijpskerke","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","50202","Zee- en kustsleepvaart","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180628,20180701,20220510,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180628,20180702,0,0,0,"",0,0
"Veenhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220311,20180701,20220301,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180627,20180627,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180628,20180701,20201101,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","6312","Webportals","7311","Reclamebureaus","","","N","N",0,0,20180628,20180625,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180628,20180702,20211217,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","5630","Cafés","","","N","N",0,0,20180628,20180624,0,0,0,"",0,0
"Drachtstercompagnie","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Hilvarenbeek","H","21","Commanditaire vennootschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20180622,0,20180628,20180622,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180628,20180701,20211012,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","46901","Niet-gespec. GH in consumentenartikelen","J","J",20180626,20180626,20180628,20180626,0,0,0,"",2020,20210723
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4532","DH in auto-onderdelen en -accessoires","45311","GH/HB auto-ond./-access. (geen banden)","J","J",0,0,20180628,20180615,20200201,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20211231
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","2052","Verv. lijm en bereide kleefmiddelen","","","","","J","J",20180626,20180626,20181002,20180626,20181001,0,0,"",2020,20210805
"Alphen aan den Rijn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70222","Advisering ohgv management/bedrijfsv.","5621","Eventcatering","N","N",0,0,20200420,20180101,20200707,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20180628,20180627,20190801,0,0,"",2020,20211026
"Vries","H","21","Commanditaire vennootschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20180215,0,20180628,20170519,0,0,20180215,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180628,20180701,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20180701,0,20180628,20180701,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2018,20201127
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180628,20180628,20180628,20180628,0,0,0,"",2020,20210406
