"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20211011,0,20211011,20211011,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","86913","Praktijken van psychotherapeuten/-logen","90011","Beoefening van podiumkunst","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20211011,20211010,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20211011,20211005,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211011,20211007,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Brielle","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20211011,0,20211011,20211011,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211008,20211008,20211011,20211008,0,0,0,"",0,0
"Hoogenweg","H","01","Eenmanszaak","47918","Internethandel overige non-food","85522","Kunstzinnige vorming voor amateurs","","","J","J",0,0,20211011,20211018,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","88992","Maatschappelijk werk","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","J",0,0,20211011,20210311,0,0,20210827,"",0,0
"Ouderkerk aan den IJssel","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20211008,20211008,20211011,20211008,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20211011,20211010,0,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211011,20211010,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211011,20211003,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85322","Volwassenen onderwijs","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Delft","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210928,0,20211011,20210928,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211011,20210809,20220502,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Urmond","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20211015,0,20211011,20211015,20211201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","71202","Keuring/controle mach./app./materialen","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20150824,20150824,20211011,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20211011,20211011,20220325,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20211011,20210601,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211006,20211006,20211011,20211006,0,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","J",0,0,20211011,20190715,20220110,0,20210910,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","47911","Internethandel voeding en drogisterij","J","N",0,0,20211011,20211001,0,0,0,"",0,0
"Huizen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20210916,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","43992","Vlechten van betonstaal","0161","Dienstverl. akker- en/of tuinbouw","N","N",20211001,0,20211011,20190708,0,0,20211001,"",0,0
"Asten","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86232","Praktijken tandheelkundig specialisten","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","42111","Wegenbouw","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20211011,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20211011,20211006,0,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20211011,20211009,0,0,0,"",0,0
"Ootmarsum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Veghel","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20211007,0,20211011,20211007,20220304,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20211007,20211007,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20211011,0,20211011,20211011,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211011,20211012,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211008,20211008,20211011,20211008,0,0,0,"",0,0
"Panningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Lochem","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","47192","Winkels met alg.assort. (geen warenh.)","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20210201,0,20211011,20070523,0,0,20210201,"",0,0
"Amsterdam","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","5621","Eventcatering","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211011,20211007,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20220318,20210917,20220306,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20211011,20211011,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","52109","Opslag in distr.centra en overige opslag","8292","Pakken, sorteren e.d. in loon","5621","Eventcatering","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","","","N","N",20211001,0,20211011,20211001,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211011,20211018,20220214,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220214,20211001,20220207,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","N","N",0,0,20211011,20211007,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20211011,20210930,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211007,20211007,20211011,20211007,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20211011,0,20211011,20211011,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","46425","Groothandel in mode-artikelen","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20211011,20211011,0,0,0,"",0,0
"Ewijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","N","N",0,0,20211011,20210909,0,0,0,"",0,0
"Yde","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20211011,20211010,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6832","Beheer van onroerend goed","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74201","Fotografie","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20211011,20211012,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20211006,20211006,0,0,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211011,20211007,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","7021","Adviesbureaus publ. relations en comm.","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20211011,20211011,20220101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4339","Overige afwerking van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Westerbork","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210930,20210930,20211011,20131105,0,0,20210930,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20210701,0,20211011,20210701,20211207,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211011,20211011,20220425,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211011,20211015,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","77299","Verh. overige consumentenartikelen","","","J","N",0,0,20211011,20211011,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Zuurdijk","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","70102","Holdings (geen financiële)","","","N","N",20220330,20220330,20211011,20210101,20220330,0,20220330,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20211011,20211011,20211011,20211011,20220511,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Rotterdam","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20211011,20211011,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20211011,20211004,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20211011,20211011,0,0,0,"",0,0
"Zuurdijk","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","01193","Teelt van voedergewassen","","","N","N",20220330,20220330,20211011,20210101,20220330,0,20220330,"",0,0
"Erp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20211011,20211001,20211101,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88992","Maatschappelijk werk","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4334","Schilderen en glaszetten","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20211011,20211011,20220518,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211008,20211008,20211011,20211008,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
"Zuurdijk","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","01193","Teelt van voedergewassen","","","N","N",20220330,20220330,20211011,20210101,20220330,0,20220330,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","J","J",20211008,20211008,20211011,20211008,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Ouddorp","H","11","Vennootschap onder firma","55101","Hotel-restaurants","47593","Winkels art. woninginrichting alg. ass.","47717","Winkels in mode-artikelen","N","N",20211001,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211008,20211008,0,0,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211011,20211012,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211011,20211011,20211011,20211011,20220419,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20211011,20211004,0,0,0,"",0,0
"Voorhout","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20211007,20211007,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211011,20211001,20220410,0,0,"",0,0
"Heythuysen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20211011,20211001,20220503,0,0,"",0,0
"Veendam","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","","","","","J","J",20211011,20211011,20211011,20211011,20220224,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",20211011,0,20211011,20211011,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211011,20211004,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20211011,20211011,0,0,0,"",0,0
"Oostburg","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20211011,20211011,0,0,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20211011,20211011,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","9512","Reparatie van communicatieapparatuur","","","N","N",0,0,20211011,20211018,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211011,20211001,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211011,20211001,20220212,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","96021","Haarverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211122,20211001,20211027,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","47999","DH via overige distributievormen","N","N",0,0,20211011,20211011,0,0,0,"",0,0
"Ospel","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20210930,0,20211011,19980915,0,0,20210930,"",0,0
"Amsterdam","H","01","Eenmanszaak","8541","Niet-universitair hoger onderwijs","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","N","N",0,0,20211011,20210825,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20211011,20211004,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","47221","Winkels in vlees en vleeswaren","","","","","N","N",20211011,20211011,20211011,20211011,0,0,0,"",0,0
