"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040901,20040901,20210104,20040901,20201215,0,0,"",2020,20211203
"Wassenaar","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20040830,20040830,20121212,0,0,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040809,20040809,20040903,20040809,20171129,0,0,"",2020,20210921
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20040830,20040830,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040902,20040902,20040903,20040902,20220328,0,0,"",2020,20211203
"Amsterdam","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20071101,0,20040903,20040903,0,0,20071101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040830,20040830,20220118,20040830,20220118,0,0,"",2020,20210407
"Zaandijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20040903,20040903,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20040707,20040707,0,0,0,0,0,"",0,0
"New York, NY 10111-0100","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20040804,0,20040903,20040804,20190101,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040929,20040929,20040906,20040901,0,0,20040929,"",2021,20220124
"Amsterdam","H","11","Vennootschap onder firma","71202","Keuring/controle mach./app./materialen","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",20040901,0,20040906,20040901,20040901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20040906,20040906,20120720,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040901,20040901,20040906,19850102,0,0,20040901,"",2020,20211027
"Oostzaan","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20040906,20040901,20070801,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","","","N","N",20040902,20040902,20040906,20040902,0,0,0,"",2020,20210701
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20080529,20080529,20040906,20040901,0,0,20080529,"",2020,20220519
"Uitgeest","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131206,20040906,20131127,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20040906,20040906,20211007,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","47918","Internethandel overige non-food","7311","Reclamebureaus","J","J",20040903,20040903,20040906,20040903,20200901,0,0,"",2020,20210902
"Schagerbrug","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","N","N",0,0,20200730,20040906,20200706,0,20070101,"",0,0
"Amsterdam-Duivendrecht","H","74","Stichting","88991","Ambulante jeugdzorg","","","","","N","N",20040903,20040903,20100707,20040906,20160101,0,0,"",0,0
"Westknollendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20041004,20041004,20040906,20040831,20180401,0,20041004,"",2019,20210603
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050728,20050728,20040906,20040901,20140320,0,20050728,"",2018,20200422
"Amsterdam","H","11","Vennootschap onder firma","4773","Apotheken","","","","","N","N",20040701,0,20040906,19240901,0,0,20040701,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","64301","Beleggingsinstell. in financiële activa","N","N",20040831,20040831,20040906,19990707,20170301,0,20040831,"",2020,20210619
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","64301","Beleggingsinstell. in financiële activa","N","N",20040831,20040831,20040906,19990707,20040831,0,20040831,"",2015,20161121
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040820,20040820,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20040826,20040826,20040903,20040826,20080801,0,0,"",2020,20211229
"Purmerend","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20040830,20040830,0,0,0,0,0,"",0,0
"De Goorn","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20040512,0,0,0,0,0,0,"",0,0
"Zuidoostbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20040902,20040902,20040903,20040902,20141015,0,0,"",2019,20200716
"Edam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20040903,20040903,0,0,0,"",0,0
"Hall","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","J",20050517,20050517,20110218,20040901,20130101,0,20050517,"",2020,20210916
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","69102","Rechtskundige adviesbureaus","","","N","N",20040901,20040901,20040906,19900101,20160601,0,20040901,"",2020,20211102
"Bennebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070629,20070629,20060130,20040801,20211101,0,20070629,"",2020,20220126
"Wieringerwaard","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20040906,20040907,0,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8010","Particuliere beveiliging","","","N","N",0,0,20040906,20040906,20141215,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20040906,20040913,20080701,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041209,20041209,20040903,20040801,20090316,0,20041209,"",2021,20220210
"Almere","H","41","Besloten vennootschap met gewone structuur","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",20090630,20090630,20040903,19831227,20151201,0,20090630,"",2020,20210406
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040903,20040903,20040906,20040903,20130101,0,0,"",2020,20210706
"Drachten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20040907,20040914,20130131,0,0,"",0,0
"Holwerd","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","45112","Handel/rep. personen-/lichte bedr.auto's","","","","",0,0,20040907,20040901,0,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20041228,20041228,20040907,20040903,20131121,0,20041228,"",2020,20210721
"Groningen","H","41","Besloten vennootschap met gewone structuur","2059","Verv. overige chemische producten (rest)","","","","","","",20040903,20040903,20040907,20040903,0,0,0,"",2019,20211115
"Alteveer","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20040831,20040831,0,0,0,0,0,"",0,0
"Beilen","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","","",0,0,20040907,20040907,20210823,0,0,"",0,0
"Assen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040903,20040903,0,0,0,0,0,"",0,0
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040901,20040901,20050509,20040901,20110101,0,0,"",2020,20210902
"Wijhe","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20040903,20040903,0,0,0,0,0,"",0,0
"Apeldoorn","H","52","Naamloze vennootschap blijkens statuten structuurvennootschap","7320","Markt- en opinieonderzoekbureaus","4110","Projectontwikkeling","70221","Organisatie-adviesbureaus","N","N",19750304,19750304,20040907,20030530,20150301,0,0,"",2021,20220426
"Deventer","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20040902,20040902,0,0,0,0,0,"",0,0
"Den Ham","","74","Stichting","9103","Monumentenzorg","","","","","","",20040830,20040830,0,0,0,0,0,"",0,0
"12430 Le Truel-Aveyron","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","85591","Afstandsonderwijs","","","","",20040906,20040906,0,0,0,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20040907,20040907,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040906,20040906,20040907,20040906,20160401,0,0,"",2021,20220602
"Deventer","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20040907,20040906,0,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","N","N",20070101,0,20040907,20040908,20071003,0,20070101,"",0,0
"Arnhem","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47915","Internethandel huis- en tuinartikelen","8121","Interieurreiniging van gebouwen","J","N",0,0,20040907,20040907,20190401,0,0,"",0,0
"Groenlo","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19960916,0,0,0,0,0,0,"",0,0
"Bemmel","","74","Stichting","6420","Financiële holdings","","","","","","",20040906,20040906,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040902,20040902,0,0,0,0,0,"",0,0
"Schelluinen","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20200116,20040907,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20040907,20040907,20190429,0,0,"",0,0
"Gorinchem","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20040903,20040903,0,0,0,0,0,"",0,0
"Bergen L","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040906,20040906,20040907,20040906,0,0,0,"",2020,20210730
"Horst","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20040907,20040907,20210607,0,0,"",0,0
"Heerlen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040901,20040901,0,0,0,0,0,"",0,0
"Heerlen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040901,20040901,0,0,0,0,0,"",0,0
"Cadier en Keer","","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20040818,20040818,0,0,0,0,0,"",0,0
"Langenboom","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","46432","GH elektrische huishoudelijke apparaten","","","","",20040906,20040906,20040907,20040906,20220317,0,0,"",2020,20210929
"Houten","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","J","J",20070530,20070530,20070119,20040901,20220101,0,20070530,"",2020,20220530
"Helmond","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,20040907,20040907,0,0,0,"",0,0
"Capelle aan den IJssel","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20040907,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040830,20040830,20040907,20040830,0,0,0,"",2019,20210215
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040831,20040831,20040907,20040831,0,0,0,"",2020,20210719
"Someren","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20040907,20040907,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040831,20040831,20040907,20040831,20190121,0,0,"",2020,20211026
"Oss","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20040907,20040901,20040901,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040831,20040831,20040907,20040831,20090504,0,0,"",2020,20211026
"Bergeijk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20040907,20040907,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20070410,20040907,20210419,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","","",20041108,20041108,20040907,20040823,0,0,20041108,"",2020,20210319
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20041014,20041014,20040907,20040901,20190128,0,20041014,"",2020,20210629
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","8621","Praktijken van huisartsen","","","","",20040830,20040830,20040907,20040830,0,0,0,"",2020,20220218
"Tilburg","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20040907,20040907,20070711,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","46692","GH mach./app.warmte-/koel-/vriestechniek","7112","Ingenieurs/overig techn. ontwerp/advies","46699","GH ov.mach./app./toeb. ind./handel","N","N",20040902,0,20040907,20040902,0,0,0,"",0,0
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",20040906,20040906,20040907,20040906,0,0,0,"",2014,20160324
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040901,20040901,20040907,20040901,20200826,0,0,"",2020,20211221
"Nijmegen","H","01","Eenmanszaak","91012","Kunstuitleencentra","","","","","","",0,0,20130812,20040915,20130730,0,0,"",0,0
"Etten-Leur","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19800112,20040318,0,0,0,0,0,"",0,0
"SCHIEDAM","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040930,20040930,20090403,20040901,20100712,0,20040930,"",2020,20211012
"Oost-Souburg","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20040907,20040901,0,0,0,"",0,0
"Vlaardingen","N","11","Vennootschap onder firma","7722","Videotheken","4725","Winkels in dranken","4726","Winkels in tabaksproducten","N","N",20050101,0,20040907,20040901,0,0,20050101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","","","","","","",20040906,20040906,20040907,20040906,20051201,0,0,"",2021,20220318
"Dirksland","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20040907,20040901,20180810,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040830,20040830,20040907,20040830,0,0,0,"",2020,20211202
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041027,20041027,20040907,20040701,0,0,20041027,"",2020,20210712
"Rotterdam","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20040907,20040907,20080929,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20040907,20040907,0,0,0,"",0,0
"Lekkerkerk","","72","Vereniging met beperkte rechtsbevoegdheid","93195","Organiseren van sportevenementen","","","","","","",20040723,20040723,0,0,0,0,0,"",0,0
"Hallum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040903,20040903,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",20040906,20040906,20110801,20110117,0,0,0,"",0,0
"Biezenmortel","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","N","N",0,0,20110203,20040907,20110131,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20100209,20100209,20040907,20040907,20180315,0,20100209,"",2020,20210908
"Rotterdam","H","11","Vennootschap onder firma","93125","Paardensport en maneges","","","","","","",20040101,0,20040907,20040101,0,0,0,"",0,0
"Rotterdam","H","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20040906,20040906,20070725,20050101,20200108,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","","",0,0,20040907,20040901,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","","N","N",20041207,20041207,20040907,20040901,20120806,0,20041207,"",2021,20220603
"Ridderkerk","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20040906,20040906,0,0,0,0,0,"",0,0
"Hoogblokland","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","","",0,0,20190131,20040901,20190102,0,0,"",0,0
"Gouda","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20040906,20040906,0,0,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","31011","Interieurbouw","31012","Vervaardiging van bedrijfsmeubels","","","N","N",0,0,20180813,20040907,20090901,0,0,"",0,0
"Oude-Tonge","H","11","Vennootschap onder firma","2752","Verv. niet-elektrische huishoudapparaten","46742","Groothandel in verwarmingsapparaten","2561","Oppervlaktebeh. en bekleding van metaal","","",20060412,0,20040907,20040907,20200527,0,20060412,"",0,0
"Oegstgeest","N","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","","","","","","",20000101,0,20040907,20040901,0,0,0,"",0,0
"Moerkapelle","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",20100210,20100210,20180802,20040701,20180801,0,20100210,"",2020,20220127
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","52291","Expediteurs/cargadoors/bevrachters e.d.","8121","Interieurreiniging van gebouwen","","",20040920,20040920,20040907,20040906,20060324,0,20040920,"",2021,20220314
"Almere","H","11","Vennootschap onder firma","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",20100209,0,20070402,20040907,20070402,0,20100209,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040920,20040920,20040907,20040906,20200516,0,20040920,"",2021,20220505
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","",0,0,20040907,20040901,20170320,0,0,"",0,0
"Nootdorp","H","74","Stichting","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20040906,20040906,20040907,20040906,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","","",20040903,20040903,20040907,20001101,20200615,0,20040903,"",2021,20220609
"Bleiswijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20040907,20040901,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20041214,20041214,20090224,20040801,20080808,0,20041214,"",2020,20210927
"Asten","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","47819","Markthandel overige voedings- en genotm.","46499","GH ov. consumentenart. (non-food) (rest)","N","N",20040101,0,20170816,20040101,20170801,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6202","Advisering ohgv informatietechnologie","","","N","N",20040903,20040903,20081106,20040903,20121102,0,0,"",2019,20210625
"Alphen aan den Rijn","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20040907,20040901,20180102,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20040907,20040907,0,0,0,"",0,0
"ZOETERMEER","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","6202","Advisering ohgv informatietechnologie","","","J","J",20041019,20041019,20041021,20040907,20110125,0,20041019,"",2021,20220214
"Leiderdorp","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20040901,0,20040907,20040901,20211001,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","88101","Thuiszorg","31011","Interieurbouw","","",0,0,20040906,20040906,20160317,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","8219","Secretariële dienstverlening","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210611,20040901,20210601,0,0,"",0,0
"Houten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040906,20040906,0,0,0,0,0,"",0,0
"Nieuwegein","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19951004,19951004,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20040907,20040907,0,0,0,"",0,0
"Oudewater","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20040907,20040101,20081009,0,0,"",0,0
"Maarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040901,20040831,20040907,20040901,0,0,0,"",2020,20220114
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040906,20040906,20040907,20040906,0,0,0,"",2019,20210714
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20040906,20040906,20040907,20040906,0,0,0,"",2019,20210714
"Leusden","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20040901,20040901,20040907,20040901,20110715,0,0,"",2020,20210615
"Baarn","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20040906,20040906,20081024,20040906,20090715,0,0,"",2018,20200702
"Bunschoten-Spakenburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20040907,20040907,20200418,0,0,"",0,0
"Soest","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20040907,20040901,20210910,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20040827,20040827,20040907,20040827,0,0,0,"",2020,20211001
"Loosdrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20040907,20040913,20080615,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","","",20040909,20040909,20040907,20040907,20180101,0,20040909,"",2016,20171227
"Amstelveen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20040906,20040823,20210224,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20041130,20041130,20210819,20040906,20210805,0,20041130,"",2020,20211122
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040903,20040903,20040907,20040903,20041001,0,0,"",2020,20220209
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20040903,20040903,20040907,20040903,20041001,0,0,"",2020,20220209
"Amsterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20040907,20040913,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20041007,20041007,20040907,20040101,20171118,0,20041007,"",2020,20220602
"Nieuwegein","","74","Stichting","9103","Monumentenzorg","","","","","","",20040731,20040731,0,0,0,0,0,"",0,0
"Alkmaar","","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20040818,20040818,0,0,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20040907,20040907,20060724,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20040907,20040904,20181101,0,0,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040903,20040903,20040907,20040903,20171003,0,0,"",2020,20211129
"Haarlem","N","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20040907,20040907,20170901,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","","","","","N","N",20040902,20040902,20040907,20040902,20181102,0,0,"",2020,20220223
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20041018,20041018,20040907,20040801,20200820,0,20041018,"",2020,20211015
"Broek in Waterland","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","J","J",0,0,20040906,20040906,20130425,0,0,"",0,0
