"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2020,20210709
"Enter","","74","Stichting","93127","Auto- en motorsport","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",20130516,20130516,20130521,20130516,0,0,0,"",2020,20220112
"Breukelen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","","","N","N",20130517,20130517,20130521,20130517,20181218,0,0,"",2020,20220608
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130521,20130521,20130521,20130521,20180207,0,0,"",2020,20211028
"Lage Zwaluwe","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","J","J",20130516,20130516,20180412,20130516,20180331,0,0,"",0,0
"Nes","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130521,20130501,20180807,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130521,20130521,20220120,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",20130516,20130516,20130521,20130516,0,0,0,"",2020,20211027
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130521,20130521,20160523,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","71203","Overige keuring en controle","","","","","N","N",20130516,20130516,20130521,20130516,20180518,0,0,"",2020,20211102
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","J","J",20130517,20130517,20130521,20130517,20220101,0,0,"",2019,20200820
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20130517,20130517,20170502,20130517,20170501,0,0,"",2020,20211215
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130521,19990301,20220401,0,20130520,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20130521,20130521,20210503,0,0,"",0,0
"Sint-Oedenrode","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Baambrugge","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20130521,20130401,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20130521,20130521,0,0,0,"",0,0
"Kootstertille","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20130521,20130521,0,0,0,"",0,0
"Vaassen","H","07","Maatschap","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20130521,0,20130521,20130521,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20130516,20130516,20130521,20130516,20161212,0,0,"",2020,20210629
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20130521,20130527,20201031,0,0,"",0,0
"Oss","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130521,20130520,20220212,0,0,"",0,0
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","J","J",20130517,20130517,20130521,20130517,20181228,0,0,"",2020,20210728
"Nieuw-Roden","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19811207,0,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130521,20130101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2020,20210525
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130521,20130521,20130521,20130521,0,0,0,"",2020,20210705
"Hellendoorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130507,20130507,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20130521,20130521,20130521,20130521,0,0,0,"",2020,20210705
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130712,20130712,20130521,20130101,20130712,0,20130712,"",2020,20210622
"Vessem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130513,20130513,0,0,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20130531,20130531,20130521,20130521,20130531,0,20130531,"",2020,20211105
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","J","J",20130607,20130607,20130521,20130517,20130607,0,20130607,"",2020,20220210
"Leiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201110,20130522,20201031,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130521,20130521,20190924,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20130516,20130516,20130521,20130516,20161212,0,0,"",2020,20210629
"Wirdum","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20130521,20130522,20190721,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20130521,20130521,20130521,20130521,0,0,0,"",2015,20180306
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130521,20130101,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130515,20130515,20130521,20130515,0,0,0,"",2019,20200527
"Someren","H","01","Eenmanszaak","47918","Internethandel overige non-food","8010","Particuliere beveiliging","","","N","N",0,0,20130521,20130514,20151217,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20150904,20130401,20220606,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981125,19981125,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20130521,20130521,20150309,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130515,20130515,20130521,20130515,0,0,0,"",2021,20220315
"Geleen","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",20130516,20130516,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20130516,20130516,20130521,20130516,0,0,0,"",2018,20190902
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","N","N",20130712,20130712,20130521,20130101,20130712,0,20130712,"",2020,20210622
"Wageningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20211208,20130522,20211130,0,0,"",0,0
"de Wijk","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20130510,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130521,20130401,0,0,0,"",0,0
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2014,20160118
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20130515,20130515,20130521,20130515,0,0,0,"",2020,20210620
"Haarlem","H","07","Maatschap","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20130101,0,20130521,20130101,0,0,0,"",0,0
"Wijchen","H","61","Coöperatie","35112","Prod. elektriciteit door windenergie","","","","","N","N",20130517,20130517,20130521,20130517,20220405,0,0,"",2020,20211021
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130521,20130521,0,0,0,0,0,"",0,0
"Best","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20130501,20130501,0,0,0,0,0,"",0,0
"61118 Bad Vilbel / Dortel","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20010402,20010402,20140412,20130101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","6420","Financiële holdings","68203","Verhuur van overige woonruimte","N","N",20130517,20130517,20130521,20130517,20170503,0,0,"",2020,20210930
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","45202","Bandenservicebedrijven","2211","Verv. rubberbanden/loopvlakvernieuwing","","","N","N",20130515,20130515,20130521,19910715,0,0,20130515,"",2020,20210628
"Sint-Oedenrode","H","07","Maatschap","01462","Vleesvarkensbedrijven","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",19950101,0,20130521,19950101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130521,20130521,20130521,20130521,20170515,0,0,"",2020,20210920
"Groede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130521,20130524,0,0,0,"",0,0
"Leeuwarden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130514,20130514,0,0,0,0,0,"",0,0
"Callantsoog","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","0163","Behandeling van gewassen na de oogst","4622","Groothandel in bloemen en planten","N","N",20130619,20130619,20130521,20130515,20160315,0,20130619,"",2020,20211112
"Hoorn","","74","Stichting","6312","Webportals","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",20130514,20130514,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20130521,20130521,20130521,20130521,20130918,0,0,"",2020,20211028
"Castricum","H","01","Eenmanszaak","47918","Internethandel overige non-food","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20180119,20130301,20180117,0,20130521,"",0,0
"Woerden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20130521,20130514,20200321,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130521,20130521,20160701,0,0,"",0,0
"Maastricht","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20130514,20130514,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130521,20130521,20150224,0,0,"",0,0
"Eijsden","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20130521,20130513,20170904,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20130515,20130515,20190923,20130515,20190923,0,0,"",2020,20220131
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130517,20130517,20130521,20130517,20190408,0,0,"",2019,20211230
"Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2020,20211005
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130517,20130521,20130517,20150511,0,0,"",2020,20211231
"Bussum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130521,20130521,0,0,0,"",0,0
"Abbekerk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130521,20130501,20200814,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",20130521,0,20130521,20130521,20160216,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20130521,20130301,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741014,19741014,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200825,20130501,20200818,0,0,"",0,0
"Wekerom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2021,20220405
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2019,20210611
"Oudenhoorn","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",20130516,20130516,20130521,20130516,0,0,0,"",2020,20210922
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130521,20130521,20130521,20130521,0,0,0,"",2020,20210930
"Wekerom","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20130517,20130517,20130521,20060314,0,0,20130517,"",2021,20220331
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941213,19941213,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","47899","Markthandel in overige goederen","","","N","N",0,0,20130521,20121117,0,0,20130517,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2022,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2021,20220505
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130516,20130516,20130521,20130516,20200629,0,0,"",2020,20210728
"Zoetermeer","H","01","Eenmanszaak","4942","Verhuisvervoer","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20130521,20130521,20211122,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041001,20041001,0,0,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","74102","Industrieel en productontwerp","16239","Verv. overig timmerwerk voor de bouw","3109","Vervaardiging van overige meubels","N","N",0,0,20140412,20130501,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20130517,20130517,20130521,20021001,0,0,20130517,"",2019,20210615
"Hoofddorp","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130521,20130521,0,0,0,0,0,"",0,0
"Broek op Langedijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Meteren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210323,20130515,20210315,0,0,"",0,0
"De Steeg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130125,20130125,0,0,0,0,0,"",0,0
"Beuningen Gld","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130508,20130508,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130723,20130723,20130521,20130515,20210109,0,20130723,"",2020,20210602
"Heiloo","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20130521,20130521,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130516,20130516,0,0,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","71203","Overige keuring en controle","","","","","N","N",0,0,20220103,20130501,20220102,0,0,"",0,0
"Bergen (NH)","","71","Vereniging met volledige rechtsbevoegdheid","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20130516,20130516,20130521,20130516,0,0,0,"",2020,20220609
"12681 Berlin","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20130517,20130517,20210211,20130517,20210211,0,0,"",2016,20180811
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20130517,20130517,20150717,20080325,20150714,0,20130517,"",2020,20210817
"Krimpen aan den IJssel","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130501,0,20130521,20130501,20201001,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","90042","Evenementenhallen","8230","Organiseren van congressen en beurzen","N","N",20130517,20130517,20130521,20130517,20180920,0,0,"",2020,20210516
"Winschoten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20130521,20130516,20190719,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","47992","Straathandel","","","N","N",0,0,20130521,20130101,20171201,0,0,"",0,0
"Zeeland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130521,20130520,0,0,0,"",0,0
"Hulshorst","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130517,20130517,20130521,20130517,20220331,0,0,"",2020,20220609
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130521,20130521,20220120,0,0,0,0,"",0,0
"Herten","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",20130521,0,0,0,0,0,0,"",0,0
"Maastricht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130516,20130516,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130521,20130520,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",20130521,0,20130521,20120312,20160415,0,20130521,"",0,0
"Gorinchem","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20130516,20130516,0,0,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130516,20130516,20130521,20130516,20181224,0,0,"",2020,20210621
"'s-Hertogenbosch","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130521,20130515,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","69203","Boekhoudkantoren","0143","Fokken en houden van paarden en ezels","01499","Fokken en houden van overige dieren","N","N",0,0,20130521,20130521,0,0,0,"",0,0
"Oudenhoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130516,20130516,20130521,20130516,0,0,0,"",2021,20220518
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20130513,20130513,20130521,20130513,20180420,0,0,"",2020,20210210
"Godlinze","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20130521,20130101,20130831,0,0,"",0,0
"Roermond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Boekel","H","11","Vennootschap onder firma","45192","Handel/rep. zwaardere bedrijfsauto's","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",20130101,0,20130521,20130101,0,0,0,"",0,0
"Maren-Kessel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130521,20130515,0,0,0,"",0,0
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130515,20130515,20130521,20130515,0,0,0,"",2021,20220606
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20130516,20130516,20130521,20130516,20140404,0,0,"",2021,20220408
"Deventer","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20130516,20130516,20130521,20130516,20210401,0,0,"",2020,20220302
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","1413","Vervaardiging van overige bovenkleding","85599","Studiebegeleiding/vorming/onderwijs","N","N",20130517,20130517,20130521,20130517,0,0,0,"",2018,20200526
"Amsterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20130521,20130501,20180501,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20130521,20130521,20220224,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","6499","Overige financiële intermediatie","","","","","N","N",0,0,20210301,20130527,20210212,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","2011","Vervaardiging van industriële gassen","2059","Verv. overige chemische producten (rest)","N","N",20130521,20130521,20210615,20130521,20210611,0,0,"",2021,20220516
"Valkenburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130521,20130521,20181001,0,0,"",0,0
"Oost-Souburg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130521,20130521,0,0,0,0,0,"",0,0
"Elst","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20110101,0,20130521,20010501,0,0,20110101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130516,20130516,20130521,20130516,0,0,0,"",2020,20211221
"Hoogerheide","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120201,20120201,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130521,20130521,20151001,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130521,20130528,20180316,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130521,20130521,20130521,20130521,20210406,0,0,"",2019,20210610
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130516,20130521,20130517,0,0,0,"",2020,20210618
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130516,20130521,20130517,0,0,0,"",2020,20210618
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130517,20130516,20130521,20130517,20210408,0,0,"",2020,20210618
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","72113","Biotechnol. speur-/ontw.werk ov. toepas.","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20130516,20130516,20130521,20130516,20201203,0,0,"",2020,20211221
"Soesterberg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180221,20130527,20180219,0,0,"",0,0
"Sinderen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130516,20130516,20130912,20100101,20130831,0,20130516,"",2020,20211001
"Brakel","H","11","Vennootschap onder firma","42111","Wegenbouw","4222","Leggen van elektr.-/telecom.kabels","","","N","N",20130501,0,20130521,20130501,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20130521,20130528,20180501,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20130521,20130521,20200817,0,0,"",0,0
"Opende","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20130521,20130418,20180101,0,0,"",0,0
"Teuge","H","11","Vennootschap onder firma","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","N","N",20130521,0,20130521,20000401,0,0,20130521,"",0,0
"Akersloot","H","11","Vennootschap onder firma","46739","GH bouwmaterialen algemeen assortiment","","","","","N","N",20130515,0,20211004,20130515,20211003,0,0,"",0,0
"Sluis","H","11","Vennootschap onder firma","10822","Verv. chocolade en suikerwerk","47242","Winkels in chocolade en suikerwerk","4636","GH suiker, chocolade en suikerwerk","J","J",20130515,0,20130521,20130515,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130506,20130506,20181008,20130506,20181001,0,0,"",2020,20210903
