"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781221,19781221,0,0,0,0,0,"",0,0
"Molenhoek","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20100713,20100713,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980414,19980414,0,0,0,0,0,"",0,0
"Amersfoort","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20100713,20100713,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Tilburg","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","5914","Bioscopen","88993","Lokaal welzijnswerk","","",20100630,20100630,0,0,0,0,0,"",0,0
"Horst","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070731,20070731,0,0,0,0,0,"",0,0
"Naaldwijk","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",19980101,0,20100715,19980101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100713,20100713,20131003,20100713,20131001,0,0,"",2020,20210408
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20100713,20100713,20201210,20100713,20201210,0,0,"",2020,20211105
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20100713,20100713,20100715,20100713,20170601,0,0,"",2021,20220525
"Zoetermeer","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100713,20100713,20100715,20100713,0,0,0,"",2020,20211012
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100823,20100823,20100715,20100622,20200224,0,20100823,"",2018,20190506
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100708,20100708,20100715,20100708,0,0,0,"",2020,20220614
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970416,19970416,0,0,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","","","N","N",0,0,20150714,19350000,20150711,0,20100601,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100715,20100715,20140813,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740222,19740222,0,0,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20110923,20100101,20160824,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100715,20100715,20150330,0,0,"",0,0
"Kerkrade","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100713,20100713,0,0,0,0,0,"",0,0
"Vuren","H","01","Eenmanszaak","5590","Overige logiesverstrekking","","","","","N","N",0,0,20180523,20100701,20160818,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20100715,20100715,20140919,0,0,"",0,0
"Nagele","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100715,20100715,20190920,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980529,19980529,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20100701,20100701,0,0,0,0,0,"",0,0
"Westervoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081013,20081013,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791130,19791130,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20100730,20100730,20100715,20100714,0,0,20100730,"",2020,20210225
"Barneveld","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20100715,20100715,20140401,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820930,19820930,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","47789","Winkels gespec. in overige art. (rest)","4711","Supermarkten e.d. winkels alg.ass.v.gm.","N","N",20100714,0,20100715,20100531,20100714,0,20100714,"",0,0
"Brummen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100622,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100713,20100713,20100715,20100713,20170317,0,0,"",2020,20210826
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941209,19941209,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","86924","Medische laboratoria/trombosediensten ed","","","","","","",20100715,20100715,0,0,0,0,0,"",0,0
"Ouwerkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770717,19770717,0,0,0,0,0,"",0,0
"Haren Gn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870807,19870807,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20100929,20100929,20100715,20100629,20110401,0,20100929,"",2021,20220529
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930728,19930728,0,0,0,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040617,20040617,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100429,20100429,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100712,20100712,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761109,19761109,0,0,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7721","Verhuur van sport- en recreatieartikelen","4618","HB gespecialiseerd in overige goederen","N","N",20100810,20100810,20100715,20100713,20180126,0,20100810,"",2020,20211227
"Emmen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100709,20100709,20210422,20100709,20210115,0,0,"",2020,20210826
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20100713,20100713,20100715,20100713,20170317,0,0,"",2020,20210826
"Avenhorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040921,20040921,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980901,19980901,0,0,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811106,19811106,0,0,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100714,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100621,20100621,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791122,19791122,0,0,0,0,0,"",0,0
"Ridderkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980122,19980122,20121212,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20100715,20100722,20210125,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100715,20100601,20150604,0,0,"",0,0
"HAARLEM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730518,19730518,0,0,0,0,0,"",0,0
"Zwartewaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101019,20101019,20100715,20100601,20170321,0,20101019,"",2019,20210422
"Haulerwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791109,19791109,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100429,20100429,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971107,19971107,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20100713,20100713,0,0,0,0,0,"",0,0
"Rijswijk","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20100701,20100701,0,0,0,0,0,"",0,0
"Vught","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19760318,0,0,0,0,0,0,"",0,0
"Ouwster-Nijega","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100601,0,0,0,0,0,0,"",0,0
"Zaandam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100714,20100714,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100429,20100429,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20100715,20100701,20180629,0,0,"",0,0
"Wierden","","70","Vereniging van eigenaars","88992","Maatschappelijk werk","","","","","","",20000125,20000125,0,0,0,0,0,"",0,0
"Santpoort-Noord","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980604,19980604,0,0,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841022,19841022,0,0,0,0,0,"",0,0
"Beverwijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19720518,19720518,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5912","Facilitaire activ. voor film-/tv-prod.","77292","Verh. kleding/huishoudelijke artikelen","5621","Eventcatering","N","N",20100714,20100714,20100715,20100714,20160101,0,0,"",2020,20210921
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19541230,19541230,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090703,20090703,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Putten","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20100701,0,20100715,20100701,0,0,0,"",0,0
"Rhoon","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051003,20051003,0,0,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","86231","Praktijken van tandartsen","8541","Niet-universitair hoger onderwijs","8553","Auto- en motorrijscholen","N","N",0,0,20161004,20090721,20141001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100715,20100722,20140901,0,0,"",0,0
"Assen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100512,20100512,0,0,0,0,0,"",0,0
"Puttershoek","H","01","Eenmanszaak","33122","Rep./onderh. pneumatisch/elektr.gereeds.","4662","Groothandel in gereedschapswerktuigen","4663","Groothandel in machines voor de bouw","N","N",0,0,20100715,20100614,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","6391","Persagentschappen","47789","Winkels gespec. in overige art. (rest)","47918","Internethandel overige non-food","N","N",0,0,20100715,20090101,20131028,0,0,"",0,0
"Woerden","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20100715,0,20100715,20100715,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861230,19861230,0,0,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20140416,20100722,20140416,0,0,"",0,0
"Wehl","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20100715,20100501,20170324,0,0,"",0,0
"Geesteren","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19700901,0,0,0,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","N","N",20100902,20100902,20160331,20100715,20160825,0,20100902,"",2021,20220520
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991224,19991224,0,0,0,0,0,"",0,0
"Beemte Broekland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","J","J",20101119,20101119,20100715,20100708,20110822,0,20101119,"",2020,20220322
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19690203,19690203,0,0,0,0,0,"",0,0
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930728,19930728,0,0,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","96021","Haarverzorging","4775","Winkels in parfums en cosmetica","","","N","N",0,0,20190322,20100715,20190301,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950721,19950721,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20100715,20100715,20140901,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130503,20100715,20130419,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080114,20080114,0,0,0,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6312","Webportals","","","N","N",20100714,20100714,20100715,20100714,20130701,0,0,"",2020,20211201
"Limmen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20100708,20100708,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080717,20080717,0,0,0,0,0,"",0,0
"Westervoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081013,20081013,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100713,20100713,20100715,20100713,0,0,0,"",2017,20190210
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991224,19991224,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761201,19761201,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000728,20000728,0,0,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20100715,20100601,20180626,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","","","N","N",0,0,20200409,20100715,20191207,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100715,20100715,20100715,20100715,0,0,0,"",2020,20211103
"Amsterdam","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20100715,20070701,20161201,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100806,20100806,20100715,20100714,0,0,20100806,"",2017,20181107
"Haarlem","","74","Stichting","91042","Natuurbehoud","","","","","","",20100714,20100714,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20100714,20100714,0,0,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100715,20100715,20130220,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800425,19800425,0,0,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20100715,19990301,20200301,0,20100401,"",0,0
"Venlo","H","01","Eenmanszaak","8130","Landschapsverzorging","01253","Teelt houtig klein fruit in volle grond","","","N","N",0,0,20100715,19680101,0,0,0,"",0,0
"Beekbergen","","70","Vereniging van eigenaars","88992","Maatschappelijk werk","","","","","","",19791121,19791121,0,0,0,0,0,"",0,0
"Barendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19650526,19650526,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20100715,20100715,20201228,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050909,20050909,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20100715,20100719,0,0,0,"",0,0
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930728,19930728,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150302,20100715,20150216,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20100715,20100715,20100715,19100000,0,0,20100715,"",2020,20211103
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20100715,20100715,20100715,20081029,0,0,20100715,"",2020,20211103
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20100715,20100715,20100715,19960131,0,0,20100715,"",2020,20211103
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20100715,20100715,20100715,19910301,20100715,0,20100715,"",2020,20211103
"Hendrik-Ido-Ambacht","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20100715,20100715,20100715,19710800,0,0,20100715,"",2020,20211103
"Zundert","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20100715,20100715,20200521,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",20100713,20100713,20100715,20100713,0,0,0,"",2020,20211202
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100714,20100714,20100715,20100714,0,0,0,"",2020,20210809
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881222,19881222,0,0,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","","",20100709,20100709,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","J","J",20100830,20100830,20171115,20100701,20171115,0,20100830,"",2020,20211104
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150123,20100715,20150101,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830615,19830615,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20111116,20100715,20110811,0,0,"",0,0
"Kudelstaart","H","07","Maatschap","01304","Teelt van potplanten onder glas","","","","","N","N",19880901,0,20100715,19880901,0,0,0,"",0,0
"Everdingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780626,19780626,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","7740","Lease niet-financiële immateriële activa","N","N",20100811,20100811,20100715,20100715,20160501,0,20100811,"",2020,20211208
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20101223,20101223,20100715,20100701,0,0,20101223,"",2020,20211014
"Ugchelen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20100715,20100714,20100715,20100715,20220411,0,0,"",2020,20220216
"Naarden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100715,20100714,20100715,20100715,0,0,0,"",2020,20211223
"Naarden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20100915,20100915,20100715,20100706,0,0,20100915,"",2021,20220505
"Zwartsluis","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20100715,20100601,20120309,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100712,20100712,20100715,20100712,0,0,0,"",2021,20220420
"Baarn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100715,20050401,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100318,20100318,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100715,20050301,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100218,20100218,0,0,0,0,0,"",0,0
"Cuijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981102,19981102,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910508,19910508,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910508,19910508,0,0,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100715,20100715,0,0,0,"",0,0
"Haaren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940415,19940415,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20100714,20100714,20171107,20100714,20180626,0,0,"",2020,20211108
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940210,19940210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","","","","","J","N",0,0,20100715,20090318,20171227,0,20100715,"",0,0
"Naarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210312,20100701,20210311,0,0,"",0,0
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000719,20000719,0,0,0,0,0,"",0,0
"Groningen","N","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","","","","","N","N",20001218,20001218,20100716,20100401,20110801,0,0,"",2020,20210419
"Nijmegen","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20090619,20090619,0,0,0,0,0,"",0,0
"Cadier en Keer","","41","Besloten vennootschap met gewone structuur","0002","Geen bedrijfsactiviteit(en)","","","","","","",20010823,20010823,0,0,0,0,0,"F",2009,20110128
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19941223,19941223,20150316,20100508,20150228,0,0,"",2018,20200228
"Oosterhout","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","68204","Verh. onroerend goed (niet v woonruimte)","69203","Boekhoudkantoren","","","","",20100706,20100706,20100716,20100706,20120115,0,0,"",2013,20150602
