"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Schijndel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021124,20021124,0,0,0,0,0,"",0,0
"Sint-Oedenrode","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20030122,20030101,0,0,20040813,"",0,0
"Valkenswaard","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20030130,20030130,20120710,0,0,"",0,0
"Volkel","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","","",0,0,20030122,20030122,20151215,0,0,"",0,0
"Heukelom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","42111","Wegenbouw","","","","",20030120,20030120,20030122,20030120,0,0,0,"",2020,20210615
"Goirle","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","","",20030509,20030509,20030122,20030101,0,0,20030509,"",2021,20220203
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20030121,20030121,20030122,20030121,20211129,0,0,"",2020,20210830
"Dongen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",20021231,20021231,20030210,20021231,20060301,0,0,"",2021,20220321
"Nieuwendijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20220530,20030101,20220519,0,0,"",0,0
"Prinsenbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021227,20021227,0,0,0,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20030117,20030117,20030122,20030117,20070301,0,0,"",2021,20220430
"Huijbergen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20020930,20030117,0,0,0,0,0,"",0,0
"Breda","H","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","N","N",20021231,20021231,20110208,20021231,20150622,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021231,20021231,20030122,20021231,20180328,0,0,"",2021,20220530
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021231,20021231,20030122,20021231,20050615,0,0,"",2021,20220601
"Middelburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20030122,20030101,20080315,0,0,"",0,0
"Kats","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030121,20030121,0,0,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030121,20030121,20030122,20030121,20220130,0,0,"",2020,20210825
"Kapelle","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20030122,20030101,20040601,0,20030201,"",0,0
"Waalwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20050801,20030101,20160122,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20030121,19981001,0,0,20030101,"",0,0
"Dongen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030108,20030108,0,0,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","7112","Ingenieurs/overig techn. ontwerp/advies","","",20030115,20030115,20030122,20030115,20180628,0,0,"",2020,20210601
"Papendrecht","","74","Stichting","64302","Beleggingsinstellingen in vaste activa","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030120,20030120,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20060331,20030101,20060101,0,0,"",0,0
"Rotterdam","","74","Stichting","93143","Kracht- en vechtsport","","","","","","",20030120,20030120,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","6202","Advisering ohgv informatietechnologie","","","N","N",20040603,20040603,20030122,20030101,20040823,0,20040603,"",2020,20211220
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20030120,20030120,20030122,20030120,0,0,0,"",2021,20220322
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030605,20030605,20030122,20030116,20200319,0,20030605,"",2020,20210930
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20021227,20021227,20030122,20021227,20160301,0,0,"",2020,20211025
"Rotterdam","","74","Stichting","7810","Arbeidsbemiddeling","32991","Sociale werkvoorziening","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",20030120,20030120,20030122,20030120,0,0,0,"",2020,20220224
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030120,20030120,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20030407,20030407,20030122,20030121,20220401,0,20030407,"",2020,20211129
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030407,20030407,20030122,20030121,0,0,20030407,"",2020,20220614
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030120,20030120,20030122,20030120,0,0,0,"",2020,20220224
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","3811","Inzameling van onschadelijk afval","3821","Behandeling van onschadelijk afval","46902","Niet-gespec. GH in niet-consumentenart.","N","N",20030217,20030217,20030122,20030121,0,0,20030217,"",2020,20210716
"Rotterdam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20040404,0,20030122,20030101,0,0,20040404,"",0,0
"Numansdorp","H","01","Eenmanszaak","46691","Groothandel in intern transportmaterieel","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20030122,20030101,20060301,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","52241","Laad-/los-/overslagactiv. voor zeevaart","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","N",20030121,20030121,20170517,20030121,20171227,0,0,"",2021,20220608
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20030120,20030120,20030122,20030120,0,0,0,"",2020,20211228
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030114,20030114,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030117,20030117,20030122,20030117,20030117,0,0,"",2020,20211102
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19931129,19931129,0,0,0,0,0,"F",2000,20010921
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030116,20030116,20030120,20030116,0,0,0,"",2020,20210930
"Delft","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20021219,20021219,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","8130","Landschapsverzorging","","","N","N",20030116,20030116,20030120,20030116,0,0,0,"",2020,20210930
"Ophemert","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20030219,20030219,20171003,20030122,20140401,0,20030219,"",2020,20211122
"'s-Gravenzande","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20030122,20030122,20041201,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","7220","Speur-/ontw.werk ogv maats./geesteswet.","86919","Overige paramedische praktijken","N","N",20080101,0,20030122,20030101,20080109,0,20080101,"",0,0
"Sassenheim","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20070903,20030122,20170501,0,0,"",0,0
"Maasdijk","H","01","Eenmanszaak","45193","Handel/reparatie aanhangwagens/opleggers","46493","GH kampeerartikelen (geen caravans)","","","N","N",0,0,20030122,19850611,0,0,20030101,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021224,20021224,20030122,20021224,20140328,0,0,"",2020,20220311
"Voorburg","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20021224,20021224,20030122,20021224,20140816,0,0,"",2020,20220311
"Monster","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Voorburg","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030110,20030110,0,0,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20030604,20030604,20030122,20020101,20111219,0,20030604,"",2021,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021224,20021224,20180410,20021224,20180410,0,0,"",2020,20211116
"Abcoude","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20021224,20021224,20180410,20021224,20180410,0,0,"",2020,20211116
"Voorhout","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","42112","Stratenmaken","N","N",20030207,20030207,20030122,20030101,0,0,20030207,"",2020,20220309
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","8230","Organiseren van congressen en beurzen","N","N",0,0,20030618,19861001,20030616,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20050530,20050530,20060801,20030101,20130211,0,20050530,"",2020,20220218
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20030220,20030220,20201209,20030122,20201201,0,20030220,"",2020,20220208
"Rijpwetering","H","01","Eenmanszaak","93125","Paardensport en maneges","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",0,0,20030122,20020101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20040506,20030121,20040506,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","","",0,0,20160519,20030101,20131118,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","4615","HB in meubels, huish. art. en ijzerwaren","4665","Groothandel in bedrijfsmeubels","N","N",0,0,20210316,20030101,20170401,0,20080716,"",0,0
"Bilthoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","6311","Gegevensverw./webhosting/aanverw. activ.","","",0,0,20130822,20030101,20201019,0,0,"",0,0
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021227,20021227,0,0,0,0,0,"",0,0
"Bosch en Duin","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,20030122,20030101,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","4742","Winkels in telecommunicatieapparatuur","4741","Winkels in computers/randapp./software","74201","Fotografie","J","J",20070101,0,20030122,20030130,20160601,0,20070101,"",0,0
"Lopik","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20021203,20021203,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","2640","Vervaardiging van consumentenelektronica","","","","",0,0,20110113,20030122,20210721,0,0,"",0,0
"Oudewater","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20030122,20030101,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20030122,20030124,20050808,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20030314,20030314,20030122,20030101,20070501,0,20030314,"",2018,20200429
"Nieuwegein","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030502,20030502,20021022,20030102,0,0,20030502,"",2020,20210930
"Oudewater","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20030122,20030122,0,0,0,"",0,0
"Stadskanaal","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030121,20030121,20030122,20030121,0,0,0,"",2020,20220506
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20030121,20030121,20220506,20030121,20220501,0,0,"",2005,20070618
"Soesterberg","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030121,20030121,20161018,20030121,20210115,0,0,"",2020,20211129
"Bosch en Duin","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","","",20030117,20030117,20030122,20030117,20160801,0,0,"",2021,20220321
"Leusden","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20030121,20030121,20030122,20030121,0,0,0,"",2020,20220425
"Laren","H","01","Eenmanszaak","96012","Chemische wasserijen en ververijen","","","","","","",0,0,20030122,20030101,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7912","Reisorganisatie","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20030117,20030117,20030122,20030117,20171101,0,0,"",2020,20220128
"Eemnes","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20021219,20021219,0,0,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20030117,20030117,20030122,20030117,0,0,0,"",2020,20211025
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","","",20030120,20030120,20030122,20030120,0,0,0,"",2020,20210723
"Utrecht","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","6420","Financiële holdings","","","","",20030319,20030319,20120329,20030101,20120328,0,20030319,"",2020,20211220
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021231,20021231,20030122,20021231,20030301,0,0,"",2020,20210813
"Amersfoort","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20060501,0,20030122,20030101,20220301,0,20060501,"",0,0
"Hooglanderveen","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20030122,20030122,20200930,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20030122,20030101,20060301,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140429,20030101,20140425,0,20070101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030516,20030516,20030122,20030101,20160101,0,20030516,"",2020,20220323
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030516,20030516,20030122,20030101,20160101,0,20030516,"",2020,20220323
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20030122,20030101,20180620,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20030312,20030312,20160801,20030101,20160801,0,20030312,"",2019,20201103
"Haarlem","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20030121,20030121,20030122,20030121,20130503,0,0,"",2016,20170324
"Amsterdam","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20030120,20030120,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030117,20030117,20030122,20030117,20191001,0,0,"",2020,20211112
"Haarlem","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","85592","Bedrijfsopleiding en -training","47918","Internethandel overige non-food","N","N",0,0,20030122,20030122,20130601,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20030122,20030122,0,0,20091231,"",0,0
"Zaandam","H","11","Vennootschap onder firma","8129","Overige reiniging","8121","Interieurreiniging van gebouwen","4532","DH in auto-onderdelen en -accessoires","J","J",20080630,0,20030122,20030127,20140501,0,20080630,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","46712","GH vloeibare en gasvormige brandstoffen","","","","","N","N",20021227,0,20030122,20021227,20180718,0,0,"",2018,20190916
"Aalsmeer","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20030122,20020130,0,0,20030122,"",0,0
"Lisserbroek","H","01","Eenmanszaak","45204","Carrosserieherstel","45194","Handel in en reparatie van caravans","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20110914,20030122,20110801,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20030228,20030228,20030122,20030101,0,0,20030228,"",2020,20210601
"Amersfoort","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20140903,20030122,20140822,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4331","Stukadoren","4332","Bouwtimmeren","","","N","N",0,0,20030122,20030122,20060901,0,0,"",0,0
"Zutphen","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20030114,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","8110","Facility management","","","N","N",0,0,20030122,20030101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6190","Overige telecommunicatie","","","","","N","N",0,0,20030122,20030122,0,0,0,"",0,0
"Zwaag","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19850418,19850418,20030122,19900309,20060403,0,20030101,"",2021,0
"Oudeschild","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20030122,20030101,20151001,0,0,"",0,0
"Harlingen","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","N","N",20020801,0,20050203,20020801,20050128,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150126,20030123,20140401,0,0,"",0,0
"Heiloo","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030103,20030103,0,0,0,0,0,"",0,0
"Julianadorp","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20030101,0,0,0,0,0,0,"",0,0
"Blaricum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021227,20021227,20040608,0,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030121,20030121,20030122,20030121,20200101,0,0,"",2020,20211001
"Urk","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","6420","Financiële holdings","","","J","J",20030121,20030121,20030122,20030121,20060801,0,0,"",2018,20191219
"Oudega","","74","Stichting","9103","Monumentenzorg","","","","","","",20030120,20030120,0,0,0,0,0,"",0,0
"Een","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030207,20030207,20050919,20020701,20040401,0,20030207,"",2020,20210827
"Gorredijk","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19681210,0,0,0,0,0,0,"",0,0
"Kollum","H","61","Coöperatie","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","N",20030228,20030228,20030123,20030101,20161001,0,20030228,"",2017,20180620
"Sneek","","74","Stichting","91021","Musea","94992","Hobbyclubs","","","","",20021128,20021128,0,0,0,0,0,"",0,0
"Grou","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20030123,20030101,20140129,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47918","Internethandel overige non-food","","","N","N",0,0,20030123,20030101,20200909,0,0,"",0,0
"Groningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030122,20030122,0,0,0,0,0,"",0,0
"Marum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20030123,20030101,0,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20030123,20030123,20170508,0,0,"",0,0
"Bronneger","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20030110,20030110,20030123,20030110,20150601,0,0,"",2020,20210226
"Assen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20030123,20030123,20040212,0,0,"",0,0
"Assen","H","01","Eenmanszaak","47721","Winkels in schoenen","47789","Winkels gespec. in overige art. (rest)","4616","HB textiel/kleding/schoeisel/lederwaren","","",0,0,20030123,20030101,20100412,0,0,"",0,0
"Norg","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,20030123,20021001,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030122,20030122,20030123,20030122,0,0,0,"",2021,20220131
"Meppel","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20080101,0,20030123,20010301,0,0,20080101,"",0,0
"Nijverdal","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","46231","Groothandel in levend vee","","","N","N",20020801,0,20030122,20020801,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021231,20021231,20030122,20021231,0,0,0,"",2020,20210609
"Tilligte","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20030328,20030328,20030123,20030101,0,0,20030328,"",2020,20210621
"Hengelo","H","11","Vennootschap onder firma","46691","Groothandel in intern transportmaterieel","33123","Rep./onderh. machines specif.bedrijfstak","","","J","J",20090101,0,19950419,19950419,20060217,0,20090101,"",0,0
"Eerbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030120,20030120,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","45194","Handel in en reparatie van caravans","","","","","N","N",20080828,20080828,20030123,20030130,20180101,0,20080828,"",2020,20220103
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20080104,20030123,20210920,0,0,"",0,0
"Neede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20071222,20030101,20061015,0,0,"",0,0
"Rijssen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20030101,0,19920525,19920601,0,0,20030101,"",0,0
"Putten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","9524","Reparatie en stoffering van meubels","","","N","N",0,0,20030123,20030123,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","47791","Winkels in antiek","","","","","","",0,0,20030121,20030101,0,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6612","Commissionairs/makelaars in effecten ed","","","","",20040510,20040510,20050119,20030101,20190301,0,20040510,"",2021,20220331
"Groenlo","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20011219,0,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","N","J",20030324,20030324,20030123,20030123,20030123,0,20030324,"",2021,20220222
"Beek","","74","Stichting","6420","Financiële holdings","","","","","","",20030122,20030122,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","1512","Verv. koffers, tassen, zadels e.d.","N","N",0,0,20030123,20030123,0,0,0,"",0,0
"Wijchen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030117,20030117,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030123,20030123,20130715,20030123,20130715,0,0,"",2006,20080131
