"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Reek","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20060113,20060101,20180101,0,0,"",0,0
"Rekken","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20060112,20060112,20180301,20060112,20180301,0,0,"",2021,20220111
"Veldhoven","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060112,20060112,0,0,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20060112,20060112,20060113,20060112,20081105,0,0,"",2020,20211025
"Sint-Oedenrode","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",0,0,20060113,20060101,20070112,0,0,"",0,0
"Heel","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20111013,20060113,20110901,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060113,20060116,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","6391","Persagentschappen","6201","Ontwikkelen/produceren/uitgeven software","74201","Fotografie","N","N",0,0,20060113,20060101,20140128,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20060112,20060112,20060113,20060112,0,0,0,"",2020,20210623
"Budel","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20060113,20060101,0,0,20080516,"",0,0
"Riethoven","H","01","Eenmanszaak","2849","Verv. gereedschapswerkt niet metaalbew.","2420","Verv. stalen buizen, pijpen e.d.","","","N","N",0,0,20060113,20060113,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20060113,20060101,20160722,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20060112,20060112,20060113,20060112,0,0,0,"",2020,20210628
"Veldhoven","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","2562","Algemene metaalbewerking","","","","",0,0,20060116,20060101,0,0,0,"",0,0
"Sint-Michielsgestel","H","11","Vennootschap onder firma","93125","Paardensport en maneges","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",20060101,0,20060116,20060101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20060116,20060116,0,0,0,"",0,0
"Someren","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20060113,20060113,0,0,0,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060105,20060105,20060116,20060105,20070601,0,0,"",2020,20210813
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","N","N",20060111,20060111,20060116,20060111,20140901,0,0,"",2021,20220404
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060105,20060105,20060116,20060105,0,0,0,"",2020,20210813
"Oeffelt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060112,20060112,20060116,20060112,0,0,0,"",2020,20210702
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060112,20060112,20060116,20060112,20130201,0,0,"",2020,20211103
"Hapert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060116,20060116,20100401,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060105,20060105,20080206,20060105,20080129,0,0,"",2019,20210430
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060105,20060105,20060116,20060105,0,0,0,"",2021,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20060111,20060111,20130211,20060111,20190101,0,0,"",2020,20211130
"Veghel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","5621","Eventcatering","86919","Overige paramedische praktijken","N","N",0,0,20060116,20060116,20200401,0,0,"",0,0
"Nuth","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20090528,20090528,20080410,20060116,20080401,0,20090528,"",2020,20210615
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","","",20060113,20060113,20060116,20060113,20071201,0,0,"",2020,20210708
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20060116,20060101,20101004,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20060116,20060116,20100501,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20060116,20060116,20190914,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060116,20060116,20060116,20060116,20081109,0,0,"",2020,20211026
"Sambeek","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060113,20060113,0,0,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210928,20060101,20210901,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060116,20060101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20060116,20060116,0,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",20061218,20061218,20060116,20060120,20061218,0,20061218,"",2021,20220505
"Waalre","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20060109,0,20060116,19960601,0,0,20060109,"",0,0
"Mierlo","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20060523,20060523,20060116,20060101,20080915,0,20060523,"",2021,20220429
"Schaijk","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20060116,20060116,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","42112","Stratenmaken","43999","Overige gespec. werkz. in de bouw (rest)","","","","",0,0,20060116,20060116,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","","","","","N","N",0,0,20060116,20060117,20140425,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","46697","GH scheepsbenodigdheden/visserij-art.","85599","Studiebegeleiding/vorming/onderwijs","","",20060202,20060202,20060116,20060101,20131127,0,20060202,"",2019,20210205
"Tilburg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19950327,19950327,20060116,20001001,20210316,0,20060101,"",2020,20210927
"Dongen","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20060112,20060112,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","",0,0,20210128,20060101,20210101,0,20070501,"",0,0
"Tilburg","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20060113,20060113,0,0,0,"",0,0
"Eethen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20051213,20051213,0,0,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060112,20060112,20060113,20060112,20201101,0,0,"",2020,20211215
"Raamsdonksveer","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20071222,20060120,20130201,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","",0,0,20060113,20060101,20080701,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","","",0,0,20060113,20060116,20190524,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060113,20060113,20071222,20060113,20180730,0,0,"",2020,20211014
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060111,20060111,20150710,20060111,20150615,0,0,"",2021,20220308
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20060531,20060531,20060606,20060101,20090701,0,20060531,"",2020,20220407
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20060113,20060113,20060116,20060113,20181217,0,0,"",2020,20210315
"Tilburg","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","78202","Uitleenbureaus","","","N","N",20060113,20060113,20060116,20060113,20190307,0,0,"",2021,20220211
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20060116,20060101,20080730,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","","",0,0,20060116,20060116,20141201,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060116,20060116,20060116,20060116,0,0,0,"",2020,20211026
"Fijnaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051228,20051228,20060113,20051228,20070828,0,0,"",2020,20220412
"Breda","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20060113,20060113,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20060206,20060206,20060113,20060101,0,0,20060206,"",2020,20211227
"Breda","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",0,0,20060113,20060106,0,0,0,"",0,0
"Rucphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",20090530,20090530,20060113,20040503,20070606,0,20090530,"",2021,20211104
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060831,20060109,20151002,0,0,"",0,0
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20060112,20060112,20060113,20060112,0,0,0,"",2020,20211206
"Breda","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","47789","Winkels gespec. in overige art. (rest)","45112","Handel/rep. personen-/lichte bedr.auto's","","",0,0,20220210,20060101,20220210,0,0,"",0,0
"Klein Zundert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060116,20060116,20160202,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","5813","Uitgeverijen van kranten","7311","Reclamebureaus","N","N",20060113,20060113,20060116,20060113,0,0,0,"",2020,20211026
"Rucphen","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","85519","Overig sport- en recreatieonderwijs","4611","HB landbouwprod., levende dieren e.d.","","",0,0,20060116,20060101,20180501,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","","",20060113,20060113,20060116,20060113,20170102,0,0,"",2021,20220530
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20060210,20060210,20171207,20060101,20171205,0,20060210,"",2020,20220201
"Bavel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20060113,20060113,20060116,20060113,20120515,0,0,"",2020,20211112
"Noordhoek","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","6201","Ontwikkelen/produceren/uitgeven software","N","N",20051230,20051230,20060116,20051231,20070101,0,0,"",2020,20211108
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060113,20060113,20060116,20060113,0,0,0,"",2020,20210330
"Noordhoek","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20051230,20051230,20060116,20051230,20070101,0,0,"",2020,20211108
"Zundert","","72","Vereniging met beperkte rechtsbevoegdheid","9609","Overige dienstverlening (rest)","","","","","","",20060116,0,0,0,0,0,0,"",0,0
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060320,20060320,20060116,20060101,20160501,0,20060320,"",2019,20200226
"Breda","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20140415,20060116,20140401,0,20090701,"",0,0
"Volkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20060601,20060601,20060519,20060111,20060420,0,20060601,"",2020,20210430
"St. Willebrord","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060116,20060117,20061115,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","93125","Paardensport en maneges","47919","Internethandel alg.assortiment non-food","N","N",0,0,20060113,20060113,20110801,0,0,"",0,0
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060112,20060112,20060113,20060112,0,0,0,"",2015,20161129
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060112,20060112,20180122,20060112,20180118,0,0,"",2010,20120131
"Hulst","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","J",20060110,20060110,20060113,20060110,20120115,0,0,"",2020,20211018
"Yerseke","H","11","Vennootschap onder firma","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20060113,0,20060113,20060113,20111011,0,0,"",0,0
"Middelburg","","74","Stichting","6420","Financiële holdings","","","","","","",20060112,20060112,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47717","Winkels in mode-artikelen","","","N","N",0,0,20060113,20060116,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051229,20051229,20060113,20051229,20210901,0,0,"",2020,20211117
"Meliskerke","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20051220,20051220,0,0,0,0,0,"",0,0
"Baarland","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20060120,0,20060113,20060120,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20060116,20060116,20101217,0,0,"",0,0
"Oude-Tonge","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060112,20060112,0,0,0,0,0,"",0,0
"Kwadendamme","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20060116,20060116,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","4311","Slopen van bouwwerken","N","N",0,0,20060116,20060123,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060110,20060110,20110216,20060110,20110214,0,0,"",2020,20211014
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051222,20051222,20060113,20051222,0,0,0,"",2020,20220131
"Numansdorp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20051222,20051222,0,0,0,0,0,"",0,0
"Dordrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060110,20060110,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","4616","HB textiel/kleding/schoeisel/lederwaren","93212","Kermisattracties","N","N",0,0,20060113,20060101,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060113,20060113,20060113,20060113,0,0,0,"",2021,20220518
"Hellevoetsluis","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","N","N",0,0,20060113,20060101,20150801,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","8020","Beveiliging via beveiligingssystemen","","","","","N","N",0,0,20060113,20060113,20220526,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060403,20060403,20060113,20060101,20170901,0,20060403,"",2020,20210208
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20060403,20060403,20060113,20060101,20170901,0,20060403,"",2020,20210208
"Tiel","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190813,20060101,20190812,0,0,"",0,0
"Rotterdam","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20060112,20060112,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","","","","","N","N",0,0,20110817,20060113,20160812,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060102,20060102,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060411,20060411,20060113,20060101,0,0,20060411,"",2021,20220412
"Berkenwoude","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20060113,20060113,20210630,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",20060113,20060113,20060113,20060113,20090101,0,0,"",2020,20210621
"Papendrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060113,20060113,0,0,0,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","9609","Overige dienstverlening (rest)","","","N","N",20060202,20060202,20060113,20060110,20061218,0,20060202,"",2021,20220316
"Gouda","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060113,20060116,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060111,20060111,20060113,20060111,20140601,0,0,"",2020,20211102
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060111,20060111,20060113,20060111,0,0,0,"",2020,20220211
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060111,20060111,20190313,20060111,20190225,0,0,"",2019,20201216
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060124,20060124,20060113,20060111,20200731,0,20060124,"",2020,20210824
"Ouddorp","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","47914","Internethandel kleding, mode-artikelen","","","N","N",20060124,20060124,20060113,20060111,20060415,0,20060124,"",2020,20210824
"Alblasserdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",0,0,20060113,20060120,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","5811","Uitgeverijen van boeken","N","N",0,0,20060113,20060113,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","47763","Winkels dier(benodigdhed)en/hengelsp.art","N","N",0,0,20060113,20060101,20130225,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20060113,20060113,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20060113,20060113,20200312,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060127,20060127,20190121,20060101,20181214,0,20060127,"",2019,20220131
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","78202","Uitleenbureaus","","","N","N",20060127,20060127,20060113,20060101,20091201,0,20060127,"",2020,20211228
"Berkenwoude","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060113,20060101,20080305,0,0,"",0,0
"Capelle aan den IJssel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060101,0,0,0,0,0,0,"",0,0
"Rotterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","46383","Gesp. GH in ov. voedings- en genotm.","4634","Groothandel in dranken (geen zuivel)","","","J","J",0,0,20060113,20060113,0,0,0,"",2008,20090910
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","","","","","N","N",20080723,20080723,20060116,20060101,20150407,0,20080723,"",2020,20210528
"Den Bommel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20060116,20060101,20181125,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",20060726,20060726,20060116,20060101,20081029,0,20060726,"",2020,20211123
"Hardinxveld-Giessendam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060116,20060109,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70222","Advisering ohgv management/bedrijfsv.","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",20060111,20060111,20130205,20060111,20130101,0,0,"",2020,20211104
"Rhoon","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20060111,20060111,20060116,20060111,0,0,0,"",2020,20220112
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20060112,20060112,20110330,20060112,20160301,0,0,"",2020,20210429
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20060111,20060111,20060116,20060111,20140201,0,0,"",2020,20220106
"Dirksland","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060116,20060101,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20051230,20051230,0,0,0,0,0,"",0,0
"Haastrecht","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20060116,19990401,20130201,0,20060110,"",0,0
"Roosteren","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","8010","Particuliere beveiliging","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",0,0,20060201,20060102,20151201,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20060621,20060621,20060116,20051216,0,0,20060621,"",2018,20191106
"Moordrecht","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20100101,0,20060116,20060101,20210630,0,20100101,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060116,20060120,20160321,0,0,"",0,0
"Aerdenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20060116,20060116,20131227,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","7490","Overige special. zakelijke dienstverl.","","","N","N",20060530,20060530,20060116,20060116,0,0,20060530,"",2020,20220426
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060126,20060126,20060116,20060113,20210501,0,20060126,"",2020,20211221
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060113,20060113,20060116,20060113,0,0,0,"",2021,20220429
"Best","H","11","Vennootschap onder firma","78202","Uitleenbureaus","","","","","N","N",20080401,0,20200804,20060116,20200803,0,20080401,"",0,0
"Rotterdam","H","01","Eenmanszaak","47999","DH via overige distributievormen","88101","Thuiszorg","","","N","N",0,0,20060116,20060101,20140523,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20060116,20060124,20090401,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","47918","Internethandel overige non-food","N","N",0,0,20060116,20060116,20100701,0,0,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20050408,20050408,20060116,20060101,0,0,0,"",2019,20200907
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",20100519,20100519,20060113,20060101,0,0,20100519,"",2020,20220321
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20060103,20060103,20060112,20060103,20160901,0,0,"",2021,20220328
"Delft","H","01","Eenmanszaak","7430","Vertalers en tolken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20060113,20060101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20060101,0,20180507,20050901,20180507,0,20060101,"",0,0
