"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Leiden","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19861201,0,0,20200101,"",2022,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19800701,0,0,20200101,"",2022,0
"Zeist","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19801101,0,0,20200101,"",2022,0
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19801201,20200131,0,20200101,"",2022,0
"Haarlem","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,0,0,0,20200101,"",2022,0
"Zaandam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,0,20211001,0,20200101,"",2022,0
"Hoorn","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19840101,20191120,0,20200101,"",2022,0
"Hellevoetsluis","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19890901,0,0,20200101,"",2022,0
"Boxmeer","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19881001,0,0,20200101,"",2022,0
"Emmeloord","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19871201,0,0,20200101,"",2022,0
"Deventer","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,0,0,0,20200101,"",2022,0
"Raalte","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19881101,0,0,20200101,"",2022,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19870701,0,0,20200101,"",2022,0
"Vlissingen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19890130,0,0,20200101,"",2022,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19881001,0,0,20200101,"",2022,0
"Vriezenveen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19891101,0,0,20200101,"",2022,0
"Lichtenvoorde","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19891101,0,0,20200101,"",2022,0
"Duiven","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19900102,0,0,20200101,"",2022,0
"Oud-Beijerland","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19900326,0,0,20200101,"",2022,0
"Nunspeet","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19900417,0,0,20200101,"",2022,0
"Aalten","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19901001,0,0,20200101,"",2022,0
"Schoonhoven","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19901001,20211001,0,20200101,"",2022,0
"Culemborg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19910321,0,0,20200101,"",2022,0
"Kampen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19861218,0,0,20200101,"",2022,0
"Almelo","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,0,0,0,20200101,"",2022,0
"Krommenie","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19950501,0,0,20200101,"",2022,0
"Tiel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19980527,20201130,0,20200101,"",2022,0
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19771128,20200101,0,20200101,"",2022,0
"Enschede","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19970527,0,0,20200101,"",2022,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19960813,0,0,20200101,"",2022,0
"Schiphol","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19960801,0,0,20200101,"",2022,0
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20121221,20121221,20200103,20010404,0,0,20200101,"",2022,0
"Venlo","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20000901,0,0,20200101,"",2022,0
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20121221,20121221,20200103,20050928,0,0,20200101,"",2022,0
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19960101,0,0,20200101,"",2022,0
"Hengelo","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19970301,0,0,20200101,"",2022,0
"Farmsum","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20030213,0,0,20200101,"",2022,0
"Etten-Leur","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20020501,20210101,0,20200101,"",2022,0
"Mijdrecht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19910101,0,0,20200101,"",2022,0
"Steenwijk","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,19950415,0,0,20200101,"",2022,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20161027,0,0,20200101,"",2022,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20150601,0,0,20200101,"",2022,0
"Franeker","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20160614,0,0,20200101,"",2022,0
"Katwijk","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20160614,20210101,0,20200101,"",2022,0
"Oss","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20120215,0,0,20200101,"",2022,0
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20111001,0,0,20200101,"",2022,0
"Hoofddorp","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20111001,20211001,0,20200101,"",2022,0
"Papendrecht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20120401,0,0,20200101,"",2022,0
"Winschoten","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20131001,0,0,20200101,"",2022,0
"Zutphen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20110101,0,0,20200101,"",2022,0
"Assen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20131001,0,0,20200101,"",2022,0
"Ede","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20101101,0,0,20200101,"",2022,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20110101,0,0,20200101,"",2022,0
"Elst","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20110101,0,0,20200101,"",2022,0
"Barendrecht","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121221,20121221,20200103,20100917,20200601,0,20200101,"",2022,0
"Emmen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121221,20121221,20200103,20120701,0,0,20200101,"",2022,0
"Ede","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20180929,0,0,20200101,"",2022,0
"Nijkerk","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20190901,0,0,20200101,"",2022,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20171101,0,0,20200101,"",2022,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20190701,0,0,20200101,"",2022,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20190501,0,0,20200101,"",2022,0
"Den Helder","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20190315,0,0,20200101,"",2022,0
"Sneek","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20181217,0,0,20200101,"",2022,0
"Doetinchem","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20160602,20200131,0,20200101,"",2022,0
"Deurne","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20160602,0,0,20200101,"",2022,0
"Zetten","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20111001,0,0,20200101,"",2022,0
"Goes","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20190801,20200101,0,20200101,"",2022,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","9002","Dienstverlening voor uitvoerende kunst","N","N",20121227,20121227,20200106,20120201,20190131,0,20200101,"",2022,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20170901,0,0,20200101,"",2022,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19700402,0,0,20200101,"",2022,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19700402,20201201,0,20200101,"",2022,0
"Sittard","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19700501,0,0,20200101,"",2022,0
"Heerlen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19771126,20210310,0,20200101,"",2022,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19740801,0,0,20200101,"",2022,0
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19700301,0,0,20200101,"",2022,0
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19690501,0,0,20200101,"",2022,0
"Schiedam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19650501,0,0,20200101,"",2022,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19670502,0,0,20200101,"",2022,0
"Alphen aan den Rijn","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19901001,0,0,20200101,"",2022,0
"Oss","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19900101,0,0,20200101,"",2022,0
"Deventer","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19900101,20201101,0,20200101,"",2022,0
"Emmen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19890901,0,0,20200101,"",2022,0
"Groningen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19890130,0,0,20200101,"",2022,0
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19890116,0,0,20200101,"",2022,0
"Bergen op Zoom","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19890116,0,0,20200101,"",2022,0
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19880801,0,0,20200101,"",2022,0
"Harderwijk","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19880504,0,0,20200101,"",2022,0
"Venlo","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19880725,20200401,0,20200101,"",2022,0
"Zaandam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19880704,0,0,20200101,"",2022,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19860708,0,0,20200101,"",2022,0
"Haarlem","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19820510,0,0,20200101,"",2022,0
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19901203,0,0,20200101,"",2022,0
"Leiden","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19871012,0,0,20200101,"",2022,0
"Hilversum","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19680401,0,0,20200101,"",2022,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19651201,0,0,20200101,"",2022,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19670501,0,0,20200101,"",2022,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19691015,0,0,20200101,"",2022,0
"Zutphen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19910415,0,0,20200101,"",2022,0
"Lelystad","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19910304,0,0,20200101,"",2022,0
"Waalwijk","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19920302,0,0,20200101,"",2022,0
"Drachten","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19920413,0,0,20200101,"",2022,0
"Best","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20121227,20121227,20200106,19920921,20220201,0,20200101,"",2022,0
"Hengelo","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19921109,0,0,20200101,"",2022,0
"Enschede","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19860317,0,0,20200101,"",2022,0
"Heerhugowaard","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19850301,0,0,20200101,"",2022,0
"Assen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19910204,0,0,20200101,"",2022,0
"Nijkerk","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19801222,20191031,0,20200101,"",2022,0
"Raalte","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19801222,0,0,20200101,"",2022,0
"Rijssen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19811201,0,0,20200101,"",2022,0
"Tiel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19801115,0,0,20200101,"",2022,0
"Barneveld","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19800915,0,0,20200101,"",2022,0
"Geldermalsen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19801101,0,0,20200101,"",2022,0
"Etten-Leur","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19931101,20210101,0,20200101,"",2022,0
"Schiphol","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19950515,0,0,20200101,"",2022,0
"Woerden","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19950301,0,0,20200101,"",2022,0
"Almelo","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19941121,20191231,0,20200101,"",2022,0
"Meppel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19950925,0,0,20200101,"",2022,0
"Bladel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19951120,0,0,20200101,"",2022,0
"Zevenbergen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960102,0,0,20200101,"",2022,0
"Spijkenisse","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960304,0,0,20200101,"",2022,0
"Vlissingen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960226,0,0,20200101,"",2022,0
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960501,0,0,20200101,"",2022,0
"Veghel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960513,20211231,0,20200101,"",2022,0
"Culemborg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960501,0,0,20200101,"",2022,0
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19950515,0,0,20200101,"",2022,0
"Veendam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19960212,0,0,20200101,"",2022,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19981012,0,0,20200101,"",2022,0
"Valkenswaard","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19950410,0,0,20200101,"",2022,0
"Drunen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20001001,0,0,20200101,"",2022,0
"Geldrop","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20001001,0,0,20200101,"",2022,0
"Middelburg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20020801,0,0,20200101,"",2022,0
"Terneuzen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20001001,0,0,20200101,"",2022,0
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20001009,20200206,0,20200101,"",2022,0
"Hulst","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20081001,0,0,20200101,"",2022,0
"Oostburg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20081001,0,0,20200101,"",2022,0
"Hoorn","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20030401,0,0,20200101,"",2022,0
"Arnhem","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20051001,0,0,20200101,"",2022,0
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20090401,0,0,20200101,"",2022,0
"Wijchen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20090401,0,0,20200101,"",2022,0
"Almere","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20090401,0,0,20200101,"",2022,0
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20090401,0,0,20200101,"",2022,0
"'s-Heerenberg","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20010401,0,0,20200101,"",2022,0
"Leerdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,19801115,0,0,20200101,"",2022,0
"Roermond","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20090401,0,0,20200101,"",2022,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20121227,20121227,20200106,20050527,0,0,20200101,"",2022,0
"Veenendaal","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20161020,0,0,20200101,"",2022,0
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20161020,20191231,0,20200101,"",2022,0
"Venray","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20120501,0,0,20200101,"",2022,0
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20120401,0,0,20200101,"",2022,0
"Weert","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20120301,20200801,0,20200101,"",2022,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20110701,0,0,20200101,"",2022,0
"Breda","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20110501,0,0,20200101,"",2022,0
"Emmeloord","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20160622,0,0,20200101,"",2022,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121227,20121227,20200106,20151021,20180501,0,20200101,"",2022,0
"Heerlen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200103,19860402,0,0,20200101,"",0,0
"De Lier","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130327,20130327,0,0,0,0,0,"",2018,20191014
"Assen","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","47593","Winkels art. woninginrichting alg. ass.","","","N","N",20130402,20130402,20200103,20190901,0,0,0,"",2020,20210329
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20130328,20130328,20200106,20000117,0,0,0,"",2020,20220321
"Spierdijk","N","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","74201","Fotografie","","","N","N",0,0,20200106,20200101,0,0,0,"",0,0
"Doetinchem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131218,20131218,20180517,0,0,0,0,"",2018,20191120
"Den Helder","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20140919,0,20200103,20200101,0,0,0,"",0,0
"Goes","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","","","J","J",20141006,20141006,20200103,20200103,0,0,0,"",2020,0
"Hulst","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","","","J","J",20141006,20141006,20200103,20200103,0,0,0,"",2020,0
"Terneuzen","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","","","J","J",20141006,20141006,20200103,20200103,0,0,0,"",2020,0
"Ritthem","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","","","J","J",20141006,20141006,20200106,20200103,0,0,0,"",2020,0
"Alkmaar","N","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20141015,0,20200106,20200101,20200514,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150316,20150316,20190313,0,0,0,0,"",2017,20181108
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160715,20160715,0,0,0,0,0,"",2018,20190816
