"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",19990601,0,19970715,19970715,0,0,19990601,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,19970715,19970718,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19970714,19970714,20090326,19970714,20090326,0,0,"",2020,20210803
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971113,19971113,19970715,19970701,20220301,0,19971113,"",2020,20211102
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970709,19970709,20071222,19970709,0,0,0,"",2020,20210408
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970709,19970709,20071222,19970709,20141103,0,0,"",2020,20210528
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4651","GH computers, randapparatuur en software","","","N","N",19970728,19970728,19970715,19960510,20130620,0,19970728,"",2020,20211208
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19970715,19970722,20150828,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19970711,19970711,19970715,19970711,20070427,0,0,"",2020,20210531
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19970711,19970711,19970715,19970711,20070427,0,0,"",2020,20210531
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,19970715,19970715,20060101,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20051006,19970715,20211205,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","29201","Carrosseriebouw","45204","Carrosserieherstel","78202","Uitleenbureaus","N","N",20030327,20030327,19971002,19380101,20220401,0,20030327,"",2020,20210616
"Alphen aan den Rijn","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","","","","","N","N",19990101,0,20001002,19970715,20001015,0,19990101,"",0,0
"Noordwijk","H","11","Vennootschap onder firma","55202","Jeugdherbergen en vakantiekampen","","","","","","",20010101,0,19970714,19970714,19990601,0,20010101,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19970630,19970630,19970715,19970630,20060302,0,0,"",2020,0
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","7490","Overige special. zakelijke dienstverl.","","","N","N",20070330,20070330,19970715,19920325,20010322,0,20070330,"",2020,20211102
"Leiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19970711,19970711,19970715,19970711,20081027,0,0,"",2021,20220607
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","46471","Groothandel in huismeubilair","","","N","N",19970320,19970320,20090101,19970101,19970722,0,19970320,"",2020,0
"Utrecht","H","01","Eenmanszaak","6312","Webportals","7311","Reclamebureaus","","","","",0,0,20180426,19970709,20180426,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19970711,19970701,20140114,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20170214,19970601,20170214,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46762","Groothandel in papier en karton","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","",19970630,19970630,19970715,19970630,20180126,0,0,"",2020,20211130
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,19970711,19960404,20171101,0,0,"",0,0
"Tricht","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20001221,19970701,20001216,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970502,19970502,20190118,19970502,20190108,0,0,"",2021,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",19970709,19970709,19970714,19970709,20000701,0,0,"",2020,20210531
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",19970707,19970707,19970714,19970707,20110901,0,0,"",2020,20211216
"Amerongen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","47913","Internethandel boek,tijdschrift,cd,dvd","1814","Grafische afwerking en verwante activit","J","",0,0,19970714,19950504,20070313,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19970708,19970708,20080801,19970708,20130731,0,0,"",2021,20220513
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970704,19970704,19970715,19970704,20070928,0,0,"",2020,20211117
"Nigtevecht","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","","","","","","",19970703,19970703,19970715,19820101,0,0,19970703,"",2020,20210806
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","","",19970905,19970905,19970714,19970701,20000501,0,19970905,"",2017,20181220
"Laren","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",19970710,19970710,19970714,19970710,20050314,0,0,"",2020,20210628
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970710,19970710,19970714,19970710,20050314,0,0,"",2018,20191002
"Heemskerk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","",0,0,20201026,19950101,20201011,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970710,19970710,20060920,19970710,20050401,0,0,"",2018,20201021
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",19970626,19970626,19970711,19970626,20140213,0,0,"",2020,20220421
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",19971119,19971119,19970711,19970701,20140101,0,19971119,"",2020,0
"Diemen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,19970711,19970711,20070910,0,20070910,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970903,19970903,19970715,19970701,0,0,19970903,"",2021,20220503
"De Rijp","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",19970903,19970903,19970715,19970101,0,0,19970903,"",2021,20220511
"Castricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19950503,19950503,19970715,19410501,19970707,0,19950503,"",2020,20211011
"Den Burg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19970715,19970101,20200928,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20011018,19970711,20060718,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7912","Reisorganisatie","","","","",0,0,20150226,19970720,20150211,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","7712","Verh./lease vrachtw./autob./car./aanh.","","",19980112,19980112,19970715,19970701,0,0,19980112,"",2020,20220404
"Heerenveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19970715,19970616,20190620,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47711","Winkels in herenkleding","","","","","","",0,0,19970716,19970716,20110301,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",19970924,19970924,20040120,19890301,20200203,0,19970924,"",2020,20220128
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","74103","Interieur- en ruimtelijk ontwerp","4615","HB in meubels, huish. art. en ijzerwaren","","",19970711,19970711,20181224,19970711,20181201,0,0,"",2016,20180226
"Rijssen","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19970101,0,19970715,19970101,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64302","Beleggingsinstellingen in vaste activa","","","N","N",19950711,19950711,19980302,19950711,20150315,0,0,"",2021,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","J","J",19940221,19940221,19970715,19931101,19970701,0,19940221,"",2020,20210908
"Nunspeet","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","01451","Fokken en houden van schapen","N","N",20090901,0,20091126,19970401,19990322,0,20090901,"",0,0
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19970711,19970711,20010515,19970711,20131201,0,0,"",2021,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","","",19970707,19970707,20080728,19940601,20080101,0,19970707,"",2020,20220422
"Aalten","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","","","","N",19970715,19970715,19970716,18770000,0,0,19970715,"",2021,20220520
"Deventer","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","N",19970715,19970715,20001214,19970715,20130701,0,0,"",2021,20220414
"Heukelum","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",19970716,0,20140412,19970716,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5819","Overige uitgeverijen (niet van software)","","","N","N",0,0,19970715,19970101,20130101,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","N","N",0,0,19970716,19970716,20030926,0,0,"",0,0
"Klimmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19970808,19970808,19970716,19970628,0,0,19970808,"",2020,20210609
"Meerssen","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","70221","Organisatie-adviesbureaus","","","","",19980330,19980330,19970716,19970501,0,0,19980330,"",2020,20210817
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970523,19970523,20030505,19970523,20200501,0,0,"",2020,20211206
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970523,19970523,19970715,19970523,20200301,0,0,"",2020,20220208
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","64923","Participatiemaatschappijen","8211","Brede administratieve dienstverlening","","",19970709,19970709,20160826,19970709,20170601,0,0,"",2020,20211008
"Velp","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20090127,20090127,19970715,19970715,20120801,0,20090127,"",2020,20210917
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46382","GH vis, schaal- en weekdieren","","","","",19941230,19941230,20120525,19941230,20211201,0,0,"",2019,20200922
"Deurne","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","6612","Commissionairs/makelaars in effecten ed","N","N",19970710,19970710,19970714,19970710,20040729,0,0,"",2021,20220613
"Eindhoven","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","N","N",0,0,19970716,19970716,20140712,0,0,"",0,0
"Hilvarenbeek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20040810,19970704,20040801,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","4645","Groothandel in parfums en cosmetica","","","","",19980123,19980123,19970715,19970401,0,0,19980123,"",2020,20211220
"Tilburg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,19970716,19970701,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","","","","","J","",19970708,19970708,19970715,19930601,20020701,0,19970708,"",2020,20211201
"Hoeven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19970711,19970711,19970715,19970711,19970711,0,0,"",2020,20220317
"Hoeven","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","78202","Uitleenbureaus","","","","",19970711,19970711,19970715,19970711,0,0,0,"",2020,20220317
"Breda","H","41","Besloten vennootschap met gewone structuur","1412","Vervaardiging van werkkleding","","","","","","",19970711,19970711,20220524,19970711,20220421,0,0,"",2020,20211108
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19970711,19970711,19970715,19970711,20080401,0,0,"",2020,20210728
"Willemstad","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","4618","HB gespecialiseerd in overige goederen","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,19970715,19960604,20211015,0,19970715,"",0,0
"Klundert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19971017,19971017,19970715,19960101,0,0,19971017,"",2019,20210209
"Hoeven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19970716,19970716,20170517,0,20000101,"",0,0
"Strijen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","N","N",0,0,19970715,19940913,20190528,0,20010801,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970714,19970714,19970715,19970714,0,0,0,"",2020,20210707
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19971027,19971027,19970715,19970515,0,0,19971027,"",2020,20211105
"Barendrecht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,19970716,19970716,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",19960912,19960912,19970716,19960912,20160201,0,0,"",2020,20220120
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",19870223,19870223,20011105,19970701,20110501,0,0,"",2020,20211125
"Aarle-Rixtel","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","","",19761231,19761231,20191223,19761231,20191223,0,0,"",2017,20201208
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19970929,19970929,20120315,19970701,20190401,0,19970929,"",2016,20170921
"Hoevelaken","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","69203","Boekhoudkantoren","","","J","J",0,0,20180412,19970701,20220102,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,19970716,19970608,20191001,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19970715,19970715,20030417,19970715,20030401,0,0,"",2020,20220408
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20080303,19970716,20080301,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","","","J","J",0,0,19970716,19970623,20190501,0,0,"",0,0
"Garderen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20070529,20070529,20020712,19970716,20210501,0,20070529,"",2020,20211227
"Zeist","H","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","1813","Prepress- en premedia-activiteiten","","","","",19780926,19780926,19881109,19770501,20140801,0,19780926,"",2020,20211209
"Zwolle","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","7320","Markt- en opinieonderzoekbureaus","","","J","J",0,0,20210111,19950126,20201229,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","",19950210,19950210,20210105,19950210,20201229,0,0,"",2021,20220513
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2660","Verv. bestralingsapp./elektromed. app.","","","","","","",19561123,19561123,20210818,19930526,20210329,0,0,"",2021,20220601
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","4651","GH computers, randapparatuur en software","","","","",19880531,19880531,19970715,19860601,20201014,0,19880531,"",2020,20220117
"Langbroek","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",19971008,19971008,20180906,19970401,20220207,0,19971008,"",2015,20170125
"Weesp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19970909,19970909,19970715,19970501,20130101,0,19970909,"",2020,20211029
"Zwaanshoek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19970714,19960101,20040915,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6810","Handel in eigen onroerend goed","","","N","N",19971001,19971001,19970715,19970301,20160414,0,19971001,"",2020,20211208
"Velsen-Zuid","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20060531,20060531,19970716,19970710,20180101,0,20060531,"",2020,20211203
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970820,19970820,19970711,19970710,0,0,19970820,"",2020,20211229
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970820,19970820,19970711,19970710,0,0,19970820,"",2020,20220104
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19970703,19970703,20041230,19970703,20040801,0,0,"",2021,20220601
"Amsterdam","H","21","Commanditaire vennootschap","68202","Gemeentelijke woningbedrijven","","","","","N","N",19970709,0,19970714,19970709,20210901,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19970707,19970707,19970714,19970707,20060404,0,0,"",2021,20220527
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970707,19970707,19970714,19970707,20071219,0,0,"",2020,20210803
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19970902,19970902,20141107,19970714,20140915,0,19970902,"",2020,20220503
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970902,19970902,19970714,19970714,20031201,0,19970902,"",2019,20210914
"Assendelft","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","6420","Financiële holdings","","","N","N",19970820,19970820,19970714,19970710,0,0,19970820,"",2020,0
"Koog aan de Zaan","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","J","N",19970912,19970912,19970716,19970716,20010401,0,19970912,"",2020,20211006
"Zwaag","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","78202","Uitleenbureaus","","","N","N",20021128,20021128,19970714,19970714,20000406,0,20021128,"",2020,20220301
"Egmond aan Zee","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19970716,19970701,20021218,0,0,"",0,0
"Egmond aan Zee","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","N","N",19971106,19971106,19970716,19970701,0,0,19971106,"",2020,20220613
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","86924","Medische laboratoria/trombosediensten ed","6420","Financiële holdings","","","N","N",19970327,19970327,20170515,19920301,20170515,0,19970327,"",2019,20210215
"Slootdorp","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","46735","Groothandel in zand en grind","78202","Uitleenbureaus","N","N",19710510,19710510,19970716,19170101,20040401,0,19720919,"",2019,20210520
"'s-Hertogenbosch","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","4618","HB gespecialiseerd in overige goederen","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20130214,19970101,20200101,0,0,"",0,0
"Nij Beets","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","","",19960701,0,19970717,19870609,20190805,0,19970526,"",0,0
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19831010,19831010,19970716,19831010,20100420,0,0,"",2020,20211012
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970707,19970707,20100308,19970707,20100101,0,0,"",2021,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970707,19970707,20100308,19970707,20100101,0,0,"",2021,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970707,19970707,20100308,19970707,20100101,0,0,"",2021,0
"Franeker","H","01","Eenmanszaak","69203","Boekhoudkantoren","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,19970716,19970701,20050805,0,0,"",0,0
"Twijzel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","6810","Handel in eigen onroerend goed","","",19971010,19971010,19970717,19970701,0,0,19971010,"",2017,20181107
"Siddeburen","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47591","Winkels in meubels","","","","",20070101,0,20061220,19970724,20211109,0,20070101,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19971218,19971218,20091118,19970701,20180430,0,19971218,"",2020,20211222
"Dedemsvaart","H","11","Vennootschap onder firma","4612","HB in brandst./ertsen/metalen/chem.prod.","4611","HB landbouwprod., levende dieren e.d.","","","","",19960101,0,19970716,19960101,0,0,0,"",0,0
"Nieuwleusen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970709,19970709,19970716,19970709,0,0,0,"",2020,20211230
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",19970711,19970711,19970716,19970711,20191001,0,0,"",2021,20220510
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970711,19970711,19970716,19970711,0,0,0,"",2021,20220510
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",19970929,19970929,20150116,19970701,20150115,0,19970929,"",2021,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",19970711,19970711,19970716,19970711,20050613,0,0,"",2021,20220415
"Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970711,19970711,19970716,19970711,20151030,0,0,"",2020,20211110
"Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970711,19970711,19970716,19970711,20110914,0,0,"",2020,20211110
"Winterswijk","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","86919","Overige paramedische praktijken","","","","",20060101,0,19970716,19970601,0,0,20060101,"",0,0
"Keijenborg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","","",0,0,20080117,19970717,20020801,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","56101","Restaurants","7912","Reisorganisatie","","","N","N",0,0,19950921,19850612,0,0,20090401,"",0,0
"Didam","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","4651","GH computers, randapparatuur en software","47918","Internethandel overige non-food","","",0,0,19970716,19970714,20160513,0,0,"",0,0
"Heelsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970714,19970714,19970716,19970714,0,0,0,"",2020,20210726
"Rozendaal","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","64303","Beleggingsinst. met beperkte toetreding","","","","",19970709,19970709,19970716,19970709,20080101,0,0,"",2020,20211130
"Barneveld","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","96021","Haarverzorging","N","N",0,0,19970716,19960901,20210701,0,0,"",0,0
"Groessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970716,19970716,19970717,19970716,20160701,0,0,"",2006,20080220
"Harskamp","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20000706,19970721,20050528,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",19970819,19970819,19970717,19970711,20090925,0,19970819,"",2020,20220131
"Ubbergen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19891113,19891113,19970717,19891113,20000101,0,0,"",2020,20211223
"Enschede","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19970716,19970716,20211217,19970716,20211216,0,0,"",2020,20211025
