"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74201","Fotografie","","","N","N",0,0,20200206,20070101,20200203,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20070504,20070504,20070509,20070504,0,0,0,"",2020,20220419
"Almere","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20070504,20070504,20070509,20070504,0,0,0,"",2020,20211213
"Lelystad","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070531,20070531,20070509,20070501,20130101,0,20070531,"",2020,20210915
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",20070608,20070608,20070509,20070501,0,0,20070608,"",2020,20220211
"Almere","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20070815,20070815,20070509,20070501,20160201,0,20070815,"",2021,20220503
"Apeldoorn","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19330301,0,19790801,0,0,0,0,"",0,0
"Beetsterzwaag","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","46712","GH vloeibare en gasvormige brandstoffen","46731","Groothandel in hout en plaatmateriaal","N","N",20070710,20070710,20070510,20070501,20070510,0,20070710,"",2020,20210803
"Hoorn","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20070718,20070718,20100707,20070508,20100701,0,20070718,"",2020,20211228
"Zwolle","H","01","Eenmanszaak","7311","Reclamebureaus","90011","Beoefening van podiumkunst","74201","Fotografie","N","N",0,0,20071002,20070510,20090401,0,0,"",0,0
"Niebert","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",20070615,20070615,20070510,20070509,0,0,20070615,"",2020,20211104
"Groningen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20070509,20070509,0,0,0,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",0,0,20070510,19770503,19770503,0,0,"",0,0
"Farmsum","H","21","Commanditaire vennootschap","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","","",20070426,0,20070510,20070426,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070508,20070508,20071113,20070508,20071016,0,0,"F",2015,20160928
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070508,20070508,20071113,20070508,20071016,0,0,"F",2015,20160928
"Oosterhesselen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","4725","Winkels in dranken","47919","Internethandel alg.assortiment non-food","","",0,0,20070510,20070401,20090915,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20070509,20070509,20070510,20070509,20080915,0,0,"",2020,20220201
"Zwolle","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070101,0,0,0,0,0,0,"",0,0
"Nieuwleusen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19800000,20070508,0,0,0,0,0,"",0,0
"Staphorst","H","11","Vennootschap onder firma","46421","Groothandel in bovenkleding","","","","","J","J",20070501,0,20180815,20070501,20180815,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","93196","Overkoepelende organen e.d. (sport)","69203","Boekhoudkantoren","","","","",0,0,20070510,20070501,20201001,0,0,"",0,0
"'s-Heerenbroek","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20070510,20070402,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20070718,20070718,20070509,20070401,20200501,0,20070718,"",2015,20170428
"Urk","","71","Vereniging met volledige rechtsbevoegdheid","96031","Uitvaartverzorging","","","","","","",20070430,20070430,20071228,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070507,20070507,20070509,20070507,20090414,0,0,"",2020,20211220
"Enter","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20070510,20070515,0,0,0,"",0,0
"Neede","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","9609","Overige dienstverlening (rest)","N","N",0,0,20071222,20070510,20180501,0,0,"",0,0
"Ootmarsum","H","01","Eenmanszaak","2313","Vervaardiging van holglas","46441","GH glas, porselein en aardewerk","","","N","N",0,0,20070510,20070515,0,0,0,"",0,0
"Oldenzaal","H","11","Vennootschap onder firma","4765","Winkels in speelgoed","","","","","N","N",20070510,0,20070510,20070510,20080721,0,0,"",0,0
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070401,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","N","N",0,0,20150107,20070501,20220106,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","5621","Eventcatering","4617","HB in voedings- en genotmiddelen","","","J","N",0,0,20070510,20070510,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070510,20070510,20210406,20070510,20210330,0,0,"",2020,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","64301","Beleggingsinstell. in financiële activa","","","N","N",20070510,20070510,20210406,20070510,20210330,0,0,"",2020,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070510,20070510,20210406,20070510,20210330,0,0,"",2020,0
"Enschede","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","N","N",0,0,20070510,20070401,20140603,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","",20070509,20070509,20070510,20070509,20150601,0,0,"",2020,20210615
"Zelhem","","74","Stichting","6420","Financiële holdings","","","","","","",20070508,20070508,0,0,0,0,0,"",0,0
"Winterswijk Huppel","H","41","Besloten vennootschap met gewone structuur","16101","Primaire houtbewerking (zagen, schaven)","","","","","J","J",20070509,20070509,20070510,20070509,0,0,0,"",2020,20210607
"Hoog-Keppel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070328,20070328,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20070510,20070510,0,0,0,0,0,"",0,0
"Mook","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210119,20070401,20210107,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20201009,20070401,20200904,0,0,"",0,0
"Uithoorn","","74","Stichting","6420","Financiële holdings","","","","","","",20070509,20070509,0,0,0,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070509,20070509,20070510,20070509,0,0,0,"",2018,20191224
"Zelhem","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20080117,20070511,0,0,0,"",0,0
"Harreveld","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20070510,20070501,20171208,0,0,"",0,0
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070509,20070509,20070510,20070509,0,0,0,"",2020,20210628
"Echteld","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20190521,20070510,20191020,0,0,"",0,0
"Arkel","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19850101,0,0,0,0,0,0,"",0,0
"Horssen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20070510,20070514,0,0,0,"",0,0
"Heerewaarden","H","11","Vennootschap onder firma","01242","Teelt van steenvruchten","6621","Risicoanalisten en schadetaxateurs","","","N","N",20060101,0,20070510,20060101,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","7732","Verh./lease machines/instal.voor de bouw","","","J","N",0,0,20070510,20070510,20210715,0,0,"",0,0
"Vuren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070510,20070514,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20080529,20080529,20160202,20070510,20160202,0,20080529,"",2020,20220331
"Leerdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070510,20070510,0,0,0,"",0,0
"Opheusden","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20140412,20070501,20091001,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20140412,20070510,0,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070509,20070509,20070510,20070509,20170927,0,0,"",2016,20180227
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100521,20070510,20130501,0,0,"",0,0
"Susteren","H","41","Besloten vennootschap met gewone structuur","49391","Ongeregeld personenvervoer over de weg","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",20070508,20070508,20070510,20070508,20171201,0,0,"",2020,20211001
"Susteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070509,20070509,20070510,20070509,0,0,0,"",2020,20210722
"Venlo","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","N","N",0,0,20070510,20070501,20170101,0,0,"",0,0
"Neer","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","8130","Landschapsverzorging","","","N","N",0,0,20070510,20070510,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070510,20070510,20110801,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20070510,20070101,0,0,0,"",0,0
"Kerkrade","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19970101,0,0,0,0,0,0,"",0,0
"Maastricht-Airport","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20070919,20070919,20070510,20070501,20150704,0,20070919,"",2020,20211220
"Echt","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","93125","Paardensport en maneges","4611","HB landbouwprod., levende dieren e.d.","N","J",20090101,0,20070510,20070501,20090101,0,20090101,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20070510,20070401,20200831,0,0,"",2020,20211210
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20070510,20070401,20220321,0,0,"",2020,20211210
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20070510,20070401,0,0,0,"",2020,20211210
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20070510,20070401,20220509,0,0,"",2020,20211210
"Breda","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20070510,20070401,20150731,0,0,"",2020,20211210
"Helmond","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20070101,0,20070510,20070101,20190706,0,0,"",0,0
"Odiliapeel","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","5912","Facilitaire activ. voor film-/tv-prod.","4941","Goederenvervoer over weg (geen verhuiz.)","","",0,0,20070510,20070401,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070509,20070509,20070510,20070401,20201201,0,0,"",2020,20211029
"Deurne","H","41","Besloten vennootschap met gewone structuur","71112","Interieurarchitecten","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","N","N",20070820,20070820,20070510,20070501,20200928,0,20070820,"",2020,20211102
"Helmond","H","01","Eenmanszaak","7430","Vertalers en tolken","86913","Praktijken van psychotherapeuten/-logen","9003","Schrijven en overige scheppende kunst","","",0,0,20070510,20070510,20210301,0,0,"",0,0
"Gassel","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","","","","","N","N",20070509,20070509,20070510,20070509,20130101,0,0,"",2020,20211129
"Veldhoven","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20070419,20070419,0,0,0,0,0,"",0,0
"Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070509,20070509,20070510,20070509,0,0,0,"",2020,20220510
"Haren","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20070510,20070510,0,0,0,"",0,0
"Drunen","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20070504,20070504,0,0,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20070510,20070501,20200108,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","","","","","N","N",20070531,20070531,20070510,20070507,20071109,0,20070531,"",2021,20220316
"Mierlo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20070510,20070508,0,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","46736","Groothandel in tegels en plavuizen","","","N","N",20070508,20070508,20070510,20070508,20170629,0,0,"",2020,20211207
"Veghel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20070510,20070101,0,0,0,"",0,0
"Udenhout","","71","Vereniging met volledige rechtsbevoegdheid","93126","Wielersport","","","","","","",20070509,20070509,0,0,0,0,0,"",0,0
"Baarle-Nassau","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19580220,20070417,20071222,0,0,0,0,"",0,0
"Huijbergen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,20070510,20070510,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20070608,20070608,20070510,20070507,20170421,0,20070608,"",2020,20211220
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070508,20070508,20070510,20070508,20211201,0,0,"",2020,20210618
"Bergen op Zoom","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070509,20070509,20100427,20070510,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","","",20070509,20070509,20201009,20070509,20201001,0,0,"",2020,20211208
"Teteringen","H","01","Eenmanszaak","81221","Glazenwassen","81222","Schoorsteenvegen","","","N","N",0,0,20070510,20070514,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070508,20070508,20070510,20070508,20120101,0,0,"",2021,20220506
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","","","N","N",20070611,20070611,20070510,20070410,20151014,0,20070611,"",2020,20220128
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070219,20070219,0,0,0,0,0,"",0,0
"Borssele","H","01","Eenmanszaak","78202","Uitleenbureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20070510,20070510,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20070507,20070507,20070501,20070101,20201102,0,20070507,"",2020,20220307
"Berkel en Rodenrijs","H","01","Eenmanszaak","7311","Reclamebureaus","90012","Producenten van podiumkunst","","","N","N",0,0,20080804,20070510,20080804,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20070508,20070508,20070510,20070508,0,0,0,"",2020,20220113
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070507,20070507,20070510,20070507,20210519,0,0,"",2020,20210729
"Sliedrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070327,20070327,0,0,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","70221","Organisatie-adviesbureaus","66292","Pensioenadv.bureaus/beheer pensioenverm.","N","N",20080529,20080529,20070510,20070426,0,0,20080529,"",2021,20220509
"Rockanje","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",20070508,20070508,20070510,20070508,0,0,0,"",2020,20210804
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20070510,20070515,20190111,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74201","Fotografie","","","","",0,0,20070510,20070501,20110301,0,0,"",0,0
"Gouderak","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","",0,0,20070510,20070510,20110616,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20070510,20070510,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070510,20070510,0,0,0,0,0,"",0,0
"Zuid-Beijerland","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",20091109,20091109,20070510,20070514,20150129,0,20091109,"",2020,20211118
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",20070904,20070904,20070510,20070510,20150601,0,20070904,"",2020,20220426
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080716,20080716,20070510,20070510,20171017,0,20080716,"",2018,20200111
"CAPELLE AAN DEN IJSSEL","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070703,20070703,20070510,20070510,20190301,0,20070703,"",2019,20210226
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070508,20070508,0,0,0,0,0,"",0,0
"CAPELLE AAN DEN IJSSEL","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20070816,20070816,20070510,20070510,20190301,0,20070816,"",2019,20210226
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20070531,20070531,20110304,20070508,20170615,0,20070531,"",2020,20220414
"Heinenoord","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20070510,20070101,20120401,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",20070101,20070101,20180102,20070101,20180101,0,0,"",2018,20191230
"Maasdijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8020","Beveiliging via beveiligingssystemen","","","N","N",0,0,20180115,20070514,20180101,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","46693","GH verbrandingsmotoren/pompen/compress.","","","","","J","J",20070822,20070822,20070510,20070509,20200925,0,20070822,"",2021,20220315
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","5221","Dienstverlening voor vervoer over land","5222","Dienstverlening voor vervoer over water","N","N",20070822,20070822,20070510,20070509,20200925,0,20070822,"",2020,20211102
"Gouda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69204","Belastingconsulenten","69203","Boekhoudkantoren","N","N",20070508,20070508,20070510,20070508,20130131,0,0,"",2019,20210131
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20070509,20070509,20110512,20070509,20201101,0,0,"",2020,20210607
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20070510,20070517,20150831,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070508,20070508,20121009,20070508,20121001,0,0,"",2020,20210506
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070509,20070509,20210615,20070509,20210526,0,0,"",2020,20220505
"Schipluiden","H","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20070508,20070508,20110923,20070508,0,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070604,20070604,20070510,20070509,0,0,20070604,"",2021,20220207
"'s-Gravenhage","H","01","Eenmanszaak","2790","Verv. overige elektrische apparatuur","","","","","","",0,0,20070510,20070401,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20070510,20070510,20170101,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070614,20070614,20070510,20070508,20120501,0,20070614,"",2017,20190415
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070328,20070328,20070510,20070328,0,0,0,"",2020,20211102
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20070614,20070614,20140401,20070510,20140401,0,20070614,"",2021,20220524
"Amsterdam","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","","",20070509,0,20140206,20070509,20180301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20070614,20070614,20140401,20070510,20140401,0,20070614,"",2019,20200616
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","","",20090309,0,20080616,20070507,20140103,0,20090309,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",20070621,20070621,20070510,20070501,0,0,20070621,"",2021,20220517
"Leiderdorp","N","21","Commanditaire vennootschap","47591","Winkels in meubels","","","","","N","N",19650201,0,20070510,20070510,20070510,0,0,"",0,0
"Leiderdorp","N","41","Besloten vennootschap met gewone structuur","47899","Markthandel in overige goederen","","","","","J","N",19980507,19980507,20070510,20060901,0,0,0,"",2020,20220105
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20070711,20070711,20070510,20070509,0,0,20070711,"",2020,20211104
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20070509,20070509,20070510,20070509,20200302,0,0,"",2020,20211115
"Nieuw-Vennep","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20091023,20070514,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6202","Advisering ohgv informatietechnologie","","","","",20070508,20070508,20070510,20070508,0,0,0,"",2020,20210408
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070503,20070503,20070510,20070503,20220429,0,0,"",2020,20210625
"Utrecht","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","","",20070503,20070503,20070510,20070503,0,0,0,"",2020,20210625
"Benschop","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20070504,20070504,0,0,0,0,0,"",0,0
"Zelhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090831,20070507,20090716,0,0,"",0,0
"Elst Ut","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20070510,20070518,20210625,0,0,"",0,0
"Utrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070502,20070502,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","8121","Interieurreiniging van gebouwen","","","","",0,0,20070510,20070510,20200914,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","7430","Vertalers en tolken","85592","Bedrijfsopleiding en -training","","","","",0,0,20070510,20070101,20190425,0,0,"",0,0
"Cothen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20070510,20070510,20140915,0,0,"",0,0
"Kamerik","N","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20070510,20070510,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85592","Bedrijfsopleiding en -training","7311","Reclamebureaus","N","N",0,0,20100625,20070301,20120312,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20070510,20070501,20171201,0,0,"",0,0
