"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hooge Zwaluwe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130612,20130612,20130614,20130612,0,0,0,"",2021,20220606
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130614,20130614,20130614,20130614,20190222,0,0,"",2020,20211008
"Leek","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130613,20130613,20130614,20130613,20170101,0,0,"",2020,20211104
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130613,20130613,20130614,20130613,0,0,0,"",2020,20210830
"Amerongen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20120101,0,20130614,19940504,20150901,0,20120101,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20130614,20130614,20130614,20130614,20161111,0,0,"",2020,20210630
"Horssen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170613,20130614,20191007,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20130613,20130613,20170523,20130613,20170401,0,0,"",2015,20190624
"Hooge Zwaluwe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","71202","Keuring/controle mach./app./materialen","","","N","N",20130612,20130612,20130614,20130612,0,0,0,"",2021,20220606
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170907,20130601,20190330,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130613,20130613,20130614,20130613,20150101,0,0,"",2020,20210830
"Onna","H","41","Besloten vennootschap met gewone structuur","45194","Handel in en reparatie van caravans","5221","Dienstverlening voor vervoer over land","","","N","N",20130613,20130613,20180702,20130613,20180630,0,0,"",2020,20211105
"Oene","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20130101,0,20130614,19980101,0,0,20130101,"",0,0
"Dronten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20130614,20130614,20181025,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20130614,20130615,0,0,0,"",0,0
"Uden","H","11","Vennootschap onder firma","47192","Winkels met alg.assort. (geen warenh.)","","","","","N","N",20130614,0,20130614,20121003,0,0,20130614,"",0,0
"Ter Apel","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20130614,20130617,20190717,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130614,20111011,0,0,20120915,"",0,0
"Blitterswijck","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130614,20130601,0,0,0,"",0,0
"Broeksterwâld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130614,20130617,20220220,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20130612,20130612,20130614,20060116,20210826,0,20130612,"",2021,20220517
"Nootdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130614,20130601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20140821,20130614,20181212,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20130613,20130613,20211116,20080401,20211112,0,20130613,"",2020,20210614
"Hattem","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","46422","Groothandel in werkkleding","","","J","J",0,0,20130614,20130612,20210601,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","2219","Verv. producten van rubber (geen banden)","46769","GH overige intermediaire producten","2017","Verv. synth. rubber in primaire vorm","N","N",20130613,20130613,20130614,20130613,0,0,0,"",2021,20220520
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","94996","Overige ideële organisaties (rest)","","","N","N",20130612,20130612,20130614,20130612,20150210,0,0,"",2019,20210528
"Rijen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130601,0,0,0,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20130614,20130614,20171117,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130614,20130401,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20130611,20130611,20130614,20130611,20130701,0,0,"",2020,20220106
"Velp","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20130614,20130606,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","47999","DH via overige distributievormen","","","J","N",0,0,20180129,20130617,20180126,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20130613,20130613,20130614,20130613,0,0,0,"",2020,20210721
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130613,20130613,20130614,20130613,20150605,0,0,"",2021,20220325
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",20130614,20130614,20181129,20130614,20181126,0,0,"",2020,20220128
"Eindhoven","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130614,20130614,20211101,0,0,"",0,0
"38418 Los Realejos El Tos","H","74","Stichting","6832","Beheer van onroerend goed","","","","","N","N",20130612,20130612,20130614,20130612,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20130614,20130614,20180406,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6190","Overige telecommunicatie","53202","Koeriers","","","N","N",0,0,20130614,20130611,20170426,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19630319,0,0,0,0,0,0,"",0,0
"Purmerend","","72","Vereniging met beperkte rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20130530,0,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20090101,0,20130614,19981014,0,0,20090101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6420","Financiële holdings","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20130614,20130614,20150204,20130614,20150201,0,0,"",2020,0
"Barendrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Stadskanaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950921,19950921,0,0,0,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20130614,20130614,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130613,20130613,20130614,20130613,0,0,0,"",2019,20201222
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20130614,20130101,20140731,0,0,"",0,0
"Ameide","H","01","Eenmanszaak","47642","Winkels in watersportartikelen","","","","","N","N",0,0,20130614,20130601,20211104,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20150402,20130601,20211129,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130611,20130611,20130614,20130611,0,0,0,"",2020,20210526
"Linschoten","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20130613,20130613,0,0,0,0,0,"",0,0
"Stellendam","H","01","Eenmanszaak","45204","Carrosserieherstel","9524","Reparatie en stoffering van meubels","31011","Interieurbouw","N","N",0,0,20130614,20130603,20141012,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Espel","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20121101,0,20130614,19840501,0,0,20121101,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130613,20130613,20190520,20130613,20190520,0,0,"",2019,20210426
"Venlo","H","41","Besloten vennootschap met gewone structuur","2599","Verv. overige producten van metaal","","","","","N","N",20130611,20130611,20201230,20130611,20201228,0,0,"",2020,20220613
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130614,20130614,20160502,0,0,"",0,0
"Duizel","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20130614,20130615,0,0,0,"",0,0
"Kapelle","H","11","Vennootschap onder firma","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",20130501,0,20130614,20080110,0,0,20130501,"",0,0
"Arnhem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20130614,20130101,0,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210408,20130617,20210325,0,0,"",0,0
"Beek","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20130614,0,20130614,20130614,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20130614,20130614,20130614,20130614,20211201,0,0,"",2020,20210707
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20160114,20130614,20160101,0,0,"",0,0
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130613,20130613,20130614,20130613,20180801,0,0,"",2020,20220203
"Bakel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130610,20130610,0,0,0,0,0,"",0,0
"Zelhem","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20130613,20130613,0,0,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030902,20030902,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20130614,20130614,20181210,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130614,20130614,20180701,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130614,20130614,0,0,0,0,0,"",0,0
"Menaam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130611,0,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20130614,20130614,20210308,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","74201","Fotografie","N","N",0,0,20130614,20130605,20130909,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20030714,0,0,20130401,"",0,0
"Punthorst","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","","","","","N","N",20130601,0,20130614,20130601,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20130614,20130617,0,0,0,"",0,0
"Bunde","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",20130614,20130614,20130614,20130614,20170101,0,0,"",2021,20220513
"Leeuwarden","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20130614,0,20130614,20130614,20181115,0,0,"",0,0
"Gronsveld","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130601,0,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","6420","Financiële holdings","","","N","N",20130613,20130613,20130614,20130613,0,0,0,"",2020,20211109
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130613,20130613,0,0,0,0,0,"",0,0
"Muiderberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130614,20130614,20130614,20130614,20190603,0,0,"",2019,20200629
"Erica","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","2790","Verv. overige elektrische apparatuur","0910","Dienstverl. winning aardolie en aardgas","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830602,19830602,0,0,0,0,0,"",0,0
"Waarland","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20200331,20130621,20200330,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20130614,20130621,20170613,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","70221","Organisatie-adviesbureaus","N","N",0,0,20130614,20130617,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20130614,20130615,20190902,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151216,20130617,20190408,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180226,20130617,20180226,0,0,"",0,0
"Hoef en Haag","H","11","Vennootschap onder firma","9511","Reparatie van computers/randapparatuur","","","","","N","N",20130614,0,20130614,20130614,20200220,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130613,20130613,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130614,20130614,20130614,20130614,20210601,0,0,"",2020,20220210
"Kingston upon Thames Lond","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20060810,20060810,20140412,20120701,0,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",0,0,20130614,19650101,0,0,20110814,"",0,0
"Enschede","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20180807,20130501,20180801,0,0,"",0,0
"Esbeek","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20130614,20050201,0,0,20130101,"",0,0
"'s-Gravenhage","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20130603,20130603,0,0,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20130501,0,20130614,20110228,0,0,20130501,"",0,0
"Almere","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20130614,20130614,20200522,0,0,"",0,0
"Bergen op Zoom","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20130614,20130614,0,0,0,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20130614,20130614,20181122,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20130614,20130601,20170703,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20130614,20130614,20131001,20130614,20131001,0,0,"",2020,20211118
"Siddeburen","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","4311","Slopen van bouwwerken","N","N",20130613,20130613,20130614,20130613,20180321,0,0,"",2020,20211203
"Hoogvliet Rotterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20130617,0,20130614,20130617,0,0,0,"",0,0
"Hilversum","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130614,20130614,20190423,20130614,20130614,0,0,"",2020,20211229
"Nieuwerbrug aan den Rijn","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20130614,20130603,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20130614,20130612,20150318,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20130612,20130612,20130614,20130612,20140915,0,0,"",2021,20220520
"Nieuwegein","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","47918","Internethandel overige non-food","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",0,0,20130614,20130613,20190823,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130613,20130613,20130614,20130613,0,0,0,"",2020,20210819
"Hoeven","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20130613,20130613,0,0,0,0,0,"",0,0
"Ommeren","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20130614,20130614,20181015,20110103,20180801,0,20130614,"",2020,20211021
"'s-Gravenhage","","74","Stichting","88992","Maatschappelijk werk","5811","Uitgeverijen van boeken","","","","",20130607,20130607,0,0,0,0,0,"",0,0
"Huizen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130517,20130517,0,0,0,0,0,"",0,0
"Feerwerd","H","41","Besloten vennootschap met gewone structuur","0162","Dienstverl. voor fokken en houden dieren","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","J","J",20130614,20130614,20130614,20130614,0,0,0,"",2021,0
"WC1N 3ES London","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20100719,20100719,20130614,20130501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20130614,20130614,20130614,20130614,20200501,0,0,"",2020,20211209
"Vlijmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20130601,20180215,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20130601,0,0,0,"",0,0
"Santpoort-Noord","H","01","Eenmanszaak","46422","Groothandel in werkkleding","","","","","N","N",0,0,20130614,20130614,20190301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130614,20130614,20130614,20130614,20200824,0,0,"",2021,20220524
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130614,20130614,20130614,20130614,0,0,0,"",2020,20210804
"Zandvoort","H","01","Eenmanszaak","47712","Winkels in dameskleding","47721","Winkels in schoenen","47717","Winkels in mode-artikelen","N","N",0,0,20130614,20130612,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",0,0,20130614,20130606,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20130601,20180101,0,0,"",0,0
"Groesbeek","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",20130614,20130614,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950714,19950714,0,0,0,0,0,"",0,0
"Eersel","H","07","Maatschap","69102","Rechtskundige adviesbureaus","","","","","N","N",20130601,0,20130614,20130601,0,0,0,"",0,0
"Zeist","H","11","Vennootschap onder firma","7312","Handel in advertentieruimte en -tijd","","","","","N","N",20130608,0,20220309,20130608,20211230,0,0,"",0,0
"Hoofddorp","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20130601,0,20130614,20130601,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130614,20130613,20190311,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130614,20130614,0,0,0,0,0,"",0,0
"Arnemuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20130617,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951215,19951215,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130614,20130614,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170518,20130614,20170331,0,0,"",0,0
"Appelscha","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130614,20130617,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20130614,20130610,0,0,0,"",0,0
"Vries","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130614,20130620,0,0,0,"",0,0
"Vaals","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190118,20130101,20181101,0,0,"",0,0
"Zevenaar","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20130614,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20201020,20130501,20200901,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","4333","Afwerking van vloeren en wanden","N","N",0,0,20130614,20130615,20171101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20130606,20130606,20130614,20130606,20200309,0,0,"",2020,20220526
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160616,20130614,20160609,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20130614,20130614,20160101,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20130614,20130614,20200319,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4932","Vervoer per taxi","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","N","N",0,0,20130614,20130614,20180305,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","18121","Drukkerijen van boeken e.d.","1814","Grafische afwerking en verwante activit","","","N","N",20130614,20130614,20130617,20130614,20181224,0,0,"",2020,20220428
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20130614,20130614,20130617,20130614,20190930,0,0,"",2020,20211203
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940628,19940628,0,0,0,0,0,"",0,0
"Holten","H","01","Eenmanszaak","01471","Opfokken en/of houden van leghennen","01462","Vleesvarkensbedrijven","","","N","N",0,0,20130617,20020101,20130226,0,20130226,"",0,0
"Doldersum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","55102","Hotels (geen hotel-rest.)/pens./conf.o.","9609","Overige dienstverlening (rest)","N","N",0,0,20130617,20130621,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20130617,20130617,0,0,0,"",0,0
"Sittard","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20130110,0,0,0,0,0,0,"",0,0
"Dirksland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130617,20130617,20160719,0,0,"",0,0
