"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20181227,20190101,20210901,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86104","Geestelijke gez.-/versl.zorg met overn.","","","N","N",0,0,20181227,20190101,20220209,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20181227,20190101,20210106,0,0,"",0,0
"Beilen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","8219","Secretariële dienstverlening","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","47991","Colportage","47918","Internethandel overige non-food","96021","Haarverzorging","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","8560","Dienstverlening voor het onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20190101,0,20181227,20190101,0,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","J",0,0,20181227,20190101,0,0,0,"",0,0
"Jirnsum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","6621","Risicoanalisten en schadetaxateurs","","","N","N",0,0,20181227,20190101,20190515,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","86919","Overige paramedische praktijken","N","N",0,0,20181227,20190102,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20191206,20190101,20191206,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20190101,0,20181227,20190101,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181220,20181227,20181221,0,0,0,"",2020,20220510
"Tollebeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181220,20181227,20181221,20191022,0,0,"",2020,20220421
"Maastricht","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45204","Carrosserieherstel","","","N","N",0,0,20181227,20190101,20210625,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","01191","Teelt snij-bloemen/heesters volle grond ","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181227,20190101,20210401,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20190101,0,20181227,20190101,0,0,0,"",0,0
"Serooskerke","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20181227,20190101,20201229,0,0,"",0,0
"Geulle","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","2512","Verv. metalen deuren/vensters/kozijnen","N","N",0,0,20181227,20190101,20210610,0,0,"",0,0
"Aalsmeer","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20190101,0,20190325,20190101,20190325,0,0,"",0,0
"Assen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20181227,20190101,20200209,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Urk","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20180101,0,20181227,20150401,20200408,0,20180101,"",0,0
"Wezep","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20211208,20190101,20211130,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181227,20181227,20181227,20181227,20190415,0,0,"",2020,20220107
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Heerewaarden","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211112,20190101,20211101,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Toornwerd","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20190101,0,20181227,20190101,0,0,0,"",0,0
"Hoogwoud","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20190101,0,20181227,20190101,0,0,0,"",0,0
"Langweer","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","5221","Dienstverlening voor vervoer over land","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20181227,20190101,20201014,0,0,"",0,0
"Cromvoirt","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20181227,20190101,20200414,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20181227,20190101,20220103,0,0,"",0,0
"Noordscheschut","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Oudheusden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20211006,20190101,20210923,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20181227,20190101,20191015,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181227,20190101,20190730,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",20190101,0,20181227,20190101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4334","Schilderen en glaszetten","","","N","N",0,0,20181227,20190101,20210104,0,0,"",0,0
"Hapert","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20181227,20190101,20220411,0,0,"",0,0
"Stroe","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",0,0,20181227,20190101,20200914,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181227,20190101,20211213,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20181227,20190101,20211201,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20181227,20190101,20200109,0,0,"",0,0
"Kraggenburg","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","N",0,0,20181227,20190101,20200415,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20181227,20190101,20200506,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20201228,20190101,20210415,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0161","Dienstverl. akker- en/of tuinbouw","46902","Niet-gespec. GH in niet-consumentenart.","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Stroe","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20220225,20190101,20220211,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20190101,0,20181227,20190101,0,0,0,"",0,0
"Wieringerwerf","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20181227,20190101,20210126,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Heusden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Zeeland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181227,20181219,0,0,0,"",0,0
"Beesd","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181227,20181227,20181227,20181227,20210101,0,0,"",2021,20220216
"Zevenhoven","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","1330","Textielveredeling","","","N","N",0,0,20181227,20190101,20190101,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20181227,20190101,20211218,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181227,20190101,20210424,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","33121","Rep./onderh. mach. voor algemeen gebruik","46696","Groothandel in emballage","N","N",0,0,20211104,20190101,20211104,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20181227,20190101,20220401,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4332","Bouwtimmeren","8010","Particuliere beveiliging","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Dedemsvaart","H","01","Eenmanszaak","0240","Dienstverlening voor de bosbouw","8130","Landschapsverzorging","","","N","N",0,0,20181227,20190101,20210830,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Belfeld","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Borssele","H","11","Vennootschap onder firma","3329","Installatie van overige toebehoren","5221","Dienstverlening voor vervoer over land","4329","Overige bouwinstallatie","N","N",20190101,0,20181227,20190101,20200601,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20181227,20190101,20210930,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","46381","Groothandel in snacks","4634","Groothandel in dranken (geen zuivel)","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200420,20190101,20211006,0,0,"",0,0
"Soerendonk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Ottersum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Slagharen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20181227,20190101,20211205,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191209,20190101,20191207,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","4329","Overige bouwinstallatie","","","N","N",20181227,20181227,20181227,20180701,0,0,20181227,"",2020,20211105
"Dokkum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","","","N","N",0,0,20181227,20190101,20210823,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20181227,20190102,0,0,0,"",0,0
"Puth","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","88991","Ambulante jeugdzorg","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47911","Internethandel voeding en drogisterij","47912","Internethandel consumentenelektronica","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Heeten","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Driel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","82999","Overige zakelijke dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181227,20190101,20211205,0,0,"",0,0
"Weert","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20190101,0,20181227,20190101,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20181227,20190101,20200829,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4761","Winkels in boeken","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","2562","Algemene metaalbewerking","3315","Reparatie en onderhoud van schepen","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20181227,20190101,20190101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4329","Overige bouwinstallatie","","","N","N",0,0,20181227,20190101,20190813,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20181227,20190101,20210525,0,0,"",0,0
"Maarsbergen","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Akkrum","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181227,20190101,20200424,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181227,20190101,20190101,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20181227,20190101,20200930,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Heusden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220407,20190101,20220317,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Oud Gastel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211027,20190101,20211015,0,0,"",0,0
"Menaam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181222,20181221,20181227,20181222,0,0,0,"",2021,20220227
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181222,20181221,20181227,20181222,0,0,0,"",2020,20210920
"Geldrop","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20181221,0,20181227,20181221,20200801,0,0,"",0,0
"Wâlterswâld","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","8211","Brede administratieve dienstverlening","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Lierop","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20190101,0,20181227,20190101,0,0,0,"",0,0
"'s-Heerenhoek","H","01","Eenmanszaak","42112","Stratenmaken","4221","Leggen van rioleringen/buizen/pijpen ed","","","N","N",0,0,20181227,20190101,20200304,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190101,0,20181227,20190101,20190301,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"'s-Hertogenbosch","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20181219,0,20181227,20181219,20181221,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Zuidlaren","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20181227,20190101,20190201,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20190906,20190101,20190902,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181227,20190101,20190119,0,0,"",0,0
"Ommen","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20190101,0,20181227,20190101,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Hoef en Haag","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20181227,20190101,20190108,0,0,"",0,0
"Poortvliet","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181227,20190101,20200730,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","","","N","N",0,0,20181227,20190101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20181227,20190101,20190808,0,0,"",0,0
"Urmond","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20181227,20190101,20210308,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","J","J",0,0,20181227,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","5621","Eventcatering","","","J","J",0,0,20200511,20190101,20210104,0,0,"",0,0
