"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101104,20090201,20170911,0,0,"",0,0
"Elst","H","01","Eenmanszaak","93196","Overkoepelende organen e.d. (sport)","","","","","N","N",0,0,20090422,20020101,20130911,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20090422,20011201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090422,19990101,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090422,20090422,20180101,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090422,20080201,0,0,0,"",0,0
"Baarlo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,20000801,20170130,0,0,"",0,0
"Weert","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20090422,20070501,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090422,20070101,20210607,0,0,"",0,0
"Brunssum","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20090420,20090420,20090422,20090420,0,0,0,"",2020,20220125
"Wessem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090422,20060101,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20090422,20090422,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20090417,20090417,20090422,20090417,20120901,0,0,"",2020,20210827
"Ottersum","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","85522","Kunstzinnige vorming voor amateurs","","","N","N",20090422,0,20090422,20090422,20091210,0,0,"",0,0
"Heijen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090422,20060401,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090421,20090421,20090422,20090421,0,0,0,"",2021,20220211
"Weert","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090422,20020101,0,0,0,"",0,0
"Maasbree","","74","Stichting","9492","Politieke organisaties","","","","","","",20090421,20090421,0,0,0,0,0,"",0,0
"Weert","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20090417,20090417,0,0,0,0,0,"",0,0
"Heerlen","","74","Stichting","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20090417,20090417,0,0,0,0,0,"",0,0
"Beringe","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20090422,20090101,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040513,20040513,0,0,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080826,20080826,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90013","Circus en variété","","","N","N",0,0,20090422,20040000,0,0,0,"",0,0
"Gulpen","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20090422,19950000,0,0,0,"",0,0
"Panningen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19790501,0,20090422,19790501,0,0,19930101,"",0,0
"Geleen","N","41","Besloten vennootschap met gewone structuur","47761","Winkels bloemen/planten/zaden/tuinbenod.","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",19990625,19990625,20090422,20090304,0,0,0,"",2021,20210810
"Vught","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20090421,20090421,0,0,0,"",0,0
"Asten","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090422,20050101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090422,19960101,0,0,0,"",0,0
"Sint-Oedenrode","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19880101,0,20090422,18061013,0,0,19880101,"",0,0
"'S-HERTOGENBOSCH","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","1629","Verv. overige art. van hout/kurk/riet","","","N","N",0,0,20090422,19990101,20101001,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","7490","Overige special. zakelijke dienstverl.","","",0,0,20090422,20010101,20150511,0,0,"",0,0
"Elsendorp","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01242","Teelt van steenvruchten","N","N",0,0,20090422,20010101,0,0,0,"",0,0
"Oost West en Middelbeers","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",19990104,0,20090422,19990104,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,20020601,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20090422,20070103,20170201,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090422,19930501,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20090422,19821001,20181101,0,0,"",0,0
"Wintelre","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20090422,19730101,20180922,0,0,"",0,0
"Waspik","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","","",20000901,0,20090421,20000901,20150201,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20090422,20060821,0,0,0,"",0,0
"Rosmalen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",19980101,0,20090422,19980101,20110501,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090422,19930901,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20090422,20050101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","90011","Beoefening van podiumkunst","","","N","N",0,0,20090422,20040301,0,0,0,"",0,0
"Neerkant","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090422,20020701,20130101,0,0,"",0,0
"Berlicum","N","01","Eenmanszaak","5629","Kantines en contractcatering","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20090422,20090101,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090421,20090421,20090422,20090421,0,0,0,"",2021,20220510
"'s-Hertogenbosch","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19930101,0,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090420,20090420,20090422,20090420,20130522,0,0,"",2020,20210908
"Beuningen Gld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010713,20010713,0,0,0,0,0,"",0,0
"Oisterwijk","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",19980101,0,20090422,19980101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19970101,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090422,20050701,0,0,0,"",0,0
"Ysselsteyn","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","","",0,0,20101129,19780101,20100901,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6391","Persagentschappen","","","","",0,0,20090422,20080901,20161005,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090420,20090420,20090422,20090420,20200826,0,0,"",2020,20211229
"Leende","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20090422,20090422,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090422,20020101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19640101,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","33123","Rep./onderh. machines specif.bedrijfstak","","","","",0,0,20090422,20070416,20150303,0,0,"",0,0
"Schijndel","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",19850101,0,20090422,19850101,0,0,0,"",0,0
"Helenaveen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4312","Grondverzet","8130","Landschapsverzorging","","",0,0,20090422,20090427,20210401,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","N","N",20090605,20090605,20090422,20090422,20150101,0,20090605,"",2021,20220228
"Zeeland","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160817,20090422,20191209,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090421,20090421,20090422,20090421,20120125,0,0,"",2020,20210330
"Dongen","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19940501,0,20090422,19940501,0,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20090421,20090421,20090422,20090421,0,0,0,"",2020,20220524
"Nuenen","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20090422,19791001,0,0,0,"",0,0
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","6832","Beheer van onroerend goed","","","","","","",20070601,20070601,0,0,0,0,0,"",0,0
"Vinkel","H","41","Besloten vennootschap met gewone structuur","47793","Winkels tweedeh. goederen (geen kleding)","","","","","J","J",20090420,20090420,20090422,20090420,0,0,0,"",2021,20220218
"'s-Hertogenbosch","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20090422,20090422,20170515,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","",0,0,20090422,20070101,20180801,0,0,"",0,0
"Vierlingsbeek","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090422,19960101,0,0,20080101,"",0,0
"Sint-Oedenrode","H","07","Maatschap","01451","Fokken en houden van schapen","","","","","N","N",19910101,0,20090422,19900101,0,0,19910101,"",0,0
"Ommel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090422,20090422,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",0,0,20090422,20090422,20200407,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9604","Sauna's, solaria, baden e.d.","","","","",0,0,20090422,20090422,0,0,0,"",0,0
"Schoorl","H","01","Eenmanszaak","66292","Pensioenadv.bureaus/beheer pensioenverm.","69204","Belastingconsulenten","","","","",0,0,20150805,20090422,20150625,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20090422,20090422,20181208,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","8621","Praktijken van huisartsen","3030","Verv. vliegtuigen en onderdelen daarvoor","47914","Internethandel kleding, mode-artikelen","J","J",0,0,20090422,20030101,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090421,20090421,20090422,20090421,0,0,0,"",2021,20220301
"Helmond","","72","Vereniging met beperkte rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",20090422,0,0,0,0,0,0,"",0,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","46733","Groothandel in behang","46699","GH ov.mach./app./toeb. ind./handel","","",19791022,19791022,20090422,20081101,20160718,0,0,"",2020,20210805
"Roermond","N","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","46733","Groothandel in behang","46699","GH ov.mach./app./toeb. ind./handel","","",19791022,19791022,20090422,20090420,0,0,0,"",2020,20210805
"Sittard","N","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","46733","Groothandel in behang","46699","GH ov.mach./app./toeb. ind./handel","","",19791022,19791022,20090422,20081101,0,0,0,"",2020,20210805
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090514,20090514,20090422,20090415,0,0,20090514,"",2020,20220328
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090421,20090421,20090422,20090421,0,0,0,"",2020,20211004
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20090421,20090421,20090422,20090421,20120601,0,0,"",2020,20220119
"Wassenaar","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030829,20030829,20100108,0,0,0,0,"",0,0
"Philippine","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090326,20090326,20090422,20090326,20131202,0,0,"",2019,20210429
"Burgh-Haamstede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040421,20040421,0,0,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","9411","Bedrijfs- en werkgeversorganisaties","","","","","N","N",20090410,20090410,20090422,20090410,0,0,0,"",2020,20211004
"Etten-Leur","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,20090422,20090422,0,0,0,"",0,0
"Hengstdijk","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20091001,0,20090422,19860101,0,0,20091001,"",0,0
"Breda","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20090422,20090101,20170601,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2841","Verv. gereedschapswerkt. metaalbewerk.","4662","Groothandel in gereedschapswerktuigen","N","N",20090514,20090514,20090422,20090416,0,0,20090514,"",2020,20211016
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870703,19870703,0,0,0,0,0,"",0,0
"Dreischor","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","93121","Veldvoetbal","","","","",20090416,20090416,0,0,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090514,20090514,20170313,20090416,20170310,0,20090514,"",2020,20211108
"Biervliet","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20090330,20090330,0,0,0,0,0,"",0,0
"Almkerk","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","","","J","J",20090420,20090420,20201020,20090420,20201019,0,0,"",2020,20210805
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090421,20090421,20090422,20090421,0,0,0,"",2020,20211004
"Vlissingen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20090422,19930101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","52292","Weging en meting","","","","","N","N",19891214,19891214,20160510,20090401,20140131,0,0,"",2020,20210702
"Dronten","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20090422,20090415,0,0,0,"",2021,0
"Rotterdam","","74","Stichting","94911","Religieuze organisaties","","","","","","",19830606,19830606,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,20000101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19840101,0,0,0,"",0,0
"Vlaardingen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20020630,20041028,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,20080101,20130218,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090422,20050101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090422,19980101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19940101,0,0,0,"",0,0
"Boskoop","","74","Stichting","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","","","","",20090420,20090420,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20090422,19870901,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19871106,19871106,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090409,20090409,0,0,0,0,0,"",0,0
"Dordrecht","","74","Stichting","8010","Particuliere beveiliging","","","","","","",20090416,20090416,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090414,20090414,20090422,20090414,0,0,0,"",2020,20210916
"Reeuwijk","H","01","Eenmanszaak","01303","Teelt van perkplanten onder glas","","","","","N","N",0,0,20090422,19880101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090417,20090417,20090422,20090417,20180108,0,0,"",2020,20211201
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090414,20090414,20090422,20090414,20120601,0,0,"",2020,20210913
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20090422,19980401,0,0,0,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090420,20090420,20090422,20090420,20181228,0,0,"",2020,20220222
"Dordrecht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20090422,20090430,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090420,20090420,20090422,20090420,20190312,0,0,"",2020,20211130
"Maassluis","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20161012,20090427,20160907,0,0,"",0,0
"Drimmelen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20171030,20090422,20170901,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20090422,20090428,20220330,0,0,"",0,0
"Mijnsheerenland","H","01","Eenmanszaak","8891","Kinderopvang","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20090422,20090429,20160714,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19930101,20150619,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19980101,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","88101","Thuiszorg","N","N",0,0,20100408,19990901,20090708,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20110706,19930201,20200528,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20090422,20031128,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20090422,20080101,20210227,0,0,"",0,0
"Klaaswaal","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","","","","","N","N",0,0,20090422,19980101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19980101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19720101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20090422,20090422,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20090422,20000101,20120709,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20090422,20090429,20181230,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",0,0,20090422,20040101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090422,20020101,20180424,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,20080101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19920201,20181212,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20090717,20090717,20090422,20090417,20171222,0,20090717,"",2019,20220228
"Zuidland","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",20090421,20090421,20090422,20090421,0,0,0,"",2020,20211105
"Rotterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47892","Markthandel in tweedehands goederen","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20090422,20090201,20150108,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20171002,20060101,20171001,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19980101,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20090422,20080320,20191120,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090520,20090520,20200707,20090422,20200701,0,20090520,"",2020,20211029
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20090422,20040901,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20090520,20090520,20090526,20090422,20090520,0,20090520,"",2020,20211029
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19960101,20120731,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","N","N",0,0,20090422,20040901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20090422,20090422,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","01191","Teelt snij-bloemen/heesters volle grond ","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",0,0,20090422,19970101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090324,20090324,0,0,0,0,0,"",0,0
"Alblasserdam","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20090421,20090421,0,0,0,0,0,"",0,0
"Goudriaan","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090422,20090302,0,0,0,"",0,0
"Haastrecht","H","01","Eenmanszaak","47999","DH via overige distributievormen","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20090422,20090422,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,19980101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090422,20000101,20100601,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090421,20090421,20141006,20090421,20200930,0,0,"",2019,20210204
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","N","N",20090421,20090421,20090422,20090421,0,0,0,"",2020,20211221
