"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Almere","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Neeritter","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150311,20150311,20150312,20150311,0,0,0,"",2021,20220425
"Zwiggelte","H","01","Eenmanszaak","47999","DH via overige distributievormen","47918","Internethandel overige non-food","","","J","J",0,0,20150312,19810301,0,0,20150101,"",0,0
"Groenlo","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20150312,0,20150312,20150312,20150401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20150312,20150312,20150312,20150312,20190701,0,0,"",2020,20220309
"Gorinchem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20200720,20150312,20200717,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2019,20210113
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20150310,20150310,0,0,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20150312,20150318,20200514,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Bergambacht","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20150312,20150309,20190101,0,0,"",0,0
"9981 Sint-Margriete","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","0116","Teelt van vezelgewassen","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20120101,0,20150312,20120101,20150101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150312,20150301,20151109,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","77292","Verh. kleding/huishoudelijke artikelen","N","N",0,0,20150312,20150312,20210201,0,0,"",0,0
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20150310,20150310,20150312,20150310,20180101,0,0,"",2020,20211229
"Ospel","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47899","Markthandel in overige goederen","","","J","N",0,0,20150312,20150311,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","7320","Markt- en opinieonderzoekbureaus","N","N",20150310,20150310,20150312,20110315,20220106,0,20150310,"",2020,20210729
"Oosterhout","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200907,20150301,20200831,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150312,20150302,0,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Rhoon","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150311,20150311,0,0,0,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20150312,20150311,20170714,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96031","Uitvaartverzorging","88101","Thuiszorg","","","N","N",0,0,20150312,20150319,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47597","Winkels in huishoudelijke art. alg. ass.","47293","Winkels in buitenlandse voedingsmiddelen","47911","Internethandel voeding en drogisterij","N","N",0,0,20150312,20150309,20210302,0,0,"",0,0
"Westwoud","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",20150312,20150312,20150312,20150312,20151016,0,0,"",2019,20210127
"Gilze","H","41","Besloten vennootschap met gewone structuur","47592","Winkels in verlichtingsartikelen","78202","Uitleenbureaus","6420","Financiële holdings","N","N",20150311,20150311,20150312,20150311,20170320,0,0,"",2020,20210419
"Zwagerbosch","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20150312,20150301,0,0,0,"",0,0
"Poederoijen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150311,20150311,20220413,20150311,20220401,0,0,"",2015,20170131
"Ede","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20160712,20150316,20180111,0,0,"",0,0
"76744 Wörth am Rhein","H","94","Buitenl. EG-venn. met onderneming in Nederland","2562","Algemene metaalbewerking","","","","","N","N",20080523,20080523,20150312,20150215,0,0,0,"",0,0
"Almkerk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150310,20150310,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150310,20150310,20150312,20150310,20190131,0,0,"",2020,20210629
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","","","N","N",20150306,20150306,20181107,20150306,20200729,0,0,"",0,0
"Avenhorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150312,20150316,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20150312,20150301,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","6420","Financiële holdings","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2020,20210325
"Malden","H","74","Stichting","47792","Winkels in tweedehands kleding","47793","Winkels tweedeh. goederen (geen kleding)","","","N","N",20150304,20150304,20220223,20220201,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150310,20150309,20150312,20150310,0,0,0,"",2020,20210519
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150312,20150312,20210719,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20150306,20150306,0,0,0,0,0,"",0,0
"Hoogezand","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20150312,20150312,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","N","N",0,0,20150312,20150301,0,0,0,"",0,0
"Odijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150312,20150317,20191209,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2021,20220509
"Boxtel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150225,0,0,0,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","4765","Winkels in speelgoed","47919","Internethandel alg.assortiment non-food","47899","Markthandel in overige goederen","N","N",0,0,20150312,20150312,20210121,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20150311,20150311,20150312,20150311,20220516,0,0,"",2021,20220328
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2021,20220204
"Someren","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150101,0,0,0,0,0,0,"",0,0
"Doetinchem","H","11","Vennootschap onder firma","46473","Groothandel in verlichtingsartikelen","47918","Internethandel overige non-food","","","J","N",20150101,0,20150312,20130401,0,0,20150101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720630,19720630,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150312,20150312,0,0,0,0,0,"",0,0
"Wijdenes","H","11","Vennootschap onder firma","01411","Houden van melkvee","01131","Teelt van groenten in de volle grond","01412","Opfokken jongvee voor melkveehouderij","N","N",20140101,0,20150312,20090101,0,0,20140101,"",0,0
"Baarn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211111,20150312,20211110,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","46901","Niet-gespec. GH in consumentenartikelen","70221","Organisatie-adviesbureaus","N","N",0,0,20150312,20150319,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150312,20150305,20170809,0,0,"",0,0
"Albergen","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","J","J",20150311,20150311,20150312,20150311,0,0,0,"",2020,20210608
"Sprang-Capelle","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170106,20150309,20161219,0,0,"",0,0
"Utrecht","H","21","Commanditaire vennootschap","56101","Restaurants","","","","","N","N",20150312,0,20160510,20150312,20160501,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150311,20150311,20170630,20150311,20220215,0,0,"",2020,20220530
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20150312,20150312,20150619,0,0,"",0,0
"Herveld","H","11","Vennootschap onder firma","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",20130101,0,20150312,20060101,0,0,20130101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20150310,20150310,20150312,20150310,20151019,0,0,"",2020,20220328
"Heerde","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20150312,20150302,20180828,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","1072","Verv. houdbaar banketbakkerswerk","","","N","N",20150309,20150309,20150316,20150309,20150316,0,0,"",2020,20210721
"Gouda","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150311,20150311,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150312,0,20150312,20140905,0,0,20150312,"",0,0
"Dreumel","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","N","N",20141128,0,20150312,20141128,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20150312,20150101,20211229,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20150312,20150312,20190916,20150312,20190911,0,0,"",2020,20210617
"Emmeloord","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150306,0,0,0,0,0,0,"",0,0
"Bruchem","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","47911","Internethandel voeding en drogisterij","","","N","N",20150312,20150312,20190823,20150312,20190603,0,0,"",2016,20170703
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20150311,20150311,20150312,20150311,20161201,0,0,"",2020,20211224
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150311,20150311,20150312,20150311,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150311,20150311,20150312,20150311,20160620,0,0,"",2021,20220513
"Amstelveen","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20150312,20150312,20160310,0,0,"",0,0
"Venlo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150301,0,0,0,0,0,0,"",0,0
"Oldeberkoop","H","01","Eenmanszaak","01309","Teelt overige sierplanten in volle grond","","","","","N","N",0,0,20150312,19961001,0,0,20150101,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","1052","Vervaardiging van consumptie-ijs","","","","","N","J",20150311,20150311,20150312,20150311,0,0,0,"",2020,20211104
"Borne","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","6201","Ontwikkelen/produceren/uitgeven software","33121","Rep./onderh. mach. voor algemeen gebruik","J","N",20150311,20150311,20150312,20141201,20190110,0,20150311,"",2016,20171108
"Rijswijk","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150312,20150312,20180228,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150310,20150310,20150312,20150310,20191003,0,0,"",2020,20211203
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","6420","Financiële holdings","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2020,20210531
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",20150310,20150310,20150312,20150310,0,0,0,"",2020,0
"Vlaardingen","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20150312,19970528,0,0,20150101,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150312,20150312,20150312,20150312,20180601,0,0,"",2020,20211116
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150309,20150309,20150312,20150309,0,0,0,"",2021,20220318
"Hierden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20150312,20150303,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20150312,20150305,20170501,0,0,"",0,0
"Bruchem","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","","","N","N",20150312,20150312,20181227,20150312,20190501,0,0,"",2016,20170703
"Bergeijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20150311,20150311,0,0,0,0,0,"",0,0
"Wormer","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20150303,20150303,0,0,0,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",20150312,20150312,20150312,20150312,20201130,0,0,"",2020,20211108
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150311,20150311,20150312,20150311,20180501,0,0,"",2020,20211220
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150310,20150310,20150312,20150310,20211224,0,0,"",2020,20211103
"Steenwijk","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20150312,20150301,0,0,0,"",0,0
"Harlingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150303,20150303,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6832","Beheer van onroerend goed","","","N","N",20150312,20150312,20170308,20150312,20200901,0,0,"",2020,20211104
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150311,20150311,20211214,20150311,20211201,0,0,"",2020,20211201
"Sleeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150312,20150312,20210913,20150312,20210912,0,0,"",2020,20210615
"Vlaardingen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150312,20150316,20210117,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150312,20150312,20170127,20150312,20201201,0,0,"",2021,20220603
"Zutphen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150310,20150310,20150312,20150310,20211224,0,0,"",2020,20211103
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46311","Groothandel in groenten en fruit","","","J","J",20150311,20150311,20150312,20150311,20191231,0,0,"",2018,20210622
"Middelburg","H","11","Vennootschap onder firma","46492","Groothandel in watersportartikelen","47642","Winkels in watersportartikelen","","","J","J",20150101,0,20150312,20150101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","6420","Financiële holdings","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2019,20210609
"Zeeland","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150312,20150301,20200616,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2019,20201028
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20150312,20150312,0,0,0,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2019,20201028
"Rosmalen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20150311,20150311,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20150312,20150310,20160711,0,0,"",0,0
"50200 Chiang Mai","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150312,20150312,20150312,20150312,20220314,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2019,20201028
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150311,20150311,20150312,20150311,20150311,0,0,"",2020,20211227
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980414,19980414,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870130,19870130,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20150312,20150301,0,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","01451","Fokken en houden van schapen","","","N","N",0,0,20150312,20150316,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","2640","Vervaardiging van consumentenelektronica","46433","GH audio- en video-apparatuur","46432","GH elektrische huishoudelijke apparaten","J","J",20150312,20150312,20150312,20150312,20150313,0,0,"",2016,20180410
"Doornenburg","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47914","Internethandel kleding, mode-artikelen","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20150312,20150312,20150312,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","71203","Overige keuring en controle","78202","Uitleenbureaus","","","N","N",0,0,20150312,20150312,20190701,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","N","N",0,0,20150312,20150312,20190401,0,0,"",0,0
"Oostkapelle","H","01","Eenmanszaak","94992","Hobbyclubs","","","","","N","N",0,0,20150312,20150301,20210602,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","8110","Facility management","78202","Uitleenbureaus","N","N",20150312,20150312,20150312,20150312,20201026,0,0,"",2020,20210215
"Hoogeveen","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20141101,0,20150312,20141101,20190531,0,0,"",0,0
"Werkendam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20150312,20150312,20150312,20150312,0,0,0,"",2020,20211231
"Marknesse","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","0162","Dienstverl. voor fokken en houden dieren","47763","Winkels dier(benodigdhed)en/hengelsp.art","N","N",0,0,20180911,20150302,20180906,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171010,20150301,20220101,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150305,20150305,0,0,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","7320","Markt- en opinieonderzoekbureaus","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20150301,0,20150312,20150301,20180601,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20150312,20150306,20210511,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3315","Reparatie en onderhoud van schepen","","","N","N",0,0,20150312,20150316,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170213,20150303,20190801,0,0,"",0,0
"Hapert","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150312,20150309,20170717,0,0,"",0,0
"Nieuw-Vossemeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20150312,20150301,20160205,0,0,"",0,0
"Made","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","J","N",0,0,20150312,20150312,20220113,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20150101,0,20150312,20100521,20191130,0,20150101,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150216,0,0,0,0,0,0,"",0,0
"Vroomshoop","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19640101,0,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20150407,20150301,20150407,0,0,"",0,0
"Vaassen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20140101,0,20150312,20010101,0,0,20140101,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150312,20150312,20180209,20150312,20170701,0,0,"",2020,20211102
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150311,20150311,20150312,20150311,20150311,0,0,"",2020,20211223
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150312,20150312,20150312,20150312,20190416,0,0,"",2021,20220419
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810702,19810702,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20150312,20150302,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20150312,20150312,20151214,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20150312,20150210,20150315,0,20150312,"",0,0
"Stein","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","8891","Kinderopvang","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20150312,20150316,20160501,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20150312,20150312,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20150309,20150309,0,0,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","J","J",20150312,20150312,20190102,20150312,20190101,0,0,"",2021,20220607
