"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Delft","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211103,20211026,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Hapert","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20211102,0,20211103,20211102,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",2021,20220424
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20211103,20211018,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","","","N","N",0,0,20211103,20211019,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","J","N",0,0,20211103,20211031,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8110","Facility management","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","9609","Overige dienstverlening (rest)","96021","Haarverzorging","N","N",0,0,20211103,20211018,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","6399","Ov. dienstv. activ. opgv informatie","N","N",0,0,20211103,20210901,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Wijchen","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",20050119,20050119,20211103,20211008,20220308,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211103,20211028,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Burgerveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Etten-Leur","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20211103,0,20211103,20211103,0,0,0,"",0,0
"Zurich","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20211102,20211102,0,0,0,0,0,"",0,0
"Roosendaal","","72","Vereniging met beperkte rechtsbevoegdheid","4110","Projectontwikkeling","","","","","","",20210928,0,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211103,20211103,20211103,20211103,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","","","J","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","85521","Dansscholen","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211103,20211014,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211103,20190910,0,0,20211101,"",0,0
"Medemblik","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20211103,20211101,20220116,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7740","Lease niet-financiële immateriële activa","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5812","Databanken","","","","","N","N",20211102,20211102,20211103,20211102,20220119,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Zwammerdam","H","01","Eenmanszaak","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20211103,20190101,0,0,20211001,"",0,0
"Amsterdam","","74","Stichting","5814","Uitgeverijen van tijdschriften","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","",20211101,20211101,0,0,0,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","4331","Stukadoren","4333","Afwerking van vloeren en wanden","4334","Schilderen en glaszetten","N","N",0,0,20211103,20211031,0,0,0,"",0,0
"Beers NB","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","93127","Auto- en motorsport","","","","","N","N",20211101,20211101,20211103,20211101,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20211103,20210609,0,0,20211026,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","3211","Slaan van munten en medailles","","","","","N","N",20211013,20211013,20211103,20211013,0,0,0,"",0,0
"Westervoort","","74","Stichting","6420","Financiële holdings","","","","","","",20211102,20211102,0,0,0,0,0,"",0,0
"Middelburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211019,20211019,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211102,20211102,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211103,20211103,20211103,20190701,0,0,20211103,"",0,0
"Ridderkerk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","8130","Landschapsverzorging","N","N",0,0,20211103,20211020,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20211103,20210709,0,0,20211024,"",0,0
"Rijen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211103,20211110,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Voorst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211103,20211103,20211103,20211103,0,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20211103,20211108,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20211228,20211101,20211215,0,0,"",0,0
"Budel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20211103,20211030,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20211102,20211102,20220301,20211102,20220216,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Dalen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Herpt","H","01","Eenmanszaak","01241","Teelt van appels en peren","01251","Teelt van aardbeien in de volle grond","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20211103,20170101,0,0,20211101,"",0,0
"Winterswijk","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211103,20211011,0,0,0,"",0,0
"Norg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Acquoy","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9511","Reparatie van computers/randapparatuur","6202","Advisering ohgv informatietechnologie","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211103,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","74103","Interieur- en ruimtelijk ontwerp","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20211103,20210716,0,0,0,"",0,0
"Wellerlooi","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20211103,20211028,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","86104","Geestelijke gez.-/versl.zorg met overn.","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211103,20211010,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211103,20211106,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8130","Landschapsverzorging","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Delden","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20211103,0,20211103,20211103,20211201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","J","N",0,0,20211103,20211103,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211103,20210322,0,0,0,"",0,0
"Ter Aar","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",20211001,0,20211103,20120402,20211203,0,20211001,"",0,0
"Zaltbommel","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20211103,20211022,0,0,0,"",0,0
"de Lutte","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20211103,0,20211103,20200608,0,0,20211103,"",0,0
"Gasselte","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","4332","Bouwtimmeren","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Lisserbroek","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211103,20211001,0,0,0,"",0,0
"Sloten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20211013,20211013,20211103,20211013,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20211103,20211001,20211215,0,0,"",0,0
"Brunssum","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150101,0,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20211102,20211102,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20211103,20211004,0,0,0,"",0,0
"Diemen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20211028,0,20211103,20211028,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Geervliet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","5621","Eventcatering","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20211103,20211108,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20211103,20211103,20220105,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20211103,20211018,20220429,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Vierhouten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211020,20211019,20211103,20211020,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",0,0,20211103,20211105,0,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20211103,0,20211103,20211103,20220613,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20211103,20211102,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211101,20211101,20211103,20211101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47999","DH via overige distributievormen","","","N","N",0,0,20211103,20211002,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20211103,20211018,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",20210101,0,20211103,20021003,0,0,20210101,"",0,0
"Waalre","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4636","GH suiker, chocolade en suikerwerk","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",20211101,20211101,20211103,20211101,0,0,0,"",0,0
"Ameide","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220120,20211109,20220601,0,0,"",0,0
"Den Dungen","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20210101,0,20211103,20070820,0,0,20210101,"",0,0
"Almere","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20211103,20211101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211103,20211103,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20211103,20211007,0,0,0,"",0,0
"Staphorst","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050414,20050414,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20211102,20211102,20211103,20211102,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211103,20211103,20220501,0,0,"",0,0
"Zuidwolde","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","4941","Goederenvervoer over weg (geen verhuiz.)","93125","Paardensport en maneges","J","N",20210729,0,20211103,20070501,0,0,20210729,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211103,20211025,0,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","47591","Winkels in meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",20211101,0,20211103,20211101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","31011","Interieurbouw","4333","Afwerking van vloeren en wanden","N","N",0,0,20220613,20211103,20220525,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","74102","Industrieel en productontwerp","4120","Algemene burgerlijke en utiliteitsbouw","2362","Verv. producten van gips voor de bouw","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Oegstgeest","H","11","Vennootschap onder firma","1085","Verv. kant-en-klaarmaaltijden en snacks","","","","","N","N",20211103,0,20211103,20211103,0,0,0,"",0,0
"Achtmaal","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20211103,20211101,0,0,0,"",0,0
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20211103,20211103,0,0,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211103,20211104,0,0,0,"",0,0
"Boxmeer","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20211103,0,20211103,20211103,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211103,20211103,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211027,20211027,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20211103,20211022,20211219,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","N","N",0,0,20211103,20211103,0,0,0,"",0,0
