"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210901,20210831,20210921,20210901,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","71111","Architecten","","","","","N","N",20210901,0,20210921,20210901,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210921,20210902,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","","","","","J","N",0,0,20210921,19960101,0,0,20210915,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Westerbork","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Zeist","H","07","Maatschap","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20210909,0,20210921,20210909,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","9604","Sauna's, solaria, baden e.d.","","","","","N","N",20210921,0,20210921,20210921,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","7490","Overige special. zakelijke dienstverl.","","","J","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20210917,20210917,20210921,20210917,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","J","N",0,0,20210921,20210927,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210921,20210801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210921,20210801,0,0,0,"",0,0
"Bennekom","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20210921,0,20210921,20210921,20211209,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","2620","Verv. computers en randapparatuur","4651","GH computers, randapparatuur en software","","","N","N",20210917,20210917,20210921,20210917,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210921,20210915,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20211019,20210921,20211018,0,0,"",0,0
"Geervliet","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210921,20210830,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210921,20210924,20210924,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Tegelen","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210921,20210701,20220505,0,0,"",0,0
"Putten","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210921,20210916,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",20210915,20210915,20210921,20210915,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210921,20210927,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","J",0,0,20210921,20210921,20220321,0,0,"",0,0
"Weerselo","","74","Stichting","6420","Financiële holdings","","","","","","",20210914,20210914,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210921,20210920,20220601,0,0,"",0,0
"Ewijk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20210921,20210927,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210921,20210906,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210921,20210922,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","86919","Overige paramedische praktijken","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Hattemerbroek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20220422,20210921,20220411,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","3329","Installatie van overige toebehoren","78202","Uitleenbureaus","","","N","N",20210920,20210920,20210921,20210920,20220501,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211129,20210913,20211126,0,0,"",0,0
"Middenbeemster","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210917,20210917,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20210911,20210910,20210921,20210911,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20210911,20210910,20210921,20210911,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210921,20210914,20211103,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Cadzand","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","5630","Cafés","","","N","N",20210901,0,20210921,20210901,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Born","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","1330","Textielveredeling","2319","Verv./bew overig glas incl. techn. glasw","N","N",0,0,20210921,20210915,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210921,20210908,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47918","Internethandel overige non-food","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20210921,20210921,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20210921,20210921,20220501,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20210921,20210914,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210920,20210920,20210921,20210920,20211117,0,0,"",0,0
"Nootdorp","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210101,0,20210921,20210101,0,0,0,"",0,0
"Siddeburen","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","53202","Koeriers","5222","Dienstverlening voor vervoer over water","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210921,20210919,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210921,20210921,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210921,20210901,20220206,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210921,20210901,20220225,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210920,20210920,20210921,20210920,20211117,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210921,20210901,20220516,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",0,0,20210921,20210906,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210921,20210831,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210921,20210801,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Laren","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220228,20210913,20220109,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210920,20210920,20210921,20210920,20211117,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210920,20210920,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210921,20210909,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","","","N","N",20210920,20210920,20210921,20190401,0,0,20210920,"",0,0
"Venray","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210921,20210922,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20210920,20210920,20210921,20150401,0,0,20210920,"",0,0
"Hengelo","","74","Stichting","6420","Financiële holdings","","","","","","",20210917,20210917,0,0,0,0,0,"",0,0
"Echt","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20190508,20190508,20210921,20210901,0,0,0,"",0,0
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Geldrop","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210920,20210920,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Biddinghuizen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210920,20210920,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","46742","Groothandel in verwarmingsapparaten","43222","Inst. verwarmings-/luchtbehandelingsapp.","74102","Industrieel en productontwerp","N","N",20210101,0,20210921,20120301,20210101,0,20210101,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","4651","GH computers, randapparatuur en software","","","N","N",20210917,20210917,20210921,20110103,0,0,20210917,"",0,0
"Azewijn","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210921,20210910,0,0,0,"",0,0
"Ritthem","H","01","Eenmanszaak","01191","Teelt snij-bloemen/heesters volle grond ","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210921,20210831,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"De Krim","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210920,20210920,20210921,20210920,20211113,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20210921,20210921,20210921,20210921,20210927,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210921,20210925,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210921,20210921,20211101,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20210901,20210901,20210921,20210901,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210921,20210922,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210921,20210915,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","4941","Goederenvervoer over weg (geen verhuiz.)","4339","Overige afwerking van gebouwen","N","N",0,0,20220203,20210915,20220120,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210921,20210922,0,0,0,"",0,0
"Berghem","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","68203","Verhuur van overige woonruimte","N","N",20210701,0,20210921,20210701,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20210910,20210910,20210921,20010313,0,0,20210910,"",0,0
"Apeldoorn","H","01","Eenmanszaak","91019","Ov. cult. uitleencentra en openb. arch.","","","","","N","N",0,0,20210921,20210701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20210921,20210921,20211208,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20210921,20210921,20210921,20210921,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20211026,20210916,20211014,0,0,"",0,0
"Ermelo","H","11","Vennootschap onder firma","85521","Dansscholen","","","","","N","N",20210101,0,20210921,20040101,0,0,20210101,"",0,0
"Hierden","N","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20210101,0,20210921,20140401,20210101,0,20210101,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210921,20210906,0,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Diever","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20210921,20190701,0,0,20210921,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1412","Vervaardiging van werkkleding","46429","GH textielwaren algemeen assortiment","","","J","J",20210921,20210921,20210921,20210921,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","8891","Kinderopvang","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Varsseveld","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20210902,0,20210921,20210902,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210921,20210701,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",2021,20220522
"Amstelveen","H","11","Vennootschap onder firma","8292","Pakken, sorteren e.d. in loon","","","","","N","N",20210901,0,20210921,20210901,0,0,0,"",0,0
"Lent","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20210921,0,20210921,20210921,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220117,20210916,20211231,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,20210921,20210801,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210921,20210921,20220327,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210921,20210913,0,0,0,"",0,0
"IJsselmuiden","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","","","","","N","N",20210921,0,20210921,20210921,20220120,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210921,20210913,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220119,20210901,20220106,0,0,"",0,0
"Kerkrade","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20140101,0,0,0,0,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","J","J",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20210921,20210906,0,0,0,"",0,0
"Oosthem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210921,20210915,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","6201","Ontwikkelen/produceren/uitgeven software","70102","Holdings (geen financiële)","N","N",20210920,20210920,20210921,20210920,20220516,0,0,"",0,0
"Breda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","93191","Beroepssportlieden","N","N",0,0,20210921,20210701,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210921,20210901,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Smilde","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210921,20210906,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210901,0,20210921,20210901,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210921,20210924,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Geulle","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210921,20210921,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","J","N",20210921,0,20210921,20210921,20220301,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210921,20210921,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210921,20210921,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210920,20210920,20210921,20210920,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210921,20210920,0,0,0,"",0,0
