"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Stompetoren","N","41","Besloten vennootschap met gewone structuur","01461","Fokvarkens- en vermeerderingsbedrijven","01411","Houden van melkvee","01451","Fokken en houden van schapen","N","N",19720327,19720327,20200501,20200416,0,0,0,"",2020,0
"Haarlem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19930408,19930408,0,0,0,0,0,"F",2018,20191108
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","70221","Organisatie-adviesbureaus","N","N",19950207,19950207,20200501,20200501,0,0,0,"",2019,20201204
"Diemen","N","74","Stichting","86921","Gezondheidscentra","","","","","N","N",19980831,19980831,20200501,20160524,0,0,20200501,"",2020,20210309
"Diemen","N","74","Stichting","86921","Gezondheidscentra","","","","","N","N",19980831,19980831,20200501,20160524,0,0,20200501,"",2020,20210309
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030227,20030227,20080528,0,0,0,0,"F",2009,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200504,20040303,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20090929,20090929,20200504,20200415,0,0,0,"",0,0
"Zaandam","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20070920,20070920,20200504,20200501,0,0,0,"",2020,20220525
"Den Helder","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19910321,19910321,0,0,0,0,0,"F",2019,20191105
"Den Helder","N","41","Besloten vennootschap met gewone structuur","5629","Kantines en contractcatering","","","","","N","N",20020218,20020218,20200501,20200501,0,0,0,"",2020,20211224
"Zwaag","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20071231,20071231,20200501,20200501,0,0,0,"",2020,20210628
"Putten","N","41","Besloten vennootschap met gewone structuur","52102","Opslag in koelhuizen e.d.","","","","","N","N",19791220,19791220,20200504,20200501,0,0,0,"",2020,0
"Haarlem","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",18841229,0,20200501,19750101,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19820801,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19700701,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19780101,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19670801,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,20080801,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19240101,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19670801,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19300801,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19840801,0,0,20200501,"",0,0
"Spaarndam","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,19961213,0,0,20200501,"",0,0
"Haarlem","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",18841229,0,20200501,20090801,0,0,20200501,"",0,0
"Schoonhoven","N","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20200504,20200503,0,0,0,"",0,0
"Vinkel","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200504,20190101,0,0,0,"",0,0
"Heeze","N","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20120101,0,20200501,20200501,0,0,0,"",0,0
"Leende","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20200501,20200501,0,0,0,"",0,0
"Winsum","N","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","4753","Winkels in vloerbedekking en gordijnen","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20200501,19820711,0,0,20200501,"",0,0
"Harderwijk","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140328,20140328,20200501,20200420,0,0,0,"",2021,0
"Harderwijk","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140328,20140328,20200501,20200420,0,0,0,"",2021,0
"Harderwijk","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140328,20140328,20200501,20200420,0,0,0,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20150223,20150223,20200501,20200501,0,0,0,"",2020,20210823
"Amsterdam","N","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20150501,0,20200504,20200401,0,0,0,"",0,0
"2845-110 Amora","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150520,20150520,0,0,0,0,0,"",0,0
"2845-110 Amora","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150520,20150520,0,0,0,0,0,"",0,0
"Utrecht","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150101,0,20200501,20200501,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150721,20150721,20200501,20190102,0,0,0,"",2020,20211103
"Groningen","H","01","Eenmanszaak","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",0,0,20200501,20150914,0,0,20200501,"",0,0
"2845-110 Amora","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150930,20150930,0,0,0,0,0,"",0,0
"2845-110 Amora","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150930,20150930,0,0,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20151221,20151221,20200504,20200422,0,0,0,"",2020,20211210
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20160218,20160218,20200504,20200501,0,0,0,"",2020,20211215
"Leende","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20200501,20120525,0,0,20200501,"",0,0
"Groningen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160525,20160525,0,0,0,0,0,"F",0,0
"Waalwijk","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20170101,0,20200501,20200501,0,0,0,"",0,0
"Soest","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20170130,20170130,20200504,20200501,20210101,0,0,"",2021,20220502
"Brielle","N","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20170401,0,20200501,20200501,0,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","47712","Winkels in dameskleding","","","N","N",0,0,20200501,20190901,0,0,0,"",0,0
"Opmeer","N","41","Besloten vennootschap met gewone structuur","0164","Behandeling van zaden voor vermeerdering","0161","Dienstverl. akker- en/of tuinbouw","82999","Overige zakelijke dienstverlening (rest)","N","J",20170707,20170707,20200504,20200401,0,0,0,"",2020,20210621
"Haaksbergen","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200504,20200430,0,0,0,"",0,0
"Amsterdam","N","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20170801,0,20200504,20200424,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20170913,20170913,20200501,20180430,0,0,0,"",2020,20211102
"Heerlen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20171130,20171130,0,0,0,0,0,"F",2018,20190522
"Rotterdam","N","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200504,20200504,0,0,0,"",0,0
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180302,20180302,0,0,0,0,0,"F",0,0
"Breda","N","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20180907,20180907,20200504,20180907,0,0,0,"",2020,20210518
"Leeuwarden","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20200501,20181001,0,0,0,"",0,0
"Monster","N","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20200504,20200428,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","3317","Rep./onderh. overige transportmiddelen","","","","","N","N",20181001,20180930,20200501,20200501,0,0,0,"",2021,0
"Bleskensgraaf ca","N","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20200504,20200428,0,0,0,"",0,0
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20181101,20181101,20200504,20181102,0,0,0,"",2021,20220421
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20181101,20181101,20200504,20181102,20220201,0,0,"",2021,20220421
"Ommen","N","11","Vennootschap onder firma","47792","Winkels in tweedehands kleding","","","","","N","N",20190214,0,20200504,20200301,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200501,19910123,0,0,20200501,"",0,0
"Lichtenvoorde","N","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20190501,0,20200501,20200501,0,0,0,"",0,0
"Uithoorn","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190628,20190628,20200501,20200429,0,0,0,"",2020,20220107
"Beverwijk","H","11","Vennootschap onder firma","91019","Ov. cult. uitleencentra en openb. arch.","","","","","N","N",20191101,0,20200528,19990106,20200402,0,20200401,"",0,0
"Soest","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200501,20191031,0,0,20200501,"",0,0
"Sliedrecht","N","01","Eenmanszaak","56101","Restaurants","5630","Cafés","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Enschede","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200504,20110923,0,0,20200501,"",0,0
"Groningen","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20200120,0,20200501,19941216,20220128,0,20200501,"",0,0
"Heino","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20200117,20200117,20200501,20200301,0,0,0,"",2020,20211230
"Krommenie","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20200501,18960501,0,0,20200501,"",0,0
"Leeuwarden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200504,20120815,0,0,20200501,"",0,0
"Diepenheim","N","41","Besloten vennootschap met gewone structuur","01461","Fokvarkens- en vermeerderingsbedrijven","","","","","N","N",20200331,20200331,20200501,20180101,0,0,20200331,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20200421,20200421,20200501,20131124,20200421,0,20200421,"",2020,20210904
"Leiden","H","11","Vennootschap onder firma","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20200423,0,20200501,20200129,0,0,20200501,"",0,0
"Hoorn","N","41","Besloten vennootschap met gewone structuur","47512","Winkels in huishoudtextiel","","","","","N","N",20200429,20200429,20200501,20200429,0,0,0,"",2020,20211206
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","70222","Advisering ohgv management/bedrijfsv.","","","J","J",20200430,20200430,20200501,20200430,0,0,0,"",2021,20220309
"Schiedam","H","41","Besloten vennootschap met gewone structuur","2351","Vervaardiging van cement","","","","","J","J",20200430,20200430,20200501,20200430,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200429,20200429,20200501,20200429,0,0,0,"",2020,20211026
"Franeker","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200430,20200430,20200501,20200430,0,0,0,"",2021,20220524
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200430,20200430,20200501,20200430,0,0,0,"",2020,20210922
"Veendam","","74","Stichting","91012","Kunstuitleencentra","91022","Kunstgalerieën en -expositieruimten","","","","",20200430,20200430,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","1820","Reproductie van opgenomen media","72192","Technisch speur- en ontwikkelingswerk","","","","",20200429,20200429,0,0,0,0,0,"",0,0
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20191001,0,0,0,0,0,0,"",0,0
"Helmond","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",20200430,20200430,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200501,20161107,20200501,0,20200501,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200430,20200430,20200501,20200430,0,0,0,"",2020,20210414
"Loenen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20200501,0,0,0,0,0,0,"",0,0
"Huissen","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20200424,20200424,20200501,20200424,20210801,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20200430,20200430,20200501,20200430,0,0,0,"",2021,20220520
"Nijeveen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20200501,0,20200501,19800101,0,0,20200501,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200430,20200430,20200501,20200430,20210701,0,0,"",2020,20210409
"Dronten","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20200501,0,20200501,20070201,0,0,20200501,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200430,20200430,20211229,20200430,20211206,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20210226,20200501,20210205,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200429,20200429,20200501,20200429,0,0,0,"",2021,20220406
"Pannerden","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200501,20200501,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","4120","Algemene burgerlijke en utiliteitsbouw","47919","Internethandel alg.assortiment non-food","N","N",20200430,20200430,20200501,20171201,20211101,0,20200430,"",2020,20211220
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","90011","Beoefening van podiumkunst","86919","Overige paramedische praktijken","N","N",0,0,20200501,20200501,20201008,0,0,"",0,0
"Oss","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20200501,20200501,20201002,0,0,"",0,0
"Heukelum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200501,20200414,20210417,0,0,"",0,0
"Urk","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200429,20200429,20200501,20200429,0,0,0,"",2020,20220113
"Graauw","H","01","Eenmanszaak","2562","Algemene metaalbewerking","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",0,0,20200501,20200323,0,0,0,"",0,0
"Zierikzee","","74","Stichting","94992","Hobbyclubs","","","","","","",20200430,20200430,0,0,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200501,20200501,20220128,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","9524","Reparatie en stoffering van meubels","","","N","N",0,0,20200501,20200501,20220601,0,0,"",0,0
"Elburg","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20200430,20200430,20200501,20200430,20220401,0,0,"",2021,20220518
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200501,20200406,20220210,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","N","N",20200430,20200430,20200501,20200430,20210511,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20200501,20200501,20210630,0,0,"",0,0
"Garminge","H","07","Maatschap","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20200501,0,20200501,20200501,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200430,20200430,20200501,20200430,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200501,20200501,20210903,0,0,"",0,0
"Westbroek","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20200501,20200415,20211006,0,0,"",0,0
"Baak","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200501,20200315,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","","","","","N","J",20200630,20200630,20200501,20200427,20200630,0,20200630,"",2020,20210707
"Voorburg","","74","Stichting","6420","Financiële holdings","","","","","","",20200430,20200430,0,0,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46471","Groothandel in huismeubilair","4665","Groothandel in bedrijfsmeubels","N","N",0,0,20200501,20200408,0,0,0,"",0,0
"Kaatsheuvel","H","11","Vennootschap onder firma","18123","Drukkerijen van reclame","74101","Communicatie- en grafisch ontwerp","","","N","N",20200101,0,20200501,20200101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20200501,20200504,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","69202","Accountants-administratieconsulenten","8211","Brede administratieve dienstverlening","N","N",0,0,20200501,20200401,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200430,20200430,20200501,20200430,0,0,0,"",2021,20220322
"Waddinxveen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200501,20171122,0,0,20200501,"",0,0
"Veldhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","7430","Vertalers en tolken","7810","Arbeidsbemiddeling","J","J",0,0,20200501,20200501,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20200501,0,20200501,20200501,0,0,0,"",0,0
"Milsbeek","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20200501,0,20210113,20140915,20211004,0,20200501,"",0,0
"Wervershoof","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200501,20200416,0,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","16231","Verv. deuren, ramen en kozijnen van hout","31011","Interieurbouw","","","N","N",0,0,20200501,20130701,0,0,20200501,"",0,0
"Borculo","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Vledder","H","01","Eenmanszaak","88101","Thuiszorg","69209","Overige administratiekantoren","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200501,20200501,20211004,0,0,"",0,0
"Deventer","","74","Stichting","94996","Overige ideële organisaties (rest)","5030","Binnenvaart (passagiersvaart/veerd.)","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","",20200430,20200430,0,0,0,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200501,20200501,20200827,0,0,"",0,0
"Waterlandkerkje","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20200501,20200506,20220606,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200430,20200430,20200501,20200430,20210601,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20200501,20200501,20200921,0,0,"",0,0
"Ter Apel","H","11","Vennootschap onder firma","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",20200504,0,20200501,20200504,20220101,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","7021","Adviesbureaus publ. relations en comm.","47999","DH via overige distributievormen","J","N",0,0,20200501,20200501,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47999","DH via overige distributievormen","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Lijnden","H","11","Vennootschap onder firma","45311","GH/HB auto-ond./-access. (geen banden)","4532","DH in auto-onderdelen en -accessoires","7490","Overige special. zakelijke dienstverl.","J","N",20200501,0,20200501,20190516,0,0,20200501,"",0,0
"Purmerend","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200501,20200501,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Tiendeveen","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","N","N",0,0,20200501,20190101,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20200401,0,20200501,20200401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200501,20200410,0,0,0,"",0,0
"Winterswijk Brinkheurne","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","J","J",0,0,20200501,20070530,0,0,20200401,"",0,0
"Roosteren","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Goutum","H","11","Vennootschap onder firma","7430","Vertalers en tolken","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","N","N",20200501,0,20200501,20200501,20200701,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
"Panningen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20200429,20200429,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47918","Internethandel overige non-food","","","J","J",0,0,20200501,20200501,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","47918","Internethandel overige non-food","","","N","N",0,0,20200501,20100101,0,0,20200224,"",0,0
"Swalmen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","47912","Internethandel consumentenelektronica","J","N",0,0,20200501,20200501,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","4312","Grondverzet","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20200501,20200501,0,0,0,"",0,0
