"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970623,19970623,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20101202,19950501,0,0,20101202,"",0,0
"Wassenaar","H","11","Vennootschap onder firma","5629","Kantines en contractcatering","56101","Restaurants","","","N","N",20100101,0,20101202,19870201,0,0,20100101,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101126,20101126,20101202,20101126,0,0,0,"",2020,20211005
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751022,19751022,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030410,20030410,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","J","N",20101130,20101130,20101202,20101130,20131021,0,0,"",2020,20211130
"Bemmel","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","N",20101201,20101201,20150109,20101201,20210503,0,0,"",2020,20220513
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","","","","","N","N",20101129,20101129,20101202,20101129,0,0,0,"",2020,20211028
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20101202,20101202,20101202,20101202,20190901,0,0,"",2021,20220401
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900501,19900501,0,0,0,0,0,"",0,0
"Noordwijk","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19881101,0,20101202,19881101,20201201,0,0,"",0,0
"Goes","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20101202,19991201,0,0,0,"",0,0
"Ubbena","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Wezep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20201117,0,0,"",2020,20211125
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",20101125,20101125,20101202,20101125,0,0,0,"",2020,20210921
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",20101130,20101130,20101202,20101130,0,0,0,"",2020,20210730
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20101130,20101130,20101202,20101130,0,0,0,"",2020,20210827
"Luttelgeest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101201,20101130,20101202,20101201,20171102,0,0,"",2020,20211116
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791213,19791213,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20101130,20101130,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20190101,0,0,"",2020,20210715
"Kerkrade","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20101202,20101202,20160712,0,0,"",0,0
"IJsselstein","H","21","Commanditaire vennootschap","46471","Groothandel in huismeubilair","","","","","N","N",20101202,0,20101202,20101202,20131216,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20101126,20101126,20101202,20101126,20150320,0,0,"",2020,20210510
"Bleskensgraaf ca","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101129,20101129,20101202,20101129,0,0,0,"",2020,20210621
"Norg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20101228,20101228,20101202,20101202,20211209,0,20101228,"",2021,20220310
"Boxtel","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","","","","","J","J",20101129,20101129,20101202,20101129,20160201,0,0,"",2021,20220426
"Nijmegen","H","01","Eenmanszaak","69204","Belastingconsulenten","69101","Advocatenkantoren, bewindv. en curatoren","","","N","N",0,0,20170317,20101201,20210505,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021127,20021127,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","","",20101123,20101123,0,0,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101126,20101126,20101202,20101126,20170504,0,0,"",2018,20200109
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20180713,0,0,"",2020,20210921
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101123,20101123,20101202,20101123,0,0,0,"",2018,20210624
"Soest","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20101202,20101202,20191026,0,0,"",0,0
"Losser","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20101202,20101206,20210802,0,0,"",0,0
"Stroe","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20101202,20101202,20220401,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101129,20101129,20101202,20101129,0,0,0,"",2020,20210621
"Oud Gastel","H","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20100801,0,20101202,19931201,20180705,0,20100801,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101201,20101201,20101202,20101201,20170403,0,0,"",2017,20181104
"Tzummarum","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20101202,20091101,0,0,20101101,"",0,0
"Zwaag","H","74","Stichting","8891","Kinderopvang","","","","","N","N",20101201,20101201,20101202,20101201,20140801,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101129,20101129,20101202,20101129,0,0,0,"",2021,20220218
"De Lier","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20101202,19680501,0,0,20100101,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20151219,0,0,"",2020,20211015
"Nijkerkerveen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","9609","Overige dienstverlening (rest)","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","J",0,0,20101202,20101202,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040813,20040813,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860701,19860701,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","2630","Vervaardiging van communicatieapparatuur","","","","","N","N",20110113,20110113,20170927,20101123,20200519,0,20110113,"",2021,20220531
"Warmond","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101202,20100801,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20101126,20101126,20101202,20081001,20150320,0,20101126,"",2020,20210510
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20190121,0,0,"",2020,20210708
"Emmen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20101124,20101124,20101202,20101124,0,0,0,"",2020,20220510
"Amersfoort","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20101202,20101201,20210213,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",20101130,20101130,20101202,20080601,20151219,0,20101130,"",2020,20211015
"Leeuwarden","H","01","Eenmanszaak","47711","Winkels in herenkleding","","","","","N","N",0,0,20101202,20101202,20190401,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091223,20091223,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20101229,20101229,20101202,20101201,20191230,0,20101229,"",2020,20211223
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19891214,19891214,0,0,0,0,0,"",0,0
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101201,20101201,20120626,20101201,20161122,0,0,"",2021,20220525
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540504,19540504,0,0,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970226,19970226,0,0,0,0,0,"",0,0
"Breezand","H","01","Eenmanszaak","01301","Teelt van bloembollen","","","","","N","N",0,0,20101202,19890101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850111,19850111,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101126,20101126,20101202,20101126,0,0,0,"",2011,20130325
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090217,20090217,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20101123,20101123,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Boxtel","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20101129,20101129,0,0,0,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","","","","","N","N",20101126,20101126,20101202,20101126,20201106,0,0,"",2020,20211115
"Hoogland","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761101,19761101,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4651","GH computers, randapparatuur en software","","","N","N",0,0,20101202,20101201,20151223,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20101129,20101129,20101202,20101129,20201201,0,0,"",2020,20220510
"Emmen","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20101130,0,20101202,20101130,20190121,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051223,20051223,0,0,0,0,0,"",0,0
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101201,20101201,20120626,20101201,20161122,0,0,"",2021,20220525
"Kropswolde","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20101101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","N","N",20101202,20101202,20101202,20101202,20181001,0,0,"",2020,20210728
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110104,20110104,20140728,20101101,20140705,0,20110104,"",2017,20181222
"Wezep","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20101130,20101130,20101202,20101130,20201117,0,0,"",2020,20211125
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890712,19890712,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920909,19920909,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031016,20031016,0,0,0,0,0,"",0,0
"Kaatsheuvel","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","1039","Verw.groente/fruit (geen sap/maaltijden)","","","N","N",20101201,0,20101202,20101201,20161212,0,0,"",0,0
"Arnhem","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101201,20101130,20101202,20101201,0,0,0,"",2020,20210729
"Valkenburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830506,19830506,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101201,20101201,20101202,20101201,20160427,0,0,"",2018,20190513
"Nuth","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20101129,20101129,20101202,20101129,20201201,0,0,"",2020,20220510
"Deventer","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","","","","","N","N",20101126,20101126,20101202,20101126,0,0,0,"",2011,20130325
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110104,20110104,20140728,20101101,20140705,0,20110104,"",2017,20181222
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730307,19730307,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931021,19931021,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950117,19950117,0,0,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","N","N",20101229,20101229,20101202,20101123,0,0,20101229,"",2021,20220520
"Oostkapelle","H","01","Eenmanszaak","55101","Hotel-restaurants","","","","","N","N",0,0,20101202,19841115,0,0,20100101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20220504,0,0,"",2017,20190306
"Breda","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47918","Internethandel overige non-food","","","J","N",0,0,20101202,20101206,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20101202,20101202,20170816,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101213,20101213,20101202,20101130,0,0,20101213,"",2020,20210223
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","4651","GH computers, randapparatuur en software","","","N","N",20101221,20101221,20101202,20101101,20110314,0,20101221,"",2020,20220301
"Bodegraven","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190218,20101001,20210119,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20101129,20101129,20101202,20101129,20170429,0,0,"",2020,20220329
"Nieuwdorp","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20101124,20101124,0,0,0,0,0,"",0,0
"Nijkerk","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20070101,0,20101202,20070101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20110228,20110228,20101202,20101201,0,0,20110228,"",2021,0
"Heeze","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220113,20101202,20211230,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110120,20110120,20101202,20101202,0,0,20110120,"",2020,20211223
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","47918","Internethandel overige non-food","74101","Communicatie- en grafisch ontwerp","N","N",20101126,20101126,20101202,20101126,20190801,0,0,"",2020,20210422
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,20120112,0,0,"",2020,20210831
"Dibrugarh 786 001, Assam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20101118,20101118,0,0,0,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20101202,20101202,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20101202,20101206,20181015,0,0,"",0,0
"Hillegom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811221,19811221,0,0,0,0,0,"",0,0
"Lienden","","74","Stichting","9492","Politieke organisaties","","","","","","",20101130,20101130,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20101129,20101129,20200203,20101129,20200203,0,0,"",2020,20210727
"Almelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970520,19970520,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4321","Elektrotechnische bouwinstallatie","3324","Installatie van elektrische apparatuur","N","N",0,0,20160222,20101202,20160222,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101201,20101130,20101202,20101201,20201214,0,0,"",2020,20211021
"Bentveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101201,20101130,20101202,20101201,0,0,0,"",2020,20211021
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101201,20101130,20101202,20101201,0,0,0,"",2020,20211129
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101130,20101130,20101202,20101130,0,0,0,"",2020,20211214
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","6420","Financiële holdings","","","N","N",20101125,20101125,20101202,20101125,20161024,0,0,"",2020,20211028
"Geldrop","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101201,20101201,20101202,20101201,0,0,0,"",2019,20201211
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20101202,20101209,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86912","Praktijken van fysiotherapeuten","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20101202,20101201,20180401,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101202,20101202,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20101201,20101201,20101202,20101201,20180401,0,0,"",2020,20210924
"Driebergen-Rijsenburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900323,19900323,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20101130,20101130,20101202,20000101,20201117,0,20101130,"",2020,20211125
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","","","","","J","J",20101217,20101217,20101202,20101201,20110307,0,20101217,"",2021,20220303
"Grave","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101130,20101130,20101202,20101130,0,0,0,"",2020,20211109
"Maastricht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20101202,20101202,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","70221","Organisatie-adviesbureaus","","","","","","",20101130,20101130,0,0,0,0,0,"",0,0
"Oostburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101201,20101201,0,0,0,0,0,"",0,0
"Sappemeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101202,20101201,20180815,0,0,"",0,0
"Bredevoort","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20101202,20101201,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20101202,20101201,20150302,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841001,19841001,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","55201","Verh. vakantiehuisjes en appartementen","N","N",0,0,20151104,20080407,20170814,0,0,"",0,0
"Gronsveld","H","41","Besloten vennootschap met gewone structuur","9511","Reparatie van computers/randapparatuur","","","","","N","N",20101115,20101115,20101202,20101115,0,0,0,"",2019,20210309
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20101202,20101206,20120131,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011105,20011105,0,0,0,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101127,20101126,20101202,20101127,20211101,0,0,"",2020,20220111
"Hansweert","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19560425,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731001,19731001,0,0,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","8110","Facility management","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20101221,20101221,20101202,20101101,20190701,0,20101221,"",2020,20210720
"Haarlem","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20101202,20101202,20121022,0,0,"",0,0
"Kolhorn","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20101126,20101126,20101202,20101126,0,0,0,"",2021,20220509
"Deventer","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20101126,20101126,20101202,20101126,20110101,0,0,"",2019,20210824
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050531,20050531,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770331,19770331,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100401,20100401,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960801,19960801,0,0,0,0,0,"",0,0
"Leidschendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831111,19831111,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070730,20070730,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780814,19780814,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991111,19991111,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720714,19720714,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110124,20110124,20101202,20101201,20200323,0,20110124,"",2020,20220317
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20101228,20101228,20101202,20101123,0,0,20101228,"",2020,20210708
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101201,20101201,0,0,0,0,0,"",0,0
"Delft","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20101201,20101201,0,0,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101130,20101130,20101202,20101130,0,0,0,"",2019,20201201
