"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Diessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20211014
"Wassenaar","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20131111,20131111,20190925,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20210601
"Gorssel","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2018,20200105
"Wormer","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20131111,20131111,20141121,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131104,20131104,0,0,0,0,0,"",0,0
"Norg","H","01","Eenmanszaak","47721","Winkels in schoenen","","","","","N","N",0,0,20131111,20131111,20210120,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","96021","Haarverzorging","4616","HB textiel/kleding/schoeisel/lederwaren","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20131111,20131106,20170901,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","47527","Winkels gespec. in ov. doe-het-zelf-art.","46471","Groothandel in huismeubilair","J","N",20131108,20131108,20131111,20131108,0,0,0,"",2021,20220412
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","46713","GH minerale olieproducten (geen brandst)","4645","Groothandel in parfums en cosmetica","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",20131108,20131108,20131111,20131108,20140101,0,0,"",2019,20201123
"Groningen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131017,20131017,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131107,20131107,0,0,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20131108,20131108,20131111,20131108,20170121,0,0,"",2020,20210306
"Middenbeemster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751028,19751028,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131106,20131106,20210823,20131106,20210412,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20131111,20131118,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021213,20021213,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131111,20130701,20170531,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","46736","Groothandel in tegels en plavuizen","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Zwolle","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Diessen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20131108,20131108,20131111,20060515,0,0,20131108,"",2020,20211014
"Houten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131111,20131020,20160512,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20131107,20131107,20131111,20131107,0,0,0,"",2020,20211118
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131107,20131107,0,0,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20131106,20131106,20131111,20131106,20131106,0,0,"",2020,20210913
"Boskoop","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111229,20111229,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20210725
"Roosendaal","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20131111,20131115,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","78202","Uitleenbureaus","","","N","N",20131106,20131106,20131111,20131106,20140601,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131206,20131206,20131111,20131111,20131206,0,20131206,"",2020,20210917
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20131108,20131108,20200722,20131108,20200721,0,0,"",2020,20211029
"Graft","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20131111,19940501,0,0,20131029,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20131111,20131111,20131111,20131111,0,0,0,"",2020,20211210
"Purmerend","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","47918","Internethandel overige non-food","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20220109
"Woerden","H","01","Eenmanszaak","18123","Drukkerijen van reclame","18129","Overige drukkerijen (rest)","","","N","N",0,0,20131111,20131111,20181217,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Schoonebeek","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20131111,20131105,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080131,20080131,0,0,0,0,0,"",0,0
"Oudkarspel","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20131101,0,20131111,20131101,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131210,20131210,20131111,20131108,20131210,0,20131210,"",2020,20211012
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031029,20031029,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20131111,20131111,20180730,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20131108,20131108,20131111,20131108,20210601,0,0,"",2015,0
"Ulft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20131111,20131111,20160805,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131111,20131115,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20131111,20131111,20210803,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20140716,20140716,20131111,20131015,20140716,0,20140716,"",2020,20211108
"Haarlem","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19741002,0,0,0,0,0,0,"",0,0
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780619,19780619,0,0,0,0,0,"",0,0
"Kollum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131109,20151001,0,0,"",2020,20210610
"'s-Gravenhage","","74","Stichting","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Oosteind","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","N","N",20131030,20131030,20131111,20131030,0,0,0,"",2020,20211221
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131107,20131107,20131111,20131107,0,0,0,"",2017,20181203
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131108,20220501,0,0,"",2020,20220603
"Nuland","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131111,20131118,20150109,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20171103,20131108,20170623,0,0,"",2021,20220426
"Laren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2021,20220202
"Alkmaar","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19920101,0,0,0,0,0,0,"",0,0
"Heiloo","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20131108,20131108,20210319,20210319,20210601,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","47914","Internethandel kleding, mode-artikelen","N","N",20131107,20131107,20201129,20120213,20201127,0,20131107,"",2018,20201103
"Enschede","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20131104,20131104,20131111,20131104,20140901,0,0,"",2020,20210714
"Franeker","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20131031,0,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20131114,20131114,20180903,20131001,20210101,0,20131114,"",2020,20211108
"Den Helder","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8541","Niet-universitair hoger onderwijs","","","N","N",0,0,20131111,20131111,20190511,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131107,20131107,20131111,20131107,20200415,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45204","Carrosserieherstel","74201","Fotografie","N","N",0,0,20131111,20131104,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131111,20131118,20161114,0,0,"",0,0
"Sint-Michielsgestel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121230,20121230,0,0,0,0,0,"",0,0
"Rheden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20131111,20130906,20170815,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20131111,20131117,20200310,0,0,"",0,0
"Steenbergen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Baak","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20140819,20131108,20150430,0,0,"",2020,20210608
"Hoogland","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20131111,20130930,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20131108,20131108,20200810,20131108,20200806,0,0,"",2020,20210531
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20131107,20131107,20131111,20131107,0,0,0,"",2020,20211104
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20131111,20131111,20190715,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2016,20180118
"Valkenswaard","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131026,20131026,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Hasselt","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20070501,0,20131111,20030101,0,0,20070501,"",0,0
"Waddinxveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111229,20111229,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","47918","Internethandel overige non-food","","","N","N",0,0,20131111,20131111,20210517,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2021,20220607
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20130930,20130930,20131111,20040101,20150101,0,20130930,"",2020,20220527
"Lutjebroek","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Leusden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131107,20131107,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131204,20131204,20131111,20131108,20131204,0,20131204,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131108,20131108,20131111,20131108,20160922,0,0,"",2020,20210921
"'s-Graveland","H","01","Eenmanszaak","69209","Overige administratiekantoren","69204","Belastingconsulenten","69202","Accountants-administratieconsulenten","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Dreischor","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","47999","DH via overige distributievormen","47918","Internethandel overige non-food","N","J",20131106,20131106,20131111,20131106,0,0,0,"",2020,20220426
"Veenendaal","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20131031,20131031,0,0,0,0,0,"",0,0
"Zuidwolde","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20131107,20131107,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","5630","Cafés","","","","","","",20131107,20131107,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","96011","Wasserijen en linnenverhuur","","","","","N","N",20131107,20131107,20131111,20131107,20150101,0,0,"",2020,20210217
"Waalre","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","46695","Groothandel in meet- en regelapparaten","46699","GH ov.mach./app./toeb. ind./handel","J","J",20131108,20131108,20131111,20131108,20210915,0,0,"",2021,20220223
"Oirsbeek","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","8129","Overige reiniging","4616","HB textiel/kleding/schoeisel/lederwaren","N","N",20131108,20131108,20131111,20120102,20200110,0,20131108,"",2020,20211123
"Zaltbommel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","47912","Internethandel consumentenelektronica","4652","GH elektronische/telecommunicatieapp.","J","J",0,0,20150126,20131111,20150901,0,0,"",0,0
"Boskoop","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111229,20111229,0,0,0,0,0,"",0,0
"Hellendoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131107,20131107,20131111,20131107,0,0,0,"",2020,20220614
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131108,20131108,20131111,20131108,20150101,0,0,"",2020,20211130
"Naaldwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131106,20131106,0,0,0,0,0,"",0,0
"Amsterdam","H","74","Stichting","86919","Overige paramedische praktijken","","","","","N","N",20131108,20131108,20131111,20131108,20140804,0,0,"",0,0
"","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131107,20131107,20131111,20131107,20160927,0,0,"",2017,20180919
"'s-Gravenhage","H","01","Eenmanszaak","86232","Praktijken tandheelkundig specialisten","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Beusichem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20210818
"Rekken","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20131101,0,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760213,19760213,0,0,0,0,0,"",0,0
"Heerlen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131111,20131115,20171215,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131107,20131107,20131111,20131107,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20131105,20131105,20131111,20131105,20170211,0,0,"",2021,20220301
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831115,19831115,0,0,0,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",20131105,20131105,20131111,20131105,0,0,0,"",2021,20220509
"Stein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"46348 Raesfeld","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20131111,20130401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131106,20131106,20131111,20131106,20210727,0,0,"",2016,20180227
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131111,20131101,20211109,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2017,20180515
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800328,19800328,0,0,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2021,20220610
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","45203","Reparatie van specifieke auto-onderdelen","","","J","J",20131107,20131107,20131111,20131107,20210101,0,0,"",2020,20211018
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131104,20131104,20131111,20131104,0,0,0,"",2020,20210916
"Dalfsen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20210512
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19960529,0,0,0,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20131111,0,20131111,20131111,0,0,0,"",0,0
"Best","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130901,0,0,0,0,0,0,"",0,0
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2015,20170601
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20170823,20131108,20170808,0,0,"",2020,20220209
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910109,19910109,0,0,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20131111,20131111,20150807,0,0,"",0,0
"Nijmegen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","69204","Belastingconsulenten","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2015,20170907
"Schoonhoven","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20131111,20131111,20160513,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20131108,20131108,20191022,20051201,20191016,0,20131108,"",2021,20220318
"Weurt","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2014,20160419
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20131107,20131107,20131111,20131107,0,0,0,"",2020,20211030
"Alkmaar","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211006,20130801,20210925,0,0,"",0,0
"Eys","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131107,20131107,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20150119,20131108,20150113,0,0,"",2020,20211130
"Purmerend","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","6202","Advisering ohgv informatietechnologie","N","N",0,0,20170905,20131111,20170828,0,0,"",0,0
"Enschede","","74","Stichting","9492","Politieke organisaties","94997","Overige belangenbehartiging (rest)","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20131111,20131111,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2020,20220609
"Hengelo","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20131111,20131118,20171101,0,0,"",0,0
"Sommelsdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131107,20131111,20131108,20180421,0,0,"",2020,20210618
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131108,20131107,20131111,20131108,20141230,0,0,"",2020,20210624
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20131111,20131101,20211201,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20131111,20131111,20191001,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20131108,20131108,20160719,20131108,20160621,0,0,"",2020,20220607
"Voorburg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131104,20131104,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131108,20131108,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20131111,0,20131111,20120614,0,0,20131111,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131111,20131111,20210702,0,0,"",0,0
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20131108,20131108,20131111,20131108,0,0,0,"",2015,20170601
