"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19470325,19470325,19971210,19470325,19971201,0,19721129,"",2020,20220304
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19191213,19191213,19730216,19191213,19901026,0,19721129,"",2020,20211020
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19320915,19320915,19730216,19320915,19901026,0,19721129,"",2020,20211020
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","","","","","","",19730213,19730213,20010202,19730213,20090701,0,0,"",2020,20210813
"Voorthuizen","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19730223,19730223,19730301,19730223,0,0,0,"",2020,20211224
"Duiven","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",19731214,19731214,19730305,19720918,20090101,0,19731214,"",2020,20220328
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","","",19730222,19730222,19730309,19060000,20150422,0,19730222,"",2020,20211215
"Stroe","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46735","Groothandel in zand en grind","","","N","N",20090529,20090529,19730313,19651100,0,0,20090529,"",2021,20220520
"Garderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731210,19731210,19730315,19280000,19890517,0,19890517,"",2019,20201113
"Harskamp","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","33123","Rep./onderh. machines specif.bedrijfstak","","","J","J",0,0,19730327,19730101,0,0,20090101,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",19771130,19771130,20070627,19730101,20070613,0,19771130,"",2021,20211103
"De Steeg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20050601,0,19730328,19670425,0,0,20050601,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750617,19750617,19730403,19730401,19930104,0,19750617,"",2020,20211104
"Stokkum","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","","",19940101,0,19730412,19710101,0,0,19940101,"",0,0
"Doesburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950329,19950329,19730509,19460505,0,0,19950329,"",2020,20210721
"Barneveld","H","11","Vennootschap onder firma","01499","Fokken en houden van overige dieren","","","","","N","N",20000101,0,19730514,19600000,0,0,20000101,"",0,0
"Huissen","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20020628,20020628,19730517,19591116,19990107,0,20020628,"",2020,20210630
"Otterlo","H","11","Vennootschap onder firma","56101","Restaurants","5621","Eventcatering","","","","",20030106,0,19730523,19580201,0,0,20030106,"",0,0
"Lunteren","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","45192","Handel/rep. zwaardere bedrijfsauto's","","","","",0,0,19730528,19701001,0,0,19991231,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19750226,19750226,19730530,19610201,0,0,19750226,"",2019,20210226
"Renkum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,19730601,19730601,20100501,0,19900101,"",0,0
"Spankeren","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","46493","GH kampeerartikelen (geen caravans)","","","","",0,0,19730605,19730501,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","46696","Groothandel in emballage","","","J","J",19730524,19730524,20060801,19730301,20191111,0,19730524,"",2021,20220414
"Zelhem","H","07","Maatschap","4661","GH landbouwmachines/werktuigen/tractoren","33123","Rep./onderh. machines specif.bedrijfstak","","","N","J",20080101,0,20080117,19730622,0,0,20080101,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","N",19770414,19770414,20180328,19730701,20180323,0,19770414,"",2021,20220524
"Huissen","H","11","Vennootschap onder firma","47291","Winkels in kaas","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",20010101,0,19730719,19730725,20150331,0,20010101,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720111,19720111,19730720,19600208,20100824,0,19720111,"",2020,20211129
"Ede","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","47918","Internethandel overige non-food","","","N","N",19990330,19990330,19730720,19711205,20020401,0,19990330,"",2021,20220528
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19730703,19730703,19730726,19730703,20150101,0,0,"",2015,20170119
"Velp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19730713,19730713,19730727,19450400,20070101,0,19730713,"",2021,20220517
"Barneveld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19730806,19720410,20101001,0,19920101,"",0,0
"Bennekom","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,19730807,19620300,19840101,0,19840101,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910327,19910327,19730809,19710401,19931216,0,19910327,"",2020,20210727
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920330,19920330,19730814,19680000,19871113,0,19920330,"",2019,20210128
"Velp","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","J","N",19730806,19730806,19730815,19730806,20021004,0,0,"",2021,20220217
"Ede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19741014,19741014,19730820,19690101,19690101,0,19741014,"",2019,20201118
"Varsseveld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19730821,19721106,0,0,20011101,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","70102","Holdings (geen financiële)","","","","",19730816,19730816,20110902,19550101,20110830,0,19730816,"",2020,20210826
"Hummelo","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","N","N",19720107,0,20080117,19390301,0,0,19720701,"",0,0
"Otterlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19730815,19730815,19730829,19730815,20051223,0,0,"",2020,20211228
"Arnhem","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","","",19781221,19781221,19730830,19730813,0,0,19781221,"",2020,20220608
"Ede Gld","H","41","Besloten vennootschap met gewone structuur","47783","Winkels in schilderijen/kunstvoorwerpen","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","J","J",19870402,19870402,19730913,19730801,19830501,0,19870402,"",2020,20220203
"Laren","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19730907,19730907,20120405,19690101,20120402,0,19730907,"",2020,20211210
"Bredevoort","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","","",0,0,19730920,19670906,0,0,0,"",0,0
"Varsseveld","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",0,0,19730924,19371008,0,0,19730903,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","","","","","","",19980330,19980330,19731001,19720400,20181001,0,19980330,"",2021,0
"Lathum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19771223,19771223,19731003,19731001,20101210,0,19771223,"",2015,20160914
"Arnhem","H","41","Besloten vennootschap met gewone structuur","74201","Fotografie","","","","","","",19760503,19760503,19731015,19730925,20190502,0,19760503,"",2021,20220218
"Velp","H","41","Besloten vennootschap met gewone structuur","87302","Verzorgingshuizen","","","","","","",19990429,19990429,19731019,19550000,20010709,0,19990429,"",2018,20200207
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","46723","GH non-ferrometalen en -halffabrikaten","","","","J",19731004,19731004,19731019,19611001,20090918,0,19731004,"",2020,20210604
"Renkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19780302,19780302,19731024,19730820,20161227,0,0,"",2019,20201124
"Baak","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19760614,19760614,19731025,19730828,20161101,0,19760614,"",2019,20210506
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19770412,19770412,19731026,19720800,20100323,0,19770412,"",2020,20210913
"Renkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750124,19750124,19731026,19730801,19781215,0,19750124,"",2020,20210602
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19731106,19731106,19731113,19731106,20030401,0,0,"",2020,20210812
"Arnhem","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19731112,19731112,19731119,19731112,20080201,0,0,"",2020,20210714
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740211,19740211,20150317,19731106,20150201,0,19740211,"",2020,20210823
"Zeddam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19731126,19731126,19731128,19190900,0,0,19890110,"",2021,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","",19731227,19731227,19731130,19731101,20080418,0,19731227,"",2019,20210607
"Otterlo","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,19731130,19571200,19911110,0,19731010,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","",19730831,19730831,19731203,19730831,20210310,0,0,"",2020,20211021
"Ede","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","70102","Holdings (geen financiële)","","","J","N",19740131,19740131,19731203,19731201,19891204,0,19740131,"",2020,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19781220,19781220,19731204,19711122,20000223,0,19781220,"",2020,20211026
"Groessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19780407,19780407,19731204,19731203,20130703,0,19780407,"",2012,20150908
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19790522,19790522,19731204,19730730,20070707,0,19790522,"",2013,20150131
"Elst","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19980101,0,19731206,19730101,20180131,0,19980101,"",0,0
"Gendringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19811023,19811023,19731207,19641115,0,0,19811023,"",2021,20220201
"Doetinchem","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","N",0,0,19731210,19730801,20160301,0,20060301,"",0,0
"Arnhem","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20050101,0,19731212,19690307,19900701,0,20050101,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19731207,19731207,19731214,19550801,20100723,0,19880527,"",2020,20210811
"Velp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731210,19731210,19731214,19731210,20070719,0,0,"",2021,20220525
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","N",19771025,19771025,19731217,19681101,0,0,19771025,"",2020,20220114
"Ede","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19731218,19731218,20040824,19731218,20040817,0,0,"",2020,20210803
"Renkum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19771208,19771208,19731221,19730630,20031001,0,19771208,"",2020,20211014
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970327,19970327,19970327,19540712,20210701,0,19970327,"",2021,20220321
"Arnhem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19730907,19730907,19740102,19610101,20120814,0,19730907,"",2020,20220202
"Elst","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20020131,20020131,19740109,19720300,20170123,0,20020131,"",2013,20150204
"Aalten","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","78202","Uitleenbureaus","","",19930501,0,19740109,19500000,0,0,19930501,"",0,0
"Harskamp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","N",19731214,19731214,19740109,19731214,0,0,0,"",2020,20211124
"Arnhem","H","41","Besloten vennootschap met gewone structuur","2932","Verv. niet-elektr(on)ische auto-onderd.","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",19731228,19731228,19740109,19520901,20140101,0,19731228,"",2020,20210927
"Eerbeek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060728,20060728,20100115,19720500,20100115,0,20060728,"",2021,20220509
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731227,19731227,19740115,19590101,19861008,0,19731227,"",2020,20210713
"Rheden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19731218,19731218,19740115,19630102,20090207,0,0,"",2020,20211223
"Drempt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19731231,19731231,19740115,19590201,20200529,0,19731231,"",2021,20220227
"Drempt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731231,19731231,19740115,19590201,20200529,0,19731231,"",2021,20220227
"Velp","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","","",19740329,19740329,19740118,19740101,0,0,19740329,"",2013,20150501
"Lent","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19731213,19731213,19740122,19731213,19881201,0,0,"",2020,20210519
"Doetinchem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19740123,19740101,20160302,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","46739","GH bouwmaterialen algemeen assortiment","43999","Overige gespec. werkz. in de bouw (rest)","","",19731126,19731126,19740124,19220000,20040301,0,19731126,"",2020,20210706
"Dinxperlo","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",19740123,19740123,19740131,19560401,0,0,19851231,"",2020,20220405
"Velp","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","","",0,0,19740131,19740201,19940131,0,19870101,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740125,19740125,19740201,19740125,20220201,0,0,"",2018,20190922
"Arnhem","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,19740206,19740101,20000610,0,19831201,"",0,0
"Lunteren","H","01","Eenmanszaak","56101","Restaurants","","","","","","",0,0,19740218,19740215,0,0,19981201,"",0,0
"Terborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910328,19910328,19740221,19730701,19990922,0,19910328,"",2016,20180929
"Wageningen","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","47591","Winkels in meubels","","","J","J",19740208,19740208,19740222,19180000,20110115,0,19740208,"",2020,20210825
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","N","N",19790829,19790829,19740226,19740118,0,0,19790829,"",2016,0
"Stokkum","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19740221,19740221,20090709,19740221,20220501,0,0,"",2020,20210209
"Arnhem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19740225,19740225,19740304,19190111,20011201,0,19740225,"",2021,20220402
"Dieren","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","","",20000101,0,19740306,19740101,20070608,0,20000101,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19670628,19670628,19740306,19670628,20190101,0,19720824,"",2020,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19740305,19740305,19740308,19740101,0,0,19740305,"",2020,20220112
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740313,19740313,19740318,19360500,0,0,19740313,"",2016,20171218
"Arnhem","N","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,19740319,19850101,20090429,0,20040601,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","45312","Groothandel/handelsbemiddeling in banden","46769","GH overige intermediaire producten","78202","Uitleenbureaus","J","J",19590515,19590515,20211224,19581127,20211223,0,19851002,"",2021,0
"Doesburg","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","46752","GH bestrijdingsmiddelen/kunstmeststoffen","","",19970115,0,19740322,19480510,20030101,0,19970115,"",0,0
"Huissen","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","","",0,0,19740325,19740115,20111129,0,19970810,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890329,19890329,19740402,19740401,20170421,0,19890329,"",2017,20181014
"Garderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19771010,19771010,19740403,19730801,20161025,0,19771010,"",2020,20211108
"Arnhem","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","","",19900116,0,19740404,19730701,0,0,19900116,"",0,0
"Zwartebroek","H","01","Eenmanszaak","46492","Groothandel in watersportartikelen","","","","","N","N",0,0,19740405,19740403,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7320","Markt- en opinieonderzoekbureaus","78202","Uitleenbureaus","","J",19740320,19740320,19740410,19740320,20070219,0,0,"",2019,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",19740410,19740410,19740418,19740410,19970512,0,0,"",2020,20210628
"Lunteren","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","4618","HB gespecialiseerd in overige goederen","","J",19740416,19740416,19740422,19740416,19920316,0,0,"",2021,20220608
"Rhenen","H","41","Besloten vennootschap met gewone structuur","1052","Vervaardiging van consumptie-ijs","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","J","N",19900227,19900227,20190130,19740405,20190101,0,19900227,"",2019,20210527
"Ede","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","81221","Glazenwassen","","",0,0,19740425,19740401,20020426,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20070329,20070329,19740429,19740416,20140101,0,20070329,"",2020,20210903
"Duiven","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","","",19740724,19740724,19740502,19730101,20010220,0,19740724,"",2019,0
"Beek","H","11","Vennootschap onder firma","55101","Hotel-restaurants","","","","","N","N",20011001,0,19740506,19740412,19970601,0,20011001,"",0,0
"Elst","H","11","Vennootschap onder firma","5630","Cafés","","","","","","",20050101,0,19740508,19740515,0,0,20050101,"",0,0
"De Steeg","H","01","Eenmanszaak","5530","Kampeerterreinen","4312","Grondverzet","","","","",0,0,19740509,19480100,0,0,19990517,"",0,0
"Renkum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19740509,19700615,0,0,19740101,"",0,0
"Gendringen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19881012,19881012,19740513,19740515,19861107,0,19881012,"",2020,20211104
"Beekbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19740510,19740510,20060413,19740510,20190213,0,0,"",2020,20211229
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740510,19740510,19740517,19740510,20151101,0,0,"",2020,20220222
"Rheden","H","01","Eenmanszaak","4721","Winkels in aardappelen/groenten/fruit","","","","","","",0,0,19740522,19620401,0,0,20040701,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19731210,19731210,19740528,19320104,20110427,0,19731210,"",2020,20210802
"Ede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19790329,19790329,19740528,19640901,20170602,0,19790329,"",2021,20220421
"Herveld","H","01","Eenmanszaak","4312","Grondverzet","42112","Stratenmaken","","","","",0,0,19740528,19751115,20081001,0,20000601,"",0,0
"Harskamp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740522,19740522,19740529,19740522,20061002,0,0,"",2020,20210507
"Zevenaar","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","5630","Cafés","47292","Winkels in natuurvoeding/reformartikelen","N","N",19950101,0,19740605,19740601,0,0,19950101,"",0,0
"Wekerom","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19740426,19740426,19740606,19380000,19930101,0,19740426,"",2019,20211217
"Wekerom","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","","","","","N","N",19740426,19740426,19740606,19380000,0,0,19740426,"",2020,20210923
"Ede","H","41","Besloten vennootschap met gewone structuur","1729","Verv. overige papier- en kartonwaren","","","","","","J",19971218,19971218,19740610,19740607,20020308,0,19971218,"",2020,20220420
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740211,19740211,19740701,19550720,19840601,0,19740211,"",2020,20210610
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760622,19760622,19740704,19720101,20160101,0,19760622,"",2020,20220509
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19740520,19740520,19740709,19540317,20160520,0,19740520,"",2021,20220426
"Doetinchem","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","7721","Verhuur van sport- en recreatieartikelen","","","N","N",19940101,0,19740709,19370000,0,0,19940101,"",0,0
"Ede","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19980901,0,19740709,19740715,20080204,0,19980901,"",0,0
"Kerkdriel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19741008,19741008,20080328,19740701,20100701,0,19741008,"",2018,20190411
"Wekerom","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19740710,19740710,19740716,19710800,20051129,0,19740710,"",2021,20220406
"Dieren","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",20050101,0,19740725,19100501,20180620,0,20050101,"",0,0
"Doetinchem","H","61","Coöperatie","46231","Groothandel in levend vee","1011","Slachterijen (geen pluimvee-)","","","N","N",19740619,19740619,20160926,19740619,20160916,0,0,"",2020,20211119
"Spankeren","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","91012","Kunstuitleencentra","1629","Verv. overige art. van hout/kurk/riet","N","N",0,0,19740814,19740801,20150701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","J","J",19610425,19610425,20210726,19541201,20210701,0,19721031,"",2019,0
"Laag-Soeren","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19740809,19740809,19740819,19700701,0,0,19740809,"",2021,20220104
"Doorwerth","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19740705,19740705,19740820,19740705,19900831,0,0,"",2020,20210707
"Arnhem","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","","",19740723,19740723,19740820,19740723,0,0,0,"",1997,19990409
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19861222,19861222,20150317,19740823,20150309,0,19861222,"",2018,20200916
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","70102","Holdings (geen financiële)","","","N","N",19740829,19740829,20021224,19820923,20021219,0,0,"",2020,20210823
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19741129,19741129,20200702,19740901,20200518,0,19741129,"",2019,20210523
"Laag-Soeren","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",19740805,19740805,19740910,19740805,19880601,0,0,"",2020,20220307
"Voorthuizen","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,19740918,19740701,0,0,19890101,"",0,0
"Oirschot","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","47791","Winkels in antiek","","","N","J",0,0,20220419,19740917,20220201,0,0,"",0,0
"Ederveen","H","01","Eenmanszaak","46696","Groothandel in emballage","","","","","N","N",0,0,19740924,19710101,20180201,0,0,"",0,0
"Doesburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050530,20050530,19740925,19740924,20081115,0,20050530,"",2020,20211025
"Arnhem","H","11","Vennootschap onder firma","47793","Winkels tweedeh. goederen (geen kleding)","47644","Winkels in kampeerart. (geen caravans)","","","","",20000330,0,19741011,19741003,0,0,20000330,"",0,0
"Rheden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851223,19851223,19741016,19741001,20100111,0,19851223,"",2020,20211102
