"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Heerlen","N","01","Eenmanszaak","47513","Winkels breiwol/handwerken/fournituren","","","","","N","N",0,0,20170331,20161201,0,0,20170331,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170331,20170403,20201217,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170331,20170315,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47819","Markthandel overige voedings- en genotm.","4723","Winkels in vis","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20211130
"Nederweert","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20170330,20170330,20170331,20090428,0,0,20170330,"",2020,20211022
"Bergen op Zoom","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Saasveld","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170331,20170405,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","1072","Verv. houdbaar banketbakkerswerk","","","","","N","N",20170330,20170330,20211105,20170330,20211105,0,0,"",2019,20201208
"Stompetoren","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20220320
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170329,20170329,20170331,20170329,20200728,0,0,"",2020,20220614
"Groessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20200302,0,0,"",2020,20211104
"Dalfsen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Westervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20211104
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20211014
"Veldhoven","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20170214,0,0,0,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20170327,20170327,20180910,20170327,20180910,0,0,"",2020,20211108
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150714,20150714,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,20191218,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20170329,20170329,20170331,20170329,20210301,0,0,"",2021,20220314
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47721","Winkels in schoenen","","","J","J",20170330,20170330,20170331,20170330,20201030,0,0,"",2020,20220505
"Barendrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20170330,20170330,20170331,20100426,0,0,20170330,"",2020,20220316
"'s-Gravenhage","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20170401,0,20170331,20170401,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170331,20170401,20210301,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170331,20170401,20210201,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20170922,0,0,"",2019,20200327
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20170330,20170330,20200730,20170330,20200730,0,0,"",2019,20210702
"Goirle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20181001,0,0,"",2020,20211001
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20210629
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","6420","Financiële holdings","","","J","J",20170330,20170330,20170331,20170330,20220615,0,0,"",2020,20210917
"Luyksgestel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2019,20200327
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",20170330,20170330,20170331,20170330,20220331,0,0,"",2020,20220517
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,20170812,0,0,"",2020,20210716
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","47761","Winkels bloemen/planten/zaden/tuinbenod.","47915","Internethandel huis- en tuinartikelen","","","N","N",20170330,20170330,20170331,19720101,20200415,0,20170330,"",2020,20210930
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2018,20200212
"Eenrum","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","74102","Industrieel en productontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200415,20170403,20200401,0,0,"",0,0
"Santpoort-Zuid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2019,20201117
"Blaricum","H","01","Eenmanszaak","74201","Fotografie","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20170331,20170401,20210401,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2019,20210923
"Kampen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170331,20170313,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,20200701,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","J","N",0,0,20170331,20170403,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Amersfoort","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Hillegom","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20170401,0,20170331,20170401,0,0,0,"",0,0
"Stompetoren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20170330,0,0,"",2020,20211012
"Nieuwegein","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20170331,20170403,20170404,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20170329,20170329,20170331,19820122,0,0,20170329,"",2020,20211126
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20210807
"Meijel","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20211222
"Westervoort","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20170330,20170330,20170331,20041101,20170330,0,20170330,"",2020,20211104
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,20210131,0,0,"",2020,20211224
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2019,20210923
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20171031,20170330,20171031,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20190412,20170330,20181231,0,0,"",2020,20210723
"Wageningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170331,20170403,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20210519,0,0,"",2020,20211028
"Brielle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170331,20170328,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170330,20170330,20170331,20161110,20200124,0,20170330,"",2020,20220520
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20210623
"Groningen","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20170331,20170401,20180829,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810821,19810821,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,20171223,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69202","Accountants-administratieconsulenten","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","N","N",20170401,0,20220131,20170401,20220101,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Amsterdam","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Grootebroek","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170331,20170403,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20170330,20170330,20171031,20130402,20171031,0,20170330,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170329,20170329,20170331,20170329,0,0,0,"",2020,20220331
"Rhoon","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20170331,20170401,20220327,0,0,"",0,0
"Amsterdam","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","46751","GH chem.grondst./chemicaliën ind.toep.","N","N",20170330,20170330,20170331,20170330,20210101,0,0,"",2020,20210521
"Nootdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Den Burg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2019,20200520
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,20180723,0,0,"",2021,20220428
"Utrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","5629","Kantines en contractcatering","N","N",0,0,20170331,20170401,20210407,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","","","J","J",0,0,20170331,20170330,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2021,20220519
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4312","Grondverzet","","","J","J",20170330,20170330,20170331,20170330,20200323,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20180723,0,0,"",2021,20220428
"Heino","H","41","Besloten vennootschap met gewone structuur","01463","Gesloten/deels gesloten varkensbedrijven","","","","","N","N",20170330,20170330,20170331,19970101,0,0,20170330,"",2020,20210819
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20211108
"Bathmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2021,20220414
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20220124
"Lunteren","","74","Stichting","6420","Financiële holdings","69102","Rechtskundige adviesbureaus","","","","",20170329,20170329,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170329,20170329,20170331,20170329,0,0,0,"",2020,20211214
"Sassenheim","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200415,20170401,20200401,0,0,"",0,0
"Ilpendam","H","01","Eenmanszaak","5590","Overige logiesverstrekking","68204","Verh. onroerend goed (niet v woonruimte)","1512","Verv. koffers, tassen, zadels e.d.","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20070515,20200101,0,20170330,"",0,0
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170329,20170329,20170331,20170329,20170403,0,0,"",2020,20211130
"Maastricht","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","47742","Winkels in medische/orthopedische art.","","","N","N",20170320,20170320,20170331,20170320,0,0,0,"",2021,20220517
"Alphen aan den Rijn","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","47713","Winkels in bovenkleding/mode-artikelen","47717","Winkels in mode-artikelen","N","N",20170401,0,20170331,20170401,0,0,0,"",0,0
"Purmerend","","74","Stichting","9492","Politieke organisaties","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","N","N",0,0,20210811,20170331,20210730,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","J","J",20170330,20170330,20170331,20170330,20210805,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,20190812,0,0,"",2020,20210910
"Reusel","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","9511","Reparatie van computers/randapparatuur","","","J","N",0,0,20170331,20170403,0,0,0,"",0,0
"Bathmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2021,20220414
"Huizen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20210713
"Hoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170330,20170330,20201105,20170330,20201104,0,0,"",2018,20200421
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20210624
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2019,20201118
"Bedum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170329,20170329,20170331,20170329,0,0,0,"",2020,20220328
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20170330,20170330,20170331,20170330,20190607,0,0,"",2020,20210625
"Bunnik","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2021,20220428
"Eindhoven","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","","","","","N","N",20170403,0,20170331,20170403,0,0,0,"",0,0
"Rozenburg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20170329,20170329,20170331,19830509,0,0,20170329,"",2020,20210519
"Amersfoort","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","7721","Verhuur van sport- en recreatieartikelen","","","N","N",0,0,20170331,20170403,0,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20211207,20170401,20211125,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170329,20170329,20170331,20170329,0,0,0,"",2021,20220603
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170329,20170329,20170331,20060207,20170330,0,20170329,"",2019,20200531
"Gendt","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47892","Markthandel in tweedehands goederen","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Utrecht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"America","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170328,20170328,20170331,20170328,0,0,0,"",2020,20210922
"Kerkwerve","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170331,20170401,20211215,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20211122
"Reutum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,20220123,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,20180726,0,0,"",2019,20201230
"Bergambacht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170331,20170401,20220109,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20170330,20170330,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20170331,20170331,0,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Werkhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,20200413,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","8621","Praktijken van huisartsen","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20170331,20170403,20190401,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","47911","Internethandel voeding en drogisterij","47741","Winkels in drogisterij-artikelen","N","N",0,0,20170331,20170401,20170421,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170331,20170401,20211105,0,0,"",0,0
"Leek","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170331,20170401,20211003,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69209","Overige administratiekantoren","69204","Belastingconsulenten","N","N",20170330,20170330,20170331,20100903,20170330,0,20170330,"",2021,20220513
"Rotterdam","","74","Stichting","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","","","","",20170329,20170329,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20170330,20170330,20170331,20170330,20170417,0,0,"",2020,20220519
"Haren Gn","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20170331,20170403,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20170323,20170323,20170331,20170323,20200520,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20170330,20170330,20170331,20170330,20210607,0,0,"",2021,20220513
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170330,20170330,20170331,20170330,0,0,0,"",2020,20210712
"Groningen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170328,20170328,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","4332","Bouwtimmeren","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170328,20170328,20170331,20170328,0,0,0,"",2021,20220428
"Hengelo","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20170331,20170308,0,0,0,"",0,0
"Capelle aan den IJssel","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","4312","Grondverzet","3900","Sanering en overig afvalbeheer","N","N",20170101,0,20170331,20141114,20190415,0,20170101,"",0,0
"Alkmaar","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170331,20170401,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","N","N",20170329,20170329,20170331,20170329,0,0,0,"",2018,20200318
"Emmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170331,20170401,20191027,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",20170330,20170330,20190404,20170330,20190307,0,0,"",2020,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","N","N",0,0,20170331,20170401,20191229,0,0,"",0,0
