"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180110,20180104,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","47919","Internethandel alg.assortiment non-food","70222","Advisering ohgv management/bedrijfsv.","J","J",20180101,0,20180110,20170101,20210201,0,20180101,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180104,20180104,20180110,20180104,20201012,0,0,"",2021,20220405
"Heerhugowaard","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180110,20180101,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20180110,20180111,0,0,0,"",0,0
"Sauwerd","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Bedum","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20180110,20180101,20210130,0,0,"",0,0
"Eersel","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20180105,20180105,20180110,20180105,0,0,0,"",0,0
"Bergen op Zoom","H","21","Commanditaire vennootschap","69209","Overige administratiekantoren","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20180101,0,20180110,20180101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20180110,20180102,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20180110,20180101,20220304,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","N","N",0,0,20180110,20180110,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","47918","Internethandel overige non-food","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","46493","GH kampeerartikelen (geen caravans)","47916","Internethandel in vrijetijdsartikelen","6209","Ov. dienstv. act. ohgv informatietechn.","J","J",0,0,20180110,20180101,0,0,0,"",0,0
"Hank","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20180110,20180101,20180905,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180110,20180108,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Beneden-Leeuwen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","J","N",20180110,0,20180110,20180110,20200327,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200224,20180110,20200107,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180110,20180108,20180801,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180110,20180110,0,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","N","N",0,0,20180110,20180110,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200313,20180101,20200213,0,0,"",0,0
"Feanwâlden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","2562","Algemene metaalbewerking","N","N",0,0,20180110,20040201,0,0,20180101,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","","","N","N",0,0,20180110,20180110,20200710,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","2611","Verv. elektronische componenten","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20180110,20180101,20210127,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180110,20180108,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20180110,20180102,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","J",0,0,20180110,20180101,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20180110,20180101,20190219,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20180110,20180110,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180110,20180110,20180110,20180110,0,0,0,"",2020,20210607
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20180110,20180110,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","","","","","N","N",20180101,0,20180110,20180101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180110,20180101,20210924,0,0,"",0,0
"Nijbroek","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180110,20180110,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20180516,20180110,20180502,0,0,"",0,0
"Obdam","H","01","Eenmanszaak","5621","Eventcatering","4332","Bouwtimmeren","","","N","N",0,0,20180110,20180101,20190711,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20180101,0,20180110,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20180108,20180108,20180801,20180108,20180801,0,0,"",2020,20220407
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000905,20000905,0,0,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","1085","Verv. kant-en-klaarmaaltijden en snacks","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20180110,20180101,20180305,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180110,20180101,20190603,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180110,20180101,20211220,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","53202","Koeriers","N","N",0,0,20180110,20180101,0,0,0,"",0,0
"Bredevoort","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220502,20160601,20220518,0,20180101,"",0,0
"Haarlem","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20180101,0,20180110,20180101,0,0,0,"",0,0
"Wamel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220517,20180101,20220501,0,0,"",0,0
"Andijk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19450505,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",20180110,20180110,20180110,20180110,0,0,0,"",0,0
"Groningen","H","74","Stichting","88991","Ambulante jeugdzorg","","","","","N","N",20050101,20041231,20180111,20180111,0,0,0,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20051229,20051229,20180111,20120101,0,0,0,"",2020,20210909
"De Heurne","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20021128,20021128,20180111,20021128,0,0,0,"",2020,20211018
"Reuver","N","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",19990709,19990709,20180111,20170101,0,0,0,"",2020,20201214
"Sittard","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19950102,0,20180111,20180101,0,0,0,"",0,0
"Sittard","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19950102,0,20180111,20180101,0,0,0,"",0,0
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Tilburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Tilburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,20190331,0,0,"",2020,20211223
"Tilburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Asten","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Asten","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Someren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Someren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Someren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Someren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Someren","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Lierop","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Heeze","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Heeze","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Heeze","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20000901,20000901,20180111,20180101,0,0,0,"",2020,20211223
"Eindhoven","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Sumar","N","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","","","","","N","N",19720302,19720302,20180111,20140101,0,0,20180104,"",2020,20210720
"Oudenhoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951113,19951113,20180111,20171231,0,0,0,"",2020,20211018
"Zwijndrecht","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20080101,0,20180111,20130401,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","52109","Opslag in distr.centra en overige opslag","","","N","N",20060101,0,20180111,20171201,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180111,20140901,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180111,20150824,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180111,20180108,0,0,0,"",0,0
"Oss","N","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","4726","Winkels in tabaksproducten","","","N","N",19740228,19740228,20180111,19280000,0,0,20180108,"",2021,0
"Purmerend","N","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",19821222,19821222,20180111,20160101,0,0,0,"",2020,20210622
"Diessen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20001101,20001101,0,0,0,0,0,"",2016,20171221
"Oudkarspel","N","41","Besloten vennootschap met gewone structuur","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","N","N",19840416,19840416,20180111,20170501,0,0,0,"",2020,20220207
"Monnickendam","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"HOOFDDORP","N","41","Besloten vennootschap met gewone structuur","5914","Bioscopen","","","","","N","N",20091217,20091217,20180111,20091201,0,0,0,"",2022,0
"Joure","N","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","N","N",19801119,0,20180111,20180111,0,0,0,"",2015,0
"Roermond","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19890919,19890919,20180111,20170601,0,0,0,"",0,0
"Schijf","N","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","N","N",19681029,19681029,20180111,20040101,0,0,20171230,"",2021,20220531
"Sprundel","N","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","N","N",19681029,19681029,20180111,19990101,0,0,20171230,"",2021,20220531
"Rucphen","N","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","N","N",19681029,19681029,20180111,19980408,0,0,20171230,"",2021,20220531
"Zegge","N","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","N","N",19681029,19681029,20180111,20120301,0,0,20171230,"",2021,20220531
"Rotterdam","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","N","N",19900426,0,20180111,20171201,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",19871215,0,20180111,20170901,0,0,0,"",0,0
"Aalsmeer","N","11","Vennootschap onder firma","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","47721","Winkels in schoenen","N","N",20100901,0,20180111,20180102,0,0,0,"",0,0
"Anjum","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20101102,20101102,20180111,19140000,0,0,0,"",2020,20211111
"Ede","N","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20110223,20110223,20180111,20171201,0,0,0,"",2018,20191231
"Lelystad","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Bergen op Zoom","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180111,20180111,20180601,0,0,"",0,0
"Haarlem","N","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180111,20171001,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20120110,19800101,20111230,0,20111230,"",0,0
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120706,20120706,0,0,0,0,0,"F",2016,20171222
"Utrecht","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20180111,20171201,0,0,0,"",0,0
"Didam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20180111,20180101,0,0,0,"",2021,20220426
"Didam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20130314,20130314,20180111,20180101,0,0,0,"",2021,20220426
"Hoorn","N","41","Besloten vennootschap met gewone structuur","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",20131031,20131031,20180111,20170721,0,0,0,"",2021,20220420
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20140115,20140115,0,0,0,0,0,"F",2016,20171222
"Boxmeer","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Assen","N","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20140709,20140709,20180111,20171101,20180907,0,0,"",2021,20220601
"Wilhelminaoord","N","11","Vennootschap onder firma","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20160101,0,20180111,19910715,0,0,20180101,"",0,0
"Volendam","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Diemen","N","11","Vennootschap onder firma","46422","Groothandel in werkkleding","","","","","N","N",20160101,0,20180111,20100701,20210101,0,20180101,"",0,0
"Assen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20161108,20161108,0,0,0,0,0,"F",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20170627,20170627,20180111,20180110,0,0,0,"",2020,20211124
"Zaandam","N","88","Publiekrechtelijke rechtspersoon","53201","Post zonder univ. dienstverplichting","","","","","N","N",0,0,20180111,20050101,20190701,0,20180101,"",0,0
"Purmerend","N","88","Publiekrechtelijke rechtspersoon","8130","Landschapsverzorging","","","","","N","N",0,0,20180111,19990101,0,0,20180101,"",0,0
"Purmerend","N","88","Publiekrechtelijke rechtspersoon","5221","Dienstverlening voor vervoer over land","7721","Verhuur van sport- en recreatieartikelen","","","N","N",0,0,20180111,19990101,0,0,20180101,"",0,0
"Staphorst","H","11","Vennootschap onder firma","47781","Winkels in fotografische artikelen","4726","Winkels in tabaksproducten","53201","Post zonder univ. dienstverplichting","N","N",20171101,0,20180111,19930701,0,0,20180101,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20171103,20171103,20180111,20180101,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20180111,20060601,0,0,20180101,"",0,0
"Capelle aan den IJssel","N","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20171113,20171113,20180111,20171219,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","N","N",20171228,20171228,20180111,20171228,20210313,0,0,"",2020,20211220
"Maastricht","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","5629","Kantines en contractcatering","","","N","N",20180110,20180110,20180110,20180110,0,0,0,"",2020,20210907
"Maastricht","","74","Stichting","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",20180110,20180110,0,0,0,0,0,"",0,0
"Lieshout","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20180110,20180110,20180110,20180110,20220501,0,0,"",2021,20220303
"Ruurlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180105,20180105,20200721,20180105,20200602,0,0,"",2018,20200120
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20171230,20171229,20180111,20171230,0,0,0,"",2021,20220318
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171230,20171229,20180111,20070822,0,0,20171230,"",2021,20220307
"Haarlem","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","J","J",20171230,20171229,20180111,20030328,20201130,0,20171230,"",2020,20210722
"Vijfhuizen","N","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","N",20171230,20171229,20180111,20131101,0,0,20171230,"",2020,20210722
"Haarlem","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20171230,20171229,20180111,20070101,0,0,20171230,"",2020,20210722
"Haarlem","N","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20171230,20171229,20180111,20171230,0,0,0,"",2020,20210722
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","N","N",20171230,20171229,20180111,20171230,0,0,0,"",2020,20210722
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","7740","Lease niet-financiële immateriële activa","","","N","N",20180110,20180110,20180111,20180110,20180110,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20180111,20180111,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20180111,20180101,20210129,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180111,20180111,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20180111,20180108,20211217,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20180111,20180111,20180111,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","93119","Overige sportaccommodaties","","","N","N",0,0,20180111,20180108,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20180626,20180101,20180222,0,0,"",0,0
"Delden","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20180110,20180110,20180111,20180110,0,0,0,"",2020,20211104
"Zwolle","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","N","N",0,0,20180111,20180101,20220521,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180111,20180111,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20180111,20180103,20210301,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","46682","GH machines voedings-/genotmiddelenindu.","","","","","N","N",0,0,20180111,20180108,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180111,20180111,20220502,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","J","J",20180109,20180109,20180111,20180109,20211223,0,0,"",2020,20210722
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","7810","Arbeidsbemiddeling","N","N",0,0,20180111,20180101,20190101,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20220114,20180115,20220114,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","","","N","N",0,0,20180111,20180109,20200928,0,0,"",0,0
"Westerhaar-Vriezenv.wijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20180111,20180101,20181019,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180111,20180101,20201018,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180111,20180115,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5221","Dienstverlening voor vervoer over land","47918","Internethandel overige non-food","N","N",0,0,20180111,20180101,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","47722","Winkels in lederwaren en reisartikelen","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",0,0,20180530,20180101,20180529,0,0,"",0,0
