"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070326,20070326,0,0,0,0,0,"",0,0
"Zalk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121227,20121227,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130116,20130116,0,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130117,20130117,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85591","Afstandsonderwijs","7320","Markt- en opinieonderzoekbureaus","85522","Kunstzinnige vorming voor amateurs","J","N",0,0,20130121,20130110,20160511,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","0321","Kweken van zeevis en -schaaldieren","","","","","N","N",20130117,20130117,20130121,20130117,0,0,0,"",2014,20151013
"Vaals","","74","Stichting","93192","Hengelsport","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"de Hoef","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20130808,20121214,20130805,0,0,"",2021,20220307
"Assen","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",20130101,0,20130121,20041201,20190827,0,20130101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20130121,20130122,20151209,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130121,20130101,0,0,0,"",0,0
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20121227,20121227,20130121,20121227,20210101,0,0,"",2020,20210809
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20130115,20130115,20130121,20130115,0,0,0,"",2017,0
"Meppel","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130121,20130128,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170615,20130114,20180404,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130117,20130117,20130121,20130117,20150101,0,0,"",2019,20210628
"Dongen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","69105","Octrooibureaus","7740","Lease niet-financiële immateriële activa","J","N",20130118,20130118,20210531,20130118,20210515,0,0,"",2020,20211126
"Leeuwarden","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20130121,20130115,20150301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130117,20130117,20130121,20130117,0,0,0,"",2021,20220411
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","","","N","N",20130118,20130118,20130121,20130118,20210201,0,0,"",2020,20220516
"Veldhoven","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130121,20130121,20170818,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130117,20130117,20130121,20130117,20160704,0,0,"",2020,20211108
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130121,20130117,20190221,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130117,20130117,20130121,20130117,20131125,0,0,"",2015,20160527
"Staphorst","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130121,20130107,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130116,20130116,20130121,20130116,20200801,0,0,"",2020,20211221
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130117,20130117,20130121,20130117,0,0,0,"",2020,20211019
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20130121,20130118,20181109,0,0,"",2020,20210901
"Vollenhove","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20130101,0,0,0,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20220430
"Ouddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130117,20130117,20130121,20130117,20170801,0,0,"",2015,20161028
"Angeren","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20130118,20130118,20190514,20130118,20190511,0,0,"",2019,20200915
"Elburg","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130117,20130117,0,0,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",0,0,20130729,20130110,20160808,0,0,"",0,0
"Waardenburg","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130121,20110401,0,0,0,"",0,0
"Neede","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","74102","Industrieel en productontwerp","","","N","N",0,0,20130121,20130121,20160430,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","5630","Cafés","","","N","N",20130115,20130115,20130121,20130115,20160815,0,0,"",2017,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130121,20130121,20170728,0,0,"",0,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20220404
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130115,20130115,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20210729
"Breda","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7430","Vertalers en tolken","","","N","N",0,0,20190603,20130121,20190601,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,20130121,20121231,20191221,0,0,"",0,0
"Scherpenzeel","","74","Stichting","93199","Overige sportactiviteiten (rest)","","","","","","",20130116,20130116,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130117,20130117,20170803,20130117,20180330,0,0,"",2021,20220503
"Leusden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","N","N",0,0,20130121,20130101,20220414,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","2320","Verv. vuurvaste keramische producten","2712","Verv. schakel- en verdeelinrichtingen","33123","Rep./onderh. machines specif.bedrijfstak","N","J",20130118,20130118,20130121,20130118,20200114,0,0,"",2020,20211117
"Chaam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2018,20190408
"Voorschoten","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","85522","Kunstzinnige vorming voor amateurs","6202","Advisering ohgv informatietechnologie","J","N",20130121,0,20130121,20130121,20190620,0,0,"",0,0
"Leeuwarden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130121,0,0,0,0,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20210709
"Eefde","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","87902","Maatschappelijk opvang met overnachting","","","N","N",0,0,20130121,20130116,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130121,20130121,20160525,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130117,20130117,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20140829,20130118,20140710,0,0,"",2020,20201217
"Vleuten","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","N","N",0,0,20130121,19931112,0,0,0,"",0,0
"Arnemuiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Hensbroek","H","11","Vennootschap onder firma","01191","Teelt snij-bloemen/heesters volle grond ","9003","Schrijven en overige scheppende kunst","","","N","N",20130101,0,20130121,19990101,0,0,20130101,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",20130118,20130118,20180713,20130118,20180309,0,0,"",2019,20201118
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20121227,20121227,20130121,20121227,0,0,0,"",2020,20211110
"Emmen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20130121,20130121,20130121,20130121,20220501,0,0,"",2020,20211221
"Arkel","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20210429
"Rotterdam","H","01","Eenmanszaak","4213","Bouw van kunstwerken","","","","","N","N",0,0,20130121,20130101,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130118,20130118,20140320,20130118,20190425,0,0,"",2020,20211224
"Deventer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Willemsoord","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20130121,20130121,20210801,0,0,"",0,0
"Nederhorst den Berg","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","5221","Dienstverlening voor vervoer over land","4618","HB gespecialiseerd in overige goederen","N","N",20120101,0,20130121,20070906,0,0,20120101,"",0,0
"Ankeveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130121,20130121,20130121,20130121,0,0,0,"",2021,20220407
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20130118,20130118,20130121,20050401,0,0,20130118,"",2020,20210709
"Groningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2019,20201102
"Zoetermeer","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20121227,20121227,0,0,0,0,0,"",0,0
"Kloosterhaar","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","5221","Dienstverlening voor vervoer over land","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20150811,20130121,20150731,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","8010","Particuliere beveiliging","","","N","N",0,0,20130121,20130121,20201224,0,0,"",0,0
"Amsterdam","","74","Stichting","86222","Praktijken psychiaters/dagbeh.geest.g.z.","86929","Samenwerkingsorganen ohgv gez.zorg","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20140918,20130118,20220324,0,0,"",2014,20160811
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2019,20211208
"Purmerend","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20130121,20130121,20211119,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20130118,20130118,20141212,20130118,20141212,0,0,"",2016,20170613
"Velserbroek","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130121,20130121,20190509,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20140917,20130118,20220501,0,0,"",2014,20160811
"Oude Pekela","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","94997","Overige belangenbehartiging (rest)","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20150218,20130118,20150201,0,0,"",2019,20201204
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","85592","Bedrijfsopleiding en -training","","","N","N",20130118,20130118,20130121,20130118,20150601,0,0,"",2020,20211111
"Meerssen","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20130101,0,20130121,20130101,20180517,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20211207
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130121,20130121,20130121,20130121,0,0,0,"",2021,20220513
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",20130118,20130118,20130121,20130118,20161219,0,0,"",2020,20211027
"Veldhoven","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121229,20121228,20130121,20121229,0,0,0,"",2020,20210910
"Hengelo","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130121,20130101,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20130121,20130114,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20130530,20130530,20130121,19940630,20130530,0,20130530,"",2021,20220530
"Brielle","H","11","Vennootschap onder firma","4311","Slopen van bouwwerken","","","","","N","N",20130121,0,20130121,20130121,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","","","","","N","N",20130117,20130117,20201112,20130117,20201001,0,0,"",2020,20220606
"9100 Sint-Niklaas","H","94","Buitenl. EG-venn. met onderneming in Nederland","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",19991227,19991227,20140412,19991227,0,0,0,"",0,0
"Dussen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20130121,20130121,20161101,0,0,"",0,0
"Heesch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130117,20130117,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","N","N",0,0,20130121,20130121,20150303,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130116,20130116,20130121,20070321,0,0,20130116,"",2020,20211201
"Zoetermeer","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130121,20080101,0,0,20130121,"",0,0
"'t Zandt","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20120501,0,20130121,19900501,0,0,20120501,"",0,0
"Meijel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2021,20220516
"Beneden-Leeuwen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140412,20130115,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Rijssen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130101,0,0,0,0,0,0,"",0,0
"Wieringerwerf","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130121,19970410,20220224,0,20130101,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","70221","Organisatie-adviesbureaus","N","N",20130222,20130222,20130121,20130101,20180112,0,20130222,"",2021,20220405
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20130121,20130118,20201001,0,0,"",2020,20210806
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2019,20210120
"Almelo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130121,20130101,20201024,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130121,20130121,20130703,0,0,"",0,0
"de Wijk","H","01","Eenmanszaak","69209","Overige administratiekantoren","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20130121,20130101,20210918,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000207,20000207,0,0,0,0,0,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130121,20130121,20170401,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130121,20130103,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181016,20130101,20210415,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190514,20130101,20201223,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","J","J",20130118,20130118,20130121,20130118,20150715,0,0,"",2017,20181030
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","1032","Vervaardiging van fruit- en groentesap","4634","Groothandel in dranken (geen zuivel)","J","J",20130118,20130118,20130121,20130118,20130121,0,0,"",2021,0
"Badhoevedorp","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","46901","Niet-gespec. GH in consumentenartikelen","4120","Algemene burgerlijke en utiliteitsbouw","J","J",20130101,0,20130121,20011206,20201001,0,20130101,"",0,0
"Herbaijum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",0,0,20130121,20130101,0,0,0,"",0,0
"Berghem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130118,20130118,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8129","Overige reiniging","4339","Overige afwerking van gebouwen","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20190808,20130121,20200228,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130118,20130118,20130121,20130118,20190424,0,0,"",2020,20210901
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20130117,20130117,20130121,20130117,0,0,0,"",2020,20211103
"Brunssum","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220324,20130121,20220318,0,0,"",0,0
"Sellingen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20130111,20130111,20130121,20130111,0,0,0,"",2020,20220404
"Hattem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","74201","Fotografie","N","N",0,0,20190208,20130107,20190202,0,0,"",0,0
"Gennep","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130121,20091231,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","1011","Slachterijen (geen pluimvee-)","","","","","N","N",0,0,20130121,20130101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","72192","Technisch speur- en ontwikkelingswerk","","","N","N",0,0,20130121,20130103,0,0,0,"",0,0
"Smilde","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,20130121,20130117,20130306,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","6420","Financiële holdings","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2021,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20130121,20130107,20150101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20130118,20130118,20130121,20130118,20171010,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130121,20130121,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","78201","Uitzendbureaus","N","N",20130118,20130118,20130121,20130118,20170123,0,0,"",0,0
"Diepenheim","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","7810","Arbeidsbemiddeling","47299","Gesp. winkels in ov. voedings-/genotm.","N","N",0,0,20200415,20130121,20200414,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130121,20130128,20140210,0,0,"",0,0
"Rumpt","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20130101,0,20130121,20130101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","","","","","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20210906
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","N","N",20130118,20130118,20130121,20130118,0,0,0,"",2020,20220401
"Beekbergen","N","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","","","N","J",0,0,20130121,20130121,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120912,20120912,0,0,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130314,20130314,20130121,20130118,20200902,0,20130314,"",2020,20210720
"Noordwijkerhout","H","11","Vennootschap onder firma","5630","Cafés","92009","Exploitatie amusements-/speelautomaten","","","N","N",20130101,0,20130121,19851101,0,0,20130101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","","","N","N",20130117,20130117,20130121,20130117,20180330,0,0,"",2021,20220503
"Erp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210521,20130115,20210503,0,0,"",0,0
"Waspik","H","01","Eenmanszaak","93212","Kermisattracties","","","","","N","N",0,0,20130121,19750101,0,0,20121231,"",0,0
"Heiloo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20130121,20130101,20211218,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20130121,20010206,0,0,20130101,"",0,0
"Muiden","H","01","Eenmanszaak","74201","Fotografie","5590","Overige logiesverstrekking","","","N","N",0,0,20210608,20130121,20210923,0,0,"",0,0
