"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Driebergen-Rijsenburg","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100310,20100310,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030415,20030415,0,0,0,0,0,"",0,0
"Haaften","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20140412,20100310,0,0,0,"",0,0
"Snelrewaard","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","",0,0,20100310,20100310,20171012,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20100310,20090101,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100209,20100209,0,0,0,0,0,"",0,0
"Deil","H","01","Eenmanszaak","93129","Overige buitensport","93195","Organiseren van sportevenementen","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20201022,20100312,20201001,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751030,19751030,0,0,0,0,0,"",0,0
"Vinkeveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071128,20071128,0,0,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20150213,20100310,20150130,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20100308,20100308,20100310,20100308,20140815,0,0,"",2020,20220607
"Zeist","H","01","Eenmanszaak","5630","Cafés","","","","","","",0,0,20100310,20100310,20160303,0,0,"",0,0
"Vinkeveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061024,20061024,0,0,0,0,0,"",0,0
"Druten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080722,20080722,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20161205,20100101,20161118,0,0,"",0,0
"Gameren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","",20100225,20100225,20100310,20100225,0,0,0,"",2020,20210602
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750929,19750929,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20100303,20100303,0,0,0,0,0,"",0,0
"Buurmalsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20100407,20100407,20100310,20100309,20140215,0,20100407,"",2020,20211203
"Zoelmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20100416,20100416,20100310,20100208,20170703,0,20100416,"",2020,20210616
"Utrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20100223,20100223,0,0,0,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051129,20051129,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","6420","Financiële holdings","","","","",20100225,20100225,20170119,20100225,20210501,0,0,"",2020,20210922
"Houten","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","","",20100309,20100309,20100310,20100309,20210601,0,0,"",2020,20211125
"Bilthoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20100310,20100310,20160711,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100310,20100310,20200427,0,0,"",0,0
"Driebergen-Rijsenburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980819,19980819,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20100309,20100309,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740920,19740920,0,0,0,0,0,"",0,0
"Cothen","H","01","Eenmanszaak","9525","Reparatie van uurwerken en juweliersart.","","","","","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","","",0,0,20100310,20100310,20120901,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","","","","",20100324,20100324,20210305,20100308,20210301,0,20100324,"",2016,20170927
"Velddriel","H","07","Maatschap","01241","Teelt van appels en peren","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","",19880101,0,20161115,19880101,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4312","Grondverzet","42111","Wegenbouw","4311","Slopen van bouwwerken","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710115,19710115,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001120,20001120,0,0,0,0,0,"",0,0
"Wekerom","H","01","Eenmanszaak","88101","Thuiszorg","8211","Brede administratieve dienstverlening","","","N","N",0,0,20200320,20090301,20191224,0,0,"",0,0
"IJsselstein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861205,19861205,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20100310,20100310,20140828,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20100310,20100310,20181228,0,0,"",0,0
"Zeist","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880531,19880531,0,0,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","2740","Verv. elektr. lampen en verlichtingsapp.","","","","","","",20100408,20100408,20100310,20100310,0,0,20100408,"",2020,20210811
"Breukelen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000428,20000428,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20100310,20100301,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20111003,20100301,20151001,0,0,"",0,0
"Weesp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050916,20050916,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050916,20050916,0,0,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050916,20050916,0,0,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050927,20050927,0,0,0,0,0,"",0,0
"Weesp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051013,20051013,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,20100310,20050101,20180221,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20100310,20100310,20210320,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","","",20100223,20100223,20100310,20100223,0,0,0,"",2020,20211108
"Zeewolde","H","07","Maatschap","35112","Prod. elektriciteit door windenergie","","","","","","",20020101,0,20100310,20020101,20220223,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20100310,20100310,20160523,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5819","Overige uitgeverijen (niet van software)","","","N","N",0,0,20100310,20100310,20200824,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","","",20100407,20100407,20100310,20100301,0,0,20100407,"",2021,20220530
"Naarden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100309,20100309,20100310,20100309,20211014,0,0,"",2020,20210901
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100308,20100308,20100310,20100308,0,0,0,"",2021,20220408
"Weesp","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20100310,20100317,0,0,0,"",0,0
"Ens","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19940501,0,20100310,19940501,20100622,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990817,19990817,0,0,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100310,20100310,20150915,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","","",0,0,20100310,20100310,20131001,0,0,"",0,0
"Muiderberg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","",20100309,20100309,20100310,20100309,0,0,0,"",2020,20211027
"Soest","H","01","Eenmanszaak","2931","Verv. elektr(on)ische onderdelen auto's","","","","","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Almere","","74","Stichting","94911","Religieuze organisaties","","","","","","",20100309,20100309,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","","","","","N","N",0,0,20100310,20100301,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20100310,20100310,20201218,0,0,"",0,0
"Almere","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980417,19980417,0,0,0,0,0,"",0,0
"Amsterdam","N","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20030101,0,20100310,20100101,20191209,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47783","Winkels in schilderijen/kunstvoorwerpen","8230","Organiseren van congressen en beurzen","","","J","J",20060529,20060529,20100310,20100101,20140415,0,0,"",2020,20220308
"Meppel","N","41","Besloten vennootschap met gewone structuur","46742","Groothandel in verwarmingsapparaten","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20050503,20050503,20100310,20100101,0,0,0,"",2020,20220114
"Zaandam","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20100101,0,20100310,20070801,20210501,0,20100101,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030423,20030423,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20100310,19980101,20180531,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040720,20040720,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","9609","Overige dienstverlening (rest)","","","J","J",0,0,20161215,20100301,20151027,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20100310,19930210,0,0,0,"",0,0
"Overveen","N","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20100310,19970301,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100308,20100308,20100310,20100308,0,0,0,"",2021,20220531
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20100102,0,20100310,20100102,20100102,0,0,"",0,0
"Vreeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100308,20100308,20130514,20100308,20130514,0,0,"",2021,20220524
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100308,20100308,20100310,20100308,0,0,0,"",2020,20211220
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750701,19750701,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100310,20080101,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20100310,20100310,20160209,0,0,"",0,0
"Haarlem","","71","Vereniging met volledige rechtsbevoegdheid","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20100309,20100309,0,0,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100310,20070315,0,0,0,"",0,0
"Amsterdam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20100308,20100308,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20100310,20070901,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130513,20100310,20191101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20100308,20100308,20100310,20100308,0,0,0,"",2021,20220330
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100309,20100309,20210927,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100310,20060929,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100310,19920101,20181119,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100310,20070601,20140505,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741206,19741206,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840719,19840719,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20100323,20100323,20100310,20100302,20190328,0,20100323,"",2019,20210311
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951215,19951215,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90013","Circus en variété","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20100310,20061212,20160101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100308,20100308,20100310,20100308,0,0,0,"",2021,20220516
"Haarlem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100310,19991001,0,0,0,"",0,0
"Zwanenburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19891005,19891005,0,0,0,0,0,"",0,0
"Schiphol-Rijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961129,19961129,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100310,20040901,0,0,0,"",0,0
"Wormer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100308,20100308,20100310,20100308,0,0,0,"",2020,20220314
"Hoofddorp","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20100310,20090101,20190701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100310,19990701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20100310,20070801,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091016,20091016,0,0,0,0,0,"",0,0
"Zandvoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840228,19840228,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4321","Elektrotechnische bouwinstallatie","","","J","N",20110421,20110421,20100310,20100101,20120501,0,20110421,"",2020,20210601
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100825,20100825,20100310,20100309,20190201,0,20100825,"",2020,20211227
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091016,20091016,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",20100308,20100308,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031008,20031008,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860807,19860807,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800627,19800627,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74102","Industrieel en productontwerp","","","N","N",0,0,20100310,20100303,20120822,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741114,19741114,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20100303,20100303,20100310,20100303,20110719,0,0,"",2020,20211104
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080125,20080125,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20100310,20080701,20080701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100310,20100310,20100310,20100310,20181025,0,0,"",2021,20220228
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19701009,19701009,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810304,19810304,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140417,20100301,20220112,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781128,19781128,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","6612","Commissionairs/makelaars in effecten ed","","","N","N",20100308,20100308,20100310,20100308,20191106,0,0,"",2018,20200113
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","5221","Dienstverlening voor vervoer over land","","","N","N",20100531,20100531,20100310,20100310,20100630,0,20100531,"",2020,20210706
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940629,19940629,0,0,0,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","43993","Metselen en voegen","4331","Stukadoren","","","N","N",0,0,20161118,20100310,20161028,0,0,"",0,0
"AMSTERDAM","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100416,20100416,20100310,20100308,20101029,0,20100416,"",2020,20210916
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100310,20100310,0,0,20100531,"",2020,20210706
"Badhoevedorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980528,19980528,0,0,0,0,0,"",0,0
"AMSTERDAM","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20100416,20100416,20100310,20100308,20100427,0,20100416,"",2020,20210916
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20110308,20100310,20210511,0,20100531,"",2021,20220324
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100310,20100310,20180401,0,20100531,"",2020,20210706
"Zandvoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19891204,19891204,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100310,20100315,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","N","N",20100531,20100531,20100310,20100310,20220401,0,20100531,"",2020,20210706
"4125 RIEHEN BASEL","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180824,20100215,20180322,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20100309,20100309,20100310,20100309,20120312,0,0,"",2020,20211210
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980720,19980720,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20100310,20040320,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100310,20100310,20210711,0,0,"",0,0
"Beverwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970630,19970630,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20101202,20101202,20180822,20100201,20180701,0,20101202,"",2020,20211129
"Haarlem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20100310,20100201,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870402,19870402,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021015,20021015,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840620,19840620,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780306,19780306,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19700604,19700604,0,0,0,0,0,"",0,0
"Amsterdam","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19980101,0,20100310,19980101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751031,19751031,0,0,0,0,0,"",0,0
"Duivendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801222,19801222,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880701,19880701,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770221,19770221,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100309,20100309,20100310,20100309,0,0,0,"",2021,20220218
"Overveen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100310,20100310,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20100210,20100210,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20100308,20100308,0,0,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20100310,20060101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830204,19830204,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20100310,20100310,20150914,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100305,20100305,20100310,20100305,0,0,0,"",2020,20210710
"Haarlem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20100310,20100310,20120901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20100310,20100310,20100310,20100310,20181201,0,0,"",2021,20220304
"Groningen","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20100310,20100310,20120522,20100310,20180112,0,0,"",2020,20210616
