"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Eersel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20121105,20121105,20201210,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","N","N",0,0,20121105,20121105,20170620,0,0,"",0,0
"Rijsbergen","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20110101,0,20121105,20070727,0,0,20110101,"",0,0
"Wateringen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85519","Overig sport- en recreatieonderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20121105,20121103,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121101,20121101,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","3514","Handel elektriciteit/gas via leidingen","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Kiel-Windeweer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2021,20220615
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",0,0,20121105,20121105,20130409,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,20210514,0,0,"",2020,20211007
"Winkel","H","01","Eenmanszaak","47918","Internethandel overige non-food","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20121105,20121001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","53202","Koeriers","47521","Winkels in ijzerwaren en gereedschappen","J","J",20121106,20121106,20121105,20121022,20200127,0,20121106,"",2019,20200429
"Alblasserdam","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Hoog-Keppel","","72","Vereniging met beperkte rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",20121101,0,0,0,0,0,0,"",0,0
"Oudebildtzijl","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20191121,20000101,20191101,0,0,"",0,0
"Ambt Delden","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20121105,20120101,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,20160620,0,0,"",2020,20211104
"Hoorn","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20121101,0,20121105,19920101,0,0,20121101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121105,19930101,0,0,0,"",0,0
"Goirle","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121101,0,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121105,20121112,20190204,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121105,20121101,0,0,0,"",0,0
"Montfoort","H","11","Vennootschap onder firma","46737","GH sanitaire art./sanitair install.mat.","47525","Winkels in keukens","47523","Winkels in houten bouw-/tuinmaterialen","J","N",20120901,0,20121105,20090601,20120901,0,20120901,"",0,0
"Amsterdam","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20121105,20121101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200612,20121101,20200527,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121101,20121101,20121105,20121101,0,0,0,"",2019,20201119
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121030,20121030,20121105,20121030,0,0,0,"",2018,20190829
"Brasov","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","","","N","N",20121022,20121022,20151009,20121022,20150911,0,0,"",0,0
"Steggerda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","4339","Overige afwerking van gebouwen","N","N",20121102,20121102,20210407,20121102,20201201,0,0,"",2013,20150508
"Vijfhuizen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121105,19920101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120625,20120625,0,0,0,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121030,20121030,20121105,20121030,0,0,0,"",2019,20200526
"Winschoten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121102,20121102,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140813,20121105,20140719,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","J","J",0,0,20121105,20121105,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121031,20121031,20121105,20121031,0,0,0,"",2017,20190108
"Thesinge","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20070201,0,20121105,20070201,20200526,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140412,20121105,0,0,0,"",0,0
"Strijbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5590","Overige logiesverstrekking","","","N","N",0,0,20201104,20121105,20201021,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","","","","","N","N",20121102,20121102,20190419,20121102,20190401,0,0,"",2018,20190426
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20121105,20030101,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47591","Winkels in meubels","","","","","N","N",0,0,20121105,20121101,20200501,0,0,"",0,0
"Aalten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121101,20121101,0,0,0,0,0,"",0,0
"Heinenoord","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20121105,20121101,20200828,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","4932","Vervoer per taxi","N","N",0,0,20121105,20121101,20201207,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20121105,20121105,0,0,0,"",0,0
"Purmerend","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980107,19980107,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121031,20121031,20121105,20121031,20210723,0,0,"",2017,20190108
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070309,20070309,0,0,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20151208,20121105,20151121,0,0,"",0,0
"Eemshaven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20121102,20121102,20121105,20121102,20200131,0,0,"",2015,20160309
"Dronten","H","01","Eenmanszaak","88101","Thuiszorg","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20180220,20121105,20180118,0,0,"",0,0
"Annen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",0,0,20121105,20121105,20180815,0,0,"",0,0
"Helden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20121105,20121101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20121105,19990101,0,0,0,"",0,0
"Amersfoort","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20121101,20121101,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20121105,20121029,20201221,0,0,"",0,0
"Rheden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",0,0
"Onstwedde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121102,20121102,20121105,20121102,20180831,0,0,"",2020,20210315
"Amsterdam","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20121101,0,20121105,20121101,20121116,0,0,"",0,0
"Maasdijk","H","61","Coöperatie","64303","Beleggingsinst. met beperkte toetreding","94995","Overk. organen (niet ohgv welzijn/sport)","6420","Financiële holdings","J","J",20121101,20121101,20121105,20121101,20200327,0,0,"",2020,20211027
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180622,20121105,20211103,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121031,20121031,20121105,20121031,20210716,0,0,"",2020,20210827
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","8291","Kredietinformatie- en incassobureaus","69101","Advocatenkantoren, bewindv. en curatoren","N","N",20121101,20121101,20151123,20121101,20180901,0,0,"",2021,20220317
"Teteringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121101,20121101,20171117,20121101,20171116,0,0,"",2021,20220307
"Leens","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20121102,20121102,0,0,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2020,20211029
"Vreeland","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","4110","Projectontwikkeling","J","J",20121102,20121102,20160817,20121102,20160817,0,0,"",2020,20210927
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121116,20121116,20121105,20121105,0,0,20121116,"",2021,20220614
"Zwaag","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2020,20210624
"Bergen op Zoom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20121105,20121101,20200129,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20121203,20121203,20121105,20121101,20160301,0,20121203,"",2020,20210610
"Overdinkel","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121221,20121221,20121105,20121105,20171207,0,20121221,"",2020,20220523
"Herten","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","78202","Uitleenbureaus","","","N","N",20121101,20121101,20121105,20121101,20161028,0,0,"",2021,20220509
"Dordrecht","H","01","Eenmanszaak","74201","Fotografie","3109","Vervaardiging van overige meubels","","","N","N",0,0,20121105,20121105,20190703,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121116,20121116,20121105,20121105,0,0,20121116,"",2021,20220614
"2910 Essen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121101,20121101,20170824,20121101,20170824,0,0,"",2020,20210917
"Holten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46902","Niet-gespec. GH in niet-consumentenart.","6420","Financiële holdings","J","N",20121031,20121031,20121105,20121031,0,0,0,"",2019,20211026
"Groningen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121105,20070301,20141101,0,20121101,"",0,0
"Kampen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20121101,20121101,20121105,20121101,20161001,0,0,"",2020,20210929
"Nijmegen","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20121101,0,20121105,20100401,0,0,20121101,"",0,0
"'s-Gravenhage","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20040501,0,20121105,20040501,20180410,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20121105,20121101,20170701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2020,20211026
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121029,20121029,20121105,20121029,0,0,0,"",2020,20220309
"Puebla 72160","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121105,20121105,20121105,20121105,20211122,0,0,"",2019,20200309
"Tuitjenhorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2018,20190215
"Wijk bij Duurstede","H","07","Maatschap","0129","Teelt van overige meerjarige gewassen","01451","Fokken en houden van schapen","","","N","N",19940501,0,20121105,19940501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20121102,20121102,20121105,20121102,20200501,0,0,"",2020,20210714
"Schimmert","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","","N","N",20030101,0,20121105,20030101,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121102,20121102,20121105,20121102,20130305,0,0,"",2021,20220318
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20121101,20121101,20121105,20121101,20170601,0,0,"",2020,20220127
"Heythuysen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121031,20121031,0,0,0,0,0,"",0,0
"Tubbergen","H","61","Coöperatie","8621","Praktijken van huisartsen","","","","","N","N",20121031,20121031,20121105,20121031,0,0,0,"",2019,20210226
"Schalkhaar","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20080101,0,20121105,20080101,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","6420","Financiële holdings","","","N","N",20121116,20121116,20121105,20121105,0,0,20121116,"",2021,20220614
"Schiedam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4329","Overige bouwinstallatie","","","N","N",0,0,20121105,20121105,20150122,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121030,20121030,20121105,20121030,20210201,0,0,"",2020,20220106
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2021,20220210
"Lichtenvoorde","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20110101,0,20121105,19930111,0,0,20110101,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120416,20120416,0,0,0,0,0,"",0,0
"Zwartebroek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121105,20061013,20140401,0,20121101,"",0,0
"Lexmond","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121029,20121029,0,0,0,0,0,"",0,0
"Heemskerk","H","11","Vennootschap onder firma","01301","Teelt van bloembollen","","","","","N","N",19920101,0,20121105,19920101,0,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2020,20210820
"Emmer-Compascuum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2017,20190603
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121102,20121102,20121105,20121102,20210201,0,0,"",2021,20220523
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090312,20090312,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201207,20121105,20201206,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121101,20121101,20220131,20121101,20210712,0,0,"",2020,20210621
"Noordwijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20121105,19860916,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20121105,20121101,20190401,0,0,"",0,0
"Warszawa 04-426","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121031,20121031,20220419,20121031,20220419,0,0,"",2018,20191229
"Kerkrade","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20121102,20121102,0,0,0,0,0,"",0,0
"Laag-Soeren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120416,20120416,0,0,0,0,0,"",0,0
"Doesburg","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","N","N",20121102,20121102,20201104,20121102,20201001,0,0,"",2019,20201022
"Lochem","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20120918,20120918,20121207,0,0,0,0,"",0,0
"Ommeren","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Harfsen","H","41","Besloten vennootschap met gewone structuur","32999","Verv. overige goederen (rest)","","","","","N","N",20121102,20121102,20121105,20121102,20180831,0,0,"",2020,20220117
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46693","GH verbrandingsmotoren/pompen/compress.","","","J","J",20121102,20121102,20121105,20121102,0,0,0,"",2020,20210709
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121030,20121030,20121105,20121030,20150301,0,0,"",2020,20211025
"2615 041 Alverca do Ribat","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","","","","","N","N",20071105,20071105,20121105,20120701,0,0,0,"",0,0
"Siebengewald","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2020,20220209
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2020,20211108
"Deventer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","2550","Smeden/persen/stampen/profielwalsen e.d.","2599","Verv. overige producten van metaal","2511","Verv. metalen constr.werken/delen ervan","N","N",0,0,20121105,20121105,20210720,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20170724,20121105,20170719,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20121105,20121105,20200708,0,0,"",0,0
"Sint Odiliënberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20121102,20121102,20121105,20121102,20141001,0,0,"",0,0
"Hengelo","","74","Stichting","6010","Radio-omroepen","6020","Televisie-omroepen","","","","",20121102,20121102,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121102,20121102,20121105,20121102,20140901,0,0,"",2019,20201224
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","4932","Vervoer per taxi","","","N","N",0,0,20121105,20121106,20220310,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","69203","Boekhoudkantoren","8211","Brede administratieve dienstverlening","","","N","N",0,0,20121105,20121001,20170718,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20121105,20121105,20210801,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121031,20121031,20121105,20121031,20181104,0,0,"",2020,20211005
"Lunteren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121101,20121101,20121105,20121101,0,0,0,"",2020,20210628
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20121030,20121030,0,0,0,0,0,"",0,0
"Bleiswijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121101,20121101,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20121105,20121105,0,0,0,0,0,"",0,0
"Breda","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20121102,20121102,0,0,0,0,0,"",0,0
"Ommel","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20121105,19900401,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","64302","Beleggingsinstellingen in vaste activa","N","N",20121030,20121030,20121105,20121030,20180102,0,0,"",2020,20211028
"Houten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2017,20190515
"11670 El Bosque Cádiz","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20121102,20121102,20151216,20121102,20150921,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121102,20121102,20130408,20121102,20190131,0,0,"",2020,20211130
"Lekkerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20121105,20121015,20160129,0,20130118,"",2021,20220523
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20121101,20121101,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121105,20121101,0,0,0,"",0,0
"Urmond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20121105,19981201,0,0,20121001,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121101,20121101,20121105,20121101,0,0,0,"",2020,20211130
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","4532","DH in auto-onderdelen en -accessoires","","","N","N",20121102,20121102,20121105,20121102,0,0,0,"",2015,20170310
"Vorchten","H","07","Maatschap","01471","Opfokken en/of houden van leghennen","","","","","N","J",20121025,0,20121105,20121025,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","47918","Internethandel overige non-food","N","N",0,0,20121105,20121101,20150810,0,0,"",0,0
"Venray","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8541","Niet-universitair hoger onderwijs","","","N","N",0,0,20121105,20121105,0,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20121102,20121102,20121105,20081201,20180818,0,20121102,"",2021,20220414
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","78202","Uitleenbureaus","","","N","N",20121101,20121101,20121105,20121101,20171018,0,0,"",2020,20210910
