"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000714,20000714,20000718,20000714,20040701,0,0,"",2021,20220525
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69204","Belastingconsulenten","","","N","N",20000629,20000629,20210617,20000629,20210616,0,0,"",2020,20210801
"Baambrugge","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20000629,20000629,20191007,20000629,20190901,0,0,"",2020,20211011
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20000629,20000629,20000718,20000629,20160728,0,0,"",2020,20210921
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20000629,20000629,20000718,20000629,20050822,0,0,"",2021,20220404
"Zevenhuizen","H","01","Eenmanszaak","01193","Teelt van voedergewassen","0161","Dienstverl. akker- en/of tuinbouw","","","","",0,0,20000718,20000601,20050628,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20001208,20001208,20000718,20000714,20171118,0,20001208,"",2020,20211018
"Rotterdam","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20000718,20000718,20010401,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","2620","Verv. computers en randapparatuur","","","N","N",20001106,20001106,20000718,20000718,20030509,0,20001106,"",2021,20220215
"Rotterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","46421","Groothandel in bovenkleding","46422","Groothandel in werkkleding","N","N",0,0,20000718,20000701,20041201,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000628,20000628,20040803,20000628,20040101,0,0,"",2021,20220322
"Strijen","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","47918","Internethandel overige non-food","","","N","N",0,0,20000718,20000718,20161215,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000628,20000628,20000718,20000628,20040801,0,0,"",2020,20220309
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000714,20000714,0,0,0,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","71202","Keuring/controle mach./app./materialen","","","","",20000713,20000713,20000718,20000713,20150323,0,0,"",2020,20211230
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19140301,19140301,0,0,0,0,0,"",0,0
"Zoetermeer","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20000705,20000705,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20001025,20001025,20180309,20000601,20180201,0,20001025,"",2021,20220422
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47999","DH via overige distributievormen","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20000718,20000718,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20000717,20000717,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20061117,20061117,20000718,20000718,20010711,0,20061117,"",2013,20150615
"Alphen aan den Rijn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20000717,20000101,20030901,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20120111,20000714,20111223,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20000718,20000718,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20050207,20050207,20000717,20000717,20210129,0,20050207,"",2020,20211203
"Doesburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20211012,20000501,20211001,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","",20001114,20001114,20061012,20000701,20061003,0,20001114,"",2020,20220329
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20000717,20000717,20010726,20000717,20150701,0,0,"",2020,20210511
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20000717,20000717,20010829,20000717,20150701,0,0,"",2020,20210511
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","","",20000717,20000717,20010829,20000717,20150701,0,0,"",2020,20210511
"Haarlem","H","01","Eenmanszaak","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20150304,20000701,20180221,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","","",0,0,20060714,20000718,20161213,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","","",20000906,20000906,20040416,20000712,20040201,0,20000906,"",2020,20211213
"Hoogland","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","69204","Belastingconsulenten","5811","Uitgeverijen van boeken","","",0,0,20000717,20000527,20141130,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000915,20000915,20000717,20000701,20091207,0,20000915,"",2017,20190520
"Huizen","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20000717,20000724,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000706,20000706,20000717,20000706,20020204,0,0,"",2021,20220329
"Wittelte","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20000714,20000714,20140603,20000714,20140513,0,0,"",2020,20210525
"Laren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000303,20000303,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000714,20000714,20000718,20000714,20010601,0,0,"",2020,20210217
"Ouddorp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20040123,20040123,20210310,20000401,20210309,0,20040123,"",2018,20190718
"Muiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20000718,20000718,20211001,0,0,"",0,0
"Weesp","","74","Stichting","46498","GH boeken/tijdschriften/overig drukwerk","","","","","","",20000717,20000717,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","5221","Dienstverlening voor vervoer over land","9529","Reparatie van overige consumentenart.","N","N",0,0,20000718,19950223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20000530,20000530,20000718,20000530,20130915,0,0,"",2020,20210705
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000530,20000530,20000718,20000530,20131001,0,0,"",2020,20210705
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20080311,20080311,20000718,20000701,20201219,0,20080311,"",2020,20210305
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20001024,20001024,20060804,20000711,20180328,0,20001024,"",2007,20090917
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000622,20000622,20000718,20000622,20000622,0,0,"",2021,20220429
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20000718,20000717,20110527,0,20050131,"",0,0
"Aalsmeer","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20000718,20000718,20090825,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20000718,20000701,20170627,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000629,20000629,20080807,20000629,20080601,0,0,"",2020,20210525
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20000718,19991110,20160101,0,20000718,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20000718,19971001,0,0,20000701,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",20000718,20000718,20000718,20000301,20030319,0,0,"",2021,20220329
"Krommenie","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20000718,20000101,0,0,0,"",0,0
"Haarlem","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20000113,20000113,0,0,0,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000713,20000713,20000718,20000713,0,0,0,"",2020,20210509
"Harderwijk","H","01","Eenmanszaak","4932","Vervoer per taxi","5630","Cafés","","","N","N",0,0,20200901,20000718,20200820,0,20001218,"",0,0
"Vogelenzang","H","41","Besloten vennootschap met gewone structuur","46762","Groothandel in papier en karton","","","","","N","N",20001017,20001017,20000718,20000509,20090202,0,20001017,"",2011,20130131
"Oude Wetering","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000921,20000921,20000925,20000626,20060901,0,20000921,"",2021,20220107
"Schagen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20000714,20000714,20130717,20000714,20210701,0,0,"",2020,20210331
"Alkmaar","","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20000713,20000713,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","66191","Admin.kantoren voor aandelen/obligaties","","","N","N",20010412,20010412,20011116,20000710,20141204,0,20010412,"",2020,20210611
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",20010316,20010316,20010116,20000710,20190301,0,20010316,"",2020,20220427
"Alkmaar","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","J","N",0,0,20000718,20000718,20040601,0,0,"",0,0
"Grootebroek","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20000718,20000725,0,0,20070202,"",0,0
"Purmerend","H","01","Eenmanszaak","85521","Dansscholen","","","","","","",0,0,20000718,20000718,0,0,0,"",0,0
"Egmond-Binnen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20000718,20000718,20070723,0,0,"",0,0
"Dronten","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",19990101,0,20000717,19990101,0,0,0,"",0,0
"Lelystad","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19991229,19991229,0,0,0,0,0,"",0,0
"St.-Annaparochie","H","01","Eenmanszaak","01411","Houden van melkvee","7721","Verhuur van sport- en recreatieartikelen","","","","",0,0,20000714,20000714,20000714,0,0,"",0,0
"Lippenhuizen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20000712,20000712,0,0,0,0,0,"",0,0
"Sneek","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",20000714,20000714,0,0,0,0,0,"",0,0
"Langedijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000906,20000906,20000913,20000712,0,0,20000906,"",2018,20200507
"Sneek","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","7721","Verhuur van sport- en recreatieartikelen","46492","Groothandel in watersportartikelen","N","N",0,0,20000718,20000101,20060601,0,20100101,"",0,0
"Kollum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000714,20000714,20000718,20000714,20210806,0,0,"",2020,20210614
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20000704,20000704,0,0,0,0,0,"",0,0
"Scheemda","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19860602,20000717,0,0,0,0,0,"",0,0
"Emmen","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20000717,20000717,20131028,20000717,20151103,0,0,"",2015,20160803
"Meppen","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","","",20000824,20000824,20000719,20000717,20030401,0,20000824,"",2017,20181023
"Hoogeveen","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","","",20000714,0,20000719,20000714,20060801,0,0,"",0,0
"Kampen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19900101,0,0,0,0,0,0,"",0,0
"Wjelsryp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20000815,20000815,20170110,20000101,20210212,0,20000815,"",2021,20220525
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","1393","Vervaardiging van vloerkleden en tapijt","","","","","N","J",20000711,20000711,20000718,20000711,20100105,0,0,"",2020,20211231
"Zwolle","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","","",0,0,20000719,20000719,20000719,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","46739","GH bouwmaterialen algemeen assortiment","","","J","J",20000524,20000524,20000605,20000524,0,0,0,"",2020,20211005
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20001113,20001113,20000718,20000701,20210601,0,20001113,"",2020,20211119
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000711,20000711,20000718,20000711,20040130,0,0,"",2020,20211020
"Wezep","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20000707,20000707,20130830,20000707,20170201,0,0,"",2020,20210616
"Wezep","H","11","Vennootschap onder firma","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","N","N",20000719,0,20000719,20000719,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20000719,20000719,20210901,0,0,"",0,0
"Vaassen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","","","N","N",20040928,20040928,20220329,20000719,20220328,0,20040928,"",2021,0
"Markelo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","4622","Groothandel in bloemen en planten","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",0,0,20000719,20000719,20110214,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20000719,20000719,20160225,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","18129","Overige drukkerijen (rest)","6201","Ontwikkelen/produceren/uitgeven software","N","N",20000719,0,20000719,20000719,20060101,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000714,20000714,20000718,20000714,20170601,0,0,"",2021,20220329
"Doornenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","68203","Verhuur van overige woonruimte","","",20010228,20010228,20000718,20000610,20181129,0,20010228,"",2020,20210526
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","J","J",20010228,20010228,20010302,20000610,20190201,0,20010228,"",2020,20211224
"Heelweg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080117,20000717,0,0,0,"",0,0
"Huissen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20000707,20000707,0,0,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",0,0,20000719,20000201,20061201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20001102,20001102,20090428,20000401,20090201,0,20001102,"",2020,20220608
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","","",20001102,20001102,20090428,20000401,20090201,0,20001102,"",2020,20220608
"Oss","H","41","Besloten vennootschap met gewone structuur","8020","Beveiliging via beveiligingssystemen","","","","","N","N",20001227,20001227,20010103,20000701,20070801,0,20001227,"",2021,20220224
"Elst Ut","H","01","Eenmanszaak","4312","Grondverzet","8121","Interieurreiniging van gebouwen","","","","",0,0,20000719,20000710,20200601,0,0,"",0,0
"Velden","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","","","","","N","N",0,0,20000718,19990401,20010921,0,0,"",0,0
"Beegden","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20000628,20000628,20000718,20000628,0,0,0,"",2019,20201121
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040528,20040528,20000718,20000601,20020301,0,20040528,"",2020,20220112
"Schinnen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20000718,20000718,0,0,0,"",0,0
"Vaals","H","41","Besloten vennootschap met gewone structuur","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",20000622,20000622,20000719,20000622,20020301,0,0,"",2020,20210816
"Retie 2470","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19791115,19791115,0,0,0,0,0,"",2003,20040820
"Westerhoven","H","01","Eenmanszaak","8130","Landschapsverzorging","01305","Teelt boomkwekerijgewassen volle grond","","","","",0,0,20000718,20000715,0,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","8130","Landschapsverzorging","","","","",20071212,20071212,20080102,20000701,0,0,20071212,"",2019,20211124
"Waalwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","9003","Schrijven en overige scheppende kunst","","","","",0,0,20000719,20000720,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",20000713,20000713,20000718,20000713,20190117,0,0,"",2021,20211025
"Oostburg","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","4120","Algemene burgerlijke en utiliteitsbouw","47793","Winkels tweedeh. goederen (geen kleding)","N","N",0,0,20000719,20000701,20220312,0,20020301,"",0,0
"Axel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20000605,20000605,0,0,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20000719,20000719,20070401,0,0,"",0,0
"Zuidland","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20000711,20000711,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19991231,19991231,0,0,0,0,0,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011119,20011119,20000719,20000715,20050220,0,20011119,"",2020,20220411
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000714,20000714,20040323,20000714,20060830,0,0,"",2017,20190605
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","70221","Organisatie-adviesbureaus","","","N","N",20010518,20010518,20000719,20000609,20071201,0,20010518,"F",2009,20110131
"Brielle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20000719,20000719,20070501,0,0,"",0,0
"Barendrecht","H","11","Vennootschap onder firma","85521","Dansscholen","","","","","N","N",19990516,0,20000719,19990516,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000329,20000329,20000719,20000329,0,0,0,"",2021,20220421
"Capelle aan den IJssel","H","11","Vennootschap onder firma","6312","Webportals","","","","","N","N",20000719,0,20000719,20000719,20020610,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20000719,20000724,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","96021","Haarverzorging","47999","DH via overige distributievormen","N","N",0,0,20180823,20000719,20180711,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20000719,20000719,20210430,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",19470818,19470818,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20000531,20000531,20000717,20000531,0,0,0,"",2020,20210624
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","47899","Markthandel in overige goederen","","","N","N",20090101,0,20000719,20000719,0,0,20090101,"",0,0
"Naaldwijk","","74","Stichting","93127","Auto- en motorsport","","","","","","",20000717,20000717,0,0,0,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20001003,20001003,20000718,20000705,20020401,0,20001003,"",2020,20210106
"Alphen aan den Rijn","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20000719,20000719,20060403,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000712,20000712,20200127,20000712,20200120,0,0,"",2020,20220525
"Woerden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20000713,20000713,20000719,20000713,20151201,0,0,"",2020,20220429
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000630,20000630,20000719,20000630,20100530,0,0,"",2021,20220506
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","","",20000713,20000713,20210201,20000713,20210201,0,0,"",2020,20220429
"Herpen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47919","Internethandel alg.assortiment non-food","","","","",0,0,20220302,20000707,20220214,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","N","N",20001004,20001004,20190729,20000717,20190719,0,20001004,"",2020,20211108
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001019,20001019,20000719,20000718,20050105,0,20001019,"",2021,20220530
"Utrecht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",0,0,20000719,20000701,20020718,0,0,"",0,0
"Geldermalsen","","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",20000713,20000713,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","","",0,0,20000719,20000719,20030108,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20000718,20000718,20000719,20000718,20160401,0,0,"",2020,20211021
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000710,20000710,20000719,20000710,20011207,0,0,"",2020,20220217
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000713,20000713,20000719,20000713,20090325,0,0,"",2020,20211216
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4765","Winkels in speelgoed","47789","Winkels gespec. in overige art. (rest)","6420","Financiële holdings","J","J",20000606,20000606,20000719,20000606,20060201,0,0,"",2020,20211015
"IJmuiden","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20080711,20000717,20200103,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20000713,20000713,20000719,20000713,20100101,0,0,"",2016,20180508
"Schiphol","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000706,20000706,20180501,20000706,20180501,0,0,"",2020,20210922
"Kortenhoef","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020222,20020222,20170505,20000601,20170301,0,20020222,"",2020,20210622
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000717,20000717,20000719,20000717,20120202,0,0,"",2020,20210604
"Amsterdam","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","46425","Groothandel in mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","N","N",0,0,20000719,20000719,0,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4311","Slopen van bouwwerken","","","N","N",20001106,20001106,20120116,20000601,20190101,0,20001106,"",2021,20220524
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20000711,20000711,20000719,20000711,20161101,0,0,"",2020,20211119
"Assendelft","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20200304,20000717,20200204,0,0,"",0,0
