"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","","","","","N","N",20151204,20151204,20151204,20151204,20161129,0,0,"",2020,20210422
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151204,20151204,20160922,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2020,20220214
"Megen","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20151204,20151207,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","","","N","N",0,0,20151204,20151201,20170105,0,0,"",0,0
"Son en Breugel","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151203,20151203,20151204,20151203,20210201,0,0,"",2020,20210812
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2020,20210708
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20151203,20151203,20181120,20151203,20200101,0,0,"",2019,20201223
"Haarlem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20151204,20150521,20210101,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20190515,20070101,20190515,0,20151101,"",0,0
"Egmond aan Zee","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19651129,0,0,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","6832","Beheer van onroerend goed","6420","Financiële holdings","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970929,19970929,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2021,20220531
"Naarden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20151204,20151204,20201201,0,0,"",0,0
"Midwolda","H","01","Eenmanszaak","4932","Vervoer per taxi","49391","Ongeregeld personenvervoer over de weg","","","J","N",0,0,20210806,20151204,20211112,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20180109,20151204,20171205,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151124,20151124,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4765","Winkels in speelgoed","6420","Financiële holdings","","","J","J",20151204,20151204,20151204,20151204,20190516,0,0,"",2020,20211104
"Grijpskerke","H","01","Eenmanszaak","8130","Landschapsverzorging","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20151204,20151205,20211008,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20151204,20151204,0,0,0,"",0,0
"Breda","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20151203,20151203,20151204,20151203,0,0,0,"",2019,20200825
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2021,20220531
"Roosendaal","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20151204,20151204,20151204,20151204,20200724,0,0,"",2020,20211214
"Oegstgeest","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20210824,20151201,20210809,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","","","N","N",20151204,0,20151204,20150701,20151216,0,20151204,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151204,20151204,0,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","94997","Overige belangenbehartiging (rest)","94995","Overk. organen (niet ohgv welzijn/sport)","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","3324","Installatie van elektrische apparatuur","","","N","N",0,0,20151204,20151203,20191201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20151204,20151203,0,0,0,"",0,0
"Mûnein","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20151204,20151209,20210712,0,0,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20151204,20151203,20151204,20151204,0,0,0,"",2020,20210923
"Dieren","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20151204,20151204,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20151204,20151201,0,0,0,"",0,0
"Ezinge","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","45112","Handel/rep. personen-/lichte bedr.auto's","7732","Verh./lease machines/instal.voor de bouw","N","N",0,0,20151204,20151207,20170407,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151204,20151001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151204,20151208,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20151204,20151201,20200604,0,0,"",0,0
"Malden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",0,0,20151204,20151204,20200508,0,0,"",0,0
"Sint Philipsland","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151201,0,0,0,0,0,0,"",0,0
"Diepenveen","","74","Stichting","9103","Monumentenzorg","","","","","","",20151202,20151202,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151203,20151203,20211011,20151203,20210813,0,0,"",2020,20211215
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2020,20211220
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20151204,20151204,20210217,20151204,20210101,0,0,"",2019,20201019
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151201,20151201,20151204,20151201,20180829,0,0,"",2016,20171220
"Purmerend","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20151204,20151130,20201210,0,0,"",0,0
"Odiliapeel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"Etten-Leur","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970929,19970929,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2021,20220531
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20200520,20151204,20200501,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20151203,20151203,20151204,20151203,0,0,0,"",2020,20210406
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20151203,20151203,20151204,20151203,20171208,0,0,"",2020,20211027
"Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2020,20210407
"Leidschendam","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20151204,20151204,0,0,0,"",0,0
"Oss","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20151204,20151204,20190521,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151203,20151203,20151204,20151203,0,0,0,"",2021,20220608
"Kampen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20151204,0,20151204,20011113,0,0,20151204,"",0,0
"Hoensbroek","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","69102","Rechtskundige adviesbureaus","N","N",20150101,0,20151204,20131104,0,0,20150101,"",0,0
"Apeldoorn","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210105,20151204,20211219,0,0,"",0,0
"Barsingerhorn","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","","","N","N",20151201,20151201,20210629,20151201,20210623,0,0,"",2017,20180222
"Zwolle","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","81221","Glazenwassen","8129","Overige reiniging","","","N","N",0,0,20151204,20151204,20190405,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20151201,0,20160104,20151201,20160101,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20151204,20151204,20201123,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20151204,20151204,20151204,20151204,20220321,0,0,"",2019,20210603
"Leiden","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","9525","Reparatie van uurwerken en juweliersart.","9609","Overige dienstverlening (rest)","J","N",0,0,20151204,19370400,0,0,20150101,"",0,0
"Rossum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151218,20151218,20220602,20151204,20220602,0,20151218,"",2021,20220514
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200102,20140401,20191201,0,20151116,"",0,0
"Nijmegen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20151204,20151118,20200728,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20151204,20151204,20190701,0,0,"",0,0
"Terneuzen","H","11","Vennootschap onder firma","33121","Rep./onderh. mach. voor algemeen gebruik","33123","Rep./onderh. machines specif.bedrijfstak","78202","Uitleenbureaus","N","N",20151204,0,20151204,20110314,0,0,20151204,"",0,0
"Balkbrug","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2021,20220525
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","N","N",20151203,20151203,20151204,20151203,0,0,0,"",2020,20210701
"Franeker","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Neer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20151203,20151203,20151204,20151203,20160601,0,0,"",2021,20220401
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"Neer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","78202","Uitleenbureaus","","","N","N",20151203,20151203,20151204,20151203,20160601,0,0,"",2021,20220401
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46219","GH overige akkerbouwproducten","70102","Holdings (geen financiële)","64923","Participatiemaatschappijen","J","J",20151204,20151204,20190730,20151204,20190729,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151202,20151202,20151204,20151202,0,0,0,"",2020,20210602
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171106,20151204,20171001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20160129,20151204,20171023,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20151204,20151130,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20151204,20151201,20191014,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20151203,20151203,20200818,20151203,20200727,0,0,"",2021,20220528
"Zutphen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20151204,20151201,20190812,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151201,20151201,20151204,20151201,20190404,0,0,"",2020,20211122
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20151204,20151204,20151204,20151204,20210901,0,0,"",2020,20210624
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2019,20200826
"Heerlen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20151204,20150701,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20151204,20151204,20160118,0,0,"",0,0
"Zwartsluis","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20151203,20151203,0,0,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","","","","","N","N",0,0,20170713,20151204,20181114,0,0,"",0,0
"Damwâld","","74","Stichting","94911","Religieuze organisaties","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","47918","Internethandel overige non-food","4618","HB gespecialiseerd in overige goederen","47911","Internethandel voeding en drogisterij","J","J",0,0,20151204,20151201,0,0,0,"",0,0
"Sittard","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20151207,0,20151204,20151207,20180501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","4332","Bouwtimmeren","N","N",0,0,20151204,20151204,0,0,0,"",0,0
"Aalten","H","74","Stichting","90011","Beoefening van podiumkunst","","","","","N","N",20151126,20151126,20160208,20160115,20200804,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","6420","Financiële holdings","","","N","N",20151204,20151204,20151204,20151204,20160613,0,0,"",2019,20210912
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","45202","Bandenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20151216,20151216,20151204,20151204,20151216,0,20151216,"",2020,20220520
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151204,20151204,20190701,0,0,"",2020,20220324
"'s-Gravenhage","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20201123,20151204,20201121,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20151204,20151201,20180131,0,0,"",0,0
"Breskens","H","01","Eenmanszaak","47291","Winkels in kaas","4725","Winkels in dranken","47299","Gesp. winkels in ov. voedings-/genotm.","J","N",0,0,20160412,20150908,20160223,0,0,"",0,0
"Barsingerhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151203,20151203,20151204,20151203,20210601,0,0,"",2020,20220209
"Den Burg","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","90011","Beoefening van podiumkunst","","","N","N",0,0,20201229,20151001,20201216,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20151204,20151204,20181026,0,0,"",0,0
"Geertruidenberg","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2018,20200910
"Uithuizen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2021,20220601
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2021,20220603
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151204,20151204,0,0,0,"",2020,20220520
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","7490","Overige special. zakelijke dienstverl.","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","9002","Dienstverlening voor uitvoerende kunst","N","N",20151202,20151202,20181001,20151202,20181001,0,0,"",2020,20211119
"Zuidlaren","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20151116,0,20151204,20151116,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","96031","Uitvaartverzorging","74201","Fotografie","69203","Boekhoudkantoren","N","N",0,0,20151207,20151214,0,0,0,"",0,0
"De Mortel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151207,20151204,0,0,0,"",2020,20210407
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","J","J",20151204,20151204,20151207,20151204,0,0,0,"",2020,20210913
"Oud-Beijerland","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20151207,20070301,20210907,0,20151203,"",0,0
"Vorstenbosch","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20151204,20151204,20151207,20151204,0,0,0,"",2020,20220327
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20210202,20151204,20210104,0,0,"",2021,20220513
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151202,20151202,0,0,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","J",20151204,20151204,20151207,20151204,0,0,0,"",2016,20180309
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",20151204,20151204,20151207,20151204,0,0,0,"",2020,20211216
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151202,20151202,20151207,20151202,0,0,0,"",2017,20180321
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151207,20151204,20200425,0,0,"",2021,20220317
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151202,20151202,20151207,20151202,0,0,0,"",2021,20220309
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",20151202,20151202,20151207,20151202,0,0,0,"",2020,20211026
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20151204,20151204,20151207,20110210,20170522,0,20151204,"",2020,20210730
"Geldrop","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20151207,20151205,20210623,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20151207,20151204,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","77111","Verh. personen-/lichte bedrijfsauto's","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20151207,20151201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20151207,20151201,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151207,20151204,20160201,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151207,20151207,20200106,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20151207,20151201,20161029,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20151207,20151207,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151207,20151207,0,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20151207,20151202,20200401,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","64301","Beleggingsinstell. in financiële activa","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20151207,20151207,20220401,0,0,"",0,0
"Haarsteeg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20151207,20151201,20170301,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20151207,20150301,0,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20151207,20151207,20170301,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20151204,20151204,20151207,20151204,0,0,0,"",2019,20201019
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151202,20151202,20151207,20151202,0,0,0,"",2021,20220307
"Buitenpost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151207,20151204,0,0,0,"",2020,20211230
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20151204,20151204,20151207,20110101,0,0,20151204,"",2020,20211108
"Beverwijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Voorburg","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20151204,20151204,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151207,20151207,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","52109","Opslag in distr.centra en overige opslag","","","J","J",20151130,20151130,20160531,20151130,20220215,0,0,"",2016,20180321
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","87301","Huizen/dagverbl. niet-verstand. gehand.","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",20151204,20151204,20151207,20151204,0,0,0,"",2020,20220107
"Kerk-Avezaath","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47911","Internethandel voeding en drogisterij","47919","Internethandel alg.assortiment non-food","J","J",20150901,0,20171220,20150901,20171201,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","86919","Overige paramedische praktijken","5811","Uitgeverijen van boeken","","","N","N",0,0,20151207,20151201,20190206,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","47721","Winkels in schoenen","","","","","N","N",0,0,20151207,20151207,20160729,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151204,20151204,20151207,20151204,20180918,0,0,"",2020,20210719
