"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20061013,20061013,20160101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20061013,20061013,20110120,20061013,20220131,0,0,"",2020,20211220
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061013,20061013,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","94994","Vriendenkringen ohgv cultuur / fanclubs","","","N","N",0,0,20061016,20061012,20151204,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20061010,20061010,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20061011,20061011,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070523,20061016,20160817,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061016,20061012,20110427,0,0,"",2020,20210415
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","6420","Financiële holdings","","","N","N",20061013,20061013,20061016,20061013,20061016,0,0,"",2020,20211210
"Wormer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","7311","Reclamebureaus","N","N",20061013,20061013,20061016,20061013,0,0,0,"",2020,20210616
"Laren","H","74","Stichting","91021","Musea","","","","","N","N",20061011,20061011,20100714,20061011,20210311,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20061010,20061010,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","N","N",20061130,20061130,20061016,20061012,20170328,0,20061130,"",2020,20220509
"Purmerend","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20061006,20061006,0,0,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20080226,20061013,20080222,0,0,"",2020,20211221
"Lisse","H","01","Eenmanszaak","7740","Lease niet-financiële immateriële activa","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20220316,20061016,20220226,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20061010,20061010,0,0,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","78202","Uitleenbureaus","","","N","N",20061030,20061030,20061016,20061001,0,0,20061030,"",2020,20211108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061016,20061012,0,0,0,"",2020,20211023
"Amsterdam","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47714","Winkels in baby- en kinderkleding","47789","Winkels gespec. in overige art. (rest)","N","N",20061016,0,20061016,20061016,20070117,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","69209","Overige administratiekantoren","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",0,0,20061016,20061016,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20190321,20061016,20210101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20061016,20060801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","5811","Uitgeverijen van boeken","","","N","N",0,0,20061016,19970906,0,0,0,"",0,0
"Amstelveen","","74","Stichting","93113","Sportvelden","","","","","","",20060926,20060926,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20061016,20061023,20180711,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6832","Beheer van onroerend goed","","","N","N",20061026,20061026,20061016,20060925,20210101,0,20061026,"",2020,20210630
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20061016,20061016,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20061014,20061013,20061016,20061014,20091218,0,0,"",2020,20211103
"Vogelenzang","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20070129,20070129,20110715,20061011,20110713,0,20070129,"",2019,20210818
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20061014,20061014,20061016,20061014,20091218,0,0,"",2020,20211104
"Amsterdam","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","5912","Facilitaire activ. voor film-/tv-prod.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20061016,20061016,20140812,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20061016,20061016,20130129,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061016,20061013,20140407,0,0,"",2021,20220428
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061016,20061016,20061016,20061016,20140801,0,0,"",2021,20220214
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","4612","HB in brandst./ertsen/metalen/chem.prod.","","","J","J",20061016,20061016,20061016,20061016,20220510,0,0,"",2021,20220325
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20061016,20061016,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061016,20061016,20061016,20061016,20220127,0,0,"",2021,20220516
"De Kwakel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061016,20061016,20181218,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061016,20061016,20061016,20061016,20200720,0,0,"",2017,20181112
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19790926,19790926,20061013,20041217,0,0,0,"F",2018,20191223
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19790926,19790926,20061013,20060921,0,0,0,"F",2018,20191223
"Emmeloord","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19790926,19790926,20061013,20060624,0,0,0,"F",2018,20191223
"Almere","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19790926,19790926,20061013,20060331,20130321,0,0,"F",2018,20191223
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19790926,19790926,20061013,20050902,0,0,0,"F",2018,20191223
"Beverwijk","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19790926,19790926,20061016,20060304,0,0,0,"F",2018,20191223
"Egmond aan Zee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061013,20061012,0,0,0,"",2019,20210225
"Amsterdam","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",20061011,20061011,0,0,0,0,0,"",0,0
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061013,20061012,0,0,0,"",2020,20220113
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061013,20061012,0,0,0,"",2019,20210430
"Koedijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061011,20061011,20061013,20061011,20220428,0,0,"",2021,20220413
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061013,20061012,0,0,0,"",2019,20220415
"Oudeschild","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20060401,0,20061013,20060401,0,0,0,"",0,0
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061013,20061012,0,0,0,"",2020,20220208
"Alkmaar","","74","Stichting","94911","Religieuze organisaties","","","","","","",20061002,20061002,0,0,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20060929,20060929,20061013,20060929,0,0,0,"",2020,20220422
"Grootschermer","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","33123","Rep./onderh. machines specif.bedrijfstak","","","J","J",20070529,20070529,20061013,20061001,0,0,20070529,"",2019,20210628
"Oosthuizen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20061013,20061016,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20061013,20061013,20090706,0,20090528,"",2020,20220121
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","4334","Schilderen en glaszetten","","","N","N",20090528,20090528,20061016,20050704,0,0,20090528,"",2020,20220121
"Lutjebroek","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","","","","","N","J",20061214,20061214,20061016,20061012,0,0,20061214,"",2020,20220601
"Blokker","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","77299","Verh. overige consumentenartikelen","","","","",0,0,20061016,20061015,20150101,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20061016,20061016,20210412,0,0,"",0,0
"Bergen (NH)","H","74","Stichting","5914","Bioscopen","","","","","N","N",20061011,20061011,20110222,20061011,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",0,0,20061016,20060101,0,0,0,"",0,0
"Purmerend","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20061013,20061013,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20061013,20061013,20180629,0,0,"",0,0
"Almere","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20061013,20061013,20201214,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","47513","Winkels breiwol/handwerken/fournituren","","","","","N","N",0,0,20061013,20061010,0,0,0,"",0,0
"Lelystad","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20061013,20061013,0,0,0,0,0,"",0,0
"Dronten","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20060929,20060929,0,0,0,0,0,"",0,0
"Almere","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20061010,20061010,0,0,0,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061016,20061013,0,0,0,"",2021,20220609
"Lelystad","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",20070302,20070302,20061016,19990721,20210118,0,20070303,"",2011,20130129
"Eindhoven","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","49391","Ongeregeld personenvervoer over de weg","","","N","N",0,0,20211221,20061016,20211220,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","J","J",0,0,20061016,20061016,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130513,20061001,20191228,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061102,20061102,20220610,20061005,20220608,0,20061102,"",2020,20220121
"Leiden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20061102,20061102,20220614,20061005,20220608,0,20061102,"",2020,20220121
"Leiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20061102,20061102,20220609,20061005,20220608,0,20061102,"",2020,20211217
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061102,20061102,20211126,20061005,20211123,0,20061102,"",2020,20220609
"Leek","","74","Stichting","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","","",19911023,19911023,0,0,0,0,0,"",2014,0
"Aldeboarn","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20061010,20061010,0,0,0,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","47791","Winkels in antiek","47761","Winkels bloemen/planten/zaden/tuinbenod.","9524","Reparatie en stoffering van meubels","N","N",0,0,20061017,20061016,20061129,0,0,"",0,0
"Hindeloopen","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20061017,20061001,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","","",20060928,20060928,20061017,20060928,20200204,0,0,"",2020,20211108
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","","",20061016,20061016,20061017,20061016,20210430,0,0,"",2020,20220317
"Sneek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20061013,20061013,20061017,20061013,0,0,0,"",2018,20200430
"Rottevalle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20061016,20061016,20061017,20061016,0,0,0,"",2020,20211026
"Langelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","78201","Uitzendbureaus","3324","Installatie van elektrische apparatuur","N","N",20061016,20061016,20061017,20061016,20191202,0,0,"",2020,20220417
"Sneek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061017,20061023,0,0,0,"",0,0
"Hollum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20061017,20061017,20120904,0,0,"",0,0
"Tzum","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20050501,0,20061017,20050501,0,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","01421","Houden van vleeskalveren","","","","","","",19760408,19760408,20061017,20060101,0,0,0,"",2021,20220524
"Bedum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061017,20061013,0,0,0,"",2018,20191107
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061017,20061013,0,0,0,"",2020,20210920
"Dwingeloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061012,20061012,20061017,20061012,0,0,0,"",2015,20161015
"Ruinen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20061014,20061014,0,0,0,0,0,"",0,0
"Veendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061025,20061025,20061017,20060601,20110822,0,20061025,"",2020,20220128
"Dalfsen","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","","",20061124,20061124,20070214,20061016,20070101,0,20061124,"",2017,20181220
"Heerde","","74","Stichting","6202","Advisering ohgv informatietechnologie","","","","","","",20000405,20000405,0,0,0,0,0,"",0,0
"Kallenkote","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20061006,20061006,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20191230,20061016,20191227,0,0,"",0,0
"Welsum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","","",0,0,20061017,20060801,20220601,0,0,"",0,0
"Markelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061016,20061016,20220103,20061016,20220101,0,0,"",2020,20211108
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","J","J",20061016,20061016,20061017,20061016,0,0,0,"",2019,20210330
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061017,20061013,20180406,0,0,"",2020,20210701
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","85592","Bedrijfsopleiding en -training","N","N",0,0,20180604,20061001,20200701,0,0,"",0,0
"Markelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20061016,20061016,20220103,20061016,20220101,0,0,"",2020,20211108
"Apeldoorn","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20061012,20061012,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20061016,20061016,0,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4652","GH elektronische/telecommunicatieapp.","","","J","N",20081223,20081223,20061017,20061016,20071001,0,20081223,"",2020,20210520
"Tubbergen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20061117,20061117,20061017,20061016,20121126,0,20061117,"",2020,20211105
"Epe","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20061017,20061001,20190901,0,0,"",0,0
"Goor","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20061017,20061017,20180704,0,20090608,"",0,0
"Winterswijk Woold","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160308,20061024,20160301,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20061014,20061014,20061017,20061014,20080429,0,0,"",2020,20210515
"Bennekom","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20061017,20060301,0,0,0,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","N",0,0,20170301,20061017,20170301,0,0,"",0,0
"Wageningen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20061013,20061013,0,0,0,0,0,"",0,0
"Doetinchem","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20061011,20061011,20110419,20100101,20160901,0,0,"",0,0
"Leuth","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19620303,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20061017,20061017,0,0,0,"",0,0
"Wageningen","","74","Stichting","6420","Financiële holdings","","","","","","",20061016,20061016,0,0,0,0,0,"",0,0
"Malden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20061016,20061016,20061017,20061016,0,0,0,"",2020,20210713
"Ederveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061017,20061017,0,0,0,"",0,0
"Doetinchem","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20070201,0,20061017,20061017,20061201,0,20070201,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","6420","Financiële holdings","","","N","N",20061012,20061012,20061017,20061012,20150401,0,0,"",2020,20211027
"Ede","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20061017,20061023,20190326,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20061017,20061017,20200806,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20061017,20060801,20140721,0,0,"",0,0
"Zuilichem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20061013,20061013,20061017,20061013,0,0,0,"",2019,20210105
"Zuilichem","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20061013,20061013,20171013,20061013,0,0,0,"",2019,20201222
"Tiel","H","41","Besloten vennootschap met gewone structuur","46742","Groothandel in verwarmingsapparaten","46737","GH sanitaire art./sanitair install.mat.","47527","Winkels gespec. in ov. doe-het-zelf-art.","N","N",20061016,20061016,20061017,20061016,20070501,0,0,"",2021,20220518
"Druten","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19971026,0,0,0,0,0,0,"",0,0
"Acquoy","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","4753","Winkels in vloerbedekking en gordijnen","","","N","N",20061011,20061011,20140412,20061011,0,0,0,"",2013,20150130
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20061228,20061228,20130619,20061001,20141231,0,20061228,"",2020,20211220
"Lienden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","42111","Wegenbouw","N","N",0,0,20061017,20061017,20201215,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190521,20061017,20190501,0,0,"",0,0
"Kapel-Avezaath","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140412,20061017,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20061001,20061001,20210608,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20061016,20061016,20061017,20061016,20141201,0,0,"",2021,20220512
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20061010,20061010,20170828,20061010,20170825,0,0,"",2015,20170131
"Kessel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20061017,20061023,0,0,0,"",0,0
"Grashoek","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20061017,20061017,0,0,0,"",0,0
"Neer","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20061017,20061017,20070416,0,0,"",0,0
"Echt","H","01","Eenmanszaak","5590","Overige logiesverstrekking","5621","Eventcatering","","","N","N",0,0,20061017,20061017,20211027,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20061017,20061017,20190227,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20061017,20061016,20150701,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20061017,20061017,20200217,0,0,"",0,0
"Amsterdam","N","52","Naamloze vennootschap blijkens statuten structuurvennootschap","64194","Algemene banken","","","","","","",19901218,19901218,20061017,20061016,20180409,0,0,"",2021,20220422
"Maastricht-Airport","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20061016,20061001,20070820,0,0,"",2021,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20061016,20061001,20061001,0,0,"",2021,0
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20061016,20061001,20061001,0,0,"",2021,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20061016,20061001,20220321,0,0,"",2021,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20061016,20061001,20210823,0,0,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20041230,20041230,20061016,20061001,20161219,0,0,"",2021,0
"Oss","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20061017,20061017,0,0,0,"",0,0
"Veghel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20061013,20061013,0,0,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","42111","Wegenbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20061016,20061001,0,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061012,20061012,20061017,20061012,20100801,0,0,"",2020,20210903
"Megen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20061017,20061017,20130815,0,0,"",0,0
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20061016,20061016,0,0,0,0,0,"",0,0
"Stevensbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061016,20061016,20061017,20061016,0,0,0,"",2020,20210909
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20061102,20061102,20061017,20061001,20181211,0,20061102,"",2016,20180628
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061017,20061013,0,0,0,"",2020,20210714
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061013,20061013,20061017,20061013,0,0,0,"",2021,20220603
