"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Roosendaal","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19981127,20030725,0,0,0,0,0,"",0,0
"Wernhout","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","J","J",20030101,0,20030731,19750000,0,0,20030101,"",0,0
"Heijningen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20030729,20030729,20200617,20200219,0,0,0,"",0,0
"Stampersgat","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19980315,0,0,0,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",20060101,0,20030731,20030801,0,0,20060101,"",0,0
"Bruinisse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47789","Winkels gespec. in overige art. (rest)","86919","Overige paramedische praktijken","N","N",0,0,20030730,20030730,0,0,0,"",0,0
"IJzendijke","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030731,20030801,20180623,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20030731,20030701,20080901,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030729,20030729,20030731,20030729,20080924,0,0,"",2020,20211020
"Gouda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20030724,20030724,20030731,20030724,0,0,0,"",2020,20210924
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20031013,20031013,20220110,20030729,20220107,0,20031013,"",2020,20210519
"Rockanje","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20031017,20031017,20030731,20030718,20170623,0,20031017,"",2020,20220214
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","","",20040617,20040617,20030731,20030722,20150701,0,20040617,"",2020,20210719
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030730,20030730,20030731,20030730,0,0,0,"",2020,20211029
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030729,20030729,20030731,20030729,20100223,0,0,"",2021,20220413
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","","",20030730,20030730,20030731,20030730,20200901,0,0,"",2020,20220527
"Zwijndrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20181211,20030801,20181209,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20030731,20030731,20060207,0,0,"",0,0
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20010112,20010112,20070822,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030903,20030903,20030731,20030731,0,0,20030903,"",2020,20220415
"Delfgauw","H","11","Vennootschap onder firma","4662","Groothandel in gereedschapswerktuigen","","","","","J","N",20080101,0,20030730,20030730,20090731,0,20080101,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","","",20030730,20030730,20040401,19931228,20040401,0,20030730,"",2021,20220428
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030731,20030731,20030731,20030731,0,0,0,"",2020,20220324
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030731,20030731,20030731,20030731,0,0,0,"",2020,20220324
"Honselersdijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030730,20030730,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030725,20030725,20030731,20030725,0,0,0,"",2020,20211022
"ROTTERDAM","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030731,20030731,20031007,20000320,20100906,0,20031230,"",2021,0
"Hoofddorp","H","11","Vennootschap onder firma","53202","Koeriers","","","","","J","N",20071001,0,20170825,20030801,20170810,0,20071001,"",0,0
"Utrecht","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20030731,20030801,20080801,0,0,"",0,0
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030730,20030730,20030731,20030730,0,0,0,"",2017,20181116
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030730,20030730,20030731,20030730,20130901,0,0,"",2020,20220512
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","","",20030724,20030724,20031211,20030724,20031120,0,0,"",2021,20220422
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6630","Vermogensbeheer","","","","",20030815,20030815,20030731,20030702,0,0,20030815,"",2020,20211105
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20031105,20031105,20190502,20030731,20200818,0,20031105,"",2021,20220420
"Harmelen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","","",0,0,20030731,20030801,20180827,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7721","Verhuur van sport- en recreatieartikelen","46699","GH ov.mach./app./toeb. ind./handel","","",20030730,20030730,20180731,20030730,20180701,0,0,"",2021,20220524
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",20031125,20031125,20161220,20030801,20161212,0,20031125,"",2021,20220516
"De Bilt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20030731,20030731,20220405,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20030731,20030731,20030731,20030731,20210201,0,0,"",2020,20210608
"Breukelen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030731,20030731,20030731,20030731,20220223,0,0,"",2020,20210930
"Vleuten","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","","",0,0,20030731,20030731,20160506,0,0,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030731,0,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030731,20030801,20180908,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20030731,20030301,20120119,0,0,"",0,0
"St. Willebrord","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030730,20030730,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030725,20030725,20080724,20030725,20080724,0,0,"",2013,20140710
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20030730,20030730,20080808,20030401,20030401,0,20030730,"",2020,20220106
"Eemnes","H","41","Besloten vennootschap met gewone structuur","59112","Productie van televisieprogramma's","6420","Financiële holdings","65303","Beroepspensioenfondsen","","",20030729,20030729,20030731,20030729,0,0,0,"",2017,20190216
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20030730,20030801,20141201,0,0,"",0,0
"Amsterdam","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20030728,20030728,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20030331,20030331,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030730,20030730,20180917,20030730,20200428,0,0,"",2021,20220119
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20030730,20030730,20200825,20030730,20200428,0,0,"",2021,20220119
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20030729,20030729,20030731,20030729,20210713,0,0,"",2019,20201105
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","5121","Goederenvervoer door de lucht","5223","Dienstverlening voor de luchtvaart","","","N","N",20030902,20030902,20030731,20030801,20220321,0,20030902,"",2021,20220530
"Amsterdam","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20030725,20030725,0,0,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20030731,20030801,20141030,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","88993","Lokaal welzijnswerk","N","N",0,0,20030731,20030731,20080301,0,0,"",0,0
"Santpoort-Zuid","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7430","Vertalers en tolken","7810","Arbeidsbemiddeling","N","N",0,0,20080515,20030801,20080513,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20030730,20030730,20030731,20030730,20100204,0,0,"",2020,20210713
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20030731,20030731,20030731,20030731,20200101,0,0,"",2021,20220503
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20030731,20030731,20030731,20030731,20100701,0,0,"",2020,20210928
"Halfweg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20030919,20030919,20030731,20030731,0,0,20030919,"",2021,20220615
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59112","Productie van televisieprogramma's","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","N","N",20030729,20030729,20050105,20030729,20180518,0,0,"",2020,20220607
"Noordbeemster","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20030729,20030729,20210730,20030729,20210730,0,0,"",2021,20220127
"Noordbeemster","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20030729,20030729,20210730,20030729,20210730,0,0,"",2021,20220127
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030731,20030718,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060529,20060529,20030731,20030801,0,0,20060529,"",2021,20220325
"Purmerland","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","47999","DH via overige distributievormen","","","N","N",20030730,20030730,20120619,20030730,20120619,0,0,"",2017,20180615
"Zaandam","N","41","Besloten vennootschap met gewone structuur","1051","Verv. zuivelprod. (geen consumptie-ijs)","47291","Winkels in kaas","","","N","N",19830606,19830606,20030731,19900601,0,0,20021231,"",2020,20211222
"Volendam","N","41","Besloten vennootschap met gewone structuur","1051","Verv. zuivelprod. (geen consumptie-ijs)","47291","Winkels in kaas","","","N","N",19830606,19830606,20030731,19680301,0,0,20021231,"",2020,20211222
"Edam","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","47789","Winkels gespec. in overige art. (rest)","","","N","N",19830606,19830606,20030731,19390000,20200729,0,20021231,"",2020,20211222
"Edam","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","47789","Winkels gespec. in overige art. (rest)","","","N","N",19830606,19830606,20030731,19900205,0,0,20021221,"",2020,20211222
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47291","Winkels in kaas","47789","Winkels gespec. in overige art. (rest)","","","N","N",19830606,19830606,20030731,19950701,20180801,0,20021231,"",2020,20211222
"Alkmaar","H","11","Vennootschap onder firma","46902","Niet-gespec. GH in niet-consumentenart.","46699","GH ov.mach./app./toeb. ind./handel","46491","Groothandel in fietsen en bromfietsen","J","J",20070901,0,20030731,20030729,20190401,0,20070901,"",0,0
"Cruquius","H","01","Eenmanszaak","46902","Niet-gespec. GH in niet-consumentenart.","7490","Overige special. zakelijke dienstverl.","","","J","J",0,0,20190815,20030801,20220516,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20101018,20030804,20150508,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20040121,20040121,20030731,20030730,0,0,20040121,"",2016,20180518
"Dronten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20040121,20040121,20030731,20030730,0,0,20040121,"",2016,20180302
"Surhuisterveen","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,20030801,19650501,0,0,20030801,"",0,0
"Heeg","","74","Stichting","9103","Monumentenzorg","","","","","","",20030723,20030723,0,0,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20030801,19890815,0,0,20030801,"",0,0
"Jellum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20030801,20030801,0,0,0,0,0,"",0,0
"Heerenveen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20030730,20030730,0,0,0,0,0,"",0,0
"Menaam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20030804,20030804,20120207,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","3213","Vervaardiging van imitatiesieraden","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20030804,20030804,20210303,0,0,"",0,0
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20000120,20000120,0,0,0,0,0,"F",0,0
"Sellingen","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","3109","Vervaardiging van overige meubels","","","N","N",0,0,20030801,20030801,20201215,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030731,20030731,20030731,20030731,20070901,0,0,"",2020,20220104
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20031203,20031203,20130604,20030730,20130513,0,20031203,"",2020,20210614
"Groningen","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20030725,0,20030801,20030725,20030819,0,0,"",0,0
"Appingedam","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","N","N",0,0,20030801,20030801,0,0,0,"",0,0
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030731,20030731,20030804,20030731,20071115,0,0,"",2020,20211227
"Meppel","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20030801,20030801,0,0,0,0,0,"",0,0
"Nieuweroord","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20030804,20030804,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","","",20061229,20061229,20030804,20030811,20061001,0,20061229,"",2020,20210923
"Leeuwarden","H","01","Eenmanszaak","46494","Groothandel in speelgoed","","","","","","",0,0,20050822,20030804,20051001,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","","",0,0,20030801,20030801,20181020,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20030801,20030801,20030804,20030801,0,0,0,"",2020,20211108
"Hardenberg","H","11","Vennootschap onder firma","56101","Restaurants","93119","Overige sportaccommodaties","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","",20070101,0,20030804,19600000,20181201,0,20070101,"",0,0
"Vaassen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20030801,20030801,20080211,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","N","N",0,0,20030804,20030811,20151104,0,0,"",0,0
"Wenum Wiesel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20030804,20030804,0,0,0,"",0,0
"Arnhem","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20030801,20030801,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","","",20030722,20030722,20101104,20030722,20101102,0,0,"",2020,20220424
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170407,20030801,20170407,0,0,"",0,0
"Ruurlo","","71","Vereniging met volledige rechtsbevoegdheid","8425","Brandweer","","","","","","",19460101,0,20080117,0,0,0,0,"",0,0
"Velp","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030725,20030725,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030731,20030731,0,0,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","56101","Restaurants","","","","","","",0,0,20030801,20030801,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20030730,20030730,20030801,20030730,20170227,0,0,"",2021,20220610
"Elst","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43221","Loodg.- en fitterswerk; inst. sanitair","","","","",0,0,20030801,20030801,20101101,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","70102","Holdings (geen financiële)","","","","",20030801,20030801,20030804,20030801,0,0,0,"",2020,20211217
"Heumen","H","41","Besloten vennootschap met gewone structuur","01499","Fokken en houden van overige dieren","","","","","N","N",20030731,20030731,20200624,20030731,20200624,0,0,"",2020,20211217
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20030804,20030101,20180910,0,20090101,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030730,20030730,20121116,20030730,20121105,0,0,"",2020,20211206
"Nijmegen","H","01","Eenmanszaak","94995","Overk. organen (niet ohgv welzijn/sport)","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20060310,20030801,20060310,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20030731,20030731,20030801,20030731,0,0,0,"",2021,20220414
"Tiel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030731,20030731,0,0,0,0,0,"",0,0
"Zennewijnen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20030731,20030731,20030801,20030731,0,0,0,"",2021,20220419
"Tiel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20031104,20031104,20140412,20030701,0,0,20031104,"",2020,20220407
"Neer","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","55102","Hotels (geen hotel-rest.)/pens./conf.o.","78202","Uitleenbureaus","N","N",20030730,20030730,20030801,20030730,20091206,0,0,"",2020,20220524
"Geldrop","H","01","Eenmanszaak","46902","Niet-gespec. GH in niet-consumentenart.","","","","","N","",0,0,20110804,20010101,20190101,0,0,"",0,0
"Siebengewald","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20030804,20030801,20160729,0,0,"",0,0
"Milsbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030404,20030404,0,0,0,0,0,"",0,0
"Broekhuizenvorst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47789","Winkels gespec. in overige art. (rest)","","","J","N",0,0,20030804,20030101,20211101,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20030801,20030801,20080821,0,0,"",0,0
"Bunde","H","61","Coöperatie","4312","Grondverzet","","","","","N","N",20030729,20030729,20030801,20030729,20100119,0,0,"",2016,20180308
"Voerendaal","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","52109","Opslag in distr.centra en overige opslag","","","","","N","N",0,0,20030804,20030718,20040308,0,0,"",0,0
"Woerden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19920611,19920611,20110127,0,0,0,0,"",0,0
"Maastricht","N","11","Vennootschap onder firma","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",20030801,0,20030801,20030801,20210907,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030730,20030730,20030801,20030730,20090606,0,0,"",2020,20210628
"Haaren","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","01421","Houden van vleeskalveren","","","N","J",20030101,0,20030801,20030101,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20030821,20030821,20030801,20030101,0,0,20030821,"",2020,20211203
"Veghel","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20030628,20030628,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20030725,20030725,20030801,20030725,0,0,0,"",2016,20171222
"Boekel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030729,20030729,20030801,20030729,0,0,0,"",2021,20220503
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","","",20030725,20030725,20030801,20030725,0,0,0,"",2016,20171222
"Boekel","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030729,20030729,20030801,20030729,0,0,0,"",2021,20220503
"Schaijk","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",20030718,20030718,0,0,0,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","","","","","","",20030729,20030729,20030801,20030729,0,0,0,"",2021,20220503
"Bladel","H","41","Besloten vennootschap met gewone structuur","46435","Groothandel in beeld- en geluidsdragers","","","","","","",20030911,20030911,20030801,20030801,20050201,0,20030911,"",2018,20200729
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030902,20030902,20030801,20030801,0,0,20030902,"",2020,20210401
"Veghel","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","N","N",20030902,20030902,20030801,20030801,0,0,20030902,"",2020,20210401
"Tiel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","","",0,0,20170531,20030801,20051120,0,0,"",0,0
"Boxtel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20030710,20030710,0,0,0,0,0,"",0,0
"Lierop","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20030519,20030519,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030801,20030801,20030804,20030801,0,0,0,"",2021,20220421
"Amsterdam","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20030731,20030731,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","","",0,0,20030804,20030804,20170701,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030801,20030801,20030804,20030801,20171129,0,0,"",2020,20211123
"Gemert","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","","","","","N","N",20030801,20030801,20030804,20030801,20171129,0,0,"",2020,20211123
"Erp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030731,20030731,20030804,20030731,20161228,0,0,"",2020,20220202
"Geffen","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","","","","","N","N",20020101,0,20030804,19960115,0,0,20020101,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","","","N","N",20030731,20030731,20030804,20030731,20161228,0,0,"",2020,20220202
"Best","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20030801,20030801,20030804,20030801,20120604,0,0,"",2020,20211207
"Vlodrop","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","6202","Advisering ohgv informatietechnologie","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210805,20030811,20210723,0,0,"",0,0
"Rijen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20030522,20030522,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20030730,20030730,20030801,20030730,0,0,0,"",2021,20220428
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20030731,20030731,20030801,20030731,20050801,0,0,"",2021,20220311
"Andel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","7810","Arbeidsbemiddeling","N","N",20041130,20041130,20030801,20030801,20170401,0,20041130,"",2020,20210609
"Tilburg","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20030730,20030730,20030804,20030730,0,0,0,"",2021,20220428
