"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","6832","Beheer van onroerend goed","7911","Reisbemiddeling","N","N",20150716,20150716,20150717,20150716,20160201,0,0,"",2021,0
"'s-Gravenhage","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20150717,20150720,20210918,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20150717,20150720,0,0,0,"",0,0
"Bentveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20160831,20150716,20180201,0,0,"",2019,20210503
"Rijswijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150717,20150707,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20150717,0,20150717,20150717,20190522,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","69104","Deurwaarderskantoren","","","","","N","N",0,0,20150717,20080912,20180516,0,20150219,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150713,20150713,20181107,20150713,20190125,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150717,20150601,0,0,0,"",0,0
"Gemonde","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20150715,20150715,0,0,0,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150717,20150720,20171002,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","5621","Eventcatering","5590","Overige logiesverstrekking","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20150717,20150717,20200521,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,0,0,0,"",2020,20220131
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150717,20150701,20190808,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220302,20150720,20220215,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","5811","Uitgeverijen van boeken","","","N","N",0,0,20150717,20150717,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7430","Vertalers en tolken","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201204,20150717,20201123,0,0,"",0,0
"Gulpen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150708,20150708,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20150717,20150701,20180320,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","74201","Fotografie","N","N",0,0,20150717,20150706,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20150716,20150716,20160422,20150716,20210401,0,0,"",2021,20220516
"Bussum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160205,20150714,20160205,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150717,20150717,20160224,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20150717,20150710,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20150717,20150714,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150717,20150701,20170601,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200326,20150710,20201103,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150717,20150724,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150716,20150716,20220124,20150716,20220124,0,0,"",2020,20211122
"Almere","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20150716,20150716,20150717,20150716,20200101,0,0,"",2018,20200701
"Borne","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150714,20150714,0,0,0,0,0,"",0,0
"Volkel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150710,0,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150716,20150716,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20161110,20150717,20180412,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20150724,0,20210819,20150724,20200923,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150717,20150701,20190506,0,0,"",0,0
"Berkel en Rodenrijs","H","21","Commanditaire vennootschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20150715,0,20150717,20150715,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150717,20150504,0,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","85511","Zeil- en surfscholen","47642","Winkels in watersportartikelen","56101","Restaurants","N","N",20150716,20150716,20150717,20150716,20180101,0,0,"",2020,20211016
"Dieren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150717,20150701,0,0,0,"",0,0
"Hempens","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20150716,20150716,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20150717,20120114,20150928,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","47789","Winkels gespec. in overige art. (rest)","","","N","N",20150701,0,20150717,20150701,20190507,0,0,"",0,0
"Geertruidenberg","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20150715,20150715,20170901,20150715,20170901,0,0,"",2020,20211229
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,20191227,0,0,"",2020,20211201
"Utrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20150717,20150717,20210412,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20150717,20150717,20160601,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150714,20150714,20150717,20150714,0,0,0,"",2020,20220302
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20171107,20150716,20171106,0,0,"",2020,20211020
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","","","","","J","J",20150716,20150716,20150717,20140301,20191227,0,20150716,"",2020,20211220
"Teteringen","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","N","N",0,0,20150717,19970101,0,0,20150101,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20160906,20150717,20160906,0,0,"",2020,20210703
"Tiel","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20190827,20150717,20151001,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2020,20210714
"Ermelo","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20170511,20101103,20170501,0,20150609,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20150717,0,20150717,20150717,20150901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20150717,20150714,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","1629","Verv. overige art. van hout/kurk/riet","47999","DH via overige distributievormen","47899","Markthandel in overige goederen","N","N",0,0,20160303,20150717,20151202,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20150716,20150716,20150717,20150716,20160415,0,0,"",2020,20210720
"Dokkum","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20150717,20150715,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20150717,20150701,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","4312","Grondverzet","4614","HB mach./techn.ben./schepen/vliegtuigen","42112","Stratenmaken","J","J",0,0,20150717,20150703,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20150715,20150715,20150717,20150715,0,0,0,"",2016,20171229
"Rijen","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","55101","Hotel-restaurants","","","N","N",20150716,20150716,20150717,20150716,0,0,0,"",2016,20170523
"Oijen","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","93125","Paardensport en maneges","","","N","N",20150501,0,20150717,20150501,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20150717,20150717,0,0,0,"",0,0
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","46712","GH vloeibare en gasvormige brandstoffen","","","J","J",20150716,20150716,20150717,20150716,0,0,0,"",2021,20220607
"Amsterdam","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20150701,0,20150717,20150701,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","","","","","J","J",20150716,20150716,20150717,20150716,0,0,0,"",2019,20201112
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2020,20220422
"Noordwijk","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150717,20150714,20190831,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",0,0,20150818,20150720,20200301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150717,20150501,20181105,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20150716,20150716,20150717,20150716,20201001,0,0,"",2017,20180524
"Hoogeveen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20150717,20150717,20220111,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160602,20150717,20160518,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200220,20150717,20200219,0,0,"",0,0
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20150716,20150716,0,0,0,0,0,"",0,0
"Limbricht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20150717,20150717,20150925,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150630,20150630,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,20211201,0,0,"",2020,20211217
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","","","N","N",0,0,20150717,20150701,20220315,0,0,"",0,0
"Rotterdam","","74","Stichting","94911","Religieuze organisaties","","","","","","",20150716,20150716,0,0,0,0,0,"",0,0
"Twijzel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210414,20150713,20210401,0,0,"",0,0
"Wijlre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,20190805,0,0,"",2020,20211125
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20150717,20150717,20171108,20150717,20171101,0,0,"",2019,20210613
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740826,19740826,0,0,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","J","J",20150717,20150717,20150717,20150717,0,0,0,"",2020,20211221
"48149 Münster","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150716,20150716,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20150717,20150717,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","J",0,0,20150717,20150501,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150714,19960620,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2019,20220104
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2019,20210526
"Breukelen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150714,0,0,0,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150715,20150715,20150717,20150715,20190104,0,0,"",0,0
"Ursem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150717,20150720,20181201,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,0,0,0,"",2020,20211006
"Herten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2020,20211105
"Rotterdam","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","7490","Overige special. zakelijke dienstverl.","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20150717,20150717,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20150714,20150714,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20150716,20150716,20150717,20150716,20200312,0,0,"",2020,20211011
"Heemskerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150717,20150717,20191204,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20150717,20150717,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,20170131,0,0,"",2020,20211229
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150612,20150612,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20150717,20150608,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150717,20150701,20151201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150717,20150611,20180404,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,20180201,0,0,"",2020,20211110
"Anna Paulowna","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","42111","Wegenbouw","N","N",0,0,20150717,20150708,20220417,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4110","Projectontwikkeling","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20150717,20121115,0,0,20150716,"",0,0
"Lage Mierde","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20150101,0,20150717,19950101,0,0,20150101,"",0,0
"Ingber","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","78202","Uitleenbureaus","N","N",20150715,20150715,20150717,20150715,0,0,0,"",2021,20220522
"Oss","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","33223","Inst. machines voor spec. bedrijfstak","","","N","N",20150716,20150716,20150717,20150716,0,0,0,"",2020,20210623
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2020,20211022
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20150715,20150715,0,0,0,0,0,"",0,0
"Veen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150717,20150101,20210818,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20160708,20160708,20150717,20150717,20200401,0,20160708,"",2020,20210625
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20150716,20150716,20150717,20150716,0,0,0,"",2020,20220429
"Zwolle","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20200721,20150715,20210612,0,0,"",0,0
"Groot-Ammers","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","35113","Prod.elektr.zonnecellen/warmtep./waterkr","N","N",0,0,20150717,20150724,20181020,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900913,19900913,0,0,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","","","N","N",0,0,20151125,20150701,20160101,0,0,"",0,0
"Elburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150714,20150714,20150717,20150714,20160928,0,0,"",2021,20220222
"Tynaarlo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4120","Algemene burgerlijke en utiliteitsbouw","7320","Markt- en opinieonderzoekbureaus","J","N",0,0,20150717,20150717,20170801,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150717,20150717,20150801,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","94919","Over. levensbeschouwelijke organisaties","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20150717,20150722,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20150717,20150717,20171111,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200623,20150720,20200604,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,0,0,0,"",0,0
"Hoek","","74","Stichting","93129","Overige buitensport","","","","","","",20150714,20150714,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20150717,20150717,20160113,20150717,20170222,0,0,"",2020,20211105
"Muiderberg","","74","Stichting","94996","Overige ideële organisaties (rest)","94997","Overige belangenbehartiging (rest)","6312","Webportals","","",20150716,20150716,0,0,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","5621","Eventcatering","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2020,20220201
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150717,20150708,20191023,0,0,"",0,0
"Doesburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150717,20150717,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150717,20150717,20180503,0,0,"",0,0
"Warmenhuizen","H","11","Vennootschap onder firma","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",20150717,0,20150717,20150717,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","N","N",0,0,20190123,20150717,20181213,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,20180606,0,0,"",2020,20210811
"Bruinisse","H","01","Eenmanszaak","0311","Zee- en kustvisserij","","","","","N","J",0,0,20150717,20150708,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20150717,20150717,20150717,20150717,20220104,0,0,"",2020,20220323
"Steenwijk","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20170406,20150717,20170401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200618,20150716,20200601,0,0,"",0,0
"Cothen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20150717,20090101,0,0,20150101,"",0,0
"Hasselt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,20190530,0,0,"",2019,20200831
"Enschede","H","11","Vennootschap onder firma","47291","Winkels in kaas","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",20150701,0,20150717,20141201,0,0,20150701,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150717,20150714,20211004,0,0,"",0,0
"Heesbeen","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","3315","Reparatie en onderhoud van schepen","","","N","N",20150716,20150716,20190102,20150716,20190101,0,0,"",2020,20220310
"Groningen","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20150716,20150716,20150717,20150716,20210517,0,0,"",2016,20180319
"Enschede","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","","","","","J","J",20150717,20150717,20150717,20150717,20210819,0,0,"",2019,20211005
"Krimpen aan den IJssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150717,20150701,20161224,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150717,20150720,20161123,0,0,"",0,0
"Zwammerdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","8110","Facility management","","","N","N",20150717,20150717,20150717,20150717,0,0,0,"",2020,20210909
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150717,20150717,20150717,20150717,20220101,0,0,"",2020,20211223
"Arnhem","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20150715,0,20150717,20150715,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20150716,20150716,20150717,20150716,20161024,0,0,"",2020,20210521
"Leiden","H","41","Besloten vennootschap met gewone structuur","81229","Ov. Gespec. reiniging gebouw/industrieel","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","N","N",20150717,20150717,20160615,20150717,20210101,0,0,"",2016,20171222
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20150717,20150717,20150717,20150717,20190625,0,0,"F",2018,20190423
"Hazerswoude-Dorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150717,20150708,20160622,0,0,"",0,0
"Oss","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150717,20150717,0,0,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150717,20150701,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150715,20150715,20150717,20150715,0,0,0,"",2020,20211102
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150717,20150701,20210219,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210223,20150720,20210201,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190115,20150720,20181201,0,0,"",0,0
