"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140206,20140206,20140210,20140206,0,0,0,"",2020,20210326
"Vlaardingen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","J","J",0,0,20160808,20140114,20160802,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","J","J",20140210,20140210,20140210,20140210,0,0,0,"",2020,20220126
"Nijverdal","H","11","Vennootschap onder firma","69102","Rechtskundige adviesbureaus","","","","","N","N",20140101,0,20140210,20140101,0,0,0,"",0,0
"6300 Zug","","74","Stichting","6420","Financiële holdings","","","","","","",20140207,20140207,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","J","J",0,0,20140210,19891009,0,0,20140210,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790221,19790221,0,0,0,0,0,"",0,0
"Buitenpost","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140210,20140217,0,0,0,"",0,0
"Augustinusga","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20140210,20140203,20170410,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140210,20140127,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20130101,0,20140210,19910513,0,0,20130101,"",0,0
"'s-Gravenhage","","74","Stichting","93152","Roei-, kano-, zeil- en surfsport e.d.","93119","Overige sportaccommodaties","","","","",20140207,20140207,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20140210,20140101,20180327,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46901","Niet-gespec. GH in consumentenartikelen","","","J","J",20140131,20140131,20140210,20140131,20190614,0,0,"F",2017,20181231
"Emmen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20140210,20140210,20190412,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20180105,20140207,20171210,0,0,"",2020,20220125
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20131231,20131231,20140210,20131231,20191001,0,0,"",2020,20211108
"Kerk-Avezaath","H","01","Eenmanszaak","91022","Kunstgalerieën en -expositieruimten","85522","Kunstzinnige vorming voor amateurs","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20191125,20140210,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","9524","Reparatie en stoffering van meubels","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780609,19780609,0,0,0,0,0,"",0,0
"Creil","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140210,20140210,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140210,20140201,20210327,0,0,"",0,0
"Graft","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","5829","Overige uitgeverijen van software","","","","","N","N",0,0,20140210,20140215,20190215,0,0,"",0,0
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20140207,20140207,20220126,20140207,20220115,0,0,"",2019,20201208
"Wijdewormer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130719,20130719,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140210,20140101,20190701,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","46738","Groothandel gespec. in overige bouwmat.","47999","DH via overige distributievormen","N","N",0,0,20140210,20050901,20220207,0,20140101,"",0,0
"Amersfoort","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96021","Haarverzorging","","","N","N",0,0,20140210,20070521,20210108,0,20140210,"",0,0
"Ewijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20140210,20140210,20150625,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140210,20140201,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20140210,20140203,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","4311","Slopen van bouwwerken","N","N",0,0,20140210,20140210,20161114,0,0,"",0,0
"Voorburg","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20140206,20140206,0,0,0,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20140210,20140102,20181203,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140210,20140210,20180122,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20140210,20140203,0,0,0,"",0,0
"Cothen","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20140206,20140206,20160822,20140206,20160701,0,0,"",2020,20210812
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140210,20140210,20140210,20140210,0,0,0,"",2019,20220607
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,0,0,0,"",2020,20220613
"Rijnsaterwoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140210,20140210,20211122,0,0,"",0,0
"Ede","","72","Vereniging met beperkte rechtsbevoegdheid","9313","Fitnesscentra","","","","","","",20140201,0,0,0,0,0,0,"",0,0
"Boerakker","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140210,20140203,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140210,20140210,20170210,0,0,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",20131115,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20140205,20140205,20191219,20140205,20191205,0,0,"",2021,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",0,0,20140210,20140210,20141010,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20140210,20140203,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130102,20130102,0,0,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20140207,20140207,20140210,20140207,0,0,0,"",2020,20220613
"Brielle","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20140210,20140124,20211114,0,0,"",0,0
"Bodegraven","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20140206,20140206,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140210,20140210,20140210,20140210,20141120,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","90013","Circus en variété","47916","Internethandel in vrijetijdsartikelen","59111","Prod. films (geen televisiefilms)","J","N",0,0,20140210,20140203,20181218,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20140210,20140210,20140210,20140210,20170430,0,0,"",2020,20210716
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20140210,20140203,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Oostwoud","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","69209","Overige administratiekantoren","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Hoorn","H","11","Vennootschap onder firma","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20140210,0,20140210,20140210,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20140210,20140210,20160601,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Wehl","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140210,20140210,20160727,0,0,"",0,0
"Venlo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140207,20140207,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20140210,20140210,20180903,20140210,20180830,0,0,"",2020,20211231
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140210,20140210,20140210,20140210,20210515,0,0,"",2020,20211018
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20140210,20140201,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20140210,20140210,20200531,20140210,20200531,0,0,"",2021,20220530
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140206,20140206,20181017,20140206,20181016,0,0,"",2020,20211028
"Ridderkerk","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20140210,20140210,0,0,0,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140210,20140204,20180903,0,0,"",0,0
"Waddinxveen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140210,20140210,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7490","Overige special. zakelijke dienstverl.","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20140210,20140201,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20140210,20140210,20190319,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140210,20140210,20140701,0,0,"",0,0
"Vroomshoop","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Ouwster-Nijega","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20130501,0,20140210,20020528,0,0,20130501,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131231,20131231,0,0,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140210,20140101,20140213,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20140210,20140210,20201210,0,0,"",0,0
"New York NY 10019","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140204,0,20140210,20140204,0,0,0,"",2020,20201222
"Oostburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","1413","Vervaardiging van overige bovenkleding","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20140210,20140217,20210602,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20140101,0,20140210,19250401,0,0,20140101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Groesbeek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140206,20140206,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,0,0,0,"",2021,20220511
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130705,20130705,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20140210,20140210,20190526,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","4661","GH landbouwmachines/werktuigen/tractoren","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",20140207,20140207,20140210,20140207,0,0,0,"",2020,20211008
"Almelo","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","46693","GH verbrandingsmotoren/pompen/compress.","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Urmond","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20140210,20140101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20140210,20140201,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140207,20140207,20140210,20140207,20201111,0,0,"",2015,20170318
"Lage Vuursche","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140210,20140210,20191001,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20140206,20140206,0,0,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","4311","Slopen van bouwwerken","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170426,20140207,20170301,0,0,"",0,0
"Schoonhoven","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20140210,20140121,20190518,0,0,"",0,0
"Druten","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20161220,20140210,20161202,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140107,20140107,20140210,20140107,0,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20140206,20140206,20140210,20140206,0,0,0,"",2020,20210824
"Almere","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20140210,20140210,20140210,20140210,20200813,0,0,"",2020,20220610
"Someren","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","J","J",0,0,20140210,20140215,20190316,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130102,20130102,0,0,0,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20140210,20140210,20200901,0,0,"",0,0
"Scharsterbrug","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3230","Vervaardiging van sportartikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20140210,20140210,20220126,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,20170731,0,0,"",2020,20211209
"Kockengen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20140210,20140101,20170812,0,0,"",0,0
"St. Willebrord","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","85522","Kunstzinnige vorming voor amateurs","9609","Overige dienstverlening (rest)","J","N",20140101,0,20140210,20060331,20150901,0,20140101,"",0,0
"Meppel","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20140210,20140101,20160727,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20140210,20140210,20140305,20140210,20140301,0,0,"",2020,0
"Amersfoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20140210,20140101,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","47643","Winkels in sportart. (geen watersport)","","","J","J",0,0,20140210,20140201,0,0,0,"",0,0
"Den Helder","H","11","Vennootschap onder firma","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20140210,0,20140210,20140210,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","46425","Groothandel in mode-artikelen","47914","Internethandel kleding, mode-artikelen","47714","Winkels in baby- en kinderkleding","J","J",0,0,20170307,20140131,20200415,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20140207,20140207,20140210,20140207,20150317,0,0,"",2020,20210625
"Puiflijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20180502,20140201,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,0,0,0,"",2020,20220211
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,20150219,0,0,"",2020,20211209
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20140130,20140130,20140210,20140130,0,0,0,"",2018,20190225
"Hummelo","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20140210,19950101,0,0,20140101,"",0,0
"Reuver","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","47915","Internethandel huis- en tuinartikelen","","","J","J",20140207,20140207,20140210,20140207,20220101,0,0,"",2020,20211228
"Veelerveen","H","01","Eenmanszaak","8130","Landschapsverzorging","4332","Bouwtimmeren","2562","Algemene metaalbewerking","N","N",0,0,20140210,20140210,20181008,0,0,"",0,0
"Tilburg","","74","Stichting","85322","Volwassenen onderwijs","","","","","","",20140210,20140210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160203,20140204,20160810,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,20180530,0,0,"",2020,20211029
"Diessen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140205,20140205,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140425,20140425,20140210,20140210,20140425,0,20140425,"",2020,20210819
"Vianen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","78202","Uitleenbureaus","N","N",0,0,20140210,20140210,20161229,0,0,"",0,0
"Almere","H","01","Eenmanszaak","69209","Overige administratiekantoren","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20140210,20140212,20200702,0,0,"",0,0
"Almelo","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20140101,0,20140210,20140101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140210,20140201,20220501,0,0,"",0,0
"Esch","H","01","Eenmanszaak","42111","Wegenbouw","4120","Algemene burgerlijke en utiliteitsbouw","4221","Leggen van rioleringen/buizen/pijpen ed","N","N",0,0,20140210,20140210,20190118,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140207,20140207,20140210,20140207,0,0,0,"",2020,20211005
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","8121","Interieurreiniging van gebouwen","N","N",0,0,20140210,20140210,20191026,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85322","Volwassenen onderwijs","","","N","N",0,0,20170113,20140101,20161230,0,0,"",0,0
"Elst","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140210,0,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20140210,20140210,0,0,0,"",0,0
"Rijen","H","11","Vennootschap onder firma","4932","Vervoer per taxi","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",20140211,0,20140210,20140211,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20140210,20140214,20170308,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140210,20140210,20200901,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20140210,20140201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47714","Winkels in baby- en kinderkleding","","","J","N",0,0,20140210,20140210,20140501,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140207,20140207,20140210,20140207,20200520,0,0,"",2020,20211105
"Urk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20140206,20140206,0,0,0,0,0,"",0,0
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140207,20140207,20140210,20140207,20150114,0,0,"",2020,20211216
"Apeldoorn","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20140207,20140207,0,0,0,0,0,"",0,0
"Kesteren","H","01","Eenmanszaak","8130","Landschapsverzorging","2562","Algemene metaalbewerking","","","N","N",0,0,20140210,20140210,20210701,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200731,20140203,20200713,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140210,20140210,20190603,20140210,20190601,0,0,"",2021,20220602
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140210,20140101,20150505,0,0,"",0,0
"Egmond aan den Hoef","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20140206,20140206,20140210,20140206,0,0,0,"",2020,20211228
"Roermond","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","4333","Afwerking van vloeren en wanden","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","N",0,0,20140210,20140217,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150914,20140203,20190801,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20140210,20140210,20140210,20140210,20210301,0,0,"",2020,20211221
