"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sneek","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,20181211,0,0,"",2021,0
"Schagen","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,0,0,0,"",2021,0
"Veenendaal","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,20210512,0,0,"",2021,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,0,0,0,"",2021,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,20190318,0,0,"",2021,0
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,20181211,0,0,"",2021,0
"Rijssen","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20161027,20160317,20160317,0,0,"",2021,0
"Almere","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20161027,20161027,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19520611,0,20161027,20160916,0,0,0,"",0,0
"Peize","N","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","3324","Installatie van elektrische apparatuur","","","N","N",0,0,20161027,20110101,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20161027,20140401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20161027,20140401,0,0,0,"",0,0
"Drachten","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140606,20140606,20161027,20140701,0,0,0,"",2020,20210922
"Gouda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140606,20140606,20200219,20140701,20171115,0,0,"",2020,20210922
"2370 Arendonk","","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",20150702,20150702,0,0,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20160614,20160614,20161027,20000224,0,0,20160901,"",2018,20190517
"Made","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20161014,20161014,20161027,20161014,20201228,0,0,"",2020,20210828
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810930,19810930,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20161027,20161010,20180601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20180911,20161026,20211215,0,0,"",2020,20210426
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021220,20021220,0,0,0,0,0,"",0,0
"Barneveld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061012,20061012,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20161025,20161025,0,0,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20161027,20161010,20200427,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20210520
"Rotterdam","H","01","Eenmanszaak","93146","Sportscholen","1086","Verv. gehomogeniseerde voeding","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20161027,20160101,20180801,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","9609","Overige dienstverlening (rest)","","","N","N",20161025,20161025,20161027,20110101,0,0,20161025,"",2019,20201117
"Barendrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","86919","Overige paramedische praktijken","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20161027,20161019,20190930,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","4331","Stukadoren","7810","Arbeidsbemiddeling","","","N","N",0,0,20161027,20161031,20200906,0,0,"",0,0
"Breda","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20161027,20161101,20211101,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20220428
"Oene","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20161027,20161025,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20161027,20161019,0,0,0,"",0,0
"Heerewaarden","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","","","","","N","J",20161026,20161026,20161027,20161026,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","N","N",0,0,20161027,20161027,20201001,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2021,20220402
"Uithuizen","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20160101,0,20161027,20100716,20170721,0,20160101,"",0,0
"Amsterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20161027,20160901,20200824,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210629,20161019,20210615,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20161027,20161001,20210224,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Maria Hoop","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20161027,20161026,20170623,0,0,"",2020,20210704
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20161024,20161024,20161027,20161024,20171211,0,0,"",2020,20211202
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20161027,20161026,20181015,0,0,"",2020,20220304
"'s-Gravenhage","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20161027,20161027,20171026,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","8542","Universitair hoger onderwijs","","","N","N",0,0,20161027,20161101,20170501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20161026,20161026,20161027,20161026,0,0,0,"",0,0
"Geesteren","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4662","Groothandel in gereedschapswerktuigen","","","N","N",20161026,20161026,20161027,20161026,20191031,0,0,"",2020,20220503
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20161027,0,20161027,20161001,0,0,20161027,"",0,0
"Apeldoorn","H","07","Maatschap","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20160301,0,20161027,20160301,20170929,0,0,"",0,0
"Ossendrecht","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","52241","Laad-/los-/overslagactiv. voor zeevaart","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20220126
"Gouda","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Heerenveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020923,20020923,0,0,0,0,0,"",0,0
"Leeuwarden","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20161026,20161026,20161027,20161026,20190610,0,0,"",2020,20220224
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20161024,20161024,20161027,20161024,20171211,0,0,"",2020,20211202
"Beuningen Gld","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20161027,20161101,20180130,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20161027,20161101,20210420,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20210611
"IJmuiden","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20161026,20161026,0,0,0,0,0,"",0,0
"Haule","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170105,20161101,20170105,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20161027,20161026,20210830,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161025,20161027,20161026,0,0,0,"",2019,20210412
"Uden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20220303
"Ede","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",0,0,20161027,20161101,20200304,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20220425
"Krabbendijke","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Drachten","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20160901,0,0,0,0,0,0,"",0,0
"Hoge Hexel","H","11","Vennootschap onder firma","68203","Verhuur van overige woonruimte","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20161001,0,20161027,20161001,0,0,0,"",0,0
"Westervoort","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20161021,20161021,0,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","","","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20161027,20161101,20180413,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","47999","DH via overige distributievormen","","","N","N",0,0,20161027,20161019,0,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","70101","Concerndiensten binnen eigen concern","N","N",20161110,20161110,20161027,20161026,20180302,0,20161110,"",2017,20190626
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20161027,20161101,20220101,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20210611
"Terschuur","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180703,20161101,20180628,0,0,"",0,0
"Wapenveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20161027,20161101,20191231,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20161027,20161001,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7830","Payrolling (personeelsbeheer)","78202","Uitleenbureaus","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Purmerend","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121221,20121221,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","N","N",0,0,20161027,20161001,20190101,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20161027,20161001,20200816,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","N","N",20161110,20161110,20161027,20161026,20180412,0,20161110,"",2017,20190626
"Groningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","56101","Restaurants","N","N",0,0,20161027,20161101,20200310,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161027,20161027,0,0,0,"",0,0
"Saasveld","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Delden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20161027,20161027,20170615,0,0,"",0,0
"Oudkarspel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20161027,20161027,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2017,20181221
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","47915","Internethandel huis- en tuinartikelen","","","J","J",20161024,20161024,20161027,20161024,20161128,0,0,"",0,0
"Raalte","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161013,20161013,0,0,0,0,0,"",0,0
"Heerenveen","","74","Stichting","6420","Financiële holdings","","","","","","",20161026,20161026,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2021,20220601
"Wijk bij Duurstede","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161025,20161025,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20161027,20131010,20210410,0,20161027,"",0,0
"Langeveen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20161027,20161101,20200115,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85322","Volwassenen onderwijs","","","N","N",0,0,20210414,20161101,20210601,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20211223
"Rotterdam","H","11","Vennootschap onder firma","91022","Kunstgalerieën en -expositieruimten","","","","","N","N",20161001,0,20161027,20070901,0,0,20161001,"",0,0
"Drunen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20161027,20161027,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2017,20181108
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20050731,0,0,0,0,0,0,"",0,0
"Grubbenvorst","H","11","Vennootschap onder firma","01193","Teelt van voedergewassen","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","J",20160101,0,20161027,20160101,0,0,0,"",0,0
"Sevenum","N","11","Vennootschap onder firma","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20160101,0,20161027,20160101,0,0,0,"",0,0
"Den Burg","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","","","","","N","N",20161026,0,20161027,20161026,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161026,20161026,20180828,20161026,20180701,0,0,"",2020,20210827
"Kortgene","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20161027,20161027,0,0,0,"",0,0
"Loerbeek","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Kaatsheuvel","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20161027,20161001,20210120,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","47999","DH via overige distributievormen","4333","Afwerking van vloeren en wanden","4339","Overige afwerking van gebouwen","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"Brakel","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20161026,0,20211119,20161026,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","4773","Apotheken","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Swifterbant","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Broek in Waterland","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20200330,20161010,20200109,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","N","N",0,0,20161027,20160901,0,0,0,"",0,0
"Amstelveen","","74","Stichting","94911","Religieuze organisaties","","","","","","",20161026,20161026,0,0,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20161024,20161024,20161027,20161024,20210517,0,0,"",2020,20210701
"Haarlem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20161027,20161027,20190722,0,0,"",0,0
"Sint Geertruid","H","11","Vennootschap onder firma","01242","Teelt van steenvruchten","5530","Kampeerterreinen","01253","Teelt houtig klein fruit in volle grond","N","N",20160101,0,20161027,20000101,20220404,0,20160101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2021,20220328
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","1629","Verv. overige art. van hout/kurk/riet","","","","","N","N",0,0,20161027,20161001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20161027,20161001,0,0,0,"",0,0
"Vorden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20161026,20161026,0,0,0,0,0,"",0,0
"Schoonhoven","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20161027,20161101,20201027,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20161021,20161021,20161027,20161021,0,0,0,"",2020,20211028
"Geesteren","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20161021,20161021,20161027,20161021,0,0,0,"",2020,20211028
"Vleuten","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161025,20161025,20210813,20161025,20210701,0,0,"",2020,20211024
"Leerdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20161025,20161025,0,0,0,0,0,"",0,0
"Erica","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20161027,20161026,20181005,0,20170630,"",2020,20210930
"Munnekezijl","","74","Stichting","72111","Biotechnol. speur-/ontwikkelingswerk","","","","","","",20161027,20161027,0,0,0,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20161026,20161026,20161027,20161026,0,0,0,"",2020,20211108
"Emmen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20161003,20161003,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161027,20161027,20161027,20161027,0,0,0,"",2019,20200827
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",20160928,20160928,20161027,20110819,0,0,20160928,"",2019,20210706
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20161026,20161026,20190716,20161026,20190716,0,0,"",2019,20211104
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Hooghalen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20161027,20160901,0,0,0,"",0,0
"Nijland","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","9609","Overige dienstverlening (rest)","","","N","N",0,0,20161027,20161024,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Braamt","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190521,20161024,20190510,0,0,"",0,0
"Roosendaal","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",19940321,19940321,20161027,20160601,0,0,0,"",2020,20211229
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161024,20161024,20161027,20161024,20170801,0,0,"",2020,20211015
"Groningen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20161026,20161026,20220128,20161026,20220128,0,0,"",2020,20211014
"Hillegom","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20161027,20160901,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","9003","Schrijven en overige scheppende kunst","N","N",0,0,20161027,20161011,20181130,0,0,"",0,0
"Nijbroek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20161027,20161027,0,0,0,"",0,0
"Kapellebrug","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4339","Overige afwerking van gebouwen","","","N","N",0,0,20161027,20161101,0,0,0,"",0,0
"Bleskensgraaf ca","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","N","N",20161026,20161026,20161027,20161026,20170801,0,0,"",2020,20210608
"Heerhugowaard","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20161001,0,20161027,20161001,20170227,0,0,"",0,0
"Kimswerd","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20161027,20161027,20170101,0,0,"",0,0
"Numansdorp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20161019,20161019,0,0,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20161026,20161026,20170313,20161026,20181101,0,0,"",2020,20211231
"Dirksland","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20161027,20161027,0,0,0,"",0,0
