"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Capelle aan den IJssel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Oudemirdum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","J",0,0,20210816,20181001,20210715,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","","","N","N",0,0,20210409,20181001,20210327,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20181005,20181005,20210701,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","46473","Groothandel in verlichtingsartikelen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20180101,0,20181005,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20181004,20181004,20181005,20181004,20201217,0,0,"",2019,20210625
"Denekamp","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","N","N",0,0,20181005,20181001,20191209,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181005,20181001,20211101,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","5621","Eventcatering","7911","Reisbemiddeling","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20220506,20181001,20220502,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","N","J",0,0,20181005,20181001,20211228,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181005,20181008,0,0,0,"",0,0
"Nieuwerkerk","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",0,0,20181005,20181001,20210813,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20181005,20181001,20200901,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20181004,20181004,20190312,20181004,20181004,0,0,"",2020,20211208
"Amsterdam","H","11","Vennootschap onder firma","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","","","N","N",20180918,0,20181005,20130321,0,0,20180918,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20181005,20181001,20201223,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","8121","Interieurreiniging van gebouwen","J","J",0,0,20220607,20181005,20220509,0,0,"",0,0
"Meerssen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181003,20181003,0,0,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","86919","Overige paramedische praktijken","N","N",0,0,20220429,20180901,20220414,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","1083","Verwerking van koffie en thee","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190405,20181005,20190228,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Overberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2021,20220513
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","49393","Geregeld besloten pers.vervoer over weg","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","N","N",20181004,20181004,20190708,20181004,20190701,0,0,"",2019,20210330
"Denekamp","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20220405
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20220405
"Harderwijk","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180927,20180927,20181005,20180927,0,0,0,"",2020,20211028
"Bellingwolde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200605,20181005,20200603,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181005,20181004,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20181001,0,20181005,20181001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,20200116,0,0,"",2020,20210902
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","N","N",20181004,20181004,20211021,20181004,20211019,0,0,"",2020,20211014
"Akkrum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Winterswijk Miste","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20181005,20181005,20200501,0,0,"",0,0
"Doorwerth","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20181003,20181003,0,0,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180927,20180927,20181005,20180927,0,0,0,"",2020,20211108
"Rotterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181001,0,20181005,19840101,0,0,20181001,"",0,0
"Koewacht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","8130","Landschapsverzorging","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220422,20181001,20220412,0,0,"",0,0
"Sumar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20181005,20181001,20211018,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20181005,20180910,20220524,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20211102
"Haarlem","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","5920","Maken en uitgeven van geluidsopnamen","70221","Organisatie-adviesbureaus","N","N",0,0,20200623,20181001,20210319,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20220516
"Weert","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20181005,20161129,0,0,20181005,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20181005,20180910,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","47999","DH via overige distributievormen","","","N","N",0,0,20181005,20181008,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","5621","Eventcatering","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","1330","Textielveredeling","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6312","Webportals","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20181005,20181008,20190225,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20181005,20181008,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","1419","Verv. baby-/sportkleding en kledingacc.","1392","Verv. geconfectioneerde art. van textiel","","","N","N",20181001,0,20181005,20181001,0,0,0,"",0,0
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","","","","","N","N",20181004,20181004,20181005,20181004,20200406,0,0,"",2022,0
"Assen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181005,20181003,20210611,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","87302","Verzorgingshuizen","7430","Vertalers en tolken","N","N",0,0,20181005,20181012,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Middelburg","H","21","Commanditaire vennootschap","56101","Restaurants","5621","Eventcatering","","","N","N",20181001,0,20181005,20180701,0,0,20181001,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,20210922,0,0,"",2020,20211116
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20181004,20181004,20181005,20181004,20201101,0,0,"",2019,20201110
"Amsterdam","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181005,20180901,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","J",0,0,20181005,20181001,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20181003,20181003,20181005,20181003,20190801,0,0,"",2018,20200917
"Ruinen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20171130,0,0,0,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181005,20181001,20190904,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Bunde","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20181005,20181008,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20210604
"Vogelwaarde","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181005,20180801,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2021,20220418
"Lichtenvoorde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Ven-Zelderheide","H","11","Vennootschap onder firma","5530","Kampeerterreinen","5621","Eventcatering","","","N","N",20181005,0,20191014,20181005,20191004,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20181005,20181005,20191111,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6311","Gegevensverw./webhosting/aanverw. activ.","78202","Uitleenbureaus","","","N","N",20181001,0,20181005,20181001,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20181005,20181001,20210105,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,20210209,0,0,"",2020,20220428
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","47891","Markthandel bloemen/planten/zaden/tuinb.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20181005,20181005,20210225,0,0,"",0,0
"Etten","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20180820,0,20181005,20180820,0,0,0,"",0,0
"Halsteren","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","6420","Financiële holdings","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20210709
"Borne","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","46738","Groothandel gespec. in overige bouwmat.","3324","Installatie van elektrische apparatuur","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20210831,20181004,20210831,0,0,"",2020,20210929
"Giesbeek","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","3600","Winning en distributie van water","","","","","N","N",20181002,20181002,20181005,20181002,0,0,0,"",2020,20211108
"Vaals","H","41","Besloten vennootschap met gewone structuur","46779","GH overige oude materialen/afvalstoffen","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20211001
"Cuijk","H","11","Vennootschap onder firma","4329","Overige bouwinstallatie","46691","Groothandel in intern transportmaterieel","2822","Verv. hijs-, hef- en transportwerktuigen","N","N",20180101,0,20190812,20130101,20190801,0,20180101,"",0,0
"Tjalleberd","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",20180927,20180927,20181005,20180927,20220301,0,0,"",2019,20210324
"Medemblik","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20181005,20181001,20181201,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20181005,20181005,20191120,0,0,"",0,0
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2019,20210406
"Almere","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20181005,20181005,20190815,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","86102","Algemene ziekenhuizen","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20181005,20181001,20220301,0,0,"",0,0
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","4619","Niet-gespecialiseerde handelsbemiddeling","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20211223
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20181005,20180701,20220301,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"'s-Gravenpolder","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20181005,20180917,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",0,0
"Sint Jansklooster","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20181005,20180921,0,0,0,"",0,0
"Oirschot","","74","Stichting","6420","Financiële holdings","","","","","","",20181004,20181004,0,0,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Herkingen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Dordrecht","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20180912,20180912,0,0,0,0,0,"",0,0
"Oene","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2021,20220602
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181005,20180922,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","78201","Uitzendbureaus","","","N","N",20181004,20181004,20181010,20181004,20181004,0,0,"",2021,20220531
"Groningen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","8219","Secretariële dienstverlening","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","J","N",0,0,20181005,20181005,0,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Lauwersoog","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200421,20181005,20220301,0,0,"",0,0
"Veghel","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20181001,0,20181005,20181001,0,0,0,"",0,0
"Aerdenhout","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20181005,20180101,0,0,0,"",0,0
"Volendam","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20220429
"Dordrecht","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Ouderkerk aan den IJssel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181005,20181001,20200429,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47892","Markthandel in tweedehands goederen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20181005,20180101,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","J","J",20181004,20181004,20181005,20181004,0,0,0,"",0,0
"Domburg","H","01","Eenmanszaak","56101","Restaurants","","","","","J","N",0,0,20181005,20181001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181005,20181012,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181005,20181005,20190103,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20181005,20181001,20181220,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","","","N","N",0,0,20181005,20181001,20200523,0,0,"",0,0
"Assen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181004,20181004,0,0,0,0,0,"",0,0
"Soest","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20181004,0,20210204,20181004,20210202,0,0,"",0,0
"Zieuwent","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20181005,20181001,0,0,0,"",0,0
"Castricum","H","07","Maatschap","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20181001,0,20191103,20181001,20191101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","4334","Schilderen en glaszetten","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040909,20040909,0,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181005,20181005,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","5221","Dienstverlening voor vervoer over land","N","N",0,0,20181005,20181008,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20181004,20181004,20181005,20181004,0,0,0,"",2019,20210511
"Breda","H","94","Buitenl. EG-venn. met onderneming in Nederland","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20180713,20180713,20181005,20181001,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","","","N","N",20181004,20181004,20181005,20181004,20201001,0,0,"",2021,20220524
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","N","N",0,0,20181005,20180901,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20181005,20181005,20211101,0,0,"",0,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181004,20181004,20181005,20181004,0,0,0,"",2020,20210930
