"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170629,20170629,20170704,20170629,0,0,0,"",2020,20210820
"Almelo","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20170704,20170705,20190221,0,0,"",0,0
"Harkema","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","","","","","N","N",20170629,20170629,20170704,19970101,20170706,0,20170629,"",2020,20211231
"Heiloo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170704,20170627,20201201,0,0,"",0,0
"Obdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170704,20170704,20170704,20170704,0,0,0,"",2020,20210407
"Maastricht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20170628,20170628,20170704,20170628,20170628,0,0,"",2020,20210713
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","","","N","N",0,0,20170704,20170704,20190218,0,0,"",0,0
"Roden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20170703,20170703,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20170704,20170711,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20170704,20170601,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20170704,20170704,20170704,20170704,20170704,0,0,"",2019,20201109
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20170630,20170630,20170704,19870401,0,0,20170630,"",2018,20191125
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20170630,20170630,20170704,20100701,0,0,20170630,"",2018,20191125
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","47912","Internethandel consumentenelektronica","","","J","N",0,0,20170704,20170703,0,0,0,"",0,0
"Asten","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170628,20170628,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Aerdt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,20181101,0,0,"",2020,20220317
"Leusden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","7220","Speur-/ontw.werk ogv maats./geesteswet.","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170629,20170629,20170704,20170629,0,0,0,"",2020,20211019
"Koewacht","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","5222","Dienstverlening voor vervoer over water","","","N","N",20170701,0,20170803,20170701,20170731,0,0,"",0,0
"Angerlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170703,20170703,20170704,20170703,0,0,0,"",2020,20210622
"Zoetermeer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170704,20170701,20220110,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20170703,20170703,0,0,0,0,0,"",0,0
"Tuk","H","41","Besloten vennootschap met gewone structuur","47522","Winkels in verf, verfwaren en behang","47918","Internethandel overige non-food","","","N","N",20170630,20170630,20170704,19540101,0,0,20170630,"",2020,20220214
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"CUIJK","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","4648","GH juweliersartikelen en uurwerken","7490","Overige special. zakelijke dienstverl.","N","J",20170629,20170629,20170704,20080101,20220502,0,20170629,"",2020,20211112
"Oss","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170704,20170703,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20191014,20170705,20191013,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170621,20170621,20170704,20040901,0,0,20170621,"",2021,20220329
"Oudewater","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","47714","Winkels in baby- en kinderkleding","1392","Verv. geconfectioneerde art. van textiel","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20170701,0,20170704,20170701,0,0,0,"",0,0
"Steensel","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170704,20170710,20171027,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","4332","Bouwtimmeren","","","N","N",20170704,20170704,20170704,20170704,20211001,0,0,"",2019,20211102
"Elburg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20170419,20170419,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,0,0,0,"",2020,20211108
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,20220401,0,0,"",2020,20211108
"Siddeburen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,0,0,0,"",2020,20211108
"Oudenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180703,20170701,20180628,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","8211","Brede administratieve dienstverlening","","","N","N",0,0,20170704,20170701,20191020,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20170704,20170705,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20170704,20170704,20200303,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170704,20170704,20170704,20170704,0,0,0,"",2020,20220105
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181105,20170701,20181018,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",0,0,20170704,20170701,20190619,0,0,"",0,0
"Obdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170704,20170704,20170704,20170704,0,0,0,"",2021,20220325
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20170629,20170629,20170704,20120410,0,0,20170629,"",2020,20210615
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,20180601,0,0,"",2020,20211105
"Nieuwleusen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,0,0,0,"",2020,20211124
"Winsum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170704,20170701,20210101,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","","","N","N",0,0,20170704,20170701,20200416,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","5811","Uitgeverijen van boeken","85599","Studiebegeleiding/vorming/onderwijs","N","N",20170703,20170703,20200916,20170703,20200916,0,0,"",2020,20220331
"Tilburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210421,20170704,20210414,0,0,"",0,0
"Zalk","H","11","Vennootschap onder firma","01473","Opfokken en/of houden van ouderdieren","01193","Teelt van voedergewassen","","","N","N",20160101,0,20170704,19960510,0,0,20160101,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20170701,0,20170704,20110111,0,0,20170701,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","46473","Groothandel in verlichtingsartikelen","","","J","J",20170628,20170628,20170704,20130101,20180205,0,20170628,"",2020,20210713
"Arnhem","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","47918","Internethandel overige non-food","","","N","N",0,0,20170704,20170704,20180219,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20170704,20011029,0,0,20170701,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","","","N","J",0,0,20170704,20170701,0,0,0,"",0,0
"Zwijndrecht","H","21","Commanditaire vennootschap","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20170628,0,20170704,20170628,20210517,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20170704,20170627,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","4941","Goederenvervoer over weg (geen verhuiz.)","52241","Laad-/los-/overslagactiv. voor zeevaart","N","J",20170630,20170630,20170704,20110530,20170713,0,20170630,"",2021,20220419
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20170704,20170704,20190127,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,0,0,0,"",2020,20211124
"Tilburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20170704,20170701,20210331,0,0,"",0,0
"'s-Heerenbroek","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20170101,0,20170704,20150507,20170101,0,20170101,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","47714","Winkels in baby- en kinderkleding","","","","","N","N",20170704,0,20170704,20170704,20170801,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170704,20170701,20190301,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170630,20170630,20170704,20170630,0,0,0,"",2019,20201109
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20170703,20170703,20170704,20170703,0,0,0,"",2020,20210622
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161107,20161107,0,0,0,0,0,"",0,0
"Den Burg","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","","","","","N","N",20170701,0,20170704,20170701,20200101,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20170704,20170707,20181128,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","J","J",20170703,20170703,20200124,20170703,20200101,0,0,"",2019,20210601
"Rosmalen","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","47712","Winkels in dameskleding","","","N","N",20170101,0,20170704,20120301,0,0,20170101,"",0,0
"Vroomshoop","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100901,0,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20170630,20171101,0,0,"",2022,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","74102","Industrieel en productontwerp","","","N","N",0,0,20190910,20170701,20190901,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20180713,20170704,20180713,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170629,20170629,20170704,20170629,20190101,0,0,"",2019,20201106
"Eemnes","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",20170703,20170703,20170704,20130415,0,0,20170703,"",2020,20210624
"De Kwakel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170704,20170701,20180315,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","88101","Thuiszorg","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20210308,20170701,20210226,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20181126,20170704,20181112,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","N","N",0,0,20170704,20170701,20201019,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","5621","Eventcatering","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170704,20170701,20201222,0,0,"",0,0
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170517,20170517,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170703,20170703,20180102,20170703,20180101,0,0,"",2020,20210713
"Oldeberkoop","H","01","Eenmanszaak","5590","Overige logiesverstrekking","","","","","N","N",0,0,20170704,20170101,0,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161107,20161107,0,0,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","2312","Vormen en bewerken van vlakglas","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170704,20110104,0,0,0,"",2019,20200811
"Zeist","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","70222","Advisering ohgv management/bedrijfsv.","","","J","N",0,0,20200122,20170701,20200120,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","47521","Winkels in ijzerwaren en gereedschappen","45203","Reparatie van specifieke auto-onderdelen","","","N","N",20170703,20170703,20170704,20170703,20211027,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20170704,20170701,20170801,0,0,"",0,0
"Odijk","H","41","Besloten vennootschap met gewone structuur","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",20170703,20170703,20170704,20170703,0,0,0,"",2019,20200806
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170704,20170704,20170704,20170704,20200201,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170703,20170703,20170704,20170703,0,0,0,"",2020,20210902
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20170704,20170704,20170704,20170704,0,0,0,"",2020,20211115
"Velserbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170704,20170627,0,0,0,"",0,0
"Rijsbergen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20170704,20010907,0,0,20170701,"",0,0
"Marknesse","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","1102","Vervaardiging van wijn uit druiven","","","N","N",0,0,20170704,20081001,0,0,20170501,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170704,20170703,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3315","Reparatie en onderhoud van schepen","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20170703,20170703,20170704,20170703,0,0,0,"",2020,20210615
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","71202","Keuring/controle mach./app./materialen","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20170704,20170701,20220510,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170522,20170522,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20170703,20170703,20170704,20170703,20210908,0,0,"",0,0
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170517,20170517,0,0,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170704,20170701,20180930,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6190","Overige telecommunicatie","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170704,20170704,20181015,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85313","Praktijkonderwijs","96022","Schoonheidsverzorging/pedi-/manicures","47999","DH via overige distributievormen","J","N",20170630,20170630,20170704,20140101,0,0,20170630,"",2020,20211001
"Hoorn","N","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","4775","Winkels in parfums en cosmetica","4645","Groothandel in parfums en cosmetica","N","N",20170630,20170630,20170704,20050201,0,0,20170630,"",2020,20211001
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170704,20170703,20181208,0,0,"",0,0
"Kortenhoef","H","11","Vennootschap onder firma","4616","HB textiel/kleding/schoeisel/lederwaren","4618","HB gespecialiseerd in overige goederen","","","N","N",20170101,0,20170704,20020101,0,0,20170101,"",0,0
"Culemborg","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20170704,20170113,0,0,20170622,"",0,0
"Utrecht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20170704,20170704,20210902,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170704,20170704,0,0,0,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170629,20170629,20170704,20170629,0,0,0,"",2020,20210813
"Gameren","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","46692","GH mach./app.warmte-/koel-/vriestechniek","4665","Groothandel in bedrijfsmeubels","N","N",20170629,20170629,20170704,20110101,20170530,0,20170629,"",2020,20220207
"Gameren","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20170629,20170629,20170704,20140501,20170530,0,20170629,"",2020,20220207
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","72113","Biotechnol. speur-/ontw.werk ov. toepas.","7740","Lease niet-financiële immateriële activa","","","N","N",20170703,20170703,20170704,20170703,0,0,0,"",2020,20220504
"Amstelveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170704,20170704,20180802,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20170701,0,20170704,20170701,20180106,0,0,"",0,0
"Renswoude","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20170701,0,0,0,0,0,0,"",0,0
"Almelo","","74","Stichting","85591","Afstandsonderwijs","","","","","","",20170703,20170703,0,0,0,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170704,20170701,20210118,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170704,20170704,20190101,0,0,"",0,0
"Brunssum","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20170630,20170629,20170704,20170630,0,0,0,"",2021,20220329
"Brunssum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170629,20170704,20170630,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","N","N",0,0,20170704,20170701,20220328,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20170703,20170703,20170704,20170703,20211201,0,0,"",2020,20210628
"Culemborg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","69209","Overige administratiekantoren","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20170630,20170630,20170704,20100501,20200715,0,20170630,"",2020,20211231
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20170630,20170630,20170704,20120101,0,0,20170630,"",2020,20211231
"Breda","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210812,20170701,20210801,0,0,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","2312","Vormen en bewerken van vlakglas","2319","Verv./bew overig glas incl. techn. glasw","46734","Groothandel in vlakglas","N","N",20170629,20170629,20170704,19830314,0,0,20170629,"",2020,20210813
"Braamt","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",0,0,20170704,20170701,0,0,0,"",0,0
"Zuidlaarderveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170629,20170704,20170630,20171018,0,0,"",0,0
"'t Zandt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170629,20170704,20170630,20200229,0,0,"",2020,20210510
