"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20120308,20120308,20120308,20120308,0,0,0,"",2020,20210305
"Maarn","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190712,20120309,20211223,0,0,"",0,0
"Assen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9511","Reparatie van computers/randapparatuur","69203","Boekhoudkantoren","N","N",0,0,20120308,20120308,20210117,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7430","Vertalers en tolken","5621","Eventcatering","","","N","N",0,0,20120308,20120301,20211015,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120308,20120308,20151217,0,0,"",0,0
"Slagharen","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20120308,20120201,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9609","Overige dienstverlening (rest)","","","N","N",0,0,20120308,20120315,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Huizen","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20110101,0,20120308,20110101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20120308,20120312,20160411,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120307,20120307,20120308,20120307,0,0,0,"",2021,20220314
"Utrecht","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20120308,0,20120308,20120308,20120701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","","","N","N",0,0,20120308,20120205,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20120529,20120201,20120330,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20120308,20120301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160701,20120308,20201201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20120308,20120315,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20120308,20120308,20120308,20120308,20190218,0,0,"",2021,20220603
"Groningen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20120327,20120327,20140815,20120308,20220201,0,20120327,"",2020,20210528
"Putten","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","4311","Slopen van bouwwerken","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Gapinge","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120530,20120530,20120308,20120101,0,0,20120530,"",2020,20211012
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20120308,20120312,0,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20120308,20120308,20160104,0,0,"",0,0
"Prinsenbeek","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","4651","GH computers, randapparatuur en software","4665","Groothandel in bedrijfsmeubels","N","N",20120101,0,20120308,20100209,20211001,0,20120101,"",0,0
"Gemert","H","11","Vennootschap onder firma","4665","Groothandel in bedrijfsmeubels","","","","","J","J",20120101,0,20120308,19940601,20140901,0,20120101,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20120308,20120308,20120308,20120308,0,0,0,"",2020,20220523
"Haarlem","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20120229,0,0,0,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120308,20120305,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120308,20120308,20180717,0,0,"",0,0
"Hengelo (Gld)","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20120308,20120308,20200829,0,0,"",0,0
"Ledeacker","","70","Vereniging van eigenaars","82999","Overige zakelijke dienstverlening (rest)","","","","","","",20000620,20000620,0,0,0,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47918","Internethandel overige non-food","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","4652","GH elektronische/telecommunicatieapp.","","","N","N",20120530,20120530,20120308,20090130,20120101,0,20120530,"",2020,20211012
"Eindhoven","H","94","Buitenl. EG-venn. met onderneming in Nederland","46432","GH elektrische huishoudelijke apparaten","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",20111103,20111103,20120308,20120101,20171201,0,0,"",0,0
"Peize","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20120308,20120308,20150801,0,0,"",0,0
"Zeewolde","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120307,20120307,20180531,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120622,20120622,20120308,20120201,0,0,20120622,"",2021,20220520
"Nijverdal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820824,19820824,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20120308,20120308,20200615,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20120223,20120223,20120308,19840906,0,0,20120223,"",2020,20210420
"Lauwersoog","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20120308,0,20131014,20120308,20131001,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20120308,20120312,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","1814","Grafische afwerking en verwante activit","46498","GH boeken/tijdschriften/overig drukwerk","","","J","J",20120327,20120327,20120308,20120308,20190601,0,20120327,"",2020,20211009
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120308,20120308,20150122,0,0,"",0,0
"Alphen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19760623,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120308,20120301,20180625,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120308,20120308,20170727,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20120308,20120315,20180103,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120327,20120327,20120308,20120308,20190601,0,20120327,"",2020,20211011
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20120308,20120308,20170308,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720217,19720217,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120308,20120308,20120308,20120308,20200918,0,0,"",2020,20210818
"Nijverdal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910625,19910625,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20120308,20120305,20120420,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20120308,0,20121016,20120308,20191029,0,0,"",0,0
"Heino","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","69209","Overige administratiekantoren","N","N",0,0,20170201,20120101,20170627,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Erica","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120301,0,0,0,0,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20121120,20120309,20141027,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"Schiphol","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20120301,0,20120308,20120301,20120301,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120308,20120315,20161201,0,0,"",0,0
"Delft","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201020,20120308,20200930,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20120308,20120308,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20120308,20120101,0,0,20120305,"",0,0
"Stellendam","H","07","Maatschap","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20110501,0,20120308,19980301,0,0,20110501,"",0,0
"Bunnik","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210730,20120307,20210719,0,0,"",0,0
"Linschoten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20120308,20120315,20210726,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20120308,20120308,20200104,0,0,"",0,0
"Akersloot","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120308,20120310,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","74201","Fotografie","N","N",0,0,20120308,20120101,20170501,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20120305,20120305,20120308,20120305,20120531,0,0,"",2021,20220503
"Fijnaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120307,20120307,20190717,20120307,20190615,0,0,"",2016,20171108
"'s-Gravenhage","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20120307,20120307,0,0,0,0,0,"",0,0
"Terherne","N","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20050101,0,20120309,20120101,0,0,0,"",0,0
"Utrecht","N","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","46695","Groothandel in meet- en regelapparaten","46742","Groothandel in verwarmingsapparaten","N","N",0,0,20120312,20110701,0,0,0,"",0,0
"Mill","N","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19970530,19970530,20120312,20110101,0,0,0,"",2020,20210504
"IJsselmuiden","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19830101,0,20120309,19830101,0,0,0,"",0,0
"Almelo","N","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20091204,20091204,20120309,20040902,0,0,20120227,"",2022,0
"Varsseveld","N","01","Eenmanszaak","47711","Winkels in herenkleding","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20120312,20120301,20160315,0,0,"",0,0
"Bergen L","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050920,20050920,0,0,0,0,0,"",2011,20130114
"Helmond","N","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20120312,20110401,20190916,0,0,"",0,0
"Eindhoven","","41","Besloten vennootschap met gewone structuur","0002","Geen bedrijfsactiviteit(en)","","","","","","",20070608,20070608,20090729,0,0,0,0,"F",2009,20110131
"Drunen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20120312,19960306,0,0,20120305,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20030605,20030605,20120309,20120301,20131001,0,0,"",2011,20130131
"Breda","","61","Coöperatie","","","","","","","","",19970702,19970702,0,0,0,0,0,"",2002,20031203
"Ouddorp","N","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,20120312,19660000,0,0,20120201,"",0,0
"6900 Lugano","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19900727,19900727,20120312,0,0,0,0,"",2011,20130218
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","J","N",19971113,19971113,20120312,20120309,0,0,0,"",2021,20220316
"Oostvoorne","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",19980902,19980902,20120309,20111208,0,0,0,"",2020,20210506
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",19700603,19700603,20120312,20120101,20220111,0,0,"",2020,20211006
"Sneek","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19860117,19860117,20120312,20120310,0,0,0,"",2020,20210326
"Voorburg","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20120309,20080701,0,0,0,"",0,0
"Leidschendam","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20120309,20080701,0,0,0,"",0,0
"Voorburg","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20120309,20080701,0,0,0,"",0,0
"Bleiswijk","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19831103,19831103,20120309,20120101,0,0,0,"",2020,20220405
"Nieuwegein","N","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","46491","Groothandel in fietsen en bromfietsen","47789","Winkels gespec. in overige art. (rest)","J","J",20080101,0,20120312,20120201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20050420,20050420,20190118,20050112,20190108,0,0,"",2020,20210624
"Almere","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080211,20080211,0,0,0,0,0,"",2009,20101105
"Huizen","H","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",19850531,19850531,20120309,20110312,0,0,20120101,"",2019,20211011
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","0002","Geen bedrijfsactiviteit(en)","","","","","","",20001201,20001201,20170912,0,0,0,0,"",2010,20120131
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080222,20080222,20120106,0,0,0,0,"",2012,20130920
"Venlo","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19850920,19850920,20120309,20120222,0,0,0,"",2022,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19860703,19860703,20120312,19880223,20140401,0,0,"",2020,20210223
"Volendam","H","11","Vennootschap onder firma","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",19950101,0,20160202,20120305,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19980416,0,20120309,20110501,0,0,0,"",2020,20220517
"IJmuiden","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19950726,19950726,20120309,20120301,0,0,0,"",2020,20210708
"Amsterdam","N","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",20031230,20031230,20120309,20120101,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20060126,20060126,20120312,20111110,0,0,0,"",2021,20220203
"Goes","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20060126,20060126,20120312,20110526,0,0,0,"",2021,20220203
"Stadskanaal","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","J","N",20060126,20060126,20120312,20110721,0,0,0,"",2021,20220203
"Maarssen","N","01","Eenmanszaak","7500","Veterinaire dienstverlening","9609","Overige dienstverlening (rest)","","","N","N",0,0,20120309,20120101,0,0,0,"",0,0
"Den Helder","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20120309,20120201,0,0,0,"",2020,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46462","GH med./tandheelk.instr./verpl.art. e.d.","70102","Holdings (geen financiële)","N","N",19980424,19980424,20190204,20120301,20201211,0,0,"",2020,20220610
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","8129","Overige reiniging","","","N","N",19950717,19950717,20120309,19970122,0,0,20120102,"",2020,0
"Enschede","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19650322,0,20120309,20100801,20141020,0,0,"",2015,20160613
"Utrecht","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19931210,19931210,20120309,20120201,0,0,0,"",2021,20220531
"Amsterdam-Duivendrecht","N","74","Stichting","4110","Projectontwikkeling","72192","Technisch speur- en ontwikkelingswerk","8220","Callcenters","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Vogelenzang","N","74","Stichting","8411","Algemeen overheidsbestuur","3600","Winning en distributie van water","91042","Natuurbehoud","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Heemstede","N","74","Stichting","3600","Winning en distributie van water","91042","Natuurbehoud","","","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Muiden","N","74","Stichting","5222","Dienstverlening voor vervoer over water","","","","","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","4950","Transport via pijpleidingen","","","","","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","3600","Winning en distributie van water","","","","","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Loosdrecht","N","74","Stichting","3600","Winning en distributie van water","3700","Afvalwaterinzameling en -behandeling","4950","Transport via pijpleidingen","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Weesp","N","74","Stichting","3600","Winning en distributie van water","3700","Afvalwaterinzameling en -behandeling","5222","Dienstverlening voor vervoer over water","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Mijdrecht","N","74","Stichting","3600","Winning en distributie van water","3700","Afvalwaterinzameling en -behandeling","5222","Dienstverlening voor vervoer over water","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","3600","Winning en distributie van water","3700","Afvalwaterinzameling en -behandeling","5222","Dienstverlening voor vervoer over water","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","3600","Winning en distributie van water","3700","Afvalwaterinzameling en -behandeling","5222","Dienstverlening voor vervoer over water","N","N",19961202,19961202,20120312,20050704,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","5222","Dienstverlening voor vervoer over water","","","","","N","N",19961202,19961202,20120312,20110101,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",20101111,20101111,20120309,20120309,0,0,0,"",2021,0
"Emmen","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120309,20120301,20180122,0,0,"",0,0
"Sambeek","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","N","N",0,0,20120312,19730422,0,0,20120312,"",0,0
"Huijbergen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20120207,0,20120312,20110131,20120311,0,20120311,"",0,0
"Blankenham","","89","Privaatrechtelijke rechtspersoon","6832","Beheer van onroerend goed","","","","","","",16000000,16000000,0,0,0,0,0,"",0,0
"Delft","","74","Stichting","9492","Politieke organisaties","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"Botlek Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120307,20120307,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120307,20120307,20120309,20120307,0,0,0,"",2021,20220203
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20120308,20120308,20120309,20120308,20160201,0,0,"",2021,20220613
"Eindhoven","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20120309,20120309,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120309,19970101,0,0,20120101,"",0,0
"Meijel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120302,0,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20120309,20120315,20130824,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20120309,20120309,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20120309,20120309,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120309,20120309,0,0,0,"",0,0
"Steenderen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120309,20120301,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","69203","Boekhoudkantoren","6832","Beheer van onroerend goed","55201","Verh. vakantiehuisjes en appartementen","N","N",0,0,20120309,20120201,20150926,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120309,20120303,20220101,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20120309,20120313,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20120309,20120201,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190301,20120301,20190226,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120309,20120309,20160901,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120223,20120223,0,0,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120309,20120309,20140331,0,0,"",0,0
"Zoetermeer","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120306,20120306,0,0,0,0,0,"",0,0
"Purmer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051228,20051228,0,0,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20120101,0,20120309,20110501,20120101,0,20120101,"",0,0
"Houten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120309,20120301,0,0,0,"",0,0
"Kruisland","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20041127,0,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120307,20120307,0,0,0,0,0,"",0,0
"Harfsen","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20110101,0,20120309,20080101,0,0,20110101,"",0,0
"Veenendaal","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120309,20120312,20211110,0,0,"",0,0
