"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090902,20040301,20090901,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20090327,20090327,20090331,20090327,20120612,0,0,"",2020,20211025
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","3212","Bewerken edelstenen en verv. sieraden","8541","Niet-universitair hoger onderwijs","J","J",0,0,20090331,20021021,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090331,19990909,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","","","N","N",0,0,20161230,20010101,20161201,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140526,20060101,20210228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090331,20070101,20140914,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20150122,20020101,20141218,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,20011001,20210827,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","94995","Overk. organen (niet ohgv welzijn/sport)","","","N","N",0,0,20090331,20080901,20211228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20090331,20010627,20160101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090331,20080101,20080101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20090331,20000101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090331,19880427,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,20021104,20210903,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6391","Persagentschappen","","","","","N","N",0,0,20090331,20080101,20201014,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20090331,19980101,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120328,19951001,20110601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","88101","Thuiszorg","","","N","N",0,0,20090331,19920101,19920101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090331,20081001,20120914,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20090331,19990201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20090331,20010101,20150101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","","","N","N",0,0,20090331,20080101,20171118,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20090331,20000901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,20040101,20210131,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","8560","Dienstverlening voor het onderwijs","N","N",0,0,20090331,20070301,20140102,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20090331,20080101,20180601,0,0,"",0,0
"Soest","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20101223,20070801,20191005,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19940101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19980901,20130115,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6391","Persagentschappen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20090331,20070901,20210620,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","93191","Beroepssportlieden","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20090331,19960701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6391","Persagentschappen","","","","","N","N",0,0,20090331,19920101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19971230,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19930401,20181126,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,20020101,20091001,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19970101,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","6391","Persagentschappen","","","","","N","N",0,0,20090331,20010101,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20190201,20071001,20190125,0,0,"",0,0
"Weurt","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210414,20040101,20210401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20090331,19940101,20100330,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20090331,19970501,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170713,20050621,20170707,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090331,20010101,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20181101,20080101,20181031,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20090331,20000701,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090331,20080101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19950701,20090501,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,20090331,19940101,20200401,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170112,20020601,20170110,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090331,20080401,20140424,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,20010101,20111201,0,0,"",0,0
"Den Helder","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090101,0,20090401,19491101,20190226,0,20090101,"",0,0
"Alkmaar","N","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090101,0,20090401,20010501,0,0,0,"",0,0
"Purmerend","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090101,0,20090330,20090101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20090330,19770907,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090327,20090327,20090330,20090327,0,0,0,"",2020,20211116
"Ursem","H","01","Eenmanszaak","01301","Teelt van bloembollen","","","","","N","N",0,0,20090330,19970801,0,0,0,"",0,0
"Noord-Scharwoude","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20090331,19680801,20101223,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,19940101,20161101,0,0,"",0,0
"Nibbixwoud","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20090331,20090401,20181018,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20090331,20030101,0,0,0,"",0,0
"Wieringerwerf","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20060501,0,20090331,19740501,0,0,20060501,"",0,0
"Oudorp","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20090331,20090407,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20090326,20090326,20090331,20090326,20190325,0,0,"",2020,20211116
"Hensbroek","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090331,19900501,0,0,0,"",0,0
"Oudorp","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20090330,20090330,0,0,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20090331,20090331,20201208,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","74103","Interieur- en ruimtelijk ontwerp","","","N","N",20090327,20090327,20211001,20090327,20211001,0,0,"",2020,20220215
"Zwaag","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090330,20090330,20090331,20090330,0,0,0,"",2021,20220610
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090330,20090330,20090331,20090330,0,0,0,"",2021,20220610
"Ursem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090331,20020101,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170824,19930101,20180301,0,0,"",0,0
"Blokker","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090331,20090401,20170531,0,0,"",0,0
"Opperdoes","","74","Stichting","7911","Reisbemiddeling","","","","","","",20090327,20090327,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090429,20090429,20131212,20090403,20171201,0,20090429,"",2019,20201126
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090429,20090429,20131212,20090403,20171201,0,20090429,"",2019,20201126
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20090429,20090429,20131212,20090403,20171201,0,20090429,"",2019,20201126
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,20131004,0,0,"",2020,20210316
"Hoogezand","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090401,20000101,0,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","42112","Stratenmaken","","","","","","",20090406,0,20090401,20090406,0,0,0,"",0,0
"Hurdegaryp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090327,20090327,20090401,20090327,20160826,0,0,"",2020,20211108
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74201","Fotografie","85519","Overig sport- en recreatieonderwijs","","",0,0,20090401,20090101,0,0,0,"",0,0
"Finsterwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,20180420,0,0,"",2020,20210317
"Burgum","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",0,0,20090401,19900501,0,0,20010613,"",0,0
"Driezum","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","4661","GH landbouwmachines/werktuigen/tractoren","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20090401,20090401,20151016,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20170607,20090401,20170601,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20211026
"Leeuwarden","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20090401,20000517,20150513,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,20110201,0,0,"",2021,20220502
"Groningen","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20090320,20090320,0,0,0,0,0,"",0,0
"Harkstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20211021
"Winde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20090401,20090401,20210422,0,0,"",0,0
"Nuis","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090331,20090331,20090401,20090331,20090331,0,0,"",2020,20211117
"Meppel","","71","Vereniging met volledige rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",20080814,0,0,0,0,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","69203","Boekhoudkantoren","","","N","N",20090330,20090330,20090401,20090330,20160201,0,0,"",2020,20220131
"Exmorra","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2019,20210312
"Leeuwarden","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20090401,20090401,20100920,0,0,"",0,0
"Surhuisterveen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20090401,20090401,20200912,0,0,"",0,0
"Grou","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","6420","Financiële holdings","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2021,20220531
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090327,20090327,20090401,20090327,20191201,0,0,"",2019,20211226
"Ureterp","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","",0,0,20090401,20090401,20140507,0,0,"",0,0
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090327,20090327,20090401,20090327,20191218,0,0,"",2019,20211226
"Aldtsjerk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20090401,20090401,0,0,0,"",0,0
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20090331,20090331,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",0,0,20090401,20090401,0,0,0,"",0,0
"Oldeholtpade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20220401
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2019,20210429
"Uffelte","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090401,19860101,0,0,0,"",0,0
"Peins","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",0,0,20090401,20090401,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,20200301,0,0,"",2019,20210506
"Peize","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090330,20090330,20090401,20090330,20180701,0,0,"",2021,20220222
"Groningen","","74","Stichting","6420","Financiële holdings","","","","","","",20090330,20090330,0,0,0,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01411","Houden van melkvee","","","","",0,0,20090401,20040101,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2019,20210125
"Roden","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20220430
"Hoornsterzwaag","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",0,0,20090401,20011101,0,0,0,"",0,0
"Exloo","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20090401,20070701,20160205,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2021,20220222
"Grou","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090327,20090327,20090401,20090327,0,0,0,"",2020,20210416
"Beetsterzwaag","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19430215,0,0,0,0,0,0,"",0,0
"Donkerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20220407
"Nes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090131,20090131,20090401,20090331,20090331,0,0,"",2021,20220330
"Hoogersmilde","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20090330,20090330,20090401,20090330,0,0,0,"",2021,20220217
"Makkinga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20220407
"Augustinusga","H","01","Eenmanszaak","01191","Teelt snij-bloemen/heesters volle grond ","","","","","","",0,0,20090401,19930101,0,0,0,"",0,0
"Odoornerveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2019,20210310
"Tolbert","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20090401,20090101,20121215,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20220407
"Uithuizen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090401,19911001,0,0,0,"",0,0
"Boijl","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090401,19860501,0,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20090330,20090330,20090401,19710208,0,0,20090330,"",2020,20220407
"Wildervank","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090323,20090323,0,0,0,0,0,"",0,0
"It Heidenskip","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19961201,0,20090401,19860501,0,0,19961201,"",0,0
"Groningen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","71202","Keuring/controle mach./app./materialen","N","N",0,0,20090401,20090401,20091021,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20080331,0,0,0,"",2018,20200106
"Beetsterzwaag","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","18123","Drukkerijen van reclame","","","N","N",0,0,20090401,20090401,0,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,20200127,0,0,"",2020,20220601
"Easterein","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19990501,0,20090401,19870420,0,0,19990501,"",0,0
"Muntendam","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",0,0,20090401,19830601,0,0,19860101,"",0,0
"Hallum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","","",0,0,20090401,20040101,20160212,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20220601
"Lippenhuizen","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19900501,0,20090401,19790101,0,0,19900501,"",0,0
"Hitzum","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19940501,0,20090401,19940501,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",0,0,20090401,19931215,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20090401,18990101,20220505,0,20090101,"",0,0
"Nieuw-Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20210625
"Nieuw-Dordrecht","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","7731","Verh./lease landbouwmachines/-werktuigen","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20210625
"Koekange","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090331,20090331,20090401,20090131,0,0,0,"",2020,20211029
"West-Terschelling","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20210621
"Nieuw-Dordrecht","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",20090331,20090331,20090401,20090331,0,0,0,"",2020,20210625
"Tolbert","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090401,20090408,0,0,0,"",0,0
"West-Terschelling","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20210621
"Buitenpost","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090401,19940501,0,0,0,"",0,0
"Echten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090326,20090326,0,0,0,0,0,"",0,0
"Meedhuizen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20090401,20090401,0,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,0,0,0,"",2020,20220524
"Peize","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20090401,20090101,20200428,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20211028,20090330,20210701,0,0,"",2020,20220413
"Ruinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090330,20090330,20090401,20090330,20110122,0,0,"",2020,20210708
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","6621","Risicoanalisten en schadetaxateurs","","","","","","",19950530,19950530,20090401,20090401,20211201,0,0,"",2021,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20090327,20090327,20090330,20080101,0,0,20090327,"",2020,20211104
"Ambt Delden","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","","","","","N","N",19900201,0,20090331,19790801,0,0,19900201,"",0,0
"Dedemsvaart","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19891025,0,20090331,19891025,0,0,0,"",0,0
"Rijssen","H","07","Maatschap","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","","","N","N",19950101,0,20090331,19950101,0,0,0,"",0,0
"Apeldoorn","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080131,20080131,0,0,0,0,0,"",0,0
"Wilp","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","0143","Fokken en houden van paarden en ezels","N","N",19910101,0,20090331,19910101,0,0,0,"",0,0
"Voorthuizen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",19950101,0,20090331,19950101,20121111,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","6202","Advisering ohgv informatietechnologie","","","N","N",20090327,20090327,20090331,20090327,0,0,0,"",2020,20210809
"Epe","H","07","Maatschap","0143","Fokken en houden van paarden en ezels","","","","","N","N",19910101,0,20090331,19910101,0,0,0,"",0,0
"Wapenveld","H","07","Maatschap","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","","","N","N",19950101,0,20090331,19860000,0,0,19950101,"",0,0
"Haaksbergen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20050101,0,20090331,20050101,0,0,0,"",0,0
"Almelo","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01452","Fokken en houden van geiten","N","N",19870101,0,20090331,19870101,0,0,0,"",0,0
