"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Gouda","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210831,20210801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210831,20210815,0,0,0,"",0,0
"Holten","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20210831,20210901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210831,20210907,0,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20210831,20210831,20220129,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220321,20210830,20220225,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,20210831,20051201,0,0,20210801,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210831,20210904,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","47918","Internethandel overige non-food","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","88101","Thuiszorg","","","J","J",0,0,20210831,20210901,0,0,0,"",0,0
"Andelst","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","4615","HB in meubels, huish. art. en ijzerwaren","","","N","N",20210831,0,20210831,20210831,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74101","Communicatie- en grafisch ontwerp","","","N","J",0,0,20210831,20210901,0,0,0,"",0,0
"Kessel","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Kesteren","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210831,20210906,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","69209","Overige administratiekantoren","","","","","","",20200901,0,0,0,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","88101","Thuiszorg","87302","Verzorgingshuizen","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",0,0,20210831,20210701,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20220329,20210901,20220313,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Barendrecht","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20210901,0,20210831,20210901,0,0,0,"",0,0
"Tollebeek","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20210501,0,20210831,20010501,0,0,20210501,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210831,20210823,20211018,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220210,20210801,20220201,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","J","J",20210901,0,20210831,20210901,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210831,20210614,20220201,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","","","N","J",0,0,20210831,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","4329","Overige bouwinstallatie","N","N",0,0,20210831,20210817,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210831,20210816,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210831,20210830,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211022,20210901,20211022,0,0,"",0,0
"'s-Graveland","H","01","Eenmanszaak","7721","Verhuur van sport- en recreatieartikelen","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210831,20210830,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Heerlen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20210816,0,20210831,20200803,0,0,20210816,"",0,0
"Son en Breugel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","","","N","N",0,0,20210831,20210823,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Vriescheloo","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210831,20210816,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210831,20210802,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210831,20210809,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20210831,20210830,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210831,20210701,0,0,0,"",0,0
"Lith","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20210831,20210901,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20210831,20210901,20211218,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210831,20210901,20220423,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210831,20210830,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","2521","Verv. ketels/radiatoren voor centr.verw.","","","","","N","N",0,0,20210831,20210907,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210831,20210705,0,0,0,"",0,0
"Linschoten","H","11","Vennootschap onder firma","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",20210901,0,20210831,20210901,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20210901,0,20210831,20210901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20210831,20210815,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8542","Universitair hoger onderwijs","","","N","N",0,0,20210831,20210901,20220102,0,0,"",0,0
"Laren","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210831,20210907,0,0,0,"",0,0
"Julianadorp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210831,20210906,0,0,0,"",0,0
"Wehl","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Katwijk","H","11","Vennootschap onder firma","3315","Reparatie en onderhoud van schepen","","","","","N","N",20210901,0,20210831,20210901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Helenaveen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","J","J",0,0,20210831,20210809,20220127,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Everdingen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210831,20210904,0,0,0,"",0,0
"Nieuwehorne","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210831,20210906,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74201","Fotografie","32999","Verv. overige goederen (rest)","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Sliedrecht","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",20210101,0,20210831,20150608,0,0,20210101,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210831,20210701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20220601,20210901,20220601,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210831,20210802,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","7731","Verh./lease landbouwmachines/-werktuigen","7732","Verh./lease machines/instal.voor de bouw","N","N",0,0,20210831,20210801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210831,20210901,20211001,0,0,"",0,0
"Velp","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210831,20210728,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210831,20210801,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","N","N",0,0,20210831,20210818,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9529","Reparatie van overige consumentenart.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Duiven","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","J","N",20210901,0,20210831,20210901,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","N","N",0,0,20210831,20210819,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210831,20210901,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74103","Interieur- en ruimtelijk ontwerp","8211","Brede administratieve dienstverlening","N","N",0,0,20210831,20210906,0,0,0,"",0,0
"Doornspijk","H","01","Eenmanszaak","7912","Reisorganisatie","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20210831,20210906,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210831,20210831,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210831,20210729,0,0,0,"",0,0
"Nieuw-Vennep","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","69209","Overige administratiekantoren","","","N","N",20210801,0,20210831,20210801,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","47911","Internethandel voeding en drogisterij","6420","Financiële holdings","N","N",20210830,20210830,20210831,20210830,20210901,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210827,20210827,20210831,20210827,20220525,0,0,"",2021,20220518
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20210827,20210827,20210831,20210827,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210827,20210827,20210831,20210827,20211001,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210830,20210830,20210831,20210830,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210827,20210827,20210831,20210827,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210830,20210830,20210831,20210830,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210830,20210830,20210831,20210830,0,0,0,"",0,0
"Leeuwarden","N","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","69209","Overige administratiekantoren","","","J","N",0,0,20210901,20210901,0,0,0,"",0,0
"Wedde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060327,20060327,20210901,20030101,0,0,0,"",2021,20220216
"Sluis","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","J","N",19920814,19920814,20210901,20210901,0,0,0,"",2021,20210512
"Twello","N","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","3324","Installatie van elektrische apparatuur","N","N",19980528,19980528,20210901,20210720,0,0,0,"",2021,0
"Hengelo","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20070417,20070417,0,0,0,0,0,"",0,0
"Enschede","N","01","Eenmanszaak","18129","Overige drukkerijen (rest)","","","","","N","N",0,0,20210901,20210901,0,0,0,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20100525,20100525,20210901,20210901,0,0,0,"",2020,20210903
"Borne","H","07","Maatschap","01193","Teelt van voedergewassen","7490","Overige special. zakelijke dienstverl.","","","N","N",19970401,0,20210901,19970401,0,0,0,"",0,0
"Roermond","N","01","Eenmanszaak","47792","Winkels in tweedehands kleding","","","","","N","N",0,0,20210901,20210901,0,0,0,"",0,0
"Venlo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030930,20030930,0,0,0,0,0,"F",2019,20200306
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20021231,20021231,20210901,0,0,0,0,"",2018,20200513
"Breda","N","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","8020","Beveiliging via beveiligingssystemen","","","N","N",20041125,20041125,20210901,20210901,0,0,0,"",2020,20211109
"Kampen","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20060531,20060531,20210901,20210901,0,0,0,"",2021,0
"Sint-Oedenrode","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20210901,20090801,0,0,0,"",0,0
"Zierikzee","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210901,20210901,0,0,0,"",0,0
"Emmen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19761231,19761231,20210901,20210901,0,0,0,"",2022,0
"Zwijndrecht","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19721229,19721229,20210901,20210901,0,0,0,"",2021,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","47432","Winkels alg. assortiment wit-/bruingoed","47431","Winkels in audio- en videoapparatuur","47918","Internethandel overige non-food","N","N",20020110,20020110,20210901,20210901,0,0,0,"",2021,0
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","2454","Gieten van overige non-ferrometalen","46721","Groothandel in metaalertsen","N","N",20090630,20090630,20210901,20210901,0,0,0,"",2020,20220203
"Vlaardingen","N","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",0,0,20210901,20210827,0,0,0,"",0,0
"Houten","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Den Hoorn","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Bergschenhoek","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Papendrecht","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Barendrecht","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100501,20100429,20210901,20210901,0,0,0,"",2021,0
"Zegge","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010115,20010115,20011211,0,0,0,0,"",2020,20211114
"Utrecht","N","11","Vennootschap onder firma","47242","Winkels in chocolade en suikerwerk","","","","","N","N",20080503,0,20210901,20210816,0,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","71111","Architecten","","","","","N","N",20080201,0,20210913,20210901,0,0,0,"",0,0
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20001130,20001130,20210901,20210901,0,0,0,"",2019,20210402
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20001130,20001130,20210901,20210901,0,0,0,"",2019,20210402
"Maarssen","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210901,20210901,0,0,0,"",0,0
"Alphen aan den Rijn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19900307,19900307,20200327,0,0,0,0,"F",2015,20170612
"Amsterdam","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210901,20210901,0,0,0,"",0,0
"Dordrecht","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20070814,20070814,20210901,20210901,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210901,20210901,0,0,0,"",0,0
