"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","64302","Beleggingsinstellingen in vaste activa","","","N","N",19960312,19960312,19951204,19951201,0,0,19960312,"",2020,20210711
"Enter","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19951127,19951127,19951204,19951001,20010317,0,19951127,"",2020,20210525
"Hengelo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19951127,19951127,19951204,19951001,20180714,0,0,"",2020,20210525
"Deurningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19951130,19951130,19951204,19951130,20190401,0,0,"",2019,20210113
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19901207,19901207,20040223,19901207,20080630,0,0,"",2018,20201015
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19951128,19951128,19951204,19950101,0,0,19951128,"",2020,20210720
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19951124,19951124,20080117,19951124,0,0,0,"",2020,20211115
"Hengelo (Gld)","H","11","Vennootschap onder firma","53202","Koeriers","","","","","","",20000101,0,20080117,19951101,0,0,20000101,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",19951129,19951129,19951201,19951129,19970101,0,0,"",2020,20210922
"Ermelo","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19781211,19781211,19951201,19870101,19950301,0,0,"",2020,20210331
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19890228,19890228,19951201,19870901,19951009,0,19890228,"",2019,20210507
"Vragender","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951130,19951130,19951204,19951130,0,0,0,"",2020,20220128
"Wognum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951130,19951130,20151026,19951130,20160406,0,0,"",2021,20220530
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",19951129,19951129,19951204,19951129,20030215,0,0,"",2019,20200824
"Rheden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4618","HB gespecialiseerd in overige goederen","","","","",19951123,19951123,19951130,19951123,19951123,0,0,"",2018,20190815
"Aalten","H","41","Besloten vennootschap met gewone structuur","2222","Verv. verpakkingsmiddelen van kunststof","46696","Groothandel in emballage","","","","J",19951129,19951129,19951130,19910301,0,0,19951129,"",2020,20210817
"Houten","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","46433","GH audio- en video-apparatuur","","","","",19990315,19990315,20030315,19951201,20040611,0,19990315,"",2020,20211224
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951130,19951130,19951201,19951130,20080210,0,0,"",2020,20211019
"Westervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951129,19951129,19951201,19951129,19951129,0,0,"",2020,20220314
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951129,19951129,19951201,19951129,20090101,0,0,"",2020,20210701
"Velp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960305,19960305,19951204,19950901,19980504,0,19960305,"",2020,20211103
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960305,19960305,19951204,19950901,19971218,0,19960305,"",2020,20211103
"Bemmel","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",19960716,19960716,19951128,19951101,0,0,19960716,"",2020,20220214
"Herveld","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,19951128,19951101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","","","","","N","N",0,0,19951129,19951201,20091028,0,20040601,"",0,0
"Culemborg","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","4321","Elektrotechnische bouwinstallatie","8020","Beveiliging via beveiligingssystemen","","",0,0,20180221,19930401,20001001,0,0,"",0,0
"Velddriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960405,19960405,19960410,19951023,0,0,19960405,"",2021,20211209
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",20011129,20011129,19951130,19951130,20190611,0,20011129,"",2020,20210312
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951129,19951129,19951130,19951129,20090528,0,0,"",2020,20211115
"Helmond","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19850410,19850410,20000120,19850410,20051013,0,0,"",2021,20220306
"Ammerzoden","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,19951201,19951101,0,0,0,"",0,0
"Nederweert-Eind","H","11","Vennootschap onder firma","43993","Metselen en voegen","","","","","","",19980101,0,19951201,19951201,20220604,0,19980101,"",0,0
"Roermond","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","N","N",19990101,0,19951201,19951201,20080202,0,19990101,"",0,0
"Buggenum","H","01","Eenmanszaak","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",0,0,19951201,19951201,0,0,0,"",0,0
"Wessem","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","","","","","N","N",0,0,20040420,19951201,20040401,0,0,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20041223,20041223,19951204,19951201,20061215,0,20041223,"",2017,20181031
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19960227,19960227,19951201,19951201,0,0,19960227,"",1997,19990401
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19960227,19960227,19951201,19951201,0,0,19960227,"",2009,20110512
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951130,19951130,19951201,19951130,0,0,0,"",2020,20211102
"Heerlen","H","41","Besloten vennootschap met gewone structuur","8291","Kredietinformatie- en incassobureaus","","","","","N","N",19951123,19951123,19951201,19950401,0,0,19951123,"",2012,20140610
"Maastricht","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",19970326,19970326,19951201,19750806,19750806,0,19970326,"",2020,20210722
"Helmond","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","","",19901129,19901129,19951201,19951128,20011018,0,0,"",2021,0
"Nieuwkuijk","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19951201,19951201,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","","","","","","",19971119,19971119,19951204,19950901,20220501,0,19971119,"",2021,20220530
"Nuland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19951128,19951128,19951130,19950701,20151026,0,19951128,"",2019,20210519
"'s-Hertogenbosch","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","","",19951128,0,19951130,19951101,0,0,19951128,"",0,0
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19951129,19951129,19951130,19861215,20161122,0,19951129,"",2020,20211222
"Oss","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",19951129,19951129,19951130,19951129,0,0,0,"",2020,20210628
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","70221","Organisatie-adviesbureaus","","","","",19971110,19971110,19951201,19951201,20191025,0,19971110,"",2020,20220120
"'s-Hertogenbosch","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","77111","Verh. personen-/lichte bedrijfsauto's","47911","Internethandel voeding en drogisterij","J","J",0,0,19951201,19951208,20090609,0,0,"",0,0
"Wilbertoord","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","","","","","","",19951129,19951129,19951201,19610500,19960320,0,19951129,"",2020,20220224
"Vorstenbosch","H","41","Besloten vennootschap met gewone structuur","1020","Visverwerking","4311","Slopen van bouwwerken","","","N","N",20061124,20061124,19951201,19950101,0,0,20061124,"",2020,20210902
"Best","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","","",19971006,19971006,19951128,19951201,20180601,0,19971006,"",2020,20210728
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","4639","GH voedings-/genotmiddelen algemeen ass.","46739","GH bouwmaterialen algemeen assortiment","N","J",19910321,19910321,19951129,19900529,20080901,0,19910321,"",2014,20160321
"Beek en Donk","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","01305","Teelt boomkwekerijgewassen volle grond","","","","",19950101,0,19951129,19950101,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","","","","","N","N",19951229,19951229,19951130,19951201,20010402,0,19951229,"",2021,20220429
"Neerkant","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,19951201,19951001,0,0,0,"",0,0
"Kaatsheuvel","N","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19920508,19920508,19951204,19850703,0,0,19950901,"",2020,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","2822","Verv. hijs-, hef- en transportwerktuigen","","","","","","",19951117,19951117,19951130,19951117,19970602,0,0,"",2020,20210322
"Giessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960325,19960325,19951130,19951120,20110915,0,19960325,"",2020,20210901
"2381 Weelde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921221,19921221,20191211,19921221,20140201,0,0,"",2020,20211108
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951124,19951124,20071222,19951001,19960620,0,19951124,"",2020,20211223
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19951201,19951101,20001002,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","8230","Organiseren van congressen en beurzen","90012","Producenten van podiumkunst","","",0,0,19951201,19951201,19951201,0,0,"",0,0
"Eethen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,19951201,19951201,20070201,0,0,"",0,0
"Giessen","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","","","",19951124,19951124,19951204,19790130,20140501,0,19951124,"",2020,20210722
"Almkerk","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19931111,19931111,19951204,19931111,19951117,0,0,"",2020,20210804
"Kaatsheuvel","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","9524","Reparatie en stoffering van meubels","","","N","N",0,0,19951204,19951201,20110902,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","","",19970101,0,19951204,19951201,20020515,0,19970101,"",0,0
"Tilburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19951204,19951115,20031001,0,19980101,"",0,0
"Garderen","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","","","N","N",19970530,19970530,20160715,19951114,20160701,0,19970530,"",2020,20210916
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19950407,19950407,19951130,19950407,0,0,0,"",2021,20220322
"Rijen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","6420","Financiële holdings","","","N","N",20060124,20060124,20160323,19940616,20160323,0,20060124,"",2019,20200819
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951129,19951129,19951201,19951129,20200701,0,0,"",2020,20210617
"Baarle-Nassau","H","01","Eenmanszaak","69203","Boekhoudkantoren","46731","Groothandel in hout en plaatmateriaal","47911","Internethandel voeding en drogisterij","J","J",0,0,20071222,19951101,20180201,0,0,"",0,0
"Breda","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45191","Import van nieuwe bedrijfsauto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","J","J",0,0,19951201,19951201,20210526,0,20030323,"",0,0
"Steenbergen","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","","",19980101,0,19951201,19951201,20201106,0,19980101,"",0,0
"Oostburg","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","47712","Winkels in dameskleding","1413","Vervaardiging van overige bovenkleding","N","N",19951127,19951127,19951129,19090000,0,0,19951127,"",2021,20211202
"Sas van Gent","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,19951129,19940101,0,0,0,"",0,0
"Zonnemaire","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951106,19951106,19951129,19951106,0,0,0,"",2020,20210808
"Scharendijke","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,19951130,19951201,0,0,20010101,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951128,19951128,20181116,19951128,20200701,0,0,"",2016,20171121
"Acquoy","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19951129,19951129,19951130,19951129,20110501,0,0,"",2020,20210928
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","3900","Sanering en overig afvalbeheer","78202","Uitleenbureaus","","",19951129,19951129,19951130,19910131,0,0,19951129,"",2020,20210927
"Dordrecht","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,19951201,19860407,19860407,0,19951212,"",0,0
"Maasdam","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","","","","","","",20000101,0,19951201,19951201,20001201,0,20000101,"",0,0
"Spijkenisse","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","4321","Elektrotechnische bouwinstallatie","8020","Beveiliging via beveiligingssystemen","N","N",0,0,20150218,19900228,20181101,0,0,"",0,0
"Kamperland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890328,19890328,20070329,19890328,20070216,0,0,"",2020,20210502
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",19951129,19951129,19951201,19800101,0,0,19951129,"",2020,20211028
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,19951201,19951201,19991201,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960305,19960305,19951201,19951001,20120501,0,19960305,"",2021,20220210
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19951128,19951128,19951204,19951128,19980610,0,0,"",2021,20220510
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","","","","",19930604,19930604,19951130,19930604,20080301,0,0,"",2020,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20180103,19950601,20180101,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","4329","Overige bouwinstallatie","","","N","N",20000101,0,19951201,19951201,0,0,20000101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","","",0,0,19951201,19940612,19951201,0,0,"",0,0
"Noorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951127,19951127,19951201,19951127,20180502,0,0,"",2020,20211223
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19951120,19951120,19951201,19950501,20030321,0,19951120,"",2020,20210708
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19951127,19951127,19951201,19950101,0,0,19951127,"",2020,20210920
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",19951127,19951127,20080626,19951127,20080618,0,0,"",2020,20211005
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","N",19951127,19951127,19951201,19951127,19980101,0,0,"",2020,20210928
"Leiden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4618","HB gespecialiseerd in overige goederen","47919","Internethandel alg.assortiment non-food","","",0,0,19951201,19951101,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","","",19631104,19631104,19951201,19631104,20150423,0,19721122,"",2020,20220524
"Leiden","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",19990520,19990520,19990604,19530507,0,0,19990520,"",2020,20210428
"Boskoop","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20010410,19910801,20150119,0,20000801,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","","",0,0,19951201,19951201,20000101,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","",19890215,19890215,19951129,19890215,20030423,0,0,"",2020,20211026
"Houten","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19951129,19950101,20000310,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","2611","Verv. elektronische componenten","","","","","","",19951121,19951121,19951129,19901101,20191216,0,19951121,"",2020,20210721
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","","","","","","",19910613,19910613,19980730,19890817,19980701,0,19910613,"",2020,20220217
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","","",19891108,19891108,20210331,19891108,20210101,0,0,"",2021,20220609
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951121,19951121,20161017,19951121,20200717,0,0,"",2020,20220405
"Groenekan","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","46435","Groothandel in beeld- en geluidsdragers","","","J","J",19960123,19960123,19951130,19951101,20050202,0,19960123,"",2020,20220131
"Austerlitz","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","","",19951130,19951130,20200203,19951130,20200201,0,0,"",2020,20210728
"Amersfoort","H","01","Eenmanszaak","47291","Winkels in kaas","47299","Gesp. winkels in ov. voedings-/genotm.","47221","Winkels in vlees en vleeswaren","N","N",0,0,19951204,19940922,19951130,0,19960122,"",0,0
"Huizen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,19951201,19951201,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971101,19971101,20170627,19941209,20170617,0,19971101,"",2020,20220420
"Amsterdam","H","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",19950721,19950721,19951129,19950721,19950721,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","46331","GH zuivelproducten/spijsoliën en -vetten","4637","GH koffie/thee/cacao/specer. (geen ruwe)","J","J",0,0,20070129,19951129,20070101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19951201,19951201,19951129,19951201,20090129,0,19970704,"",2020,20211217
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",19960509,19960509,19990528,19951107,20150317,0,19960509,"",2021,20220217
"Halfweg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,19951130,19951130,20220425,0,0,"",0,0
"Driehuis NH","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19960212,19960212,19951204,19951120,0,0,19960212,"",2021,20220415
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90013","Circus en variété","","","J","N",0,0,19951204,19951115,20060424,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20180403,19951207,20180401,0,0,"",0,0
"Blokker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951124,19951124,19951130,19951124,20181207,0,0,"",2020,20210520
"Hoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19951128,19951128,19951130,19951128,20000529,0,0,"",2021,20220328
"Schagen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19951201,19951204,20110801,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19540930,19540930,20170102,19540930,20170101,0,19720905,"",2020,20220207
"Slootdorp","H","21","Commanditaire vennootschap","2711","Verv. elektromotoren/generatoren/transf.","","","","","N","N",19951121,0,19951204,19951121,20170907,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",19951125,19951125,20030624,19951201,20030326,0,0,"",2017,20190709
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,19951204,19951201,20150911,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","","","N","N",19921230,19921230,19951201,19921230,20101220,0,0,"",2020,20210714
"Urk","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20031129,20031129,19951201,19951201,20210701,0,20031129,"",2021,20220530
"Spier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78201","Uitzendbureaus","","","","",19890607,19890607,19971222,19890607,20190103,0,0,"",2020,20211031
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930831,19930831,20180305,19930831,20181201,0,0,"",2020,20210406
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930512,19930512,19951205,19920101,19951001,0,19930512,"",2020,20211119
"Groningen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","69203","Boekhoudkantoren","","","J","J",19951204,19951204,19951205,19951204,20020301,0,0,"",2020,20220523
"Roden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951122,19951122,20071105,19951122,20071001,0,0,"",2020,20220524
"Grootegast","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","47999","DH via overige distributievormen","N","N",20000101,0,19951206,19951206,20000801,0,20000101,"",0,0
"Erica","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","78202","Uitleenbureaus","","","","",19960313,19960313,19951205,19951205,0,0,19960313,"",2021,20220509
"Erica","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","","",0,0,19951206,19951205,20181207,0,0,"",0,0
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19951204,19951204,20031203,19951204,20031128,0,0,"",2020,20220408
"Schuinesloot","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19951204,19951204,19991123,19951204,20070501,0,0,"",2019,20200713
"Zwolle","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","","","","",19990330,19990330,19951205,19951201,0,0,19990330,"",2020,20211022
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","J",19960814,19960814,19951205,19951205,0,0,19960814,"",2020,20210630
"Heino","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19951205,19951201,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","46695","Groothandel in meet- en regelapparaten","J","J",0,0,19951206,19951206,20000401,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","N","N",19951130,19951130,19951206,19951130,20120501,0,0,"",2020,20210709
"Geesteren","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19951128,19951128,20090129,19951128,20080917,0,0,"",2019,20210816
"Rijssen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",19951128,19951128,19951206,19951128,20090708,0,0,"",2020,20220215
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951129,19951129,20000801,19951129,20190714,0,0,"",2021,20220419
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","N","N",19960403,19960403,19951206,19950101,20091215,0,19960403,"",2020,20211115
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",19960403,19960403,19951206,19950101,20080225,0,19960403,"",2020,20211029
